#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC64013;I fled from [From.GetTitledFirstName]'s scornful reply and [From.GetHerHis] laughter that followed me down the stairs. How could I ever have felt anything for that, that... idiot?!;J'ai préféré fuir devant la réponse méprisante [From.Get_du_TitledFirstName] et son rire mesquin qui me poursuivait dans les escaliers. Comment avais-je pu ressentir quelque chose pour une personne aussi... idiote !?;Ich floh vor [From.GetTitledFirstName]s höhnischer Zurückweisung und [From.GetHerHis] Gelächter verfolgte mich die Stufen hinab. Wie konnte ich nur jemals etwas für diesen ... diesen ... Idioten empfinden?!;;Huí de la desdeñosa respuesta de [From.GetTitledFirstName] y de [From.GetHerHis] risa, que me perseguía por las escaleras. ¡¿Cómo pude haber sentido algo por semejante... idiota?!;;;;;;;;;x
EVTDESC64015;My wife [Root.Spouse.GetFirstName] has grown old and less-than-attractive. Maybe a young mistress will bring some excitement to my life?;Mon épouse [Root.Spouse.GetFirstName] est vieille et peu attirante. Peut-être qu'une jeune maîtresse saurait apporter un peu de piquant dans ma vie ?;Meine Ehefrau [Root.Spouse.GetFirstName] ist alt geworden und umso unattraktiver. Vielleicht bringt eine junge Mätresse etwas neue Aufregung in mein Leben?;;Mi esposa [Root.Spouse.GetFirstName] ha envejecido y ha perdido su atractivo. Tal vez una joven dama aportaría algo de emoción a mi vida…;;;;;;;;;x
EVTDESC64016;I have noticed how [From.GetFirstName] has stopped looking at me the way [From.GetSheHe] used to do, with a kind of burning desire for me and my body. These days, [From.GetSheHe] looks at the young courtiers with high bosoms and slender waists with the look that used to be reserved for me...;J'ai remarqué que [From.GetFirstName] a cessé de me regarder comme [From.GetIlElle] le faisait, avec une sorte de désir brûlant pour moi et mon corps. Ces jours-ci, [From.GetIlElle] regarde plutôt les jeunes courtisanes aux grosses poitrines et aux tailles fines, avec ce regard qui m'était réservé...;Ich habe bemerkt, dass [From.GetFirstName] aufgehört hat, mich auf die Art und Weise anzustarren, wie [From.GetSheHe] es früher getan hat - mit brennender Leidenschaft für mich und meinen Körper. Heutzutage sieht [From.GetSheHe] den jungen Hofdamen mit hohen Busen und schlanken Taillen nach, mit einem Blick, der einst für mich reserviert war ...;;Me he dado cuenta de que [From.GetFirstName] ya no me mira como [From.GetSheHe] solía hacerlo, con esa especie de deseo ardiente por mí y por mi cuerpo. Ahora, [From.GetSheHe] dedica a las jóvenes cortesanas de grandes pechos y cintura fina aquella mirada que antes reservaba para mi...;;;;;;;;;x
EVTDESC64017;[From.GetTitledFirstName]'s wife is a frail old thing who probably used to be beautiful. No wonder [From.GetSheHe] has started eyeing us lovelier ladies at court...;L'épouse [From.Get_du_TitledFirstName] est une pauvre vieille frêle qui était probablement belle dans le passé. Pas étonnant qu'[From.GetIlElle] a commencé à nous faire de l'oeil, à nous les plus belles dames de la Cour...;[From.GetTitledFirstName]s Weib ist eine gebrechliche, alte Schachtel, die wahrscheinlich einmal wunderschön war. Kein Wunder, dass [From.GetSheHe] damit begonnen hat, uns jungen, lieblichen Damen am Hofe nachzustarren ...;;La esposa de [From.GetTitledFirstName] es una frágil anciana, probablemente hermosa antaño. No me extraña que [From.GetSheHe] haya comenzado a echarnos el ojo a las damas de la corte...;;;;;;;;;x
EVTDESC64018;[From.GetTitledFirstName] responded to my advances and soon we were... engaging in a very stimulating activity. In short: the love-making was amazing!;[From.Get_Le_TitledFirstName] a répondu à mes avances et bientôt nous nous sommes retrouvés... En pleine activité très stimulante. En bref : faire l'amour était incroyable !;[From.GetTitledFirstName] reagierte auf meine Annäherungsversuche und schon bald fanden wir uns ... inmitten sehr stimulierender Aktivitäten wieder. Um es kurz zu machen: Liebe zu machen war unglaublich!;;[From.GetTitledFirstName] respondió a mis insinuaciones y pronto estábamos… envueltos en una actividad muy estimulante. Resumiendo: ¡hacer el amor fue fantástico!;;;;;;;;;x
EVTDESC64019;The scorn I was met by when I tried to talk [From.GetTitledFirstName] into meeting me somewhere more private really hurt. [From.GetSheHeCap] actually laughed at my advances and told me I was both too old and too ugly for [From.GetHerHim].;Le mépris dont j'ai été victime lorsque j'ai tenté de parler [From.Get_au_TitledFirstName] dans un lieu plus tranquille m'a vraiment fait mal. [From.GetIlElleCap] a ri de mes avances et m'a dit que j'étais une personne trop vieille et trop laide pour [From.GetLuiElle].;Der Hohn, der mir entgegenschlug, als ich versucht hatte, [From.GetTitledFirstName] privat kennenzulernen, tat wirklich weh. [From.GetSheHeCap] lachte über meine Annäherungsversuche und erklärte mir, ich wäre sowohl zu alt als auch zu hässlich für [From.GetHerHim].;;El desprecio con el que choqué al tratar de sugerir a [From.GetTitledFirstName] que fuéramos a un lugar más privado me dolió profundamente. [From.GetSheHeCap] se rió de mis insinuaciones, alegando que mi edad y mi fealdad me impedían conseguir [From.GetHerHim].;;;;;;;;;x
EVTDESC64020;[From.GetFirstName] had noticed how I had started looking at the other women at court and the whispers about me flirting with the beautiful ladies at court made [From.GetHerHim] draw some conclusions [From.GetSheHe] obviously did not appreciate. I was yelled at for hours, or so it felt, about the 'sinfulness of adultery' and 'why don't you think I am attractive anymore?'.;[From.GetFirstName] avait remarqué que j'avais commencé à regarder les autres femmes de la Cour et les rumeurs qu'elle avait entendues à mon sujet insinuant que je séduisais les belles dames lui avait fait tirer quelques conclusions qu'[From.GetIlElle] n'a évidemment pas appréciées. Elle m'a sermonné pendant des heures sur le « péché d'adultère » et « pourquoi pensez-vous que je ne suis plus attirante ? ».;[From.GetFirstName] hatte bemerkt, dass ich angefangen hatte, den anderen Damen am Hofe nachzustarren, und das Getuschel über mich und wie ich mit den wunderbaren Damen am Hof flirtete, ließ [From.GetHerHim] einige Schlüsse ziehen, die [From.GetSheHe] wohl nicht billigte. Ich wurde gefühlte vier Stunden lang angeschrien, der Sünde des Ehebruchs bezichtigt.;;[From.GetFirstName] había notado que yo miraba a otras mujeres y había oído murmurar acerca de mis flirteos con las bellas damas de la corte hizo que [From.GetHerHim] sacara unas conclusiones que a  [From.GetSheHe] obviamente no le gustaron. Me gritó durante horas, o eso me pareció, acerca del 'pecado del adulterio', preguntándome '¿Por qué crees que ya no soy ya no tengo atractivo?'.;;;;;;;;;x
EVTDESC64025;It is as if I see [Root.Spouse.GetFirstName] for the first time: [Root.Spouse.GetHerHis] good-natured spirit, the interesting and funny quirks [Root.Spouse.GetSheHe] has and how lovely [Root.Spouse.GetSheHe] really is. Could it be that I love my [Root.Spouse.GetFirstName]?;C'est comme si je voyais [Root.Spouse.GetFirstName] pour la première fois : son esprit débonnaire, son côté bizarre, intéressant et drôle et à quel point [Root.Spouse.GetIlElle] est adorable. Serait-ce possible que j'aime [Root.Spouse.GetFirstName] ?;Es ist, als sähe ich [Root.Spouse.GetFirstName] zum ersten Mal: [Root.Spouse.GetHerHis]en natürlichen Geist, die interessanten und witzigen Marotten, die [Root.Spouse.GetSheHe] hat, und wie liebevoll [Root.Spouse.GetSheHe] wirklich ist. Konnte es sein, dass ich [Root.Spouse.GetFirstName] liebe?;;Es como si viera a [Root.Spouse.GetFirstName] por primera vez: la bondad de espíritu, [Root.Spouse.GetSheHe] interesantes y divertidas particularidades y lo fascinante que [Root.Spouse.GetSheHe] es en realidad. ¿Podría ser que ame a mi [Root.Spouse.GetFirstName]?;;;;;;;;;x
EVTDESC64030;I have finally gotten a chance to do something special with my special someone and there are so many things I want to do! Should I try to entertain [target_lover.GetHerHim] at the court, or maybe we should spend some time in my isolated country cottage?;J'ai enfin l'occasion de faire quelque chose de spécial avec mon amant[target_lover.Get_E] et il y a tant de choses que j'ai envie de faire ! Devrais-je essayer de [target_lover.GetLeLa] recevoir à la cour ou peut-être devrions-nous passer du temps dans ma maison à la campagne ?;Ich habe endlich die Chance bekommen, etwas Besonderes mit jemandem ganz Speziellen zu tun, und es gibt so viele Dinge, die ich tun will! Sollte ich versuchen, [target_lover.Getihnsie] am Hofe zu unterhalten, oder sollten wir zusammen etwas Zeit in meiner abgelegenen Hütte auf dem Lande verbringen?;;¡Por fin tengo la oportunidad de hacer algo especial con esa persona especial, y quiero hacer tantas cosas! ¿Intento entretener[target_lover.GetLoLa] en la corte, o pasamos algún tiempo a solas en mi casa de campo aislada?;;;;;;;;;x
EVTDESC64035;No matter what I do, my sweetheart never seems happy, complaining that we never do anything exciting together and sulks when I tell [target_lover.GetHerHim] I have too much to do to be able to entertain [target_lover.GetHerHim] all the time. Having a lover is more hard work than I thought!;Quoi que je fasse, m[target_lover.GetOnA] bien-aimé[target_lover.Get_E] ne semble jamais content[target_lover.Get_E]. [target_lover.GetIlElleCap] se plaint de ne jamais rien faire d’excitant avec moi et boude quand je lui dis que j’ai trop à faire pour pouvoir [target_lover.GetLeLa] divertir tout le temps. Avoir un amant[target_lover.Get_E] est plus dur que ce que je pensais !;Egal, was ich tue, mein Schatz scheint niemals glücklich zu sein ... [target_lover.GetSheHeCap] beschwert sich, dass wir nie etwas Aufregendes zusammen unternehmen und schmollt, wenn ich [target_lover.Getihmihr] sage, dass ich zu viel zu tun hätte, so dass es mir unmöglich ist, [target_lover.Getihnsie] unentwegt zu unterhalten. Eine Liebschaft zu haben ist mehr Arbeit, als ich dachte!;;No importa lo que haga, mi amor nunca parece content[target_lover.GetOA]. Se queja de que no hacemos nada juntos y se enfurruña cuando le digo que tengo demasiadas cosas que hacer para entretener[target_lover.GetLoLa] en todo momento. ¡Tener un[target_lover.GetXA] amante requiere más trabajo de lo que pensaba!;;;;;;;;;x
EVTDESC64040;I caught them together in our own bed, [Root.Spouse.GetFirstName] and [Root.Spouse.GetHerHis] lover! I screamed for [Root.Spouse.GetHerHis] lover to get out and then confronted [Root.Spouse.GetFirstName] about this...;Je les ai surpris ensemble dans notre propre lit, ces deux scélérats ! J'ai hurlé à l'indésirable de ficher le camp et j'ai ensuite demandé des explications à [Root.Spouse.GetFirstName]...;Ich erwischte sie zusammen in unserem eigenen Bett, [Root.Spouse.GetFirstName] und [Root.Spouse.GetHerHis]e Liebschaft! Ich schmiss [Root.Spouse.GetHerHis]e Affäre laut schreiend hinaus und konfrontierte [Root.Spouse.GetFirstName] damit ...;;¡Los hallé juntos en nuestra propia cama, [Root.Spouse.GetFirstName] y [Root.Spouse.GetHerHis] amante! Le grité a  [Root.Spouse.GetHerHis] amante que se marchara y luego discutí el asunto con [Root.Spouse.GetFirstName]...;;;;;;;;;x
EVTDESC64041;I thought [From.GetFirstName] would be gone for several hours, so when [From.GetSheHe] opened the door to the bedroom and caught my lover and I in a rather embarrassing embrace and, after [From.GetHerHis] initial surprise, shouted at my lover to get out I was speechless. [From.GetSheHeCap] demanded that I stopped seeing my lover, or else...;Je pensais que [From.GetFirstName] avait quitté la demeure pendant plusieurs heures, alors quand [From.GetIlElle] a ouvert la porte de la chambre et qu'[From.GetIlElle] nous a surpris dans une étreinte plutôt embarrassante, qu'[From.GetIlElle] lui a hurlé de ficher le camp, j'étais sans voix. [From.GetIlElleCap] a évidemment exigé que je cesse d'avoir un comportement adultère, sinon...;Ich dachte, [From.GetFirstName] wäre für einige Stunden aus dem Hause, als [From.GetSheHe] plötzlich die Türe zum Schlafzimmer öffnete und mich mit meiner Liebe in umschlungener Haltung erwischte, und dann - nach einer Sekunde der Überraschung – laut schreiend meinen Partner hinauswarf, woraufhin ich sprachlos war. [From.GetSheHeCap] forderte, dass ich aufhörte, meine Liebschaft zu treffen, ansonsten ...;;Pensé que [From.GetFirstName] estaría fuera varias horas, por lo que cuando [From.GetSheHe] abrió la puerta de la alcoba, me pilló con mi amante en una postura bastante comprometedora. Tras la sorpresa inicial, le gritó a mi amante que se marchara. Me quedé sin palabras. [From.GetSheHeCap] exigió que dejara de ver a mi amante, o de lo contrario...;;;;;;;;;x
EVTDESC64045;I don't know what has happened lately, no matter what my lover does I feel irritated and have actually started to avoid [target_lover.GetHerHim]. Our relationship brings me only irritation, it is as if we have grown apart...;Je ne sais pas ce qui s'est passé dernièrement, peu importe ce que mon amant[target_lover.Get_E] fait, je me sens agacé[Root.Get_E] et j'ai en fait commencé à l'éviter. C'est comme si nous nous étions séparés...;Ich weiß nicht, was passiert ist, aber egal was mein[target_lover.GeteFemale] Geliebte[target_lover.GetrMale] auch tut, ich fühle mich irritiert und habe angefangen, [target_lover.Getihmihr] aus dem Weg zu gehen. Unsere Beziehung bringt mir nichts als Ärger ein. Es ist, als hätten wir uns auseinander gelebt ...;;No sé que ha pasado últimamente, que me irrita todo lo que hace mi amante y he empezado a evitar[target_lover.GetRleRla]. Nuestra relación solo me causa irritación, como si nos hubiéramos alejado…;;;;;;;;;x
EVTDESC64046;[From.GetTitledFirstName] has avoided me for some time, and the rare occasions when we meet have turned from the love-filled evenings I remember to hours of arguing and disagreement. It did not come as a shock when [From.GetTitledFirstName] told me [From.GetSheHe] wanted to end our relationship but it hurt more than I thought it would.;[From.Get_Le_TitledFirstName] m'évite depuis quelque temps et les rares occasions où nous nous rencontrons, l'amour laisse place à la dispute et au désaccord. Cela ne m'a pas étonné lorsqu'[From.GetIlElle] m'a dit qu'[From.GetIlElle] voulait mettre fin à notre relation, mais cela m'a fait plus mal que je ne l'aurais cru.;[From.GetTitledFirstName] hat mich einige Zeit gemieden und die seltenen Gelegenheiten, an denen wir uns trafen, veränderten sich von einst liebeserfüllten Nächten zu Nächten des Streitens und der Uneinigkeit. Es war kein Schock, als [From.GetTitledFirstName] mir erklärte, [From.GetSheHe] wolle unsere Beziehung beenden, aber es hat mich doch mehr verletzt, als ich dachte.;;[From.GetTitledFirstName] me ha estado esquivando y las escasas ocasiones en que nos hemos visto han dejado de ser veladas llenas de amor para convertirse en noches de discusiones y desacuerdos. Cuando [From.GetTitledFirstName] me dijo que  [From.GetSheHe] quería romper nuestra relación no me sorprendió, pero me dolió más de lo esperado.;;;;;;;;;x
EVTDESC64050;Since we were young, we had always felt there was something between us, something that made certain situations more awkward than they should have been. Our teenage infatuation has deepened and grown into something more, something that is hard to explain...;Depuis notre adolescence, nous ressentons qu'il y a quelque chose entre nous, quelque chose qui fait que certaines situations sont plus difficiles qu'elles ne devraient l'être en réalité. Cet engouement de notre jeunesse s'est amplifié et développé en quelque chose de difficile à expliquer...;Seit wir jung waren, hatten wir immer gespürt, das etwas zwischen uns stand, etwas, das bestimmte Situationen unangenehmer machte, als sie hätten sein sollen. Unsere Jugendliebe hat sich vertieft und wuchs zu etwas Größerem heran, zu etwas, das schwer zu beschreiben ist ...;;Desde que éramos jóvenes, siempre sentimos que había algo entre nosotros, que provocó que algunas situaciones resultaran más difíciles de lo necesario. Nuestro enamoramiento adolescente ha arraigado y se ha convertido en algo más, difícil de explicar...;;;;;;;;;x
EVTDESC64051;The teenage infatuation I felt for [From.GetTitledFirstName] has turned into something more, maybe love, and I know [From.GetTitledFirstName] feels the same way as I do.;L'engouement d'adolescent que je ressentais pour [From.Get_le_TitledFirstName] s'est transformé en quelque chose de plus fort, peut-être en amour, et je sais que [From.Get_le_TitledFirstName] ressent la même chose que moi.;Die Teenager-Liebe, die ich für [From.GetTitledFirstName] empfand, hat sich zu etwas Größerem - vielleicht Liebe - entwickelt und ich weiß, dass [From.GetTitledFirstName] genauso fühlt wie ich.;;El capricho juvenil que sentía por [From.GetTitledFirstName] se ha convertido en algo más y sé que [From.GetTitledFirstName] siente lo mismo que yo.;;;;;;;;;x
EVTDESC64052;[From.GetTitledFirstName] and I used to have a... teenage crush on each other and I met [From.GetHerHim] today and the old feelings welled up. Before I could say something embarrassing, [From.GetTitledFirstName] laughed away our teenage infatuation and told me that [From.GetSheHe] is still fond of me.;[From.Get_Le_TitledFirstName] et moi avions... le béguin l'un pour l'autre lorsque nous étions adolescents et lorsque nous nous sommes croisés aujourd'hui, les vieux sentiments ont refait surface. Avant que je ne puisse dire quelque chose de gênant, [From.Get_le_TitledFirstName] a ri de notre engouement d'adolescents et m'a dit qu'[From.GetIlElle] s'éprenait toujours de moi.;[From.GetTitledFirstName] und ich ... schwärmten als Jugendliche füreinander und als ich [From.GetHerHim] heute traf, flammten die alten Gefühle wieder auf. Bevor ich etwas Peinliches sagen konnte, lachte [From.GetTitledFirstName] über unsere Romanze als Teenager und sagte mir, dass [From.GetSheHe] noch immer in mich verliebt sei.;;[From.GetTitledFirstName] y yo tuvimos un... capricho adolescente y cuando [From.GetHerHim] encontré hoy, los antiguos sentimientos afloraron. Antes de que pudiera decir nada comprometido, [From.GetTitledFirstName] se rió de nuestro amor juvenil y me dijo que a [From.GetSheHe] todavía le gusto.;;;;;;;;;x
EVTDESC64055;My child shows every sign of being infatuated with a courtier and follows the person in question everywhere.;Mon enfant semble épris d'un membre de la Cour et suit cette personne partout.;Mein Kind ist wohl vernarrt in ein Mitglied des Hofstaats und folgt dieser Person auf Schritt und Tritt.;;Mi hijo tiene todos los síntomas de estar enamorado de un miembro de la corte y sigue a la persona en cuestión a todas partes.;;;;;;;;;x
EVTDESC64060;My love is married to another, and it pains my soul I will never be able to marry [target_lover.GetHerHim] myself. Oh, how cruel love can be!;[target_lover.GetLLaCap][target_lover.GetManWoman] que j'aime est marié[target_lover.Get_E] et mon âme saigne de ne pouvoir l'épouser. Oh, que l'amour peut être cruel !;Mein Schatz gehört zu [Root.Geteinemeiner] anderen [Root.GetManWoman]. Weh mir - ich werde [target_lover.GetHerHim] niemals heiraten! Oh, wie grausam das Spiel der Liebe ist ...;;Mi amor está casado con otro [Root.GetManWoman] y mi alma sufre porque yo nunca podré casarme con [target_lover.GetHerHim]. ¡Qué cruel es el amor!;;;;;;;;;x
EVTDESC64065;The unsatisfying relationship with a married [target_lover.GetManWoman] is really becoming irksome. I wish I could love [target_lover.GetHerHim] openly, without fearing everyone's scorn...;Cette relation insatisfaisante avec un[target_lover.Get_E] [target_lover.GetManWoman] marié[target_lover.Get_E] devient vraiment pénible. J'aimerais pouvoir l'aimer ouvertement, sans craindre le mépris de tout le monde...;Diese unerfüllte Verbindung mit [target_lover.Geteinemeiner] verheirateten [target_lover.GetManWoman] wird zu einer echten Belastung. Könnte ich doch nur ganz offen zu meiner Liebe für [target_lover.Getihnsie] stehen, ohne das Gesicht zu verlieren ...;;La insatisfactoria relación con un[target_lover.GetXA] [target_lover.GetManWoman] casad[target_lover.GetOA] se está haciendo irritante. Ojalá pudiera amar[target_lover.GetLoLa] abiertamente, sin temer el desdén de nadie…;;;;;;;;;x
EVTDESC64070;Seeing another [target_lover.GetManWoman] behind my spouse's back is becoming quite troublesome for me, the lies tear at my soul and my longing to be with my lover is almost too much.;Voir un[target_lover.Get_E] autre [target_lover.GetManWoman] dans le dos de mon épou[Spouse.GetXSe] devient assez gênant pour moi. Les mensonges me tourmentent et le désir d'être avec mon amant[target_lover.Get_E] m'envahit.;Diese klammheimlichen Treffen mit [target_lover.Geteinemeiner] anderen [target_lover.GetManWoman] werden immer beschwerlicher. All der Lug und Trug peinigt meine Seele, und das Verlangen nach meiner wahren Liebe ist beinahe unerträglich.;;Ver a otr[target_lover.GetOA] [target_lover.GetManWoman] a espaldas de mi espos[Root.Spouse.GetOA] se está volviendo problemático para mí, las mentiras me desgarran el alma y el deseo de estar con mi amante es casi demasiado.;;;;;;;;;x
EVTDESC64075;I am planning a special occasion with my lover, but my wife is quite insistent on alternate plans. Who is more important to me, my lover or my wife?;Je prévois une petite surprise pour ma maîtresse, mais ma femme insiste pour que je passe un moment avec elle. Qui m'est la plus importante, ma femme ou ma maîtresse ?;Ich habe ein besonderes Stelldichein mit meinem Schatz geplant, doch meine Gemahlin hat andere Pläne. Wer ist mir da wichtiger - meine Geliebte, oder mein Eheweib?;;Estoy planeando una ocasión especial con mi amante, pero mi esposa tiene otros planes. ¿Quién me importa más, mi amante o mi esposa? ;;;;;;;;;x
EVTDESC64076;I was glad [From.GetFirstName] wanted to arrange a ball and I invited all my friends for a night I would never forget. The ball was wonderful, until I met my husband [From.GetFirstName]'s lover.;J'étais heureuse de voir [From.GetFirstName] organiser un bal et inviter tous mes amis pour une soirée inoubliable. Le bal était merveilleux, jusqu'à ce que je rencontre la maîtresse de mon mari [From.GetFirstName].;Ich war entzückt, dass [From.GetFirstName] einen Ball veranstalten wollte. Ich lud all meine Freunde ein, weil es eine unvergesslich schöne Nacht werden sollte. Der Ball war hinreißend - bis ich die Liebhaberin meines Gemahlen [From.GetFirstName] traf!;;Me emocionó que [From.GetFirstName] quisiera organizar un baile e invité a todos mis a amigos a una noche inolvidable. El baile era maravilloso, hasta que me encontré con la amante de mi marido [From.GetFirstName].;;;;;;;;;x
