#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC38022;An emissary from the Holy Father has come to our court, to announce that we are anathema to everything that is holy. We have been excommunicated! ;Un émissaire du Saint-Père s'est présenté à notre Cour pour nous frapper d'anathème. Nous avons été excommuniés ! ;Ein Emissär des Heiligen Vaters kam an unseren Hof und verkündete, dass wir ein Fluch für alles Heilige seien. Wir wurden exkommuniziert! ;;Ha venido a la corte un emisario del Santo Padre para anunciar que somos anatema para todo lo sagrado. ¡Nos han excomulgado! ;;;;;;;;;x
EVTDESC38050;To [Root.GetTitledFirstName] from [From.GetTitledFirstName]. The [From.PrimaryTitle.GetFullName] is faithful as long as it gets paid. But we are, after all, mercenaries. We owe [Root.PrimaryTitle.GetFOA] no oath of fealty, and so we have decided to reclaim a little of what is owed us. Forcefully.;[Root.PrimaryTitle.GetFOA],\nNous, [From.PrimaryTitle.Get_le_RealmFull], sommes fidèles à la personne qui nous paie. Nous sommes des mercenaires avant tout. Nous ne jurons fidélité à personne. C'est ainsi que nous avons décidé de réclamer une petite partie de ce qui nous revient. Par la force.\nDe la part [From.Get_du_TitledFirstName];An [Root.GetTitledFirstName] von [From.GetTitledFirstName]. [From.PrimaryTitle.GetFullName] hält am Glauben fest, solange bezahlt wird. Aber wir sind schließlich Söldner. Wir schulden [Root.PrimaryTitle.GetFOA] keinen Treueschwur, daher haben wir beschlossen, uns etwas von dem wiederzuholen, was uns gehört. Mit Gewalt.;;A [Root.GetTitledFirstName] de [From.GetTitledFirstName]. El [From.PrimaryTitle.GetFullName] es leal siempre que se le pague. Pero, después de todo, somos mercenarios. No debemos lealtad a [Root.PrimaryTitle.GetFOA], así que hemos decidido reclamar algo de lo que él nos debe a nosotros. Por la fuerza.;;;;;;;;;x
EVTDESC38051;To [Root.GetTitledFirstName] from [From.GetTitledFirstName]. The irregularity of pay recently has made the men restless. Regrettably, I share their sentiments. The [From.PrimaryTitle.GetFullName] must cease its service to you immediately, due to [Root.PrimaryTitle.GetFOA]'s inability to fulfill the contractual obligations.;[Root.GetTitledFirstName],\nL'irrégularité des paiements a rendu les hommes nerveux. Et malheureusement, je partage leurs sentiments. En conséquence, nous, [From.PrimaryTitle.Get_le_RealmFull], ne pouvons que cesser de travailler pour [Root.PrimaryTitle.GetFOA] en raison de votre incapacité à respecter vos obligations contractuelles.\nSigné, [From.Get_le_TitledFirstName];An [Root.GetTitledFirstName] von [From.GetTitledFirstName]. Die unregelmäßigen Zahlungen der letzten Zeit haben meine Männer nervös gemacht. Leider kann ich ihre Gefühle nachvollziehen. [From.GetDerDie] [From.PrimaryTitle.GetFullName] muss aufgrund von [Root.PrimaryTitle.GetFOA]s Unfähigkeit, den vertraglich vereinbarten Verpflichtungen nachzukommen, seine/ihre Dienste für Euch mit sofortiger Wirkung beenden.;;A [Root.GetTitledFirstName] de [From.GetTitledFirstName]. La reciente irregularidad de las pagas inquieta a los hombres. Por desgracia, comparto sus sentimientos. El [From.PrimaryTitle.GetFullName] debe cesar de inmediato el servicio que te presta por la incapacidad de [Root.PrimaryTitle.GetFOA] para cumplir sus obligaciones contractuales.;;;;;;;;;x
EVTDESC38052;To [Root.GetTitledFirstName] from [From.GetTitledFirstName]. Due to [Root.PrimaryTitle.GetFOA]'s lack of regular payment, the [From.PrimaryTitle.GetFullName] has decided to seek more gainful employment elsewhere, perhaps among the other participants in this war...;[Root.GetTitledFirstName],\nCompte tenu de l'absence de paiements réguliers de la part de [Root.PrimaryTitle.GetFOA], nous, [From.PrimaryTitle.Get_le_RealmFull], avons décidé de chercher un emploi plus lucratif ailleurs, peut-être parmi les autres protagonistes de cette guerre...\nSigné, [From.Get_le_TitledFirstName];An [Root.GetTitledFirstName] von [From.GetTitledFirstName]. Aufgrund [Root.PrimaryTitle.GetFOA]s mehr als unregelmäßigen Zahlungen hat [From.PrimaryTitle.GetFullName] beschlossen, sich eine bessere Anstellung zu suchen, vielleicht bei den anderen Teilnehmern dieses Krieges ...;;A [Root.GetTitledFirstName] de [From.GetTitledFirstName]. Debido a la irregularidad de los pagos de [Root.PrimaryTitle.GetFOA], el [From.PrimaryTitle.GetFullName] ha decidido buscar un empleo mejor retribuido en otra parte, quizá entre otros bandos de esta guerra...;;;;;;;;;x
EVTDESC38053;To the great [Root.GetTitledFirstName] from [From.GetTitledFirstName] of the [From.PrimaryTitle.GetFullName]. The inability of our previous employer to provide our contractual pay has caused us to look for employment elsewhere. We would serve [Root.PrimaryTitle.GetFOA] if you would have us.;[Root.GetAuAlaCap] grand[Get_E] [Root.GetTitledFirstName],\nLe non-respect des paiements contractuels de notre précédent employeur nous a contraints à rechercher un autre emploi. Si vous nous engagez, nous servirons [Root.PrimaryTitle.GetFOA].\nSigné, [From.Get_le_TitledFirstName] [From.PrimaryTitle.Get_du_RealmFull];An [Root.GetTitledFirstName] von [From.GetTitledFirstName] von [From.PrimaryTitle.GetFullName]. Die Unfähigkeit unseres ehemaligen Arbeitgebers, das vertraglich zugesicherte Gehalt zu zahlen, zwang uns, anderswo nach Anstellung zu suchen. Wir würden [Root.PrimaryTitle.GetFOA] dienen, wenn Ihr uns wünscht.;;Al gran [Root.GetTitledFirstName] de [From.GetTitledFirstName] del [From.PrimaryTitle.GetFullName]. La incapacidad de nuestro anterior patrón para pagar lo estipulado nos ha empujado a buscar trabajo en otra parte. Si cuentas con nosotros serviremos a [Root.PrimaryTitle.GetFOA].;;;;;;;;;x
EVTDESC38054;To [Root.GetTitledFirstName] from [From.GetTitledFirstName]. Due to your crimes against the True Faith, we can no longer serve you. You should repent and seek guidance from [From.Religion.GetRandomGodName].;À l'attention [Root.Get_du_TitledFirstName] de la part [From.Get_du_TitledFirstName]. Compte tenu de vos crimes envers la vraie foi, nous ne pouvons plus vous servir. Vous devriez vous repentir et chercher le salut auprès de [From.Religion.GetRandomGodName].;An [Root.GetTitledFirstName] von [From.GetTitledFirstName]: Aufgrund Eurer Verbrechen gegen den Wahren Glauben können wir Euch nicht länger dienen. Ihr solltet Buße tun und Euch von [From.Religion.GetRandomGodName] führen lassen.;;A [Root.GetTitledFirstName] de [From.GetTitledFirstName]. A causa de tus crímenes contra la Verdadera Fe, ya no podemos servirte. Deberías arrepentirte y buscar la guía de [From.Religion.GetRandomGodName].;;;;;;;;;x
EVTDESC38060;My liege, [Root.Liege.GetTitledName], is in deep financial trouble. As my coffers are filled, this seems like a golden opportunity to acquire more land.;M[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige a de gros problèmes financiers. Mes coffres étant pleins, c'est pour moi l'occasion rêvée d'acquérir de nouvelles terres.;Mein Lehnsherr, [Root.Liege.GetTitledName], steckt in großen finanziellen Schwierigkeiten. Da meine eigenen Truhen prall gefüllt sind, scheint dies eine einmalige Gelegenheit zum Erwerb weiterer Ländereien zu sein.;;Mi señor, [Root.Liege.GetTitledName], tiene serios problemas financieros. Como mis arcas están llenas, parece una oportunidad de oro para adquirir más tierras.;;;;;;;;;x
EVTDESC38061;[From.GetTitledName] has recognized the dire financial situation I am in. [From.GetSheHeCap] has sent me an offer to buy some land of mine.;[From.Get_Le_TitledName] est au courant de mes problèmes financiers. [From.GetIlElleCap] me propose d'acheter une partie de mes terres.;[From.GetTitledName] hat den Ernst der finanziellen Situation erkannt, in der ich mich befinde. [From.GetSheHeCap] hat mir ein Kaufangebot für einen Teil meiner Ländereien unterbreitet.;;[From.GetTitledName] se ha enterado de mi grave situación financiera. Me ha enviado una oferta para comprarme algunas tierras.;;;;;;;;;x
EVTDESC38062;[From.GetTitledName] offers to help you out with your financial situation. [From.GetSheHeCap] wants to aquire some land in exchange for a very generous sum of money.;[From.Get_Le_TitledName] offre de vous aider dans vos tracas financiers. Sa proposition consiste à échanger des terres contre une somme généreuse.;[From.GetTitledName] bietet Euch finanzielle Unterstützung an. [From.GetSheHeCap] möchte etwas Land erwerben und lässt Euch dafür eine äußerst großzügige Summe zukommen.;;[From.GetTitledName] ofrece ayudar con tu situación financiera. [From.GetSheHeCap] quiere conseguir algunas tierras a cambio de una suma de dinero muy generosa.;;;;;;;;;x

EVTOPTA38000;They will make me such a deal!;Ils vont m'arranger ça !;Sie werden mir bestimmt einen guten Preis geben!;;¡Haré un trato con ellos!;;;;;;;;;x
EVTOPTA38001;250 gold it is;Voilà 250 pièces d'or.;Also gut, 250 Goldstücke ;;Son 250 monedas de oro;;;;;;;;;x
EVTOPTA38002;300 gold? Very well;300 pièces d'or ? Très bien.;300 Goldstücke? Nun gut;;¿300 monedas? Muy bien;;;;;;;;;x
EVTOPTA38010;Ask for 250 gold..;Leur réclamer 250 pièces d'or.;Um 250 Goldstücke bitten ...;;Pide 250 monedas de oro...;;;;;;;;;x
EVTOPTA38020;There are fat bishops, seize them!;Des évêques obèses, arrêtez-les !;Dort sind fette Bischöfe, ergreift sie!;;¡Son unos obispos gordos, sítialos!;;;;;;;;;x
EVTOPTA38021;[From.GetSheHeCap] is cursed in the eyes of God!;[From.GetIlElleCap] est maudit[From.Get_E] aux yeux de Dieu !;[From.GetSheHeCap] ist in den Augen Gottes verflucht!;;¡Es culpable a los ojos de Dios!;;;;;;;;;x
EVTOPTA38022;We have been judged in the eyes of God...;Nous avons été jugé aux yeux de Dieu...;In den Augen Gottes wurde Gericht über uns gesprochen ...;;Hemos sido juzgados a los ojos de Dios...;;;;;;;;;x
EVTOPTA38050;Curse his name!;Maudit soit son nom !;Sein Name sei verflucht!;;¡Maldito sea su nombre!;;;;;;;;;x
EVTOPTA38051;It could have been worse.;Ça aurait pu être pire.;Es hätte schlimmer kommen können.;;Podría haber sido peor.;;;;;;;;;x
EVTOPTA38052;That blackguard will get his just deserts!;Cette fripouille va avoir ce qu'elle mérite !;Dieser Hundsfott wird seiner gerechten Strafe nicht entgehen!;;¡Ese canalla tendrá lo que se merece!;;;;;;;;;x
EVTOPTA38053;How opportune!;Vous tombez bien !;Das kommt gelegen!;;¡Qué oportuno!;;;;;;;;;x
EVTOPTA38054;Fools!;Imbéciles !;Narren!;;¡Idiotas!;;;;;;;;;x
EVTOPTA38060;Make [Root.Liege.GetHerHim] an offer;Faites-lui une offre.;[Root.Liege.GetIhmIhr] ein Angebot unterbreiten;;Hazle una oferta;;;;;;;;;x
EVTOPTA38061;This could be the solution;C'est peut-être la solution.;Das könnte die Lösung sein;;Esa podría ser la solución;;;;;;;;;x
EVTOPTA38062;A perfect solution!;Une solution idéale !;Eine hervorragende Lösung!;;¡Una solución perfecta!;;;;;;;;;x

EVTOPTB38000;I have no choice;Nous n'avons pas le choix.;Ich habe keine Wahl;;No tengo elección;;;;;;;;;x
EVTOPTB38001;250 gold? Ask for an extension;250 pièces d'or ? Demandez un délai supplémentaire.;250 Goldstücke? Um Aufschub bitten;;¿250 monedas? Pide un aplazamiento;;;;;;;;;x
EVTOPTB38002;I don't have the 300. Come back later;Je n'ai pas ces 300 pièces d'or. Revenez plus tard.;Ich habe keine 300. Kommt später wieder;;No tengo las 300. Volved luego;;;;;;;;;x
EVTOPTB38010;Ask for 10 gold;Leur réclamer 10 pièces d'or.;Um 10 Goldstücke bitten ...;;Pide 10 monedas de oro;;;;;;;;;x
EVTOPTB38020;Time are harsh, force the church to share the costs!;Les temps sont durs, qu'on oblige l'Église à apporter sa contribution !;Die Zeiten sind hart: Zwingt die Kirche, die Kosten mitzutragen!;;¡Los tiempos son difíciles, obliga a la iglesia a compartir costes!;;;;;;;;;x
EVTOPTB38021;Jesus said to forgive the sinner!;Jésus a dit de pardonner au pécheur !;Jesus mahnte uns, den Sündern zu vergeben!;;¡Jesús dijo que se perdonase al pecador!;;;;;;;;;x
EVTOPTB38060;Never mind;Peu importe.;Egal;;No importa;;;;;;;;;x
EVTOPTB38061;Never!;Jamais !;Niemals!;;¡Nunca!;;;;;;;;;x
EVTOPTB38062;I don't like this kind of deal.;Cet échange n'est pas à mon goût.;Diese Art von Geschäft ist mir zuwider.;;No me gusta esta clase de tratos.;;;;;;;;;x

EVTOPTC38000;Usury is a sin!;L'usure est un péché !;Wucher ist eine Sünde!;;¡La usura es un pecado!;;;;;;;;;x
EVTOPTC38002;Cut off their hands and have them castrated!;Qu'on leur coupe les mains et qu'on les castre !;Hackt ihnen die Hände ab und kastriert sie!;;¡Córtales las manos y cástrales!;;;;;;;;;x
EVTOPTC38010;Ask for 50 gold.;Leur réclamer 50 pièces d'or.;Um 50 Goldstücke bitten ...;;Pide 50 monedas de oro.;;;;;;;;;x
EVTOPTC38020;Compromise with them to find money!;Composez avec eux pour trouver l'argent !;Bringt sie dazu, Geld aufzutreiben!;;¡Haz un acuerdo con ellos para hallar dinero!;;;;;;;;;x
EVTOPTC38060;A generous offer for a favor.;Une offre généreuse pour une simple faveur.;Ein großzügiges Angebot für einen Gefallen.;;Una generosa oferta por un favor.;;;;;;;;;x

EVTTOOLTIP38001;Take a five-year loan at 25% interest;Contractez un emprunt sur cinq ans à un taux d'intérêt de 25 %.;Ein Fünfjahresdarlehen zu 25% Zinsen aufnehmen;;Coge un préstamo de cinco años al 25% de interés;;;;;;;;;x
EVTTOOLTIP38002;Take a five-year loan at 50% interest;Contractez un emprunt sur cinq ans à un taux d'intérêt de 50 %.;Ein Fünfjahresdarlehen zu 50% Zinsen aufnehmen;;Coge un préstamo de cinco años al 50% de interés;;;;;;;;;x
EVTTOOLTIP38002B;Next year, it will be 300;L'an prochain, ça fera 300.;Nächstes Jahr werden es 300;;El año que viene serán 300;;;;;;;;;x
EVTTOOLTIP38011;Will get back with a reply to your humble request soon.;Vous recevrez bientôt une réponse à votre humble demande.;Ich komme binnen kurzem mit einer Antwort auf Eure bescheidene Bitte zurück.;;Volveré pronto con una respuesta a tu humilde petición.;;;;;;;;;x
EVTTOOLTIP38012;Will get back with a reply to your request soon.;Vous recevrez bientôt une réponse à votre demande.;Ich komme binnen kurzem mit einer Antwort auf Eure Bitte zurück.;;Volveré pronto con una respuesta a tu petición.;;;;;;;;;x
EVTTOOLTIP38013;Will get back with a reply to your tough request soon.;Vous recevrez bientôt une réponse à votre terrible demande.;Ich komme binnen kurzem mit einer Antwort auf Eure schwierige Bitte zurück.;;Volveré pronto con una respuesta a tu dura petición.;;;;;;;;;x
EVTTOOLTIP38021;will not sit silent when Church law is violated.;ne restera pas sur sa chaise sans rien faire pendant que les lois de l'Église sont enfreintes.;wird nicht untätig herumsitzen, wenn Kirchengesetze verletzt werden.;;No me quedaré sentado viendo cómo se viola la ley de la iglesia.;;;;;;;;;x
EVTTOOLTIP38022;[This.GetTitledFirstName] will get excommunicated from the holy church, when the Holy Father hears of what [From.GetSheHe] has done.;Lorsque le Saint-Père apprendra ce qu'[From.GetIlElle] a fait, [This.Get_le_TitledFirstName] sera excommunié[This.Get_E] de la Sainte Église.;[This.GetTitledFirstName] wird aus der Heiligen Kirche exkommuniziert, als der Heilige Vater hört, was [From.GetSheHe] getan hatte.;;[This.GetTitledFirstName] sufrirá excomunión de la Santa Iglesia cuando el Santo Padre sepa lo que ha hecho.;;;;;;;;;x
EVTTOOLTIP38061;Will receive an offer:;Reçoit une offre : ;Erhält ein Angebot:;;Recibirá una oferta:;;;;;;;;;x
EVTTOOLTIP38210;[Root.Guardian.GetTitledFirstName] is asked about God's existence;[Root.Guardian.Get_Le_TitledFirstName] est interrogé[Root.Guardian.Get_E] sur l'existence de Dieu.;[Root.Guardian.GetTitledFirstName] wird über die Existenz Gottes befragt;;[Root.Guardian.GetTitledFirstName] es consultado sobre la existencia de Dios;;;;;;;;;x

EVTOPT_38016_TOOLTIP;You owe [From.GetTitledName] a favor.\n;Vous devez une faveur [From.Get_au_TitledName].\n;Ihr schuldet [From.GetTitledName] einen Gefallen.\n;;Le debes un favor a [From.GetTitledName].;;;;;;;;;x

EVTOPTA_38011;Give the money in exchange for a favor.;Échanger l'argent contre une faveur.;Zahlt und Ihr erhaltet dadurch einen Gefallen.;;Dar dinero a cambio de un favor.;;;;;;;;;x
EVTOPTA_38011_TOOLTIP;[From.GetTitledName] owes you.;[From.Get_Le_TitledName] vous est redevable.;[From.GetTitledName] schuldet Euch etwas.;;[From.GetTitledName] está en deuda contigo.;;;;;;;;;x
