
EVTOPTA_ZE_1011;You are not thinking straight, [FromFrom.GetFirstName].;Vous n'avez pas les idées claires, [FromFrom.GetFirstName].;Du hängst absonderlichen Gedanken nach, [FromFrom.GetFirstName].;;No piensas con claridad, [FromFrom.GetFirstName].;;;;;;;;;x
EVTOPTA_ZE_1012;What? This is unheard of!;Quoi ? C'est du jamais vu !;Wie bitte? Das ist ja unerhört!;;¿Qué? Esto es inaudito!;;;;;;;;;x
EVTOPTA_ZE_1031;I didn't think you'd mind...;Je ne pensais pas que tu y verrais une objection...;Ich hätte nicht gedacht, dass es dir etwas ausmacht ...;;No pensé que te importará...;;;;;;;;;x
EVTOPTA_ZE_1120;Who knows if such rumors are true?;Qui sait si de telles rumeurs sont fondées ?;Wer weiß, ob diese Gerüchte wahr sind?;;¿Quién sabe si estos rumores son ciertos?;;;;;;;;;x
EVTOPTA_ZE_1130;Terrible, but... impressive!;C'est tragique et... impressionnant !;Das ist furchtbar ... aber auch beeindruckend.;;Terrible, pero... ¡impresionante!;;;;;;;;;x
EVTOPTA_ZE_1142;What? How...?;Quoi ? Comment... ?;Wie bitte? Was ...?;;¿Qué? ¿Cómo...?;;;;;;;;;x
EVTOPTA_ZE_1150;This is intolerable!;C'est intolérable !;Das ist absolut inakzeptabel!;;¡Esto es intolerable!;;;;;;;;;x
EVTOPTA_ZE_1180;I have raised a blasphemer and heretic!;J'ai élevé une blasphématrice doublée d'une hérétique !;Ich habe eine gotteslästerliche Häretikerin großgezogen!;;¡He criado a una blasfema y hereje!;;;;;;;;;x
EVTOPTA_ZE_1302;Of course my dear, if that is what you desire.;Bien sûr ma chérie, si c'est ce que vous désirez.;Natürlich, mein Liebling, wenn dies dein Wunsch ist.;;Por supuesto, querida mía, si eso es lo que deseas.;;;;;;;;;x

EVTOPTB_ZE_1011;Very well, we shall not force you.;Très bien, nous ne vous forcerons pas la main.;Nun gut, wir wollen dich zu nichts zwingen.;;Muy bien, no te obligaremos.;;;;;;;;;x
EVTOPTB_ZE_1302;Do not ask such absurd things of me.;Ne me demande pas des choses aussi absurdes.;Stell bitte keine solch absurden Forderungen.;;No me pidas semejantes absurdos.;;;;;;;;;x

EVTTITLE_ZE_1011;The Disobedient Daughter;La fille désobéissante;Die ungehorsame Tochter;;La Hija Desobediente;;;;;;;;;x
EVTTITLE_ZE_1150;The Mercenary Princess;La princesse mercenaire;Die Söldnerprinzessin;;La princesa mercenaria;;;;;;;;;x
