#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC38160;[FromFrom.GetFirstName] seems so modest and polite. [FromFrom.GetSheHeCap] has gained the Humble trait.;[FromFrom.GetFirstName] fait preuve d'§Yhumilité§!.;[FromFrom.GetFirstName] scheint so genügsam und höflich. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YBescheiden§!" erlangt.;;[FromFrom.GetFirstName] es modesto y educado. [FromFrom.GetSheHeCap] ha logrado el atributo de la humildad.;;;;;;;;;x
EVTDESC38161;[FromFrom.GetFirstName] is definitely sure of [FromFrom.GetHerselfHimself]. [FromFrom.GetSheHeCap] has gained the Proud trait.;[FromFrom.GetFirstName] ne manque pas d'assurance. [FromFrom.GetIlElleCap] fait preuve d'§Yorgueil§!.;[FromFrom.GetFirstName] ist ziemlich überzeugt von [FromFrom.GetHerselfHimself]. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YStolz§!" erlangt.;;[FromFrom.GetFirstName] tiene fuerza y orgullo. [FromFrom.GetSheHeCap] ha logrado el atributo del orgullo.;;;;;;;;;x
EVTDESC38162;[FromFrom.GetFirstName] speaks the truth whenever possible, and never seems to lie. [FromFrom.GetSheHeCap] has gained the Honest trait.;[FromFrom.GetFirstName] s'efforce de ne jamais mentir. [FromFrom.GetIlElleCap] fait preuve d'§Yhonnêteté§!.;[FromFrom.GetFirstName] sagt die Wahrheit, wann immer möglich, und scheint nie zu lügen. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YEhrlich§!" erlangt.;;[FromFrom.GetFirstName] dice la verdad siempre que puede y nunca miente. [FromFrom.GetSheHeCap] ha logrado el atributo de la honestidad.;;;;;;;;;x
EVTDESC38163;[FromFrom.GetFirstName] seems to be quiet and not asserting [FromFrom.GetHerselfHimself]. [FromFrom.GetSheHeCap] has gained the Shy trait.;[FromFrom.GetFirstName] ne dit rien et est incapable de s'affirmer. [FromFrom.GetIlElleCap] fait preuve de §Ytimidité§!.;[FromFrom.GetFirstName] scheint sehr still und nicht sonderlich durchsetzungsfähig zu sein. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YSchüchtern§!" erlangt.;;[FromFrom.GetFirstName] es callado y no posee asertividad. [FromFrom.GetSheHeCap] ha logrado el atributo de la timidez.;;;;;;;;;x
EVTDESC38164;[FromFrom.GetFirstName] seems to be taking [FromFrom.GetHerHis] time when taking decisions. [FromFrom.GetSheHeCap] has gained the Patient trait.;[FromFrom.GetFirstName] accepte de prendre du temps pour chaque décision. [FromFrom.GetIlElleCap] fait preuve de §Ypatience§!.;[FromFrom.GetFirstName] scheint sich immer Zeit für seine Entscheidungen zu nehmen. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YGeduldig§!" erlangt.;;[FromFrom.GetFirstName] se toma su tiempo cuando debe decidir algo. [FromFrom.GetSheHeCap] ha logrado el atributo de la paciencia.;;;;;;;;;x
EVTDESC38165;[FromFrom.GetFirstName] seems to be getting along with everyone. [FromFrom.GetSheHeCap] has gained the Gregarious trait.;[FromFrom.GetFirstName] s'entend avec tout le monde. [FromFrom.GetIlElleCap] fais preuve de §Ysociabilité§!.;[FromFrom.GetFirstName] scheint mit allen gut auszukommen. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YGesellig§!" erlangt.;;[FromFrom.GetFirstName] se lleva bien con todos. [FromFrom.GetSheHeCap] ha logrado el atributo de la sociabilidad.;;;;;;;;;x
EVTDESC38166;[FromFrom.GetFirstName] doesn't really understand the concept of rules and laws. [FromFrom.GetSheHeCap] has gained the Arbitrary trait.;[FromFrom.GetFirstName] a du mal à comprendre la notion de règles et de lois. [FromFrom.GetIlElleCap] fait preuve de §Ypartialité§!.;[FromFrom.GetFirstName] versteht das Konzept von Regeln und Gesetzen nicht so ganz. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YWillkürlich§!" erlangt.;;[FromFrom.GetFirstName] no acepta la existencia de leyes y normas. [FromFrom.GetSheHeCap] ha logrado el atributo de la arbitrariedad.;;;;;;;;;x
EVTDESC38167;[FromFrom.GetFirstName] seems to take a great interest in fair rules and true justice. [FromFrom.GetSheHeCap] has gained the Just trait.;L'équité et la justice sont des valeurs importantes pour [FromFrom.GetFirstName] qui a acquis le §Ysens de la justice§!.;[FromFrom.GetFirstName] scheint großes Interesse an fairen Regeln und echter Gerechtigkeit zu haben. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YGerecht§!" erlangt.;;[FromFrom.GetFirstName] se interesa por las normas justas y la verdadera justicia. [FromFrom.GetSheHeCap] ha logrado el atributo de la justicia.;;;;;;;;;x
EVTDESC38168;[FromFrom.GetFirstName] seems to treat everyone nicely. [FromFrom.GetSheHeCap] has gained the Kind trait.;[FromFrom.GetFirstName] fait preuve de §Ygentillesse§! à l'égard de tout le monde. Cela devient un de ses traits de caractère.;[FromFrom.GetFirstName] scheint jeden nett zu behandeln. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YGütig§!" erlangt.;;[FromFrom.GetFirstName] es amable con todos. [FromFrom.GetSheHeCap] ha logrado el atributo de la amabilidad.;;;;;;;;;x
EVTDESC38169;[FromFrom.GetFirstName] has become a true believer and want to follow the faith. [FromFrom.GetSheHeCap] has gained the Zealous trait.;La foi de [FromFrom.GetFirstName] s'est renforcée. Le §Yzèle§! devient un de ses traits de caractère.;[FromFrom.GetFirstName] hat zum rechten Glauben gefunden und will ihm folgen. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YReligiöser Eiferer§!" erlangt.;;[FromFrom.GetFirstName] se ha vuelto un verdadero creyente y desea seguir la fe. [FromFrom.GetSheHeCap] ha logrado el atributo del fervor.;;;;;;;;;x
EVTDESC38170;[FromFrom.GetFirstName] seems to have no fears at all. [FromFrom.GetSheHeCap] has gained the Brave trait.;[FromFrom.GetFirstName] n'a peur de rien. [FromFrom.GetIlElleCap] fait preuve de §Ybravoure§!.;[FromFrom.GetFirstName] scheint sich vor nichts zu fürchten. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YTapfer§!" erlangt.;;[FromFrom.GetFirstName] no teme a nada. [FromFrom.GetSheHeCap] ha logrado el atributo del valor.;;;;;;;;;x
EVTDESC38171;[FromFrom.GetFirstName] always seems to covet what others have. [FromFrom.GetSheHeCap] has gained the Envious trait.;[FromFrom.GetFirstName] convoite systématiquement ce qui ne lui appartient pas. [FromFrom.GetIlElleCap] fait preuve d'§Yenvie§! envers autrui.;[FromFrom.GetFirstName] scheint immer den Besitz anderer zu begehren. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YNeidisch§!" erlangt.;;[FromFrom.GetFirstName] siempre codicia lo que poseen otros. [FromFrom.GetSheHeCap] ha logrado el atributo de la envidia.;;;;;;;;;x
EVTDESC38172;[FromFrom.GetFirstName] seems to constantly spend time with the opposite sex. [FromFrom.GetSheHeCap] has gained the Lustful trait.;[FromFrom.GetFirstName] passe tout son temps avec des membres du sexe opposé. [FromFrom.GetIlElleCap] sombre dans la §Yluxure§!.;[FromFrom.GetFirstName] scheint viel Zeit mit dem anderen Geschlecht zu verbringen. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YLüstern§!" erlangt.;;[FromFrom.GetFirstName] pasa mucho tiempo con el sexo opuesto. [FromFrom.GetSheHeCap] ha logrado el atributo de la lujuria.;;;;;;;;;x
EVTDESC38173;[FromFrom.GetFirstName] always gives freely to everyone that has a need or want. [FromFrom.GetSheHeCap] has gained the Charitable trait.;[FromFrom.GetFirstName] fait preuve de §Ycharité§! en donnant volontiers aux nécessiteux ou à ceux qui lui demandent quelque chose.;[FromFrom.GetFirstName] verteilt freizügig unter den Armen. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YWohltätig§!" erlangt.;;[FromFrom.GetFirstName] siempre regala a todos lo que precisan o desean.. [FromFrom.GetSheHeCap] ha logrado el atributo de la caridad.;;;;;;;;;x
EVTDESC38174;[FromFrom.GetFirstName] does not seem to like physical contact with other people. [FromFrom.GetSheHeCap] has gained the Chaste trait.;[FromFrom.GetFirstName] n'aime pas les contacts physiques et fait preuve de §Ychasteté§!.;[FromFrom.GetFirstName] scheint körperlichen Kontakt mit anderen zu meiden. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YKeusch§!" erlangt.;;A [FromFrom.GetFirstName] no le gusta el contacto físico con los demás. [FromFrom.GetSheHeCap] ha logrado el atributo de la castidad.;;;;;;;;;x
EVTDESC38175;[FromFrom.GetFirstName] does not seem to trust ANYONE! [FromFrom.GetSheHeCap] has gained the Paranoid trait.;[FromFrom.GetFirstName] ne fait confiance à PERSONNE ! [FromFrom.GetIlElleCap] devient §Yparanoïaque§!.;[FromFrom.GetFirstName] scheint überhaupt NIEMANDEM zu vertrauen! [FromFrom.GetSheHeCap] hat die Eigenschaft "§YParanoid§!" erlangt.;;¡[FromFrom.GetFirstName] no confía en NADIE! [FromFrom.GetSheHeCap] ha logrado el atributo de la paranoia.;;;;;;;;;x
EVTDESC38176;[FromFrom.GetFirstName] seems to always be moderate, and never does anything to excess. [FromFrom.GetSheHeCap] has gained the Temperate trait.;Toujours dans la §Ytempérance§!, [FromFrom.GetFirstName] ne tombe jamais dans l'excès.;[FromFrom.GetFirstName] scheint immer Mäßigkeit zu üben und treibt Dinge nie bis zum Exzess. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YGemäßigt§!" erlangt.;;[FromFrom.GetFirstName] muestra moderación y nunca se excede. [FromFrom.GetSheHeCap] ha logrado el atributo de la moderación.;;;;;;;;;x
EVTDESC38177;[FromFrom.GetFirstName] seems to never be satisfied, and just gorges [FromFrom.GetHerselfHimself] on food and drink. [FromFrom.GetSheHeCap] has gained the Gluttonous trait.;[FromFrom.GetFirstName] ne pense qu'à manger et boire ! [FromFrom.GetIlElleCap] fait preuve de §Ygourmandise§!.;[FromFrom.GetFirstName] scheint nie zufrieden zu sein und frisst und säuft, als gäbe es kein Morgen. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YGefräßig§!" erlangt.;;[FromFrom.GetFirstName] se atiborra de comida y bebida. [FromFrom.GetSheHeCap] ha logrado el atributo de la gula.;;;;;;;;;x
EVTDESC38178;[FromFrom.GetFirstName] sets great goals for [FromFrom.GetHerselfHimself], and works hard at reaching them. [FromFrom.GetSheHeCap] has gained the Ambitious trait.;[FromFrom.GetFirstName] se fixe de grands objectifs et met tout en oeuvre pour les atteindre. [FromFrom.GetIlElleCap] a une §Yforte ambition§!.;[FromFrom.GetFirstName] setzt [FromFrom.GetHerselfHimself] große Ziele und arbeitet hart an ihrer Verwirklichung. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YEhrgeizig§!" erlangt.;;[FromFrom.GetFirstName] se fija grandes metas y trabaja duro para alcanzarlas. [FromFrom.GetSheHeCap] ha logrado el atributo de la ambición.;;;;;;;;;x
EVTDESC38179;[FromFrom.GetFirstName] seems satisfied with what [FromFrom.GetSheHe] has. [FromFrom.GetSheHeCap] has gained the Content trait.;[FromFrom.GetFirstName] se contente de ce qu'[FromFrom.GetIlElle] a. [FromFrom.GetIlElleCap] fait preuve de §Ycontentement§!.;[FromFrom.GetFirstName] scheint mit dem zufrieden zu sein, was [FromFrom.GetSheHe] hat. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YZufrieden§!" erlangt.;;[FromFrom.GetFirstName] se siente feliz con lo que tiene. [FromFrom.GetSheHeCap] ha logrado el atributo de la dicha.;;;;;;;;;x
EVTDESC38180;[FromFrom.GetFirstName] has been severely injured. [FromFrom.GetSheHeCap] has gained the Wounded trait.;[FromFrom.GetFirstName] a une §Yblessure§!.;[FromFrom.GetFirstName] wurde ernsthaft verletzt. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YVerwundet§!" erlangt.;;[FromFrom.GetFirstName] ha sufrido una grave herida. [FromFrom.GetSheHeCap] ha logrado el atributo de la herida.;;;;;;;;;x
EVTDESC38181;[FromFrom.GetFirstName] has been crippled for life. [FromFrom.GetSheHeCap] has gained the Maimed trait.;[FromFrom.GetFirstName] a une horrible §Ymutilation§!.;[FromFrom.GetFirstName] wurde auf Lebenszeit verkrüppelt. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YVerstümmelt§!" erlangt.;;[FromFrom.GetFirstName] ha sufrido una mutilación. [FromFrom.GetSheHeCap] ha logrado el atributo de la mutilación.;;;;;;;;;x
EVTDESC38182;[FromFrom.GetFirstName] worries too much over things [FromFrom.GetSheHe] cannot influence. [FromFrom.GetSheHeCap] has gained the Stressed trait.;[FromFrom.GetFirstName] s'inquiète beaucoup trop pour des choses sur lesquelles [FromFrom.GetIlElle] n'a aucune influence. [FromFrom.GetIlElleCap] éprouve facilement de l'§Yanxiété§!.;[FromFrom.GetFirstName] sorgt sich um zu viele Dinge, die [FromFrom.GetSheHe] nicht beeinflussen kann. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YGestresst§!" erlangt.;;[FromFrom.GetFirstName] se preocupa en exceso por las cosas que no puede cambiar. [FromFrom.GetSheHeCap] ha logrado el atributo de la angustia.;;;;;;;;;x
EVTDESC38183;[FromFrom.GetFirstName] has been cured from [FromFrom.GetHerHis] illness! [FromFrom.GetSheHeCap] has lost the Ill trait.;La maladie de [FromFrom.GetFirstName] est guérie !;[FromFrom.GetFirstName] wurde von [FromFrom.GetHerHis]er Krankheit geheilt! [FromFrom.GetSheHeCap] hat die Eigenschaft "§YKrank§!" verloren.;;¡[FromFrom.GetFirstName] se ha curado de su enfermedad! [FromFrom.GetSheHeCap] ha perdido el atributo de la enfermedad.;;;;;;;;;x
EVTDESC38188;[FromFrom.GetTitledFirstName] has lost the joy of life. [FromFrom.GetSheHeCap] has gained the Depressed trait.;[FromFrom.Get_Le_TitledFirstName] a perdu sa joie de vivre. [FromFrom.GetIlElleCap] a gagné le trait Dépressif.;[FromFrom.GetTitledFirstName] hat den Lebensmut verloren. [FromFrom.GetSheHeCap] erwarb die Eigenschaft "§YDepressiv§!".;;[From.GetTitledFirstName] ha perdido las ganas de vivir. [From.GetSheHeCap] ha adquirido la característica de Deprimido.;;;;;;;;;x
EVTDESC38190;[FromFrom.GetTitledFirstName] is feverish and has a headache. [FromFrom.GetSheHeCap] has gained the Ill trait.;[FromFrom.Get_Le_TitledFirstName] a de la fièvre et des migraines. [FromFrom.GetIlElleCap] a gagné le trait Malade.;[FromFrom.GetTitledFirstName] fühlt sich fiebrig und klagt über Kopfschmerzen. [FromFrom.GetSheHeCap] hat die Eigenschaft "§YKrank§!" erworben.;;[From.GetTitledFirstName] tiene fiebre y dolor de cabeza. [From.GetSheHeCap] ha adquirido la característica de Enfermo.;;;;;;;;;x

EVTDESC38250;It is clear that all other people are friendly and want my best. I've gained the §YTrusting§! trait.;Tout le monde semble amical et bienveillant à mon égard. Je ressens de la §Yconfiance§!.;Es ist eindeutig, dass alle anderen Menschen mir freundlich gesonnen sind und nur mein Bestes wollen. Ich habe die Eigenschaft "§YTreuherzig§!" erhalten.;;Es evidente que los demás son amables y quieren lo mejor para mí. He logrado el atributo de la confianza.;;;;;;;;;x
EVTDESC38251;Everything seems so hard to do, not really worth the effort. I've gained the §YSlothful§! trait.;Tout me fatigue ! À quoi bon faire des efforts ? La §Yparesse§! s'empare de moi.;Alles scheint so viel Mühe zu machen, die es gar nicht wert ist. Ich habe die Eigenschaft "§YFaul§!" erlangt.;;Todo parece tan duro de realizar... No vale la pena esforzarse. He logrado el atributo de la pereza.;;;;;;;;;x
EVTDESC38252;I want it all, and I want it now! I've gained the §YGreedy§! trait.;Je ne pense qu'à amasser, toujours et encore ! L'§Yavarice§! me caractérise.;Ich will alles, und zwar sofort! Ich habe die Eigenschaft "§YGierig§!" erlangt.;;¡Lo quiero todo y ya! He logrado el atributo de la avaricia.;;;;;;;;;x
EVTDESC38253;I can't speak properly, I've gained the §YStutter§! trait.;Je n'arrive pas à parler correctement. Je deviens §Ybègue§!.;Ich kann nicht richtig sprechen, ich habe die Eigenschaft "§YStottern§!" erlangt.;;No logro hablar bien, he logrado el atributo de la tartamudez.;;;;;;;;;x
EVTDESC38254;Everything frustrates me! I've gained the §YWroth§! trait.;Tout me frustre ! La §Ycolère§! s'empare de moi.;Alles frustriert mich einfach! Ich habe die Eigenschaft "§YZornig§!" erlangt.;;¡Todo me frustra! He logrado el atributo de la ira.;;;;;;;;;x
EVTDESC38255;People are such gullible fools! I've gained the §YDeceitful§! trait.;Les gens sont si crédules ! J'en profite pour faire preuve de §Yfourberie§!.;Die Menschen sind solch leichtgläubige Narren! Ich habe die Eigenschaft "§YHinterlistig§!" erlangt.;;¡La gente es estúpida e ingenua! He logrado el atributo de la mentira.;;;;;;;;;x
EVTDESC38256;Hard work is always needed to achieve something in life. I've gained the §YDiligent§! trait.;Il faut travailler dur pour obtenir ce qu'on veut dans la vie. La §Ydiligence§! est ma nouvelle vertu.;Harte Arbeit ist immer vonnöten, wenn man im Leben etwas erreichen will. Ich habe die Eigenschaft "§YFleißig§!" erlangt.;;Para lograr algo en la vida siempre se necesita trabajar duro. He logrado el atributo de la diligencia.;;;;;;;;;x
EVTDESC38257;The world is such a scary place. I've gained the §YCraven§! trait.;Le monde est effrayant au point que je fais preuve de §Ylâcheté§!.;Die Welt ist solch ein schrecklicher Ort. Ich habe die Eigenschaft "§YFeige§!" erlangt.;;El mundo es un lugar terrorífico. He logrado el atributo de la cobardía.;;;;;;;;;x
EVTDESC38258;The world is such a big lie. I've gained the §YCynical§! trait.;Le monde n'est que mensonges. Je fais preuve de §Ycynisme§!.;Die Welt ist nichts als eine einzige Lüge. Ich habe die Eigenschaft "§YZynisch§!" erlangt.;;El mundo es una gran mentira. He logrado el atributo del cinismo.;;;;;;;;;x
EVTDESC38259;I like seeing other people cry. I've gained the §YCruel§! trait.;J'aime voir les autres pleurer. Je fais preuve de §Ycruauté§!.;Ich liebe es, andere Leute weinen zu sehen. Ich habe die Eigenschaft "§YGrausam§!" erlangt.;;Me gusta ver llorar a los demás. He logrado el atributo de la crueldad.;;;;;;;;;x
EVTDESC38260;Everyone deserves respect, and I will give it to them. I've gained the §YHumble§! trait.;Chacun mérite le respect, ce que je m'efforce d'appliquer. Je fais preuve d'§Yhumilité§!.;Jeder Mensch verdient Respekt, und ich werde ihn ihnen zollen. Ich habe die Eigenschaft "§YBescheiden§!" erlangt.;;Todos merecen respeto y se lo daré. He logrado el atributo de la humildad.;;;;;;;;;x
EVTDESC38261;I know that I am great and deserve respect. I've gained the §YProud§! trait.;Je sais que ne suis rien de moins qu'un génie et que je mérite le respect. Je fais preuve d'§Yorgueil§! et cela est connu de tous.;Ich weiß, dass ich ein toller Hecht bin und Respekt verdiene. Ich habe die Eigenschaft "§YStolz§!" erlangt;;Sé que soy importante y merezco respeto. He logrado el atributo del orgullo.;;;;;;;;;x
EVTDESC38262;Telling lies just seems so wrong. I have gained the §YHonest§! trait.;Je déteste le mensonge et fais preuve d'§Yhonnêteté§!.;Lügen sind einfach so falsch. Ich habe die Eigenschaft "§YEhrlich§!" erlangt.;;Mentir está mal. He logrado el atributo de la honestidad.;;;;;;;;;x
EVTDESC38263;I'm always awkward talking to the people.. I have gained the §YShy§! trait.;J'ai beaucoup de mal à communiquer. Je fais preuve de §Ytimidité§!.;Ich fühle mich immer unbehaglich, wenn ich mit Leuten reden muss. Ich habe die Eigenschaft "§YSchüchtern§!" erlangt.;;Siempre me da vergüenza hablar con la gente... He logrado el atributo de la timidez.;;;;;;;;;x
EVTDESC38264;Rushing into action seems foolish. I have gained the §YPatient§! trait.;Il ne faut jamais se précipiter dans la vie. Je fais preuve de §Ypatience§!.;Sich einfach ins Getümmel zu stürzen, erscheint mir töricht. Ich habe die Eigenschaft "§YGeduldig§!" erlangt.;;Precipitarse es absurdo. He logrado el atributo de la paciencia.;;;;;;;;;x
EVTDESC38265;Talking to people, and getting to know them is something I really like. I have gained the §YGregarious§! trait.;J'adore parler avec les gens et apprendre à les connaître. Je fais preuve de §Ysociabilité§!.;Ich spreche gerne mit Leuten und lerne sie richtig kennen. Ich habe die Eigenschaft "§YGesellig§!" erlangt.;;Me gusta hablar con los demás y conocerlos. He logrado el atributo de la sociabilidad.;;;;;;;;;x
EVTDESC38266;Do I have to abide by laws and rules? My whim sounds more interesting. I have gained the §YArbitrary§! trait.;Pourquoi me conformerais-je aux lois et aux règles ? Je préfère céder à mes lubies. Je fais preuve de §Ypartialité§!.;Muss ich mich an Regeln und Gesetze halten? Meine Launen finde ich viel interessanter. Ich habe die Eigenschaft "§YWillkürlich§!" erlangt.;;¿Debo cumplir las leyes y las normas? Mis caprichos son más interesantes. He logrado el atributo de la arbitrariedad.;;;;;;;;;x
EVTDESC38267;Treating people fairly and providing justice is my duty. I have gained the §YJust§! trait.;Il est de mon devoir de traiter les gens équitablement et de faire régner la justice. J'ai acquis le §Ysens de la justice§!.;Es ist meine Pflicht, für Gerechtigkeit zu sorgen und Menschen fair zu behandeln. Ich habe die Eigenschaft "§YGerecht§!" erlangt.;;Es mi deber tratar con justicia a los demás. He logrado el atributo de la justicia.;;;;;;;;;x
EVTDESC38268;Treating people nicely feels good. I have gained the §YKind§! trait.;C'est agréable de faire preuve de §Ygentillesse§! avec tout le monde. Cela devient un de mes traits de caractère.;Ich fühle mich wohl dabei, Menschen nett zu behandeln. Ich habe die Eigenschaft "§YGütig§!" erlangt.;;Es agradable tratar bien a la gente. He logrado el atributo de la amabilidad.;;;;;;;;;x
EVTDESC38269;Following [Root.Religion.GetRandomGodName]'s will is more important than anything else. I have gained the Zealous trait.;Suivre la volonté énoncée par [Root.Religion.GetRandomGodName] est plus important que tout le reste. J'ai gagné en zèle.;[Root.Religion.GetRandomGodName] führt jeden Gläubigen und es ist eines jeden Pflicht alles für unseren Glauben tun. Ich habe die Eigenschaft "§YReligiöser Eiferer§!" erlangt.;;Lo más importante en este mundo es obedecer la voluntad de [Root.Religion.GetRandomGodName] Me he ganado el rasgo de Ferviente;;;;;;;;;x
EVTDESC38270;There is nothing to fear, but fear itself. I've gained the §YBrave§! trait.;Il ne faut avoir peur de rien, à part de la peur elle-même. Je suis §Ybrave§!.;Es gibt nichts zu fürchten außer der Furcht. Ich habe die Eigenschaft "§YTapfer§!" erlangt.;;No hay nada que temer sino al propio miedo. He logrado el atributo del valor.;;;;;;;;;x
