#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTOPTA77001;I agree with the burghers;Je suis d'accord avec les citadins;Ich stimme den Bürgern zu;;Estoy de acuerdo con la burguesía;;;;;;;;;x
EVTOPTA77002;Let the barons have some fun;Laisser les barons s'amuser;Die Barone sollen ihr Vergnügen haben;;Permitir que los barones se diviertan;;;;;;;;;x
EVTOPTA77003;The peasants always cause trouble. Don't let them in!;Les paysans causent toujours des ennuis. Ne les laissez pas entrer !;Die Bauern stiften immer Ärger. Sie müssen draußen bleiben!;;Los campesinos siempre causan problemas. ¡Que no entren!;;;;;;;;;x
EVTOPTA77004;It's not a big deal. Let them hunt on the Church land.;Ce n'est pas grand'chose, laissez-les chasser sur les terres du clergé.;Das ist nicht wichtig. Sie können auf dem Kirchengrund jagen.;;No es un asunto importante. Dejémosles cazar en los terrenos de la iglesia.;;;;;;;;;x
EVTOPTA77005;An extra tithe? Sure!;Une dîme supplémentaire ? Bien sûr !;Ein zusätzlicher Zehnt? Warum nicht.;;¿Un diezmo adicional? ¡Por supuesto!;;;;;;;;;x
EVTOPTA77006;As long as I get paid, I couldn't care less;Tant que je suis payé[Root.Get_E], je m'en fiche;Solange ich das Geld bekomme, ist mir das gleich;;Mientras me paguen, no me importa en absoluto;;;;;;;;;x
EVTOPTA77007;...the Church;... à l'Église;... die Kirche;;…la Iglesia;;;;;;;;;x

EVTOPTB77000;They do no harm, let them stay;Ils ne font rien de mal, laissez-les;Die Händler schaden niemandem, sie dürfen bleiben;;No hacen daño, que se queden;;;;;;;;;x
EVTOPTB77001;The laws should be equal;Les lois devraient être égales;Stadtrecht und Kirchenrecht sollten gleichwertig sein;;Las leyes deberían ser iguales;;;;;;;;;x
EVTOPTB77002;That isn't and shouldn't be legal. I forbid it;Ce n'est pas bien et ça ne devrait pas être légal, je l'interdis;Das ist nicht rechtens. Ich werde es verbieten;;Eso no es ni debiera ser legal. Lo prohíbo;;;;;;;;;x
EVTOPTB77003;They should be able to sell their produce inside the city;Ils devraient pouvoir vendre leurs produits dans la cité.;Sie sollten ihre Erträge in der Stadt verkaufen können;;Deberían poder vender sus productos en el interior de la ciudad;;;;;;;;;x
EVTOPTB77004;Stay on your side of the forest!;Restez de votre côté de la forêt !;Bleibt auf eurer Seite des Waldes!;;¡Quedaos en vuestro lado del bosque!;;;;;;;;;x
EVTOPTB77005;The peasants would starve, I won't allow it;Les paysans mourraient de faim, je ne le permettrai pas;Die Bauern würden Hunger leiden, das lasse ich nicht zu;;Los campesinos morirían, no lo permitiré;;;;;;;;;x
EVTOPTB77006;Titles cannot be bought;Les titres ne peuvent être achetés;Titel sind nicht käuflich;;Los títulos no pueden comprarse;;;;;;;;;x
EVTOPTB77007;...the Commoners;... au peuple;... die Bürger;;…la Plebe;;;;;;;;;x

EVTOPTC77007;...the Nobility;... à la noblesse;... den Adel;;…la Nobleza;;;;;;;;;x

EVTOPTD77007;...the Crown;... à la Couronne;... die Krone;;…la Corona;;;;;;;;;x
