#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC_REP_014;A wealthy local noble is looking to escape the consequences of several indiscretions on his part against a female member of the [rival_patrician.GetOnlyDynastyName] family. He has offered to pay handsomely for passage on one of your ships to a foreign port, where he can hopefully lay low for a few years.;Un noble local fort riche tente d'échapper aux conséquences des quelques indiscrétions qu'il a commises à l'endroit d'une gente dame de la famille [rival_patrician.GetOnlyDynastyName]. Il a offert de payer une somme rondelette afin de pouvoir partir à bord d'un de vos navires vers un port étranger, espérant pouvoir y faire profil bas pendant quelques années en attendant que passe la tourmente.;Ein reicher, ansässiger Adeliger sucht nach einer Möglichkeit, den Konsequenzen einiger Indiskretionen gegen ein weibliches Mitglied der [rival_patrician.GetOnlyDynastyName]-Familie zu entgehen. Er hat angeboten, ein nettes Sümmchen für eine Überfahrt auf einem Eurer Schiffe zu einem fremden Hafen zu bezahlen, wo er hoffentlich für einige Jahre untertauchen kann.;;Un acaudalado noble local busca el modo de evitar las consecuencias de sus indiscreciones con una dama de la familia [rival_patrician.GetOnlyDynastyName]. Ha ofrecido una suma generosa para viajar en uno de tus barcos hasta un puerto extranjero, donde espera poder pasar desapercibido durante algunos años. ;;;;;;;;;x
EVTDESC_REP_015;The dockworkers handling the loading and unloading of your ships have become quite efficient at their work. Disembarked crews are complaining that they barely have enough time to get drunk in [Root.MercRepCapital.GetName] before their galleys are ready to set sail again.;Les débardeurs qui s'occupent du chargement et du déchargement de vos navires sont devenus particulièrement efficaces dans leur travail. Les membres de l'équipage se plaignent de n'avoir pas assez de temps pour faire la fête dans [Root.MercRepCapital.GetName]. Les navires sont prêts bien avant qu'ils ne soient saoûls et ils doivent reprendre la mer.;Die, die für das Be- und Entladen Eurer Schiffe verantwortlich sind, sind sehr effektiv in ihrer Arbeit. An Land gehende Mannschaften beschweren sich, dass sie kaum genug Zeit haben, um sich in [Root.MercRepCapital.GetName] zu betrinken, bevor ihre Galeeren wieder die Segel setzen können.;;Los estibadores portuarios que cargan y descargan tus barcos se han vuelto bastante eficientes. Las tripulaciones que desembarcan se quejan de que apenas han tenido tiempo de emborracharse en [Root.MercRepCapital.GetName], cuando sus galeras ya están listas para zarpar de nuevo. ;;;;;;;;;x
EVTDESC_REP_016;The rotting remains of a ship lost centuries ago was discovered by a [Root.GetOnlyDynastyName] galley in the port of [Root.MercRepCapital.GetName]. Divers working for your family have managed to salvage a small treasure chest containing gold bullion!;Les restes pourris d'un navire perdu il y a de cela des siècles ont été découverts par la galère des [Root.GetOnlyDynastyName] au fond du port de [Root.MercRepCapital.GetName]. Des plongeurs au service de votre famille ont réussi à sauver un petit coffre au trésor contenant des lingots d'or !;Die faulenden Überreste eines Schiffes, das vor Jahren schon verloren gegangen ist, wurden von einer [Root.GetOnlyDynastyName]-Galeere im Hafen von [Root.MercRepCapital.GetName] entdeckt. Tauchern Eurer Familie ist es gelungen, eine kleine Schatztruhe zu bergen, die Goldbarren enthält!;;Una galera de [Root.GetOnlyDynastyName] ha descubierto en el puerto de [Root.MercRepCapital.GetName] los restos maltrechos de un barco perdido hace siglos. ¡Los buzos que trabajan para tu familia han conseguido salvar un pequeño cofre lleno de lingotes de oro! ;;;;;;;;;x
EVTDESC_REP_017;Ships from the republic have traveled far and wide in their relentless pursuit of trading opportunities, and as a result the accuracy of your sailors' nautical charts has been improved. Coastal waters that were previously seen as treacherous can now be navigated in relative safety, shortening the time it takes to complete certain routes.;Des navires de la République, dans leur incessante quête de nouvelles opportunités, ont voyagé très loin et ont ainsi amélioré l'exactitude de vos cartes de navigation. Les eaux littorales, autrefois des plus traîtresses, peuvent maintenant être naviguées de façon relativement sûre, ce qui raccourcit le temps pour parcourir certaines routes.;Schiffe aus der Republik sind weit und fern gereist, immer in dem unermüdlichen Versuch, Handelsmöglichkeiten aufzutun, und aus diesem Grund hat sich die Genauigkeit der nautischen Karten Eurer Seemänner verbessert. Tückische Küstengewässer können nun sicher und schneller durchschifft werden, so dass sich die Reisezeit für bestimmte Routen verkürzt.;;Los barcos de la república han surcado grandes distancias en su incesante búsqueda de oportunidades comerciales y, como resultado, ha mejorado la precisión de las cartas náuticas de tus marineros. Las aguas costeras, antaño vistas como traicioneras, pueden ahora navegarse con relativa seguridad, reduciendo el tiempo necesario para completar ciertas rutas. ;;;;;;;;;x
EVTDESC_REP_018;There is a lot of commotion at the docks of [Root.MercRepCapital.GetName]. Apparently, the captain of one of your family's trade galleys rammed his ship into the pier while intoxicated. He was lynched by a furious crowd, but the other patrician families are holding you responsible for the damage to the dock facilities.;Il y a une grande agitation sur les quais de [Root.MercRepCapital.GetName]. Il semble que le capitaine d'un des navires marchands de votre famille ait percuté la jetée alors qu'il était saoul. La foule l'a lynché. Toutefois, les autres familles patriciennes vous tiennent responsable pour les dommages causés aux installations portuaires.;Am Kai von [Root.MercRepCapital.GetName] ist eine Menge Tumult. Anscheinend hat der Kapitän eines Handelsschiffs Eurer Familie im Rausch sein Schiff in den Pier gerammt. Er wurde von der wütenden Menge gehängt, doch die anderen Patrizierfamilien machen Euch für den Schaden an den Hafenanlagen verantwortlich.;;Hay una gran conmoción en los muelles de [Root.MercRepCapital.GetName]. Al parecer, el capitán de una de las galeras mercantes de tu familia, en estado de ebriedad, ha estrellado su buque contra el muelle. Ha sido linchado por una furiosa muchedumbre, pero las demás familias patricias te consideran responsable de los daños causados en las instalaciones portuarias. ;;;;;;;;;x
EVTDESC_REP_020;The captain of one of your trade galleys was fished out of the water by a ship working for the [From.GetOnlyDynastyName] family last week. Starved and half-mad from scurvy, the captain reports that his crew mutinied and tossed him overboard. They seem to have decided on a life of piracy.;Le capitaine d'un de vos navires a été repêché la semaine dernière par un navire de la famille [From.GetOnlyDynastyName]. Affamé et rendu à moitié fou par le scorbut, il rapporte que les membres de son équipage se sont mutinés et l'ont jeté à la mer. Il semble qu'ils aient choisi la voie de la piraterie.;Der Kapitän eines Eurer Handelsschiffe wurde letzte Woche von einem Schiff aus dem Wasser gefischt, das für die [From.GetOnlyDynastyName]-Familie arbeitet. Ausgehungert und halbverrückt vom Skorbut meldet der Kapitän, dass seine Mannschaft gemeutert und ihn über Bord geworfen habe. Sie scheinen sich für ein Piratenleben entschieden zu haben.;;Un buque que faenaba para la familia [From.GetOnlyDynastyName] rescató del mar al capitán de una de tus galeras mercantes la semana pasada. Desfallecido y medio loco debido al escorbuto, el capitán comunica que su tripulación se amotinó y lo arrojó por la borda. Parece ser que han decidido dedicarse a la piratería. ;;;;;;;;;x
EVTDESC_REP_45;You have been approached by several influential burgher families from [hansa_capital.GetName]. They are seeking your blessing to establish the Hanseatic League, a trade confederation that will operate along the Empire's northern shores. By sanctioning this and turning [hansa_capital.GetName] into a Free Imperial City, you could stand to profit greatly from their trade...;Plusieurs familles bourgeoises influentes de [hansa_capital.GetName] vous ont approché. Elles requièrent votre bénédiction afin d'établir la Ligue hanséatique, une confédération commerciale qui couvrira toute la rive baltique l'Empire. En approuvant cette idée qui fera de [hansa_capital.GetName] une cité impériale libre, vous pourriez tirer grandement profit de leurs échanges...;Ihr wurdet von einigen einflussreichen Bürgern aus [hansa_capital.GetName] angesprochen. Sie streben nach Eurem Segen, die Hanse zu errichten, ein Handelsbündnis, das entlang der nördlichen Küste des Reiches operieren wird. Durch diese Sanktionierung und dadurch, dass [hansa_capital.GetName] zu einer Freien Reichsstadt wird, könntet Ihr außerordentlich von ihrem Handel profitieren ...;;Varias familias burguesas influyentes de [hansa_capital.GetName] te han abordado. Desean tu bendición para establecer la Liga Hanseática, una confederación comercial que operará a lo largo de las costas septentrionales del Imperio. Si sancionaras esta propuesta y convirtieras [hansa_capital.GetName] en una ciudad imperial libre, te beneficiarías en gran medida de sus actividades comerciales...;;;;;;;;;x
EVTDESC_REP_61;Several German merchant guilds and trade cities along the shores of northern Europe have come together in [k_hansa.Holder.MercRepCapital.GetName] to form the Hanseatic League with the blessing of [k_hansa.Holder.TopLiege.GetTitledFirstName] of the Holy Roman Empire. This loose confederation of Free Imperial Cities is dedicated towards the continued prosperity of its members and the mutual defense of any merchant vessels flying its flag. Their eventual and unstated goal, of course, is to one day completely dominate all trade along the Baltic and North Seas...;Plusieurs cités et guildes de marchands germaniques situées le long des rives baltiques de l'Europe se sont rassemblées à [k_hansa.Holder.MercRepCapital.GetName] pour former la Ligue hanséatique avec la bénédiction [k_hansa.Holder.TopLiege.Get_du_TitledFirstName] du Saint-Empire romain germanique. Cette confédération de cités impériales libres garantira à ses membres le maintien de leur prospérité et offrira aide et protection à tous les vaisseaux marchands arborant son drapeau. Leur objectif implicite est bien sûr de dominer complètement un jour tous les échanges le long de la mer Baltique et de la mer du Nord...;Einige deutsche Kaufmannsgilden und Handelsstädte entlang der nördlichen Küsten Europas sind in [k_hansa.Holder.MercRepCapital.GetName] zusammengekommen, um die Hanse mit dem Segen von [k_hansa.Holder.TopLiege.GetTitledFirstName] im Heiligen Römischen Reich zu errichten. Dieses lockere Bündnis Freier Reichsstädte ist dem kontinuierlichen Wohlstand ihrer Mitglieder und der gegenseitigen Verteidigung der Kaufmänner gewidmet, die unter ihrer Fahne fahren. Ihr späteres und unausgesprochenes Ziel besteht natürlich darin, eines Tages den gesamten Handel entlang der Nord- und Ostsee zu dominieren ... ;;Varios gremios de mercaderes alemanes y ciudades comerciantes de las costas del norte de Europa se han unido en [k_hansa.Holder.MercRepCapital.GetName] para constituir la Liga Hanseática con la bendición de [k_hansa.Holder.TopLiege.GetTitledFirstName] del Sacro Imperio Romano. Esta confederación de ciudades imperiales libres está dedicada a la continua prosperidad de sus miembros y a la mutua defensa de todos los buques mercantes que enarbolan su bandera. Su objetivo final no declarado, por supuesto, es conseguir un día dominar por completo el comercio del mar Báltico y del Mar del Norte...;;;;;;;;;x
EVTDESC_REP_300;The time has come for the [Root.GetOnlyDynastyName] family to [From.GetPlot]. It will serve the Republic far better in our capable hands.;Le moment est venu pour la famille [Root.GetOnlyDynastyName] de [From.GetPlot]. Elle servira bien davantage la République quand elle sera entre nos bonnes mains.;Die Zeit ist für die [Root.GetOnlyDynastyName]-Familie für [From.GetPlot] gekommen. Es wird der Republik in unseren fähigen Händen bei weitem besser gehen.;;Ha llegado el momento de [From.GetPlot] para la familia [Root.GetOnlyDynastyName]. La República funcionará mucho mejor en nuestras manos.;;;;;;;;;x
EVTDESC_REP_301;The untrustworthy scum of the [From.GetOnlyDynastyName] family have bribed some of your merchants in an attempt to [From.GetPlot]! They are about transfer control of the Post away from your family.;Cette vermine ignomineuse des [From.GetOnlyDynastyName] a soudoyé quelques-uns de vos marchands dans le but de [From.GetPlot] ! Ils sont sur le point de prendre le contrôle de ce comptoir au détriment de votre famille.;Der unglaubwürdige Abschaum der [From.GetOnlyDynastyName]-Familie hat einige Eurer Kaufleute in einem [From.GetPlot] bestochen! Sie sind dabei, die Kontrolle des Postens von Eurer Familie zu übernehmen.;;¡La despreciable familia [From.GetOnlyDynastyName] ha sobornado a algunos de tus mercaderes en un intento de [From.GetPlot]! Están a punto de arrebatar a tu familia el control del Puesto Comercial.;;;;;;;;;x
EVTDESC_REP_302;The treacherous scoundrels of the [From.GetOnlyDynastyName] family have gathered enough support to [From.GetPlot]! The merchants there are about to transfer control of the Post away from your family.;Ce traître de contrebandier de la famille [From.GetOnlyDynastyName] a amassé suffisamment de soutien pour [From.GetPlot] ! Les marchands de là-bas sont sur le point de prendre le contrôle de ce comptoir au détriment de votre famille.;Die verräterischen Halunken der [From.GetOnlyDynastyName]-Familie haben ausreichend Unterstützung für [From.GetPlot] gesammelt! Die dortigen Kaufleute sind im Begriff, Eurer Familie die Kontrolle über den Posten zu entziehen.;;¡Los sinvergüenzas traidores de la familia [From.GetOnlyDynastyName] han reunido apoyo suficiente para [From.GetPlot]! Los mercaderes están a punto de arrebatar el control del puesto a tu familia.;;;;;;;;;x
EVTDESC_REP_303;It seems the coffers of the [From.GetOnlyDynastyName] family run deep... they have offered enough bribes to the merchant leaders of the Trade Post to ensure their continued loyalty.;Les coffres de la famille [From.GetOnlyDynastyName] semblent des plus profonds... Ils ont offert assez de pots-de-vin aux dirigeants du comptoir pour s'assurer leur fidélité assez longtemps.;Es scheint, als wären die Truhen der [From.GetOnlyDynastyName]-Familie tief ... Sie haben den Führern der Kaufleute des Postens genug Bestechungsgelder angeboten, um ihre kontinuierliche Loyalität sicherzustellen.;;Parece que las arcas de la familia [From.GetOnlyDynastyName] son profundas... Han ofrecido suficientes sobornos a los mercaderes que controlan el Puesto Comercial como para garantizar su continuada lealtad.;;;;;;;;;x
EVTDESC_REP_304;The stubborn [From.GetOnlyDynastyName] fools really want that Trade Post. They have offered an even greater bribe to its merchant leadership, who have thrown in their lot with the [From.GetOnlyDynastyName] family once again...;Ces idiots de [From.GetOnlyDynastyName] entêtés veulent vraiment ce comptoir. Ils ont offert un pot-de-vin encore plus élevé aux marchands dirigeants et ceux-ci ont une fois de plus lié leur destin à la famille [From.GetOnlyDynastyName]...;Die sturen Dummköpfe von [From.GetOnlyDynastyName] wollen wirklich diesen Handelsposten. Sie haben der Führung der Kaufleute eine noch größere Bestechung angeboten, und diese haben ihr Gewicht erneut für die [From.GetOnlyDynastyName]-Familie in die Waagschale geworfen ...;;Los estúpidos testarudos de [From.GetOnlyDynastyName] realmente quieren el Puesto de Comercio. Han ofrecido un soborno aún mayor a sus cabecillas, que han vuelto a pactar con la familia [From.GetOnlyDynastyName] una vez más...;;;;;;;;;x
EVTDESC_REP_305;[From.GetTitledFirstName] of the [From.GetOnlyDynastyName] family has not only managed to match your last bribe, but also surpass it. The bidding war is over and the Trade Post remains with its previous owners. It seems that the only true winners of this sordid affair are the fat merchants running the Trade Post.;[From.Get_Le_TitledFirstName] de la famille [From.GetOnlyDynastyName] n'a pas seulement égalé votre dernière offre, mais l'a supplantée. La surenchère est terminée et le comptoir demeure entre leurs mains. Au final, les véritables gagnants dans cette sordide histoire ne sont nuls autres que les marchands ventripotents qui opèrent dans ce comptoir.;[From.GetTitledFirstName] von der Familie [From.GetOnlyDynastyName] ist es nicht nur gelungen, Eurer letzten Bestechung zu entsprechen, sondern sie auch noch zu übertreffen. Der Bieterkrieg ist vorüber und der Handelsposten verbleibt bei seinen bisherigen Besitzern. Es scheint, als wären die einzig wahren Gewinner dieser schäbigen Angelegenheit die fetten Kaufleute, die den Handelsposten betreiben.;;[From.GetTitledFirstName] de la familia [From.GetOnlyDynastyName] no solo ha conseguido igualar tu último soborno, sino que lo ha superado. La guerra de ofertas ha terminado y el Puesto Comercial permanece bajo el control de sus anteriores propietarios. Parece que los únicos ganadores de este sórdido asunto son los orondos mercaderes que gestionan el Puesto Comercial.;;;;;;;;;x
EVTDESC_REP_306;The [From.GetOnlyDynastyName] family has finally seen reason and conceded defeat. The Trade Post is yours!;La famille [From.GetOnlyDynastyName] a finalement entendu raison et s'est avouée vaincue. Le comptoir est à vous !;Die Familie [From.GetOnlyDynastyName] scheint endlich Vernunft anzunehmen und die Niederlage einzugestehen. Der Handelsposten ist Euer!;;La familia [From.GetOnlyDynastyName] por fin ha visto la luz y reconocido su derrota. ¡El Puesto Comercial es tuyo!;;;;;;;;;x
EVTDESC_REP_308;The treacherous scoundrels of the [From.GetOnlyDynastyName] family have gathered overwhelming support to [From.GetPlot]! The merchants there have transferred control of the Post away from your family to their new masters.;Ce traître de contrebandier de la famille [From.GetOnlyDynastyName] a amassé suffisamment de soutiens pour [From.GetPlot] ! Les marchands là-bas sont sur le point de transférer à leurs nouveaux maîtres le contrôle de ce comptoir aux dépens de votre famille.;Die verräterischen Halunken der [From.GetOnlyDynastyName]-Familie haben ausreichend Unterstützung für [From.GetPlot] gesammelt! Die dortigen Kaufleute sind im Begriff, Eurer Familie die Kontrolle über den Posten zu entziehen.;;¡Los sinvergüenzas traidores de la familia [From.GetOnlyDynastyName] han reunido apoyo suficiente para [From.GetPlot]! Los mercaderes han arrebatado el control del puesto a tu familia y lo han conferido a sus nuevos dueños.;;;;;;;;;x
