#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC88510;The end of Ramadan approaches, and that means the holiday of Eid ul-Fitr is upon us. The preparations for the planned feast to celebrate this have already been made, and now the time has come to invite your vassals to your palace. What say you, Master?;La fin du ramadan approche, cela signifie que le jour de fête de l'Aïd al-Fitr est pour bientôt. Les préparatifs sont déjà terminés et vous devez maintenant inviter vos vassaux dans votre palais. Qu'en dites-vous, Maître ?;Der Ramadan neigt sich dem Ende und das bedeutet, dass uns der Feiertag des Eid ul-Fitr bevorsteht. Die Vorbereitungen für die geplanten Festlichkeiten, um dies zu feiern, wurden bereits gemacht und nun ist die Zeit gekommen, Eure Vasallen in Euren Palast einzuladen. Was sagt Ihr, Meister?;;Se acerca el fin del Ramadán. Eso significa que celebraremos el Eid al-Fitr, el banquete de caridad. Los preparativos ya están ultimados. Solo resta invitar a los vasallos a palacio. ¿Qué decís, Maestro?;;;;;;;;;x
EVTDESC88511;Peace be upon you, [Root.GetTitledName]. The end of Ramadan draws near, and to celebrate the holiday of Eid ul-Fitr I have decided to hold a great feast in my palace. You are of course invited.\n\nWith respect,\n[From.GetTitledFirstName];Que la paix soit avec vous, [Root.GetTitledFirstName]. La fin du ramadan approche et pour célébrer le jour saint de l'Aïd al-Fitr, j'ai décidé d'organiser une grand fête dans mon palais. Vous êtes bien sûr cordialement invité.\n\nSalutations,\n[From.GetTitledFirstName];Friede sei mit Euch,[Root.GetTitledName]. Das Ende des Ramadan rückt näher, und um den Feiertag des Eid ul-Fitr zu feiern, habe ich beschlossen, eine große Festivität in meinem Palast zu veranstalten. Natürlich seid Ihr eingeladen.\n\nMit Respekt,\n[From.GetTitledFirstName];;Que la paz esté contigo, [Root.GetTitledName]. Se acerca el fin del Ramadán y, para conmemorar la fiesta de Eid al-Fitr, he decidido celebrar un gran banquete en mi palacio. Por supuesto, estás invitado. \n\nAtentamente,\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESC88512;Peace be upon you, [Root.GetTitledName]. I give thanks for your invitation to celebrate Eid ul-Fitr at your palace, but I regret to inform you I cannot attend.\n\nYour servant,\n[From.GetTitledFirstName];Que la paix soit avec vous, [Root.GetTitledFirstName]. Je vous remercie de m'avoir envoyé cette invitation pour la fête de l'Aïd al-Fitr mais je suis au regret de vous informer que je ne pourrai pas y participer.\n\nVotre serviteur,\n[From.GetTitledFirstName];Friede sei mit Euch, [Root.GetTitledName]. Habt Dank für Eure Einladung, Eid ul-Fitr in Eurem Palast zu feiern. Leider muss ich Euch jedoch davon in Kenntnis setzen, dass ich nicht teilnehmen kann.\n\nEuer Diener,\n[From.GetTitledFirstName];;Que la paz sea contigo, [Root.GetTitledName]. Agradezco vuestra invitación para conmemorar el Eid al-Fitr en palacio, pero lamento comunicaros que no podré asistir. \n\nVuestro siervo,\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESC88513;The great banquet you ordered held to celebrate Eid ul-Fitr and the end of Ramadan was a rousing success! The food was exceptional, the entertainment magnificent and a great time was had by all. Your guests seemed suitably impressed by your wealth and generosity.;Le banquet que vous avez organisé afin de célébrer l'Aïd al-Fitr et la fin du ramadan a connu un grand succès ! La nourriture était d'une qualité exceptionnelle, l'ambiance était au rendez-vous et tous les convives ont passé un moment fort agréable. Vos invités ont été impressionnés par votre richesse et votre générosité.;Das große Bankett, das Ihr in Auftrag gegeben habt, um Eid ul-Fitr am Ende des Ramadan zu feiern, war ein großer Erfolg! Das Essen war außergewöhnlich, die Unterhaltung prächtig und alle hatten eine großartige Zeit. Eure Gäste schienen angemessen beeindruckt von Eurem Reichtum und Eurer Großzügigkeit.;;¡El gran banquete que ordenaste celebrar para festejar el Eid al-Fitr y el final de Ramadán fue un auténtico éxito! La comida era excepcional, la animación fantástica y todos lo pasaron muy bien. Tus invitados parecían muy impresionados por tus posesiones y generosidad.;;;;;;;;;x
EVTDESC88514;The great banquet held by [From.GetTitledName] to celebrate Eid ul-Fitr and the end of Ramadan was a splendid occasion. The food was exceptional, the entertainment magnificent and a great time was had by all.;Le banquet organisé par [From.Get_le_TitledName] pour célébrer l'Aïd al-Fitr et la fin du ramadan fut une splendide réception ! La nourriture était d'une qualité exceptionnelle, l'ambiance était au rendez-vous et tous les convives ont passé un agréable moment. ;Das große von [From.GetTitledName] veranstaltete Bankett, um Eid ul-Fitr und das Ende des Ramadan zu feiern, war ein famoses Ereignis. Das Essen war außergewöhnlich, die Unterhaltung prächtig und alle hatten eine großartige Zeit.;;¡El gran banquete celebrado por [From.GetTitledName] para festejar el Eid al-Fitr y el final de Ramadán fue un acontecimiento espléndido! La comida era excepcional, la animación fantástica y todos lo pasaron muy bien.;;;;;;;;;x
EVTDESC88515;To celebrate Eid ul-Fitr, perhaps you should present a gift to your beloved wife.;Pour célébrer l'Aïd al-Fitr , peut-être devriez-vous offrir un cadeau à votre épouse bien-aimée.;Um Eid ul-Fitr zu feiern, solltet Ihr Eurer geliebten Frau vielleicht etwas schenken. ;;Para festejar el Eid al-Fitr, tal vez deberías hacer un regalo a tu amada esposa.;;;;;;;;;x
EVTDESC88516;To celebrate Eid ul-Fitr, perhaps you should present gifts to your beloved wives.;Pour célébrer l'Aïd al-Fitr , peut-être devriez-vous offrir un cadeau à vos épouses bien-aimées.;Um Eid ul-Fitr zu feiern, solltet Ihr Euren geliebten Frauen vielleicht etwas schenken. ;;Para festejar el Eid al-Fitr, tal vez deberías hacer un regalo a tus amadas esposas.;;;;;;;;;x
EVTDESC88517;The hunger pains you experience during the fast have become unbearable due to your gluttonous nature. With the sun still high in the sky, you break into the pantry and help yourself to the food inside while tears stream down your face...;Les douleurs liées à la faim que vous connaissez pendant le jeûne deviennent insupportables en raison de votre caractère gourmand. Alors que le soleil est encore haut dans le ciel, vous pénétrez dans le garde-manger et engloutissez une montagne de nourriture tandis que des larmes inondent vos joues...;Der Hunger schmerzt Euch, die Erfahrung der Fastenzeit ist aufgrund Eurer gefräßigen Natur unerträglich. Mit der Sonne, die hoch oben am Himmel steht, brecht Ihr in die Speisekammer ein, um Euch an dem Essen zu bedienen, während Euch Tränen das Gesicht herunterlaufen... ;;El dolor que te produce el hambre durante el ayuno se ha convertido en insoportable debido a tu naturaleza glotona. Con el sol aún en lo alto, irrumpes en la despensa y te haces con la comida mientras se te caen las lágrimas...;;;;;;;;;x
EVTDESC88518;Overcome with lust and in broad daylight during the fast, you sinfully engage in the pleasures of the flesh with a serving girl.;Rongé par le désir, vous vous laissez aller aux plaisirs de la chair avec une jeune servante en pleine journée, pendant le jeûne.;Von der Begierde überwältigt, und im vagen Tageslicht während der Fastenzeit, lasst Ihr Euch auf die sündigen Genüsse des Fleisches mit einer Dienstmagd ein.;;El deseo te corrompe. A plena luz del día, caes en pecado y cedes a los placeres de la carne con una sirvienta.;;;;;;;;;x
EVTDESC88519;Though the fast requires you to abstain from food and drink during the daylight hours, you helped yourself to enough wine to fall into a drunken stupor.;Alors que le jeûne vous interdit de manger et de boire pendant la journée, vous ingurgitez suffisamment de vin pour plonger dans une stupeur éthylique.;Auch wenn die Fastenzeit die Abstinenz von Essen und Trinken während der Tagesstunden erfordert, habt Ihr Euch zu genug Wein verholfen, um in einen Vollrausch zu verfallen. ;;Aunque el ayuno te obliga a abstenerte de comer y beber durante las horas de sol, has tomado vino suficiente para el sopor etílico.;;;;;;;;;x
EVTDESC88520;Many in [Root.Location.GetName] have donated generously to provide for the poor during the holy month of Ramadan. The gold has been gathered in an urn but when you approach it to donate your own share, your greedy nature results in your coin purse gaining weight instead of losing it...;Beaucoup d'habitants de [Root.Location.GetName] ont fait preuve d'une grande générosité au cours du ramadan pour les pauvres. L'or est déposé dans une urne et alors que vous vous approchez du contenant pour donner l'aumône, votre cupidité prend le dessus et à la sortie, votre bourse pèse plus lourd qu'à votre arrivée...;Viele in [Root.Location.GetName] haben großzügig gespendet, um die Armen im heiligen Monat des Ramadan zu versorgen. Das Gold wurde in einer Urne gesammelt, doch als Ihr zu ihr geht, um Euren Anteil zu spenden, führt Eure geizige Natur dazu, dass Euer Geldbeutel an Gewicht gewinnt, statt zu verlieren... ;;Muchos habitantes de [Root.Location.GetName] han hecho donaciones generosas para los pobres durante el mes sagrado del Ramadán. Las monedas se recogen en una urna, pero cuando tú te acercas a realizar tu contribución, tu carácter acaparador hace que tu bolsa gane peso en lugar de perderlo...;;;;;;;;;x
EVTDESC88521;As a cynical unbeliever, you do your best to uphold the appearance of observing the fast, but behind closed doors you do not think twice about eating and drinking to your heart's content, be it day or night. One day you are caught in the act...;En tant qu'incrédule cynique, vous faites de votre mieux pour faire croire que vous observez le jeûne mais en réalité, vous n'hésitez pas une seconde avant de manger et de boire ce qu'il vous plaît, de jour comme de nuit. Mais un jour, vous êtes pris la main dans le sac...;Als zynischer Ungläubiger versucht Ihr Euer Bestes, um den äußeren Schein, dass Ihr an der Fastenzeit teilnehmt, zu wahren, doch hinter geschlossenen Türen denkt Ihr nicht zweimal darüber nach, nach Herzenslust zu essen und zu trinken, egal ob am Tag oder in der Nacht. Eines Tages werdet Ihr auf frischer Tat ertappt...;;Como ateo cínico que eres, tratas de guardar las apariencias observando el ayuno, pero de puertas para dentro no te lo piensas dos veces antes de comer y beber hasta saciarte, sea de día o de noche. Un día quedas eres descubierto...;;;;;;;;;x
EVTDESC88522;Your fast and observance of the holy month of Ramadan has ended.;Le jeûne du mois saint du ramadan est à présent terminé.;Eure Fastenzeit und Befolgung des heiligen Monats, dem Ramadan, ist zu Ende.;;El ayuno y la observación del mes sagrado del Ramadán han terminado.;;;;;;;;;x

EVTOPTA88500;Let the fast commence!;Que le jeûne commence !;Möge die Fastenzeit beginnen!;;¡Que comience el ayuno!;;;;;;;;;x
EVTOPTA88501;Yes, set them free.;Oui, libérez-les.;Ja, lasst sie frei.;;Sí, quedan liberados.;;;;;;;;;x
EVTOPTA88502;Yes, make it so. Distribute alms to the poor.;Oui, faites ainsi. Distribuez l'aumône aux pauvres.;Ja, tut das. Verteilt Almosen an die Armen.;;Sí, así lo haré. Dad limosna a los pobres.;;;;;;;;;x
EVTOPTA88503;Yes, I will thus draw nearer to Allah.;Oui, et ce faisant, je me rapprocherai un peu plus d'Allah.;Ja, ich werde danach näher zu Allah gezogen. ;;Sí, de este modo me acercaré más a Alá.;;;;;;;;;x
EVTOPTA88504;Yes, I need time to recover from this...;Oui, je dois absolument retrouver des forces...;Ja, ich brauche Zeit, um mich davon zu erholen...;;Sí, necesito tiempo para recuperarme de esto...;;;;;;;;;x
EVTOPTA88505;Perhaps next year...;Peut-être l'an prochain...;Vielleicht nächstes Jahr... ;;Tal vez el año que viene...;;;;;;;;;x
EVTOPTA88506;I am a new person.;Je suis une nouvelle personne.;Ich bin eine neue Person. ;;Soy una persona nueva.;;;;;;;;;x
EVTOPTA88507;I feel like a better person.;J'ai l'impression d'être une meilleure personne.;Ich habe das Gefühl, als wäre ich jetzt ein besserer Mensch. ;;Me siento mejor persona.;;;;;;;;;x
EVTOPTA88508;So it must be.;Nous n'avons pas le choix.;So muss es sein.;;Así debe ser.;;;;;;;;;x
EVTOPTA88509;So it is.;Puisqu'il le faut.;So sei es.;;Así sea.;;;;;;;;;x
EVTOPTA88510;Send out the invitations!;Envoyez les invitations !;Versendet die Einladungen.;;¡Enviad las invitaciones!;;;;;;;;;x
EVTOPTA88511;I am honored to accept.;C'est un honneur, j'accepte votre invitation.;Ich fühle mich geehrt, anzunehmen.;;Tengo el honor de aceptar.;;;;;;;;;x
EVTOPTA88512;So [From.GetSheHe] dares refuse!;Ah ! [From.GetIlElle] ose décliner mon invitation !;Also wagt [From.GetSheHe] es, sich zu weigern! ;;¡Así que se atreve a rechazar la invitación!;;;;;;;;;x
EVTOPTA88513;Eid Mubarak!;Bonne fête de l'Aïd !;Eid Mubarak!;;¡Eid Mubarak!;;;;;;;;;x
EVTOPTA88514;Eid Mubarak!;Bonne fête de l'Aïd !;Eid Mubarak!;;¡Eid Mubarak!;;;;;;;;;x
EVTOPTA88515;Of course! I will buy her a golden necklace.;Bien sûr ! Je vais lui acheter un collier en or.;Natürlich! Ich werde ihr eine goldene Halskette schenken. ;;¡Por supuesto! Le compraré un colgante de oro.;;;;;;;;;x
EVTOPTA88516;Yes, but only for [Root.Spouse.GetFirstName], my dear first wife.;Oui, mais uniquement pour [Root.Spouse.GetFirstName], ma première et tendre épouse.;Ja, aber nur [Root.Spouse.GetFirstName], meiner geliebten ersten Frau.;;Sí, pero solo a [Root.Spouse.GetFirstName], mi querida primera esposa.;;;;;;;;;x
EVTOPTA88517;Mmhf... c-can't.. help myself...;Miam... Impossible... De résister...;Mmpf...k-kann mir.. nicht helfen...;;Mmm... no... no puedo evitarlo...;;;;;;;;;x
EVTOPTA88518;I should not have done that...;Je n'aurais jamais dû faire ça...;Das hätte ich nicht tun sollen... ;;No debería haber hecho esto...;;;;;;;;;x
EVTOPTA88519;I-I'm schorry...;Je suis... *hips* désolé...;E-es tut mir leid...;;Lo... lo siento...;;;;;;;;;x
EVTOPTA88520;No one will miss a few coins...;Ces quelques piécettes ne manqueront à personne...;Niemand wird ein paar Münzen vermissen... ;;Nadie echará de menos unas pocas monedas...;;;;;;;;;x
EVTOPTA88521;I-It's not what it looks like!;Ce n'est pas ce que vous croyez !;E-es ist nicht, wonach es aussieht...;;¡No... no es lo que parece!;;;;;;;;;x
EVTOPTA88522;Until next year.;Jusqu'à l'an prochain.;Bis nächstes Jahr.;;Hasta el año que viene.;;;;;;;;;x

EVTOPTB88501;No, they are where they belong.;Non, qu'ils y restent.;Nein, sie sind dort, wo sie hingehören.;;No, están donde les corresponde.;;;;;;;;;x
EVTOPTB88502;No, I would not disturb their fast by giving them means to buy food...;Non, je ne voudrais pas perturber leur jeûne en leur donnant de quoi acheter à manger...;Nein, sie unterbrechen ihre Fastenzeit, indem sie Nahrung kaufen...;;No, no me gustaría interrumpir su ayuno proporcionándoles medios para comprar alimentos...;;;;;;;;;x
EVTOPTB88503;No, I do not have the time to spare.;Non, je n'ai pas de temps à perdre.;Nein, ich habe keine Zeit für so etwas.;;No, no tengo tiempo que perder.;;;;;;;;;x
EVTOPTB88504;No, I feel fine!;Non, je vais très bien !;Nein, mir geht es gut!;;No, ¡me siento bien!;;;;;;;;;x
EVTOPTB88510;No, I have a headache. Cancel the festivities!;Non, j'ai la migraine. Annulez la fête !;Nein, ich habe Kopfschmerzen. Sagt die Festlichkeiten ab!;;No, me duele la cabeza. ¡Cancelad las celebraciones!;;;;;;;;;x
EVTOPTB88511;No, I have other plans.;Non merci, j'ai d'autres projets.;Nein, ich habe andere Pläne.;;No, tengo otros planes.;;;;;;;;;x
EVTOPTB88515;No, my affection for her is gift enough.;Non, l'affection que j'ai à son égard suffit amplement.;Nein, meine Zuneigung ist Geschenk genug. ;;No, el afecto que le doy es regalo suficiente.;;;;;;;;;x
EVTOPTB88516;Of course, they will all see my love!;Bien sûr, je vais offrir à toutes un gage de mon amour !;Natürlich, sie werden alle meine Liebe sehen! ;;Por supuesto, ¡todas podrán ver mi amor!;;;;;;;;;x

EVTOPTC88516;My affection for them is gift enough.;L'affection que je leur porte suffit largement.;Meine Zuneigung für sie ist Geschenk genug. ;;El afecto que les doy es regalo suficiente.;;;;;;;;;x

EVTTOOLTIP88512;Invitation rejected.;Invitation rejetée.;Einladung abgelehnt.;;Invitación rechazada;;;;;;;;;x
EVTTOOLTIP88513;Eid ul-Fitr feast is held.;La fête de l'Aïd al-Fitr est organisée.;Das Eid-ul-Fitr-Festessen wird abgehalten. ;;Se celebra el Eid al-Fitr.;;;;;;;;;x
EVTTOOLTIP88514;Eid ul-Fitr feast is attended.;La fête de l'Aïd al-Fitr est un succès.;Am Eid-ul-Fitr-Festessen wird teilgenommen.;;Asistes al Eid al-Fitr.;;;;;;;;;x
EVTTOOLTIP88522;The fast ends.;Le jeûne se termine.;Die Fastenzeit endet.;;Finaliza el ayuno.;;;;;;;;;x

RAMADANTITLE;Ramadan;Ramadan;Ramadan;;Ramadán;;;;;;;;;x
