EVTOPTA_ZE_2030;Put [Root.job_chancellor.GetFirstName] in prison for [Root.job_chancellor.GetHerHis] bureaucratic scheme.;Mettez [Root.job_chancellor.GetFirstName] en prison pour sa combine bureaucratique.;Werft [Root.job_chancellor.GetFirstName] in den Kerker für [Root.job_chancellor.GetHerHis]e bürokratischen Ränke.;;Echar a [Root.job_chancellor.GetFirstName] a la cárcel por [Root.job_chancellor.GetHerHis] esquema burocrático.;;;;;;;;;x

EVTOPTB_ZE_2021;This shouldn't bother me.;Ça ne devrait pas m'ennuyer.;Das braucht mich nicht zu stören.;;Esto no me debería molestar.;;;;;;;;;x
EVTOPTB_ZE_2022;If they can't speak [Root.Culture.GetName] they are not important.;S'ils ne peuvent pas parler la langue [Root.Culture.GetName], tant pis pour eux.;Wer nicht [Root.Culture.GetName] spricht, ist nicht wichtig.;;Si no saben hablar [Root.Culture.GetName], no son importantes.;;;;;;;;;x
EVTOPTB_ZE_2026;I guess learning languages is not for everyone.;Je suppose qu'apprendre les langues n'est pas donné à tout le monde.;Wahrscheinlich ist nicht jeder zum Sprachenlernen geschaffen.;;Supongo que aprender idiomas no es para todos.;;;;;;;;;x
EVTOPTB_ZE_2027;Although I learned less than expected, I thank you for your time.;Certes, j'ai moins appris que prévu, merci de votre temps.;Trotz des bescheidenen Erfolgs danke ich Euch für Eure Mühe.;;Aunque he aprendido menos de lo esperado, te agradezco por su tiempo.;;;;;;;;;x
EVTOPTB_ZE_2030;I'll let [Root.job_chancellor.GetFirstName]'s scheme slip by for now.;Je vais laisser passer la combine de [Root.job_chancellor.GetFirstName] pour le moment.;Ich werde die Verfehlungen von [Root.job_chancellor.GetFirstName] ungeahndet durchgehen lassen.;;Dejaré pasar  el esquema de [Root.job_chancellor.GetFirstName] por ahora.;;;;;;;;;x

EVTTOOLTIP_ZE_2021;Hears my offer to tutor [From.GetHerHim].;Entend mon offre de lui donner des cours.;Hier ist mein Angebot, [From.Getihmihr] Unterricht zu erteilen.;;Escucha mi oferta de enseñar[From.GetHerHim].;;;;;;;;;x
EVTTOOLTIP_ZE_2022;Studies begin.;Les études commencent.;Das Studium beginnt.;;Comienzan los estudios.;;;;;;;;;x
EVTTOOLTIP_ZE_2026;Language studies abandoned.;Étude des langues abandonnée.;Sprachstudium abgebrochen.;;Estudios de lengua abandonados.;;;;;;;;;x
