#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC3025;Every time I reject one of the desirable women who throw themselves in my way, the others increase their efforts. Do they wish for me to burn in hell?;Chaque fois que je repousse une des nombreuses femmes désirables qui s'offrent à moi, les autres redoublent d'efforts. Veulent-elles donc que je brûle en enfer ?;Jedes Mal, wenn ich eine der begehrenswerten Frauen abweise, die sich in meine Arme werfen wollen, strengen sich die anderen nur um so mehr an. Wollen sie, dass ich in der Hölle schmore?;;Siempre que rechazo a una de las deseables mujeres que se cruzan en mi camino, las demás aumentan sus esfuerzos. ¿Quieren que arda en el infierno?;;;;;;;;;x
EVTDESC3026;One of the lovely ladies who have been throwing themselves at me has finally cornered me in private, and there is no honorable way to get out of this.;Une des jolies femmes qui s'offraient à moi a fini par me mettre le grappin dessus et je ne vois aucun moyen honorable de me sortir de cette situation.;Eine der liebreizenden Damen, die sich mir entgegenwarfen, hat mich letztlich in die Ecke gedrängt, und es gibt keinen ehrenvollen Ausweg.;;Una de las bellas mujeres que ha estado ofreciéndose a mí me ha acorralado al fin en privado, y no hay forma de salir de esto con honor.;;;;;;;;;x
EVTDESC3030;My chastity has lead my rivals to question my masculinity.;Ma chasteté a conduit mes rivaux à s'interroger sur ma virilité.;Meine Keuschheit lässt meine Rivalen meine Männlichkeit in Frage stellen.;;Mi castidad hace que mis rivales cuestionen mi masculinidad.;;;;;;;;;x
EVTDESC3035;The rumors regarding me and my 'alleged' chastity have grown into ridicule. Something has to be done, or my reputation as a strong [Root.GetManWoman] and [Root.GetTitle] will suffer.;Les rumeurs concernant ma chasteté 'présumée' frôlent le ridicule. Il faut intervenir ou ma réputation d'homme fort et [Root.Get_only_du_Title][Root.GetTitle] en pâtira.;Die Gerüchte um mich und meine "angebliche" Keuschheit sind zu Spott geworden. Etwas muss geschehen, oder mein Ruf als starker [Root.GetManWoman] und [Root.GetTitle] wird Schaden nehmen.;;Los rumores sobre mí y mi 'presunta' castidad han llegado al absurdo. Hay que hacer algo o mi reputación de persona fuerte y [Root.GetTitle] se verá afectada.;;;;;;;;;x
EVTDESC3040;I love a good feast at my castle and I spared no expenses when I arranged the feast, the table was filled with geese, pork, cheese and plenty of wine. I doubt my guests left my halls with empty bellies.;J'ai organisé dans mon château un festin pour lequel je n'ai reculé devant aucune dépense. La table était somptueusement garnie d'oie, de porc, de fromage et de vin. Je doute que mes invités soient partis de chez moi le ventre vide.;Ich liebe Schlemmerbanketts in meiner Burg, und Geld spielte auch dieses Mal keine Rolle. Der Tisch bog sich unter Gänse- und Schweinefleisch, Käse und reichlich Wein. Ich glaube nicht, dass meine Gäste den Festsaal mit knurrenden Mägen verließen.;;Me gusta una buena fiesta en mi castillo y no escatimé en gastos, la mesa estaba llena de ganso, cerdo, queso y vino. Dudo que mis invitados se fueran con el estómago vacío.;;;;;;;;;x
EVTDESC3045;I made sure the wine flowed and the plates were never empty. Some of us might had a bit more fun than the others and woke with a terrible headache, but it was surely worth it.;J'ai veillé à ce que le vin coule à flot et que les assiettes soient toujours remplies. Certains d'entre nous en ont peut-être un peu plus profité que d'autres, comme en témoigne la terrible migraine avec laquelle je me suis réveillé[Root.Get_E] ce matin. Mais je ne regrette rien.;Ich stellte sicher, dass der Wein in Strömen floss und die Teller nie leer waren. Manche von uns übertrieben es vielleicht ein wenig und wachten mit schrecklichem Kopfgrimmen auf, aber das war es sicherlich wert.;;Me aseguré de que fluyera el vino y los platos nunca estuviesen vacíos. Quizá algunos se divirtiesen más que los demás y despertasen con una terrible jaqueca, pero valió la pena.;;;;;;;;;x
EVTDESC3046;Truth be told, I never thought I would ever really like [From.GetTitledFirstName], but when [From.GetSheHe] held a great banquet we got drunk together and I had a good time.;Honnêtement, je n'aurais jamais cru que j'en viendrais un jour à apprécier [From.Get_le_TitledFirstName]. Pourtant, [From.GetIlElle] a organisé un magnifique banquet au cours duquel nous avons bu et beaucoup ri ensemble.;Um ehrlich zu sein: Ich hätte nie gedacht, dass ich [From.GetTitledFirstName] jemals richtig mögen würde, aber [From.GetSheHe] gab ein großes Bankett, wo wir uns zusammen besoffen, und ich amüsierte mich königlich.;;Para ser sincero, nunca creí que me gustaría [From.GetTitledFirstName], pero cuando celebramos un gran banquete nos emborrachamos juntos y nos divertimos.;;;;;;;;;x
EVTDESC3047;One of my courtiers have always acted a bit odd around me, but [From.GetTitledFirstName] seems to have relaxed a bit after the banquet. [From.GetSheHeCap] almost seems friendly now.;Contrairement aux autres courtisans, [From.Get_le_TitledFirstName] a toujours été un peu bizarre avec moi, mais depuis le banquet, cela s'est arrangé. [From.GetIlElleCap] me semble presque sympathique maintenant.;Einer der Höflinge hat sich mir gegenüber immer etwas komisch benommen, aber [From.GetTitledFirstName] scheint sich nach dem Bankett etwas entspannt zu haben. [From.GetSheHeCap] wirkt nun fast freundlich.;;Uno de mis cortesanos siempre había sido algo distante conmigo, pero tras el banquete [From.GetTitledFirstName] parece haberse relajado. Ahora casi parece amigable.;;;;;;;;;x
EVTDESC3050;When I was younger, no one could defeat me at the tournaments nor in battle. Nowadays, I can barely mount my stallion. This is clearly not a healthy lifestyle...;Quand j'étais plus jeune, j'étais invulnérable, aussi bien lors des tournois que des batailles. Et aujourd'hui, j'ai du mal à monter mon étalon. Mon mode de vie est vraiment malsain.;Als ich jung war, war ich in Turnieren wie in der Schlacht ungeschlagen. Heutzutage kann ich kaum noch auf meinen Hengst steigen. Dies ist ganz offensichtlich keine gesunde Lebensführung.;;Cuando era joven nadie me superaba ni en los torneos ni en la batalla. Hoy día apenas puedo subir a mi caballo. Está claro que este estilo de vida no es sano...;;;;;;;;;x
EVTDESC3055;My obesity and my hunger for food has left me with no desire left in my body. All that is left to me is to eat, eat and eat!;Mon obésité et mon appétit ne laissent la place à aucun autre désir. Je ne pense plus qu'à manger, manger et encore manger !;Meine Fettleibigkeit und mein Hunger nach Essen lässt in meinem Körper kein Verlangen für irgendetwas anderes. Alles, was mir noch bleibt, ist essen, essen, essen!;;Mi obesidad y mi gula ha dejado a mi cuerpo sin deseo. ¡Todo lo que me queda es comer, comer y comer!;;;;;;;;;x
EVTDESC3056;Watching [From.GetTitledFirstName] eat is revolting! And [From.GetSheHe] eats all the time!;Regarder [From.Get_le_TitledFirstName] manger est répugnant ! Et [From.GetIlElle] ne fait que ça !;[From.GetTitledFirstName] beim Essen zuzusehen ist widerwärtig! Und [From.GetSheHe] frisst die ganze Zeit!;;¡Ver comer a [From.GetTitledFirstName] es asqueroso! ¡Y come todo el tiempo!;;;;;;;;;x
EVTDESC3057;It was devastating to hear [From.GetTitledFirstName]'s harsh critique: how my constant eating and bad table manners is revolting to everyone and that I severely need a diet!;Les terribles critiques [From.Get_du_TitledFirstName] m'accablent. Apparemment, ma goinfrerie répugne tout le monde et j'ai sérieusement besoin d'un régime !;Es war schrecklich, [From.GetTitledFirstName]s harsche Kritik zu hören: Wie mein dauerndes Essen und meine schlechten Tischmanieren alle anekeln, und dass ich dringend auf Diät gehen muss!;;Fue terrible escuchar las duras críticas de [From.GetTitledFirstName]: ¡lo que repugnan mis modales en la mesa y que coma constantemente y que necesito una dieta!;;;;;;;;;x
EVTDESC3060;In front of a tatty beggar's bowl a coin glittered. I snatched it from the mud before he could react and ignored his furious curses.;Devant le misérable bol d'un mendiant, une pièce brillait. Je l'ai ramassée dans la boue avant qu'il n'ait le temps de réagir et je suis parti[Root.Get_E] en ignorant ses insultes.;Vor der zerbeulten Almosenschüssel eines Bettlers glitzerte eine Münze im Straßendreck. Ich schnappte sie, bevor er reagieren konnte, und ignorierte seine wütenden Flüche.;;Frente al cuenco roto de un mendigo brillaba una moneda. La cogí del barro antes de que reaccionase e ignoré sus furiosas maldiciones.;;;;;;;;;x
EVTDESC3065;I sacrificed one of my oldest friends today because of my greediness. One of my friend's enemies offered me a bribe I couldn't resist.;J'ai aujourd'hui trahi l'un de mes plus vieux amis à cause de ma cupidité. Un ennemi de celui-ci m'a offert un pot-de-vin auquel je n'ai pas pu résister.;Ich opferte einen meiner ältesten Freunde meiner Habgier. Ein Feind meines Freundes bot mir eine Bestechung an, die ich nicht ausschlagen konnte.;;Hoy he perdido uno de mis amigos más antiguos por mi codicia. Un enemigo de mi amigo me ofreció un soborno que no pude resistir.;;;;;;;;;x
EVTDESC3070;My friend and I had planned to go hunting together but when he broke his leg I realized I either had to find someone else to accompany me or cancel it altogether.;Mon ami et moi avions prévu de chasser ensemble, mais lorsqu'il se brisa la jambe, je compris que je devais trouver quelqu'un pour le remplacer, ou bien renoncer à mes plans.;Ich plante, mit meinem Freund gemeinsam auf die Jagd zu gehen, doch als dieser sich ein Bein brach, wurde mir klar, dass ich entweder einen Ersatz für ihn finden oder die Jagd abblasen musste.;;Mi amigo y yo teníamos pensado salir de caza juntos, pero cuando se rompió la pierna me di cuenta de que tendría que buscarme otro compañero o abandonar el proyecto.;;;;;;;;;x
EVTDESC3071;When [From.GetTitledFirstName] asked me if I wanted to go hunting with [From.GetHerHim], I gladly accepted. Sadly, the hunt was ruined by [From.GetHerHis] greed.;Lorsque [From.Get_le_TitledFirstName] me demanda si je voulais chasser avec [From.GetLuiElle], j'acceptai de bon coeur. Malheureusement, la chasse fut gâchée par son avidité.;Als [From.GetTitledFirstName] mich darum bat, mit [From.Getihmihr] gemeinsam zur Jagd zu gehen, sagte ich bereitwillig zu. Doch leider verdarb [From.GetHerHis]e Gier mir den Spaß.;;Cuando [From.GetTitledFirstName] me preguntó si quería que saliéramos juntos de cacería, yo acepté de buen grado. Desafortunadamente, su avaricia nos estropeó la partida.;;;;;;;;;x
EVTDESC3072;We managed to kill too much prey when I went hunting with [From.GetTitledFirstName], so we decided to sell some of the meat. When we had sold everything we got in an argument over the money.;Nous tuâmes tellement lors de cette chasse avec [From.Get_le_TitledFirstName] que nous décidâmes de vendre une partie de la viande. Malheureusement, une fois la viande vendue, une dispute éclata au sujet de l'argent gagné.;Auf der Jagd mit [From.GetTitledFirstName] hatten wir so großes Jagdglück, dass wir beschlossen, einen Teil des Fleisches zu verkaufen. Als wir alles verkauft hatten, gerieten wir in Streit darüber, wem welcher Anteil des Geldes zustehen sollte.;;Cuando salí de caza con [From.GetTitledFirstName] matamos más presas de las que necesitábamos , así que decidimos vender parte de la carne. Cuando acabamos de venderlo todo empezamos a discutir sobre el dinero.;;;;;;;;;x
EVTDESC3075;The priest had to prod me with the collection bag several times before I gruffly put a coin in it.;Lors de la quête, le prêtre a dû insister avant que je me résolve à lui donner une pièce.;Der Priester musste mich ein paar Mal mit dem Klingelbeutel anstupsen, bevor ich widerstrebend eine Münze hineinwarf.;;El cura tuvo que mostrarme varias veces el cepillo para que echase en él una moneda de mala gana.;;;;;;;;;x
EVTDESC3080;Being charitable is about loving other human beings and forgiving them the trespasses they do to us.;Être charitable consiste à aimer son prochain et à pardonner à ceux qui nous ont offensés.;Nächstenliebe bedeutet, andere Menschen zu lieben und ihnen ihre Vergehen uns gegenüber zu verzeihen.;;La caridad es amar a otros seres humanos y perdonar sus ofensas.;;;;;;;;;x
EVTDESC3081;Caring for the sick and infirm is one of the duties of charity. There are people in our court that needs our help.;La charité consiste notamment à prendre soin des malades et des infirmes. Certains membres de notre Cour ont besoin de notre aide.;Eine der Pflichten der Nächstenliebe ist, sich um die Kranken und Gebrechlichen zu kümmern. An unserem Hof sind Leute, die unsere Hilfe brauchen.;;Cuidar de los débiles y enfermos es uno de los deberes de la caridad. Hay gente en nuestra corte que precisa nuestra ayuda.;;;;;;;;;x
EVTDESC3082;One part of being charitable is to harbor the homeless. Several villages have been destroyed in a storm, and the peasants need somewhere to live.;Être charitable peut consister à héberger des sans-abri. Plusieurs villages ont été détruits par une tempête et les paysans ont besoin d'un toit.;Eine der Pflichten der Nächstenliebe ist, die Obdachlosen aufzunehmen. Mehrere Dörfer wurden in einem Sturm zerstört, und die Bauern brauchen ein Dach über dem Kopf.;;La caridad también consiste en hospedar a los desposeídos. Una tormenta ha destruido varios pueblos y los campesinos precisan un lugar donde vivir.;;;;;;;;;x
EVTDESC3083;Being charitable means that you have to love the sinner and admonish them for their sins.;Être charitable consiste à aimer le pécheur et à le réprimander pour ses péchés.;Nächstenliebe bedeutet, Sünder zu lieben und sie wegen ihrer Sünden zu ermahnen.;;Ser caritativo significa que debes amar al pecador y amonestarle por sus pecados.;;;;;;;;;x
EVTDESC3084;Thomas of Aquinas teaches us that upholding the virtue of Charity means to bear wrongs patiently. There are some people who dislike me personally and wish me bad luck, but I forgive them.;Thomas d'Aquin nous enseigne que la charité consiste à prendre son mal en patience. Certaines personnes ne m'aiment pas et souhaitent qu'il m'arrive malheur, mais je leur pardonne.;Der Heilige Thomas von Aquin lehrt uns, dass die Tugend der Nächstenliebe bedeutet, erlittene Schmach geduldig zu ertragen. Manche Menschen mögen mich nicht und wünschen mir Übles, aber ich vergebe ihnen.;;Tomás de Aquino enseña que mantener la virtud de la caridad implica soportar los agravios con paciencia. Hay gente a la que no gusto y me desea desgracias, pero les perdono.;;;;;;;;;x
EVTDESC3085;We are taught that to uphold the virtue of charity, we have to ransom our prisoners, and to forgive offenses willingly. I have prisoners in my dungeons...;On nous apprend que pour entretenir la charité, nous devons rançonner nos prisonniers et pardonner les offenses. J'ai des prisonniers dans mes geôles...;Uns wird beigebracht, im Interesse der Barmherzigkeit, unsere Gefangenen freikaufen zu lassen und Angriffe bereitwillig zu vergeben. Ich habe Gefangene in meinem Kerker...;;Nos enseñan que, para demostrar la virtud de la caridad, debemos liberar a nuestros presos y perdonar ofensas expresamente. Hay presos en mi mazmorras...;;;;;;;;;x
EVTDESC3095;While walking together with [Root.job_spiritual.GetTitledFirstName] and discussing my finances, we met a couple of beggars. I knew [Root.job_spiritual.GetSheHe] did not approve of alms, but the young mother with no shoes and a wailing baby could not be ignored.;Alors que [Root.job_spiritual.Get_le_TitledFirstName] et moi discutons de mes finances lors d'une promenade, nous tombons sur un couple de mendiants. Je sais qu'[Root.job_spiritual.GetIlElle] n'approuve pas l'aumône, mais je ne peux ignorer cette jeune mère nu-pieds et son bébé en pleurs.;Auf einem Spaziergang mit [Root.job_spiritual.GetTitledFirstName] besprachen wir gerade meine Finanzen, als wir ein paar Bettler trafen. Ich wusste, dass [Root.job_spiritual.GetSheHe] nichts von Almosen hält, aber die junge, barfüßige Mutter ohne Schuhe konnte man einfach nicht ignorieren.;;Mientras caminaba con [Root.job_spiritual.GetTitledFirstName] hablando de mis finanzas, vimos a un par de mendigos. Sabía que a mi acompañante no le gustan las limosnas, pero la joven madre descalza y con un niño llorando no podía ser ignorada.;;;;;;;;;x
EVTDESC3096;I squirm and almost feel sick every time I see [From.GetTitledFirstName] hand out another shiny gold coin to yet another filthy and lice infested beggar.;Je suis mal à l'aise chaque fois que je vois [From.Get_le_TitledFirstName] donner une pièce rutilante à un mendiant crasseux et pouilleux.;Mir wird immer fast übel, wenn ich sehe, wie [From.GetTitledFirstName] wieder mal einem verfilzten und verlausten Bettler eine glänzende Goldmünze gibt.;;Me pongo enfermo cada vez que veo a [From.GetTitledFirstName] dar una brillante moneda de oro a otro mendigo mugriento y lleno de piojos.;;;;;;;;;x
EVTDESC3097;[From.GetTitledFirstName] has a problem with my generosity towards the poor.;Ma générosité envers les pauvres dérange [From.Get_le_TitledFirstName].;[From.GetTitledFirstName] hat etwas gegen Großzügigkeit gegenüber den Armen.;;[From.GetTitledFirstName] tiene un problema con mi generosidad con los pobres.;;;;;;;;;x
EVTDESC3100;I have minimized the amount of work I need to do each day by delegating most of my workload onto my courtiers.;J'ai réduit ma charge de travail quotidienne en déléguant la majeure partie de mes tâches à mes courtisans.;Ich habe meine tägliche Arbeitslast verringert, indem ich den Großteil davon an meine Höflinge delegierte.;;He reducido mi volumen de trabajo diario delegando la mayor parte en mis cortesanos.;;;;;;;;;x
EVTDESC3105;The less I work, the more time I can spend with the people I really care about.;Moins je travaille, plus je passe de temps avec les gens que j'aime.;Je weniger ich arbeite, desto mehr Zeit kann ich mit den Menschen verbringen, die mir etwas bedeuten.;;Cuanto menos trabajo, más tiempo paso con la gente que me preocupa de verdad.;;;;;;;;;x
EVTDESC3110;My slothfulness has caused part of my castle to deteriorate. I delegated the care of my castle to someone unworthy.;À cause de ma paresse, une partie de mon château s'est délabré. J'en avais délégué l'entretien à quelqu'un qui n'était pas digne de ma confiance.;Meine Faulheit hat zum Verfall eines Teils meiner Burg geführt. Ich delegierte die Aufsicht über meine Burg an jemand Unwürdigen.;;Mi pereza ha causado el deterioro parcial de mi castillo. He encargado el cuidado de mi castillo a alguien indigno.;;;;;;;;;x
EVTDESC3115;One of the priests seems to have noticed that I fell asleep during his sermons this Sunday. I simply can't understand why slothfulness is not considered to be a virtue..;Un des prêtres semble avoir remarqué que j'ai dormi pendant son sermon dimanche dernier. Je ne comprends vraiment pas pourquoi la paresse n'est pas considérée comme une vertu...;Einer der Priester hat offenbar bemerkt, dass ich während seiner Predigt am Sonntag eingeschlafen bin. Ich kann einfach nicht verstehen, dass man Faulheit nicht als Tugend in Erwägung zieht ...;;Uno de los sacerdotes parece haberse dado cuenta de que me quedé dormido durante su sermón este domingo. No alcanzo a entender por qué la pereza no es considerada una virtud...;;;;;;;;;x
EVTDESC3116;I was greatly upset when the slothful [From.GetTitledFirstName] fell asleep during my sermon!;Cela m'a profondément déçu de voir [From.Get_le_TitledFirstName] dormir pendant mon sermon ! Quelle paresse !;Ich war sehr verärgert, als diese[From.GetrMale] faule [From.GetTitledFirstName] während meiner Predigt einschlief!;;¡Me molestó enormemente que el perezoso  [From.GetTitledFirstName] se durmiera durante mi sermón!;;;;;;;;;x
EVTDESC3117;It seems that [From.GetTitledFirstName] is upset about me falling asleep during [From.GetHerHis] sermon. Now [From.GetSheHe] is giving me a long lecture about dedication to the Church.;[From.Get_Le_TitledFirstName] est déçu que je me sois endormi pendant son sermon. [From.GetIlElleCap] me sermonne maintenant sur le dévouement à l'Église.;Es scheint, als wäre [From.GetTitledFirstName] verärgert, weil ich während [From.GetHerHis]er Predigt eingeschlafen bin. Nun hält [From.GetSheHe] mir einen langen Vortrag über die Hingabe zur Kirche.;;Parece que [From.GetTitledFirstName] está disgustado porque me dormí durante su sermón. Ahora me está dando una larga charla sobre la dedicación a la Iglesia.;;;;;;;;;x
EVTDESC3120;My relations with [Root.Liege.GetTitledFirstName] is strained. To uphold the virtue of diligence it is vital to show loyalty and steadfastness.;Mes relations avec [Root.Liege.Get_le_TitledFirstName] sont tendues. L'assiduité est une vertu qui nécessite de la loyauté et de la constance.;Meine Beziehung mit [Root.Liege.GetTitledFirstName] ist angespannt. Die Tugend des Fleißes umfasst Loyalität und Beständigkeit.;;Mis relaciones con [Root.Liege.GetTitledFirstName] están muy tensas. Mantener la virtud de la diligencia es vital para mostrar lealtad y determinación.;;;;;;;;;x
EVTDESC3121;Being a feudal lord means working hard at keeping your personal relations with your vassals at an acceptable level. Sometimes though, they seem to have grudges against me, and I must work at eliminating those and instill proper loyalty.;Un seigneur féodal doit tout mettre en oeuvre pour entretenir des relations cordiales avec ses vassaux. Pourtant, ils gardent parfois envers moi des rancunes que je dois m'efforcer d'effacer afin de gagner leur loyauté.;Als Feudalherr muss man seine persönlichen Beziehungen zu seinen Vasallen auf einer akzeptablen Stufe halten. Manchmal aber scheinen sie mir gegenüber Groll zu hegen. Diesen muss ich beseitigen und ihnen zugleich die rechte Loyalität einimpfen.;;Ser un señor feudal implica trabajar duro para mantener tus relaciones personales con tus vasallos a un nivel aceptable. Pero a veces parecen sentir rencor hacia mí, y debo esforzarme por eliminarlo e inspirar lealtad.;;;;;;;;;x
EVTDESC3122;[From.GetTitledFirstName] is such an inspiring person. [From.GetSheHeCap] is such a diligent ruler, that I wish I could be the same.;[From.Get_Le_TitledFirstName] est un modèle pour moi. C'est un souverain diligent auquel j'aimerais ressembler.;[From.GetTitledFirstName] ist solch ein inspirierender Mensch. [From.GetSheHeCap] ist so ein fleißiger und gewissenhafter Herrscher - ich wünschte, ich wäre genauso.;;[From.GetTitledFirstName] es una persona muy inspiradora. Es un gobernante tan diligente que querría ser igual.;;;;;;;;;x
EVTDESC3123;Following the teachings of divinely inspired thinkers, a diligent human should strive for peaceful resolutions. I have members of my court who do not see eye to eye, and my duty as their liege is to arbitrate their disputes.;Conformément aux enseignements des penseurs frappés par l'inspiration divine, un être diligent doit s'efforcer de prendre des résolutions pacifiques. Mon devoir de [Root.GetLordLady] lige est d'arbitrer les querelles qui opposent les membres de ma Cour.;Gemäß den Lehren göttlich inspirierter Denker sollte ein fleißiger und gewissenhafter Mensch nach friedlichen Lösungen streben. An meinem Hof sind Leute, die sich nicht grün sind, und es ist meine Pflicht als ihr Lehnsherr, ihre Zwistigkeiten beizulegen.;;Según las enseñanzas de pensadores divinamente inspirados una persona diligente debería esforzarse por hallar soluciones pacíficas. Hay miembros en mi corte que no se soportan y mi deber como su señor es arbitrar sus disputas.;;;;;;;;;x
EVTDESC3124;There are always things that need to be done when it comes to expanding and improving a castle.  With the proper planning, and diligent work, I can make sure the work becomes more efficient.;Un château a toujours besoin d'être agrandi et amélioré. Organisation et diligence sont les maîtres mots pour conduire efficacement les travaux.;Bei Ausbau und Renovierung einer Burg gibt es vieles zu tun. Mit rechter Planung und fleißiger Arbeit kann ich die Arbeit effizienter gestalten.;;Siempre deben hacerse cosas en lo relativo a ampliar y mejorar un castillo. Con la planificación adecuada y un trabajo diligente el trabajo se vuelve más eficaz.;;;;;;;;;x
