#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTOPTA_JD_10106;The [offmap_china.GetFullName] will remember our name...!;L'[offmap_china.GetFullName] se souviendra de notre nom !;[offmap_china.GetFullName] wird sich unseren Namen merken...;;¡El [offmap_china.GetFullName] recordará nuestro nombre…!;;;;;;;;;x
EVTOPTA_JD_10106_TT;§YThe [offmap_china.GetFullName]§! lost a war against §Y[the_winner.GetTitledName]§!.;L'§Y[offmap_china.GetFullName]§! a perdu une guerre contre [the_winner.Get_le_TitledNameJ].;§Y[offmap_china.GetFullName]§! verlor den Krieg gegen §Y[the_winner.GetTitledName]§!;;§YEl [offmap_china.GetFullName]§! perdió una guerra contra §Y[the_winner.GetTitledName]§!.;;;;;;;;;x
EVTOPTA_JD_10107;May [Root.Religion.GetHighGodName] watch over us.;Puisse [Root.Get_le_HighGod] veiller sur nous.;Möge [Root.Religion.GetHighGodName] über uns wachen.;;Que [Root.Religion.GetHighGodName] cuide de nosotros.;;;;;;;;;x
EVTOPTA_JD_10107_TT;§YThe [offmap_china.GetFullName]§! won a war against §Y[the_loser.GetTitledName]§!.;L'§Y[offmap_china.GetFullName]§! a gagné une guerre contre [the_loser.Get_le_TitledNameJ].;§Y[offmap_china.GetFullName]§! hat den Krieg gegen §Y[the_loser.GetTitledName]§! gewonnen.;;§YEl [offmap_china.GetFullName]§! ganó una guerra contra §Y[the_loser.GetTitledName]§!.;;;;;;;;;x
EVTOPTA_JD_10131;We survived the wrath of the Dragon...;Nous avons survécu à la colère du Dragon...;Wir haben den Zorn des Drachen überlebt...;;Sobrevivimos a la ira del dragón…;;;;;;;;;x
EVTOPTA_JD_10131_TT;§YThe [offmap_china.GetFullName]§! declared White Peace with §Y[the_aggressor.GetTitledName]§!.;L'§Y[offmap_china.GetFullName]§! a déclaré une paix blanche avec [the_aggressor.Get_le_TitledNameJ].;§Y[offmap_china.GetFullName]§! schloss mit §Y[the_aggressor.GetTitledName]§! einen Weißen Frieden.;;§YEl [offmap_china.GetFullName]§! proclamó una paz blanca con §Y[the_aggressor.GetTitledName]§!.;;;;;;;;;x
EVTOPTA_JD_30045;May [Root.TrueReligion.GetHighGodName] help us...;Puissions-nous être aidés par [Root.Get_le_HighGodTrue]...;Möge [Root.TrueReligion.GetHighGodName] mit uns sein...;;Que [Root.TrueReligion.GetHighGodName] nos ayude…;;;;;;;;;x
EVTOPTA_JD_30047;What does it take to bring down this beast?!;Que faut-il pour abattre cette bête ?;Was braucht es, um dieses Tier zu Fall zu bringen!?;;¿Qué hay que hacer para derrotar a la bestia?;;;;;;;;;x

EVTOPTB_JD_10106;And so the Dragon recoils...;Et donc le Dragon recule...;Und damit zuckt der Drache zurück...;;Y el dragón retrocede…;;;;;;;;;x
EVTOPTB_JD_10107;The Dragon is not to be toyed with...;On ne plaisante pas avec le Dragon...;Mit dem Drachen sollte man nicht spielen...;;No hay que jugar con el dragón…;;;;;;;;;x
EVTOPTB_JD_10131;Not all who face off against the Dragon live to tell the tale.;Rares sont ceux qui peuvent dire avoir affronté le Dragon.;Nicht alle, die sich gegen den Drachen stellten, können ihre Geschichte erzählen...;;No todos los que se enfrentan al dragón viven para contarlo.;;;;;;;;;x
EVTOPTB_JD_10131_TT;§YThe [offmap_china.GetFullName]§! declared White Peace with §Y[the_defender.GetTitledName]§!.;L'§Y[offmap_china.GetFullName]§! a déclaré une paix blanche avec [the_defender.Get_le_TitledNameJ].;§Y[offmap_china.GetFullName]§! schloss mit §Y[the_defender.GetTitledName]§! einen Weißen Frieden.;;§YEl [offmap_china.GetFullName]§! proclamó una paz blanca con §Y[the_defender.GetTitledName]§!.;;;;;;;;;x

EVTTOOLTIPA_JD_30045;Imperial Chinese troops have arrived in the §YGansu§! corridor, near the province of §YJiuquan§!.;Les troupes impériales chinoises sont arrivées dans le couloir de §YGansu§!, près de la province de §YJiuquan§!.;Kaiserlich chinesische Truppen sind im §YGansu§!-Korridor, nahe der Provinz §YJiuquan§! eingetroffen.;;Han llegado tropas imperiales chinas al corredor de §YGansu§!, cerca de la provincia de §YJiuquan§!.;;;;;;;;;x
EVTTOOLTIPB_JD_30045;The Imperial Chinese fleet has arrived with troops from the Indian ocean, near the province of §YSamatata§!.;La flotte impériale chinoise est arrivée avec des troupes depuis l'océan indien, près de la province de §YSamatata§!.;Die kaiserlich chinesische Flotte ist mit Truppen aus dem Indischen Ozean nahe der Provinz §YSamatata§! eingetroffen.;;La flota imperial china, con tropas abordo, ha llegado al Océano Índico, cerca de la provincia de §YSamatata§! ;;;;;;;;;x
