# GetSisterBrother
String_travel_routes;travel routes;es itinéraires de voyage;Reiserouten;;rutas de viaje;;;;;;;;;x
String_potential_accomplices;potential accomplices;es potentiels complices;Potenzielle Komplizen;;presuntos cómplices;;;;;;;;;x
String_GetPriestName_plural;[This.Religion.GetPriestTitle]s;es [This.Religion.GetPriestTitle]s;[This.Religion.GetPriestTitle];;;;;;;;;;;x
String_translations;translations;es traductions;Übersetzungen;;traducciones;;;;;;;;;x
String_doctrines;doctrines;es doctrines;Doktrinen;;doctrinas;;;;;;;;;x
String_passages_from_GetScriptureName;passages from [This.Religion.GetScriptureName];es passages [This.Get_du_Scripture];Passagen aus [This.Religion.GetScriptureName];;pasajes de(l) [This.Religion.GetScriptureName];;;;;;;;;x

# GetActressActor
ACTOR;Actor;Acteur;Darsteller;;;;;;;;;;;x
ACTRESS;Actress;Actrice;Darstellerin;;Actriz;;;;;;;;;x

# GetAscetic
String_monk;monk;e moine;Mönch;;monje;;;;;;;;;x
String_nun;nun;a nonne;Nonne;;monja;;;;;;;;;x
String_muni;muni;e muni;Muni;;;;;;;;;;;x
String_aryika;aryika;'aryika;Aryika;;;;;;;;;;;x
String_bhikkhu;bhikkhu;e bhikkhu;Bhikkhu;;;;;;;;;;;x
String_bhikkhuni;bhikkhuni;a bhikkhuni;Bhikkhuni;;;;;;;;;;;x
String_sanyasi;sanyasi;e samnyâsin;Sanyasi;;;;;;;;;;;x
String_sanyasini;sanyasini;a samnyâsini;Sanyasini;;;;;;;;;;;x
String_ascetic;Ascetic;’ascétique;Enthaltsam;;asceta;;;;;;;;;x

# GetQueenKing
String_Queen;Queen;reine;Königin;;reina;;;;;;;;;x
String_King;King;roi;König;;rey;;;;;;;;;x

# GetPrincessPrince
String_Princess;Princess;Princesse;Prinzessin;;Príncipe;;;;;;;;;x
String_Prince;Prince;;Prinz;;princesa;;;;;;;;;x

# GetBrideGroom
String_bride;bride;mariée;Braut;;novia;;;;;;;;;x
String_groom;groom;jeune marié;Bräutigam;;novio;;;;;;;;;x

# GetMasterMistressCap
String_Mistress;Mistress;Maîtresse;Herrin;;maestre;;;;;;;;;x
String_Master;Master;Maître;Meister;;maestre;;;;;;;;;x

# GetEmpressEmperor
String_empress;empress;impératrice;Kaiserin;;emperatriz;;;;;;;;;x
String_emperor;emperor;empereur;Kaiser;;emperador;;;;;;;;;x

# GetEmpressEmperorCap
String_Empress;Empress;Impératrice;Kaiserin;;Emperatriz;;;;;;;;;x
String_Emperor;Emperor;Empereur;Kaiser;;Emperador;;;;;;;;;x

# GetVice
String_Vice_lustful;lustful;lubrique;lüstern;;lujurioso;;;;;;;;;x
String_Vice_gluttonous;gluttonous;glouton;gefräßig;;glotón;;;;;;;;;x
String_Vice_greedy;greedy;cupide;gierig;;codicioso;;;;;;;;;x
String_Vice_slothful;slothful;paresseux;faul;;perezoso;;;;;;;;;x
String_Vice_wroth;wroth;en colère;zornig;;colérico;;;;;;;;;x
String_Vice_envious;envious;envieux;neidisch;;envidioso;;;;;;;;;x
String_Vice_proud;proud;fier;stolz;;orgulloso;;;;;;;;;x

# GetFaceDescription
String_beautiful;beautiful;beau;hübsches;;hermoso;;;;;;;;;x
String_handsome;handsome;joli;stattliches;;atractivo;;;;;;;;;x
String_hideous;hideous;hideux;abscheuliches;;espantoso;;;;;;;;;x
String_scarred;scarred;balafré;vernarbtes;;lleno de cicatrices;;;;;;;;;x
String_sickly;sickly;malade;kränkliches;;enfermizo;;;;;;;;;x
String_disfigured;disfigured;défiguré;entstelltes;;desfigurado;;;;;;;;;x
String_harelipped;harelipped;avec un bec-de-lièvre;hasenschartiges;;con labio leporino;;;;;;;;;x
String_strong_jawed;strong-jawed;avec une large mâchoire;kantiges;;con mandíbula prominente;;;;;;;;;x
String_thin;thin;maigre;eingefallenes;;delgado;;;;;;;;;x
String_crazed;crazed;fou;durchgedrehtes;;delirante;;;;;;;;;x
String_ruddy;ruddy;rose;rötliches;;rubicundo;;;;;;;;;x
String_tanned;tanned;hâlé;gebräuntes;;moreno;;;;;;;;;x
String_bronzed;bronzed;bronzé;bronzenes;;bronceado;;;;;;;;;x
String_dark_skinned;dark-skinned;à peau brune;dunkles;;oscuro;;;;;;;;;x
String_copper_skinned;copper-skinned;d'Asiatique;kupfernes;;cobrizo;;;;;;;;;x
String_long;long;allongé;lang;;largo;;;;;;;;;x
String_pale;pale;à peau blanche;fahles;;pálido;;;;;;;;;x
String_face_description_fallback;kind;doux;gütigen;;amable;;;;;;;;;x

# GetEducationComplimentAdjective
String_sweet;sweet;doux;süß;;dulce;;;;;;;;;x
String_sincere;sincere;sincère;ehrlich;;sincero;;;;;;;;;x
String_headstrong;headstrong;impétueux;eigenwillig;;testarudo;;;;;;;;;x
String_adamant;adamant;inflexible;hartnäckig;;firme;;;;;;;;;x
String_skilled;skilled;adroit;geschickt;;hábil;;;;;;;;;x
String_brilliant;brilliant;brillant;brillant;;brillante;;;;;;;;;x
String_generous;generous;généreuse;großzügig;;generoso;;;;;;;;;x
String_dutiful;dutiful;respectueux;pflichtbewusst;;diligente;;;;;;;;;x
String_eager;eager;désireux;begierig;;ansioso;;;;;;;;;x
String_dedicated;dedicated;dévoué;engagiert;;dedicado;;;;;;;;;x
String_enthusiastic;enthusiastic;enthousiaste;enthusiastisch;;entusiasta;;;;;;;;;x

# GetEducationComplimentAdjectiveCap
String_Clever;Clever;Intelligent;klug;;Inteligente;;;;;;;;;x
String_Eloquent;Eloquent;Éloquent;eloquent;;Elocuente;;;;;;;;;x
String_Thrifty;Thrifty;Économe;geizig;;Ahorrador;;;;;;;;;x
String_Learned;Learned;Instruit;fachkundig;;Docto;;;;;;;;;x
String_Sweet;Sweet;Doux;süß;;Dulce;;;;;;;;;x
String_Sincere;Sincere;Sincère;ehrlich;;Sincero;;;;;;;;;x
String_Headstrong;Headstrong;Impétueux;eigenwillig;;Testarudo;;;;;;;;;x
String_Adamant;Adamant;Inflexible;hartnäckig;;Firme;;;;;;;;;x
String_Skilled;Skilled;Adroit;geschickt;;Hábil;;;;;;;;;x
String_Brilliant;Brilliant;Brillant;brillant;;Brillante;;;;;;;;;x
String_Generous;Generous;Généreux;großzügig;;Generoso;;;;;;;;;x
String_Dutiful;Dutiful;Respectueux;pflichtbewusst;;Diligente;;;;;;;;;x
String_Eager;Eager;Désireux;begierig;;Ansioso;;;;;;;;;x
String_Dedicated;Dedicated;Dévoué;engagiert;;Dedicado;;;;;;;;;x
String_Enthusiastic;Enthusiastic;Enthousiaste;enthusiastisch;;Entusiasta;;;;;;;;;x

# GetDisease
String_fever;fever;de la fièvre;Fieber;;fiebre;;;;;;;;;x
string_pneumonia;pneumonia;la pneumonie;Lungenentzündung;;neumonía;;;;;;;;;x
String_syphilis;syphilis;la syphilis;Syphilis;;sífilis;;;;;;;;;x
String_leprocy;leprocy;la lèpre;Lepra;;lepra;;;;;;;;;x
String_consumption;consumption;la consomption;Schwindsucht;;tisis;;;;;;;;;x
String_slow_fever;slow fever;la fièvre lente;schleichendes Fieber;;fiebre tifoidea;;;;;;;;;x
String_camp_fever;camp fever;la fièvre des camps;Lagerfieber;;tifus;;;;;;;;;x
String_the_Plague;the Plague;la peste;die Pest;;peste;;;;;;;;;x
String_measles;measles;la rougeole;Masern;;sarampión;;;;;;;;;x
String_smallpox;smallpox;la variole;Blattern;;viruela;;;;;;;;;x
String_flu;flu;la grippe;Grippe;;gripe;;;;;;;;;x
String_dysentery;dysentery;la dysenterie;Ruhr;;disentería;;;;;;;;;x
String_gout;gout;la goutte;Gicht;;gota;;;;;;;;;x
String_food_poisoning;food poisoning;une intoxication alimentaire;Lebensmittelvergiftung;;intoxicación alimentaria;;;;;;;;;x
String_rabies;rabies;la rage;Tollwut;;rabia;;;;;;;;;x
String_dancing_plague;dancing plague;une épidémie dansante;Tanzwut;;baile de san Vito;;;;;;;;;x
String_scurvy;scurvy;le scorbut;Skorbut;;escorbuto;;;;;;;;;x

# GetDWReasonToJoin
String_ill_lover;cure my lover;soigner mon amant[This.Lover.Get_E];meine Liebschaft heilen;;curar a mi amante;;;;;;;;;x
String_ill_spouse;cure a spouse;soigner mon épou[This.Spouse.GetXSe];einen Ehepartner heilen;;curar a mi cónyuge;;;;;;;;;x
String_ill_child;cure my child;soigner mon enfant;mein Kind heilen;;curar a mi hijo;;;;;;;;;x
String_money_troubles;take care of my money troubles;régler mes problèmes d'argent;Euch um meine Geldsorgen kümmern;;resolver mis problemas económicos;;;;;;;;;x
String_has_a_rival;do something about my rival;terrasser mon rival;etwas gegen meinen Rivalen unternehmen;;encargarte de mi rival;;;;;;;;;x
String_illness;rid me of this disease;me débarrasser de cette maladie;mich von dieser Krankheit befreien;;superar la enfermedad;;;;;;;;;x
String_battle_luck;help me win on the battlefield;remporter des batailles;mir helfen, auf dem Schlachtfeld zu siegen;;ganar una batalla;;;;;;;;;x
String_GetDWReasonToJoin_fallback;bring down my enemies;terrasser mes ennemis;meine Feinde vernichten;;destruir a mis enemigos;;;;;;;;;x

# GetDWDevil
String_Random_Devil;[Root.Religion.GetRandomEvilGodNameCap];[Root.Religion.GetRandomEvilGodName];;;;;;;;;;;;x
String_Satan;Satan;;;;Satán;;;;;;;;;x
String_Iblis;Iblis;;;;;;;;;;;;;x
String_Ahriman;Ahriman;;;;Arimán;;;;;;;;;x
String_Chernobog;Chernobog;Tchernobog;;;Chernabog;;;;;;;;;x
String_Kali;Kali Purusha;Kâli Purusha;Kali;;Kali;;;;;;;;;x
String_Erlik;Erlik;;;;;;;;;;;;;x
String_Hel;Hel;;;;Hela;;;;;;;;;x
String_Bacchus;Bacchus;;;;Baco;;;;;;;;;x
String_Cagn;Cagn;;;;;;;;;;;;;x

# GetDWDarkMagic
String_black_magic;black magic;la magie noire;Schwarze Magie;;magia negra;;;;;;;;;x
String_sihr;sihr;le sihr;Sihr;;;;;;;;;;;x
String_Qliphoth;Qlipoth;le qliphoth;;;klifot;;;;;;;;;x
String_koldovstvo;koldovstvo;le koldovstvo;Koldowstwo;;;;;;;;;;;x
String_seiðr;seiðr;le seiðr;Seiðr;;;;;;;;;;;x
String_dark_tantras;dark tantras;le tantra maléfique;Dunkle Tantras;;tantras oscuros;;;;;;;;;x
String_sorcery;Sorcery;la sorcellerie;Zauberei;;Hechicería;;;;;;;;;x
String_vodoun_sorcery;Witchcraft;la sorcellerie;Hexerei;;Brujería;;;;;;;;;x

# GetDWDemon
String_demon;demon;démon;Dämon;;demonio/a;;;;;;;;;x
String_jinn;jinn;djinn;Dschinn;;genio;;;;;;;;;x
String_likho;likho;;Likho;;;;;;;;;;;x
String_jotun;Jotun;jötunn;;;jotun;;;;;;;;;x
string_karaoglan;karaoglan;;Karaoglan;;;;;;;;;;;x
String_rakshasa;Rakshasa;rakshasa;;;Ráksasa;;;;;;;;;x
String_satyr;Satyr;satyre;;;Sátiro;;;;;;;;;x
String_vodoun_demon;dark spirit;sombre esprit;dunkler Geist;;espíritu oscuro;;;;;;;;;x

# GetDWDemons
String_demons;demons;démons;Dämonen;;demonios;;;;;;;;;x
String_jinns;jinns;djinns;Dschinns;;genios;;;;;;;;;x
String_likhos;likhos;;Likhos;;;;;;;;;;;x
String_jotnar;Jotnar;jötnar;;;jotnar;;;;;;;;;x
string_karaoglanlar;karaoglanlar;;Karaoglanlar;;;;;;;;;;;x
String_rakshasas;Rakshasas;rakshasas;;;Ráksasas;;;;;;;;;x
String_satyrs;Satyroi;satyres;Satyren;;Sátiros;;;;;;;;;x
String_vodoun_demons;dark spirits;sombres esprits;dunkle Geister;;espíritus oscuros;;;;;;;;;x

# GetDWMagician
String_witch;witch;sorcière;Hexe;;bruja;;;;;;;;;x
String_warlock;witch;sorcier;Hexer;;brujo;;;;;;;;;x
String_vodoun_female_worshiper;Soul Eater;mangeur d'âme;Seelenfresserin;;Devoradora de Almas;;;;;;;;;x
String_vodoun_male_worshiper;Soul Eater;mangeur d'âme;Seelenfresser;;Devorador de Almas;;;;;;;;;x
String_maenad;Maenad;ménade;;;Ménade;;;;;;;;;x
String_degenerate;Bacchant;bacchante;;;Bacante;;;;;;;;;x
String_koldunya;koldunya;;Koldunya;;;;;;;;;;;x
String_koldun;koldun;;Koldun;;;;;;;;;;;x
String_seiðkona;seiðkona;;Seiðkona;;;;;;;;;;;x
String_seiðmaðr;seiðmaðr;;Seiðmaðr;;;;;;;;;;;x
string_black_shaman;black shaman;chamane noir;schwarzer Schamane;;chamán negro;;;;;;;;;x
String_dark_tantrik;dark tantrik;tantriste maléfique;Dunkler Tantriker;;tántrico oscuro;;;;;;;;;x

# GetDWMagicianPlural
String_witches;witches;sorcières;Hexen;;brujas;;;;;;;;;x
String_warlocks;warlocks;sorciers;Hexer;;brujos;;;;;;;;;x
String_vodoun_female_worshipers;Soul Eaters;mangeuses d'âme;Seelenfresserinnen;;Devoradoras de Almas;;;;;;;;;x
String_vodoun_male_worshipers;Soul Eaters;mangeurs d'âme;Seelenfresser;;Devoradores de Almas;;;;;;;;;x
String_maenades;Maenades;ménades;Maenaden;;Ménades;;;;;;;;;x
String_degenerates;Bacchantes;bacchantes;Bacchanten;;Bacantes;;;;;;;;;x
String_koldunyas;koldunyas;;Koldunya;;;;;;;;;;;x
String_kolduns;kolduns;;Koldun;;;;;;;;;;;x
String_seiðkonur;seiðkonur;;Seiðkona;;;;;;;;;;;x
String_seiðmenn;seiðmenn;;Seiðmaðr;;;;;;;;;;;x
string_black_shamans;black shamans;chamans noirs;Schwarze Schamanen;;chamanes negros;;;;;;;;;x
String_dark_tantriks;dark tantriks;tantristes maléfiques;Dunkle Tantriken;;tántricos negros;;;;;;;;;x

# GetDWExpression
String_Praise_Evilgod;Praise [Root.Religion.GetRandomEvilGodNameCap]!;Louons [Root.GetEvilGodLeLaLes] !;Gelobt sei [Root.Religion.GetRandomEvilGodNameCap]!;;¡Alabemos a [Root.Religion.GetRandomEvilGodNameCap]!;;;;;;;;;x
String_Glory_to_the_Deceiver;Glory to the Deceiver!;Gloire à l'Imposteur !;Gelobt sei der Schwindler!;;¡Gloria al Impostor!;;;;;;;;;x
String_Glory_to_Shaitan;Glory to Shaitan!;Gloire à Iblis !;Gelobt sei Schaitan!;;¡Gloria a Shaitán!;;;;;;;;;x
String_Glory_to_the_Black_God;Glory to the Black God!;Gloire au Dieu des Ténèbres !;Gelobt sei der Schwarze Gott!;;¡Gloria al dios oscuro!;;;;;;;;;x
String_Glory_to_the_Lord_of_Kali_Yuga;Glory to the Lord of Kali Yuga!;Gloire au Seigneur du Kali Yuga !;Gelobt sei der Fürst von Kali-Yuga!;;¡Gloria al señor del Kali Yuga!;;;;;;;;;x
String_Glory_to_the_God_of_Death;Glory to the God of Death!;Gloire au Dieu de la Mort !;Gelobt sei der Gott des Todes!;;¡Gloria al dios de la muerte!;;;;;;;;;x
String_Glory_to_Hel;Glory to Hel!;Gloire à Hel !;Lob sei Hel!;;¡Gloria a Hela!;;;;;;;;;x
String_Praise_to_Bacchus;Praise to Bacchus!;Que Bacchus soit loué !;Ehret die Bachhanten!;;¡Alabado sea Baco!;;;;;;;;;x
String_Praise_to_Mawu;Praise to Cagn!;Que Cagn soit loué !;Lobet Cagn!;;¡Alabado sea Cagn!;;;;;;;;;x

# GetAssassinsCrimeOutcry
String_Death_to_the_infidels;Death to the infidels;Mort aux infidèles;Tod den Ungläubigen;;Muerte a los infieles;;;;;;;;;x
String_Grand_Master_Name_sends_herhis_regards;Grand Master [grand_master.GetFirstName] send [grand_master.GetHerHis] regards;Le Grand Maître [grand_master.GetFirstName] envoie ses salutations;Großmeister [grand_master.GetFirstName] entrichtet Grüße;;[grand_master.GetElLaCap] gran maestr[grand_master.GetOA] [grand_master.GetFirstName] te envía saludos;;;;;;;;;x
String_Blood_for_blood;Blood for blood;Le sang appelle le sang;Blut um Blut;;Sangre por sangre;;;;;;;;;x
String_For_the_Assassins;For the Assassins;Pour les Assassins;Für die Assassinen;;Por los Asesinos;;;;;;;;;x
String_Requiescat_in_pace;Requiescat in pace;;Ruhe in Frieden;;;;;;;;;;;x

# GetMOGod
String_God;God;Dieu;Gott;;Dios;;;;;;;;;x
String_Vishnu;Vishnu;Vishnou;;;;;;;;;;;;x
String_Devi;Devi;;;;;;;;;;;;;x
String_Shiva;Shiva;;;;;;;;;;;;;x
string_god_random;[This.Religion.GetHighGodName];;[Religion.GetHighGodName];;[Religion.GetHighGodName];;;;;;;;;x

# GetMOSaint
String_Saint_Benedict;Saint Benedict;saint Benoît;Heiliger Benedikt;;San Benito;;;;;;;;;x
String_Saint_Dominic;Saint Dominic;saint Dominique;Heiliger Dominik;;Santo Domingo;;;;;;;;;x
String_Saint_Basil;Saint Basil;Saint Basile;Heiliger Basilius;;San Basilio;;;;;;;;;x
String_Saint_Abraham;Saint Abraham;;Heiliger Abraham;;San Abraham;;;;;;;;;x
String_Saint_Anthony;Saint Anthony;saint Antoine;Heiliger Antonius;;San Antonio;;;;;;;;;x
String_Buddha;Buddha;Bouddha;;;Buda;;;;;;;;;x
String_Adi_Shankara;Adi Shankara;;;;;;;;;;;;;x
String_Acharya_Kundakunda;Acharya Kundakunda;;;;;;;;;;;;;x
String_Zeno;Zeno;Zénon;;;Zenón;;;;;;;;;x
string_saint_generic;Our Hallowed Martyr;Notre Saint Martyr;Unser geheiligter Märtyrer;;Nuestro santo martir;;;;;;;;;x

# GetMOBuilding
String_monastery;monastery;au monastère local;Kloster;;monasterio;;;;;;;;;x
String_matha;matha;au matha local;Matha;;;;;;;;;;;x
String_agora;Agora;à l'agora locale;;;Ágora;;;;;;;;;x
String_temple;temple;au temple local;Tempel;;templo;;;;;;;;;x

# GetMOCode
string_the_code;Our Hallowed Martyr's Code;le Code du Saint Martyr;Den Kodex unseres geheiligten Märtyrers;;El código de nuestro santo martir;;;;;;;;;x
String_the_Rule_of_Saint_Benedict;the Rule of Saint Benedict;la Règle de saint Benoît;Regel des Heiligen Benedikt;;la Regla de san Benito;;;;;;;;;x
String_the_Rule_of_Saint_Augustine;the Rule of Saint Augustine;la Règle de saint Augustin;Regel des Heiligen Augustin;;la Regla de san Agustín;;;;;;;;;x
String_the_Rule_of_Saint_Basil;the Rule of Saint Basil;la Règle de saint Basile;Regel des Heiligen Basilius;;la Regla de san Basilio;;;;;;;;;x
String_the_Rule_of_Saint_Abraham;the Rule of Saint Abraham;la Règle de saint Abraham;Regel des Heiligen Abraham;;la Regla de san Abraham;;;;;;;;;x
String_the_Rule_of_Saint_Anthony;the Rule of Saint Anthony;la Règle de saint Antoine;Regel des Heiligen Antonius;;la Regla de san Antonio;;;;;;;;;x
String_the_Noble_Eightfold_Path;the Noble Eightfold Path;le Sentier octuple;edlen achtfachen Pfad;;la Orden del Noble Camino Óctuple;;;;;;;;;x
String_the_four_Purusartha;the four Purusarthas;les Purusharthas;vier Purusarthas;;los cuatro purushartha;;;;;;;;;x
String_the_Anuvrata;the Anuvrata;les Anuvratas;Anuvrata;;los anuvratas;;;;;;;;;x
String_the_Aretai;the Aretai;l'Aretai;Aretai;;los Aretai;;;;;;;;;x

# GetMOPenanceMeditation
String_doing_penance;doing penance;à faire pénitence;Buße;;penitencia;;;;;;;;;x
String_in_meditation;in meditation;à méditer;Meditation;;meditación;;;;;;;;;x

# GetMOGreeting
String_Peace_be_upon_you;Peace be upon you;Que la paix soit avec vous;Friede sei mit Euch;;Que la paz esté contigo.;;;;;;;;;x
String_Gods_blessing_upon_thee;God's Blessing upon thee;Que Dieu vous bénisse;Gott segne Euch;;Que Dios te bendiga;;;;;;;;;x

# GetMOFarewell
String_Go_with_God_random;Go with [Root.Religion.GetHighGodName];Puissiez-vous être accompagné[Root.Get_E] par [Root.Get_le_HighGod];Geh mit [Root.Religion.GetHighGodName];;Seguir a [Root.Religion.GetHighGodName];;;;;;;;;x
String_Go_with_God;Go with God;Que Dieu vous accompagne;Geht mit Gott;;Ve con Dios.;;;;;;;;;x
String_Shubhaste_panthanah_santu;Shubhaste panthanah santu;;;;Shubhaste panthanah santu.;;;;;;;;;x
String_Go_in_peace;Go in peace;Allez en paix;Geht in Frieden;;Ve en paz;;;;;;;;;x

# GetSRGreeting
String_As_salam_alaykum;As-salam alaykum;As-salâmu 'alaykoum;;;;;;;;;;;;x
String_Shalom_aleikhem;Shalom aleikhem;;;;Shalom aleijem;;;;;;;;;x
String_Hamazor_hama_asho_bed;Hamazor hama asho-bed;Puissions-nous tous être unis dans la force et la justice;;;;;;;;;;;;x
String_Allfathers_strength;Allfather's strength;Que le Père de tout vous donne de la force;Allvaters Stärke;;Fuerza del Padre de Todos;;;;;;;;;x
String_Svarogs_blessings;Svarog's blessings;Que Svarog vous bénisse;Svarogs Segen;;Bendiciones de Svarog;;;;;;;;;x
String_Ancestors_blessings;Ancestor's blessings;Que les Ancêtres vous bénissent;Segen der Ahnen;;Bendiciones de los ancestros;;;;;;;;;x
String_Dievas_blessings;Dievas' blessings;Que Dievas vous bénisse;Dievas' Segen;;Bendiciones de Dievas;;;;;;;;;x
String_Ukkos_blessings;Ukko's blessings;Qu'Ukko vous bénisse;Ukkos Segen;;Bendiciones de Ukko;;;;;;;;;x
String_Zuns_blessings;Zun's blessings;Que Zun vous bénisse;Zuns Segen;;Bendiciones de Zun;;;;;;;;;x
String_Huitzilopochtlis_strength_to_you;Huitzilopochtli's strength to you;Que Huitzilopochtli vous prête force;Die Kraft von Huitzilopochtli sei mit Euch;;la fuerza de Huitzilopochtli a ti;;;;;;;;;x
String_Gods_protect_you;May the Gods protect you;Puissent les Dieux vous protéger;Mögen die Götter Euch schützen;;Que los dioses te protejan;;;;;;;;;x

# GetSRFarewell
String_May_Allah_guide_you;May Allah guide you;Puisse Allah vous guider;Allah sei mit Euch;;Que Alá te guíe;;;;;;;;;x
String_May_Yehovah_guide_you;May Yehovah guide you;Puisse Yahvé vous guider;Jehova sei mit Euch;;Que Jehová te guíe;;;;;;;;;x
String_Humata_Hukta_Huvarashta;Humata, Hukhta, Huvarshta;Bonnes pensées, bonnes paroles, bonnes actions;;;;;;;;;;;;x
String_May_the_Gods_protect_you;May the Gods protect you;Puissent les Dieux vous protéger;Mögen die Götter mit Euch sein;;Que los dioses te protejan;;;;;;;;;x
String_May_the_Ancestors_guide_you;May the Ancestors guide you;Puissent les Ancêtres vous guider;Die Ahnen seien mit Euch;;Que los ancestros te guíen;;;;;;;;;x
String_May_Zun_illuminate_your_path;May Zun illuminate your path;Puisse Zun éclairer votre chemin;Möge Zun Euch den Weg weisen;;Que Zun ilumine tu camino;;;;;;;;;x
String_Fire_and_blood;Fire and blood;Feu et sang;Feuer und Blut;;Fuego y sangre;;;;;;;;;x

# GetSRTrinketSymbol
String_god_symbol;Symbol of [Root.TrueReligion.GetHighGodName];un symbole [Root.Get_du_HighGodTrue];Symbol von [SecretReligion.GetHighGodName];;Símbolo de [SecretReligion.GetHighGodName];;;;;;;;;x
String_Cross;Holy Cross;la sainte Croix;Heiliges Kreuz;;santa cruz;;;;;;;;;x
String_crescent;crescent symbol;un symbole du Croissant;Mondsichelsymbol;;símbolo de la medialuna;;;;;;;;;x
String_six_pointed_star;six-pointed star;une étoile à six pointes;sechszackiger Stern;;estrella de seis puntas;;;;;;;;;x
String_figurine_of_Buddha;figurine of Buddha;une figurine du Bouddha;Statuette von Buddha;;estatuilla de Buda;;;;;;;;;x
