#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
evt_OPTB_JD_2501;Look at the coward beg and plead! There will be no peace for [From.GetHerHim] that easily.;Regardez c[From.GetEEtte] lâche me supplier ! Il n'y aura pas de paix si facilement.;Schau dir den fliehenden Feigling an! Es wird keinen leichten Frieden geben.;;¡Mirad cómo se arrastra y suplica semejante cobarde! No tendrá paz tan fácilmente.;;;;;;;;;x

EVTDESC_JD_2000;That [GetRootFromInsult] [From.GetBestName] has declared war upon me with the presumed notion to free hostages I have rightfully captured! This gives me just cause to execute them, if I so wish...;[From.Get_only_Le_Title][From.GetBestName], c[From.GetEEtte] [GetRootFromInsultNounAdj], m'a déclaré la guerre avec le projet insensé de libérer des otages que j'ai enfermés à juste titre ! Cela me donne une raison pour les exécuter, si je le souhaite...;Solch [From.Geteineine] [GetRootFromInsult]. [From.GetBestName] hat uns den Krieg mit der Vorstellung erklärt, Gefangene, die wir rechtmäßig eingesperrt haben, befreien zu können. Das gibt mir einen triftigen Grund, sie hinzurichten, wenn ich es wünsche...;;¡Ese [GetRootFromInsult] [From.GetBestName] me ha declarado guerra por el supuesto motivo de liberar los prisioneros que capturé legítimamente! Eso me da una causa justa para ejecutarlos, si lo deseo…;;;;;;;;;x
EVTDESC_JD_2001;[From.GetBestName] has sent an envoy with an offer - if we were to end this war, [From.GetSheHe] will release all the captives and allow them safe passage to our court!;[From.Get_only_Le_Title][From.GetBestName] a envoyé un émissaire avec une offre - si nous mettions fin à cette guerre, [From.GetIlElle] libérerait tous les captifs et leur permettrait de venir en toute sécurité à notre Cour !;[From.GetBestName] hat einen Gesandten mit einem Angebot geschickt - wenn wir diesen Krieg beenden würden, würde [From.GetSheHe] alle Gefangenen frei lassen und ihnen eine sichere Durchquerung an unseren Hof gewähren!;;[From.GetBestName] nos ha mandado un enviado con una oferta. ¡Si terminamos con esta guerra, liberará a todos los cautivos y les dejará paso franco para llegar a nuestra corte!;;;;;;;;;x
EVTDESC_JD_2002;[From.GetBestName] has accepted our offer to release the captives, the war is over!;[From.Get_only_Le_Title][From.GetBestName] a accepté notre offre de libérer les captifs, la guerre est terminée !;[From.GetBestName] hat unser Angebot angenommen, die Gefangenen zu befreien. Der Krieg ist beendet!;;[From.GetBestName] ha aceptado nuestra oferta de liberar a los cautivos, ¡la guerra ha acabado!;;;;;;;;;x
EVTDESC_JD_2003;[From.GetBestName] had the guts to deny our offer. Apparently, the lives of the captives do not mean anything to [From.GetHerHim] - it was all a ruse to declare war!;[From.Get_only_Le_Title][From.GetBestName] a eu le courage de refuser notre offre. Apparemment, la vie des captifs ne veut rien dire pour [From.GetLuiElle]: c'était un prétexte pour déclarer la guerre !;[From.GetBestName] hat Mut, unser Angebot abzulehnen. Anscheinend bedeutet das Leben der Gefangenen nichts für [From.GetHerHim]. Es war nur eine List, den Krieg zu erklären!;;[From.GetBestName] tuvo el valor de rechazar nuestra oferta. Al parecer la vida de los cautivos no le importa nada. ¡Todo fue una treta para declarar guerra!;;;;;;;;;x
EVTDESC_JD_2004;Disaster! In response to our declaration of war that [GetRootFromInsult] [From.GetBestName] has beheaded [chosen_captive.GetFirstName]! We should have seen this coming...;Catastrophe ! En réponse à notre déclaration de guerre, [From.Get_only_le_Title][From.GetBestName], c[From.GetEEtte] [GetRootFromInsultNounAdj], a décapité [chosen_captive.GetFirstName] ! Nous aurions dû l'anticiper...;Katastrophe! Als Antwort auf unsere Kriegserklärung hat [From.GetBestName], [chosen_captive.GetFirstName] enthauptet! Wir hätten das kommen sehen müssen...;;¡Qué desastre! ¡En respuesta a nuestra declaración de guerra, ese [GetRootFromInsult] de [From.GetBestName] ha decapitado a [chosen_captive.GetFirstName]! Debimos verlo venir…;;;;;;;;;x
EVTDESC_JD_2005;In response to our declaration of war that [GetRootFromInsult] [From.GetBestName] has has all captives beheaded! We should have seen this coming...;En réponse à notre déclaration de guerre, [From.Get_only_le_Title][From.GetBestName], c[From.GetEEtte] [GetRootFromInsultNounAdj], a décapité tous les captifs ! Nous aurions dû l'anticiper...;Als Antwort auf unsere Kriegserklärung hat [From.GetBestName] alle Gefangenen hingerichtet! Wir hätten das kommen sehen müssen...;;¡En respuesta a nuestra declaración de guerra, ese [GetRootFromInsult] de [From.GetBestName] ha decapitado a todos los cautivos! Debimos verlo venir…;;;;;;;;;x
EVTDESC_JD_2100;My heart burns with fervor upon hearing of the poor [Root.Religion.GetName] souls being oppressed in the realm of [liberate_target.GetBestName]. [Root.Religion.GetHighGodName] intended for all true believers to be free to decide their own fate, but if [Root.Religion.GetHighGodName] is preoccupied with divine things perhaps I should carry out the will of [Root.Religion.GetHighGodName]?;Mon coeur brûle avec ferveur en entendant les pauvres âmes [Root.Religion.GetName]s opprimées dans le pays [liberate_target.Get_only_du_Title][liberate_target.GetBestName]. [Root.Religion.GetHighGodNameCap] destine tous les vrais croyants à être libres de décider de leur propre sort, mais si [Root.Get_le_HighGod] est occupé avec les choses divines, c'est peut-être à moi de réaliser sa volonté en ce monde ?;Mein Herz brennt mit Leidenschaft, wenn man von den armen [Root.Religion.GetName]en Seelen hört, die in [liberate_target.GetBestName] unterdrückt werden. [Root.Religion.GetHighGodName] möchte, dass alle wahren Gläubigen frei über ihr eigenes Schicksal entscheiden können. Wenn [Root.Religion.GetHighGodName] aber mit göttlichen Dingen beschäftigt ist, sollte ich vielleicht den Willen von [Root.Religion.GetHighGodName] durchsetzen?;;Mi corazón arde de pasión al saber de las pobres almas fieles al [Root.Religion.GetName] oprimidas en el reino de [liberate_target.GetBestName]. [Root.Religion.GetHighGodName] quiere que todos los verdaderos creyentes sean libres de decidir su propio destino, pero si [Root.Religion.GetHighGodName] está ocupado con cosas divinas, ¿tal vez yo deba cumplir la voluntad de [Root.Religion.GetHighGodName]?;;;;;;;;;x
EVTDESC_JD_2200;Our Tributary State of [From.PrimaryTitle.GetName] has apparently decided to stop paying us tribute - [From.GetTitledFirstName] calls us "weak" and claims that we are "unable to defend [From.GetHerHis] realm", what nonsense!;Notre État tributaire, [From.PrimaryTitle.Get_le_Realm], a apparemment décidé de cesser de nous payer un tribut - [From.Get_le_TitledFirstName] nous dit « faible » et prétend que nous sommes « incapable de défendre son pays ». Quelles absurdités !;Unser Tributstaat [From.PrimaryTitle.GetName] hat offenbar entschieden, uns keinen Tribut mehr zu zahlen. [From.GetTitledFirstName] betitelt uns als "schwach" und behauptet, wir seien "unfähig, [From.GetHerHis] Reich zu schützen". Was für ein Unsinn!;;Al parecer, nuestro estado tributario de [From.PrimaryTitle.GetName] ha decidido dejar de pagarnos tributo. [From.GetTitledFirstName] nos llama "débiles" y afirma que somos "incapaces de defender su reino", ¡qué estupidez!;;;;;;;;;x

EVTOPTA_JD_2000;This war must end, offer to send their people back.;Cette guerre doit se terminer. Offrons de libérer ces personnes.;Dieser Krieg muss enden. Bietet an, ihre Leute zurückzuschicken.;;Esta guerra debe acabar, ofreced devolver a su gente.;;;;;;;;;x
EVTOPTA_JD_2001;Excellent! We accept.;Excellent ! Nous acceptons.;Hervorragend. Wir nehmen an!;;¡Excelente! Aceptamos;;;;;;;;;x
EVTOPTA_JD_2002;It is for the best.;C'est pour le mieux.;Es ist zum Besten.;;Es lo mejor.;;;;;;;;;x
EVTOPTA_JD_2003;The war goes on.;La guerre continue.;Der Krieg geht weiter.;;La guerra continúa.;;;;;;;;;x
EVTOPTA_JD_2004;Oh, now it is personal!;Oh, maintenant ça devient personnel !;Oh, jetzt ist es persönlich!;;¡Ahora es personal!;;;;;;;;;x
EVTOPTA_JD_2005;This is a war of vengeance now!;C'est une guerre de vengeance maintenant !;Dies ist nun ein Rachekrieg!;;¡Ahora es una guerra de venganza!;;;;;;;;;x
EVTOPTA_JD_2100;I must liberate my [Root.Religion.GetName] brethren!;Je dois libérer mes frères [Root.GetReligionMascPl] !;Ich muss meine [Root.Religion.GetName]en Brüder befreien!;;¡Debo liberar a mis hermanos en el [Root.Religion.GetName]!;;;;;;;;;x
EVTOPTA_JD_2200;Perhaps it is time to make [From.GetHerHim] get back in line...;Peut-être qu'il est temps de [From.GetLeLa] faire revenir dans les rangs...;Vielleicht ist es Zeit, [From.GetHerHim] zu zügeln...;;Tal vez sea hora de volver a meterlos en vereda…;;;;;;;;;x

EVTOPTB_JD_2000;I must make an example, execute [chosen_captive.GetFirstName].;Je dois en faire un exemple. Exécutons [chosen_captive.GetFirstName].;Ich muss ein Exempel statuieren. Richtet [chosen_captive.GetFirstName] hin.;;Debo dar ejemplo, ejecutad a [chosen_captive.GetFirstName].;;;;;;;;;x
EVTOPTB_JD_2001;Ha! I am in this for the loot and plunder, the war is still on!;Ha ! Je suis là pour le pillage, la guerre continue !;Ha! Ich bin hier, um zu plündern. Der Krieg geht weiter!;;¡Ja! Me metí en esto por el robo y el saqueo, ¡la guerra sigue!;;;;;;;;;x
EVTOPTB_JD_2003;Let us see if they mean little to [From.GetHerHim] when they are all dead!;Voyons s'ils signifieront peu pour [From.GetLuiElle] lorsqu'ils seront tous morts !;Lasst uns sehen, ob sie [From.Getihmihr] etwas bedeuten, wenn sie alle tot sind!;;¡Veremos cuán poco le importan cuando todos mueran!;;;;;;;;;x
EVTOPTB_JD_2100;I have better things to do...;J'ai de meilleures choses à faire...;Ich habe wichtigere Dinge zu tun...;;Tengo mejores cosas que hacer…;;;;;;;;;x

EVTOPTC_JD_2000;How dare they? Execute ALL captives!;Comment osent-ils ? Exécutons tous les captifs !;Wie können sie es wagen? Richtet ALLE Gefangenen hin!;;¿Cómo osan? ¡Ejecutad a TODOS los cautivos!;;;;;;;;;x

EVTOPTD_JD_2000;We shall meet on the battlefield.;Nous nous rencontrerons sur le champ de bataille.;Wir werden uns auf dem Schlachtfeld treffen.;;Nos veremos en el campo de batalla.;;;;;;;;;x
