EVTDESCAHFP20647;Whenever I walk through the streets of [Root.Capital.GetName], I can hear the sound of snickering behind my back. My tribesmen do not respect me, and who could blame them? I have grown so fat that even the most menial task makes me sweat and pant. How can I be the [Root.GetTitle] of anything in these conditions?;Chaque fois que je marche dans les rues de [Root.Capital.GetName], je peux entendre les ricanements dans mon dos. Mes hommes ne me respectent pas, mais qui pourrait les en blâmer ? Je suis devenu si gros que même les tâches inférieures me font transpirer et haleter. Comment puis-je être [Root.Get_only_le_Title][Root.GetTitle] de quoi que ce soit dans ces conditions ?;Immer, wenn ich durch [Root.Capital.GetName] laufe, kann ich hinter meinem Rücken Gekicher hören. Niemand respektieren mich und wer könnte ihnen auch Schuld darangeben? Ich bin so fett geworden, dass mich selbst die kleinsten Aufgaben ins Schwitzen bringen. Wie kann ich unter diesen Umständen [Root.Getderdie] [Root.GetTitle] von auch nur irgendetwas sein?;;Cuando recorro las calles de [Root.Capital.GetName], oigo risitas a mi espalda. Los hombres de la tribu no me respetan, ¿cómo culparlos? He engordado tanto que la tarea más insignificante me cuesta sudores y ahogos. ¿Cómo puedo ser [Root.GetTitle] de nada en esta situación?;;;;;;;;;x
EVTDESCAHFP20648;Whenever I walk through the streets of [Root.Capital.GetName], I can hear the sound of snickering behind my back. My tribesmen do not respect me, and who could blame them? I have grown so thin and pale that even the most menial task makes me cringe and faint. How can I be the [Root.GetTitle] of anything in these conditions?;Chaque fois que je marche dans les rues de [Root.Capital.GetName], je peux entendre les ricanements dans mon dos. Mes hommes ne me respectent pas, mais qui pourrait les en blâmer ? Je suis devenu si maigre et pâle que même les tâches inférieures me font défaillir. Comment puis-je être [Root.Get_only_le_Title][Root.GetTitle] de quoi que ce soit dans ces conditions ?;Immer wenn ich durch die Straßen von [Root.Capital.GetName] laufe, kann ich hinter meinem Rücken Gekicher hören. Niemand respektiert mich und wer könnte es ihnen auch verübeln? Ich bin so dünn und blass geworden, dass selbst die kleinsten Aufgaben mich zur Ohnmacht bringen. Wie kann ich unter diesen Umständen [Root.GetTitle] von auch nur irgendetwas sein?;;Cuando recorro las calles de [Root.Capital.GetName], oigo risitas a mi espalda. Los hombres de la tribu no me respetan, ¿cómo culparlos? Es tanta mi delgadez y palidez que la tarea más insignificante cuesta temblores y desmayos. ¿Cómo puedo ser [Root.GetTitle] de nada en esta situación?;;;;;;;;;x
EVTDESCAHFP20650;I am a bit concerned by my [GetFromRelation] [From.GetFirstName]. Eating so much as [From.GetSheHe] does might not be good for [From.GetHerHis] health. Just today I saw [From.GetHerHim] struggling simply to get on [From.GetHerHis] horse. The beast didn't look too well after the ride either...;Je m'inquiète un peu pour m[From.GetOnA] [GetFromRelation] [From.GetFirstName]. Manger autant pourrait ne pas être bon pour sa santé. Aujourd'hui je l'ai vu[From.Get_E] se démener simplement pour monter à cheval. L'animal n'avait pas l'air d'aller bien non plus à leur retour...;Ich bin etwas über m[From.Geteineine] [GetFromRelation] [From.GetFirstName] besorgt. So viel zu essen, wie [From.GetSheHe] es tut, kann nicht gut für [From.GetHerHis]e Gesundheit sein. Gerade heute wieder sah ich [From.Getihnsie], wie [From.GetSheHe] darum gekämpft hat, auf [From.GetHerHis] Pferd zu kommen. Das Biest sah auch nach dem Ritt nicht gut aus... ;;Me preocupa un poco mi [GetFromRelation] [From.GetFirstName]. No puede ser bueno para su salud comer tanto. Hoy mismo [From.GetLoLa] vi luchando para subir al caballo. Y el caballo tampoco tuvo buen aspecto tras la cabalgata…;;;;;;;;;x
EVTDESCAHFP20651;I simply cannot bear the sight of my [GetFromRelation] [From.GetFirstName], what with [From.GetHerHis] perfect body and happy life. After seeing how much [From.GetSheHe] cares about keeping a balanced diet and a healthy body, I started to wonder if I couldn't ruin [From.GetHerHim] with just a few well-placed words...;Je ne supporte plus de voir m[From.GetOnA] [GetFromRelation] [From.GetFirstName], avec son corps parfait et sa vie heureuse. Après avoir vu à quel point [From.GetIlElle] se soucie de maintenir une alimentation équilibrée et un corps sain, je me suis demandé si je ne pouvais pas [From.GetLeLa] démolir simplement avec quelques mots bien placés...;Ich kann den Anblick des perfekten Körpers und glücklichen Lebens m[From.Geteineseiner] [GetFromRelation] [From.GetFirstName] einfach nicht mehr ertragen. Nachdem ich gesehen habe, wie sehr [From.GetSheHe] sich um eine ausgewogene Ernährung und einen gesunden Körper bemüht, begann ich mich zu fragen, ob ich [From.GetHerHim] dies nicht mit ein paar gut platzierten Worten ruinieren könnte...;;No soporto ver a mi [GetFromRelation] [From.GetFirstName], con un cuerpo perfecto y una vida feliz. Viendo lo mucho que se preocupa por mantener una dieta equilibrada y un cuerpo sano, me pregunto si no podría fastidiar[From.GetRleRla] con unas palabritas…;;;;;;;;;x
EVTDESCAHFP20653;Today I was approached by my [GetFromRelation] [From.GetFirstName]. Apparently, [From.GetSheHe] is concerned about my health and thinks that I am becoming too frail and thin. If I keep eating so little, [From.GetSheHe] says, I will soon no longer be able to wield a sword, pleasure a woman, or even just go out riding.;Aujourd'hui, j'ai été approché[Root.Get_E] par m[From.GetOnA] [GetFromRelation] [From.GetFirstName]. Apparemment, [From.GetIlElle] s'inquiète à propos de ma santé et pense que je deviens trop frêle, au point de ne plus pouvoir manier une épée, contenter une femme ou même monter à cheval.;Heute wurde ich von m[From.Geteinemeiner] [GetFromRelation] [From.GetFirstName] angesprochen. [From.GetSheHeCap] sagt, dass [From.GetSheHe] zunehmend über meine Gesundheit besorgt ist und denkt, dass ich zu gebrechlich und dünn werde. Wenn ich weiter so wenig esse, sagt [From.GetSheHe], werde ich bald schon nicht mehr in der Lage sein ein Schwert zu führen, eine Frau zu beglücken oder einfach nur zu reiten.;;Hoy se me acercó mi [GetFromRelation] [From.GetFirstName]. Parece que le preocupa mi salud. Cree que me estoy volviendo demasiado frágil y delgado. Dice que si sigo comiendo tan poco, no seré capaz de blandir una espada, satisfacer a una mujer o incluso salir a cabalgar.;;;;;;;;;x
EVTDESCAHFP20659;My advice fell on deaf ears: my [GetFromRelation] does not wishes to change [From.GetHerHis] frugal diet, even after I warned [From.GetHerHim] of the risks [From.GetSheHe] is exposing [From.GetHerselfHimself] to because [From.GetHerHis] stubbornness.;Mon conseil est tombé dans l'oreille d'un sourd. M[From.GetOnA] [GetFromRelation] ne veut pas arrêter son régime frugal, même après l'avoir averti[From.Get_E] des risques auxquels [From.GetIlElle] s'exposait à cause de son entêtement.;Mein Rat fiel auf taube Ohren. M[From.Geteineine] [GetFromRelation] möchte [From.GetHerHis]e kärgliche Ernährung nicht ändern, selbst nachdem ich [From.Getihnsie] vor den Gefahren gewarnt habe, denen [From.GetSheHe] sich selbst durch [From.GetHerHis]e Sturheit aussetzt.;;Mi consejo cayó en saco roto: mi [GetFromRelation] no desea cambiar su dieta frugal, incluso tras advertirle de los riesgos a los que se expone por su testarudez.;;;;;;;;;x
EVTDESCAHFP20660;My advice fell on deaf ears: my [GetFromRelation] does not wishes to put [From.GetHerselfHimself] on a stricter diet, even after I warned [From.GetHerHim] of the risks [From.GetSheHe] is exposing [From.GetHerselfHimself] to because of [From.GetHerHis] gluttony.;Mon conseil est tombé dans l'oreille d'un sourd. M[From.GetOnA] [GetFromRelation] ne veut pas se soumettre à un régime alimentaire plus strict, même après l'avoir averti[From.Get_E] des risques auxquels [From.GetIlElle] s'expose à cause de sa gloutonnerie.;Mein Rat fiel auf taube Ohren. M[From.Geteineine] [GetFromRelation] möchte [From.GetHerHis]e übermäßige Ernährungsweise nicht ändern, selbst nachdem ich [From.Getihnsie] vor den Gefahren gewarnt habe, denen [From.GetSheHe] sich selbst durch [From.GetHerHis]e Gefräßigkeit aussetzt.;;Mi consejo cayó en saco roto: mi [GetFromRelation] no desea someterse a una dieta estricta, incluso tras haberle avisado de los riesgos a los que se expone por su glotonería.;;;;;;;;;x
EVTDESCAHFP20661;All these years spent indulging my gluttony have finally caught up with me: my body has grown so bloated and flabby that I can no longer stand without help. I spend my days laying on my bed, looking at the line of servants going back and forth from the kitchen, carrying more delicacies to fill my insatiable appetite.;Toutes ces années passées à me laissant aller à ma gourmandise m'ont finalement rattrapé. Mon corps est tellement gonflé et flasque que je ne peux plus rester debout sans aide. Je passe mes journées allongé[Root.Get_E] sur mon lit, regardant les domestiques qui vont et viennent depuis la cuisine, apportant plus de mets pour remplir mon appétit insatiable.;All diese Jahre, die ich mich der Völlerei hingegeben habe, haben mich eingeholt. Mein Körper ist so aufgebläht und schlaff, dass ich nicht länger ohne Hilfe auskomme. Ich verbringe meine Tage damit, in meinem Bett zu liegen und den Dienern zuzuschauen, wie sie von der Küche hin und her gehen, um mehr Delikatessen zu bringen, die meinen unersättlichen Appetit stillen.;;Tantos años disfrutando de mi glotonería me han acabado afectando: tengo el cuerpo tan hinchado que ya no puedo permanecer estar de pie sin ayuda. Me paso los días en la cama, mirando la fila de sirvientes que vienen y van de la cocina, trayendo delicias para satisfacer mi insaciable apetito.;;;;;;;;;x
EVTDESCAHFP20662;All these years spent starving myself have finally caught up with me: my stomach has closed almost entirely, so much so that I need servants slowly feeding me small spoonfuls of soup in order to eat anything. I have become too weak to stand without help, and the even mere act of thinking has become a laborious task for me.;Toutes ces années passées à m'affamer m'ont finalement rattrapé. Mon estomac est presque entièrement fermé, au point que j'ai besoin de serviteurs qui me nourrissent lentement de petites cuillerées de soupe pour pouvoir manger. Je suis devenu[Root.Get_E] trop faible pour rester sans aide et le simple fait de penser est devenu une tâche laborieuse pour moi.;All diese Jahre, die ich damit verbracht habe, mich abzumagern, haben mich schließlich eingeholt. Mein Magen hat sich fast vollständig geschlossen, so dass ich Diener brauche, die mir langsam kleine Löffel Suppe geben. Ich bin auch zu schwach geworden, um ohne Hilfe zu stehen und selbst das bloße Denke ist für mich zu einer mühsamen Aufgabe geworden.;;Tantos años pasando hambre me han acabado afectando: tengo el estómago prácticamente cerrado. Tanto que a la hora de comer necesito sirvientes que me den lentamente cucharaditas de sopa. Me he vuelto demasiado débil para estar sin ayuda, y el mero hecho de pensar se me ha vuelto en una tarea muy laboriosa.;;;;;;;;;x
EVTDESCAHFP20663;I place my fists on my side and smirk at my reflection. I am looking quite impressive as of late. A strong and powerful [Root.GetTitle] such as myself should look the part. I am the biggest man in [Root.Capital.GetName] and I wouldn't want to have it any other way.;Je place mes poings sur mes hanches et souris fièrement devant mon reflet. J'ai l'air assez imposant ces derniers temps. Un [Root.GetTitle] fort et puissant tel que moi se doit d'avoir le physique de l'emploi. Je suis le plus grand homme de [Root.Capital.GetName] et je ne voudrais pas avoir l'air autrement.;Ich drücke meine Fäuste auf meine Seite und grinse über mein Spiegelbild. Ich sehe in letzter Zeit ziemlich beeindruckend aus. [Root.GetEinEine] starke[Root.GetrMale] und mächtige[Root.GetrMale] [Root.GetTitle] wie ich sollte gut aussehen. Ich bin der stämmigste Mann in [Root.Capital.GetName] und es sollte auch nicht anders sein.;;Coloco los puños en los costados y sonrío a mi reflejo. De un tiempo a esta parte me veo impresionante. Un [Root.GetTitle] fuerte y poderoso como yo debería parecerlo. Soy el hombre más grande de [Root.Capital.GetName] y no querría que fuera de otro modo.;;;;;;;;;x
EVTDESCAHFP20664;I take a deep breath and wait for the servants to try and push me on my horse for the third time. After a bit of struggling, the five boys manage to get me over the poor beast and I am finally ready to go. This extra weight of mine might give me trouble from time to time, but it has surely taught me the virtue of patience.;Je respire profondément et attends que les domestiques arrivent à me hisser sur mon cheval après la troisième tentative. Les cinq garçons y parviennent finalement et je suis finalement prêt[Root.Get_E] à partir. Ce surpoids pourrait poser problème de temps à autre, mais il m'a clairement appris la vertu de la patience.;Ich atme tief durch und warte drauf, dass die Diener mich zum dritten Mal versuchen auf mein Pferd zu drücken. Nach ein bisschen Anstrengung gelingt es den fünf Jungs schließlich, mich auf das arme Biest zu hieven und ich bin endlich bereit zu gehen. Dieses zusätzliche Gewicht könnte mir von Zeit zu Zeit Ärger bereiten, aber hat mich bereits jetzt die Tugend der Geduld gelehrt.;;Respiro hondo y espero que los sirvientes intenten subirme sobre el caballo por tercera vez. Después de luchar un poco, los cinco muchachos logran subirme a la pobre bestia y finalmente estoy listo para partir. Este peso extra mío podría ocasionarme problemas de vez en cuando, pero desde luego me ha enseñado la virtud de la paciencia.;;;;;;;;;x
EVTDESCAHFP20665;What else can a man pretend from life beside a full stomach? I loosen up my belt and let out a long sigh, letting my eyes go over the line of dishes still waiting for me on the table. Here in my [Root.GetHouse] I am happy, warm, and pampered. There is nowhere else I'd rather be, nothing else I'd rather be doing.;À quoi peut prétendre d'autre un homme ayant le ventre plein ? Je desserre ma ceinture et laisse échapper un long soupir, passant en revue la rangée de repas qui m'attend encore sur la table. Ici, entre mes murs, je suis au chaud, choyé et heureux. Il n'y a nulle part ailleurs où je préférerais être, rien d'autre que je préférerais faire.;Was sonst könnte ein Mann vom Leben erwarten, als einen vollen Magen!? Ich lockerte meinen Gürtel und ließ einen langen Seufzer raus, während mein Blick über die Reihen an Gerichten schwebte, die immer noch auf dem Tisch auf mich warteten. Hier bin ich, in meinem [Root.GetHouse], glücklich, geborgen und verwöhnt. Es gibt nichts, wo ich lieber wäre oder was ich lieber machen würde.;;¿Qué más puede querer alguien de la vida que un estómago lleno? Me solté el cinturón y suspiré largamente, dejando que mis ojos recorrieran la línea de platos que todavía me esperaban en la mesa. Aquí en mi [Root.GetHouse] me siento feliz, cálid[Root.GetOA] y mimad[Root.GetOA]. No quisiera estar en ningún otro lugar, ni haciendo nada más.;;;;;;;;;x
EVTDESCAHFP20666;So often rulers such as myself have fallen prey to temptation, surrounded themselves with the excesses granted by our station and subsequently forgot their duties. My deprivations, on the other hand, have allowed me to remain in touch with the struggles of even the poorest of my subjects.;Bien souvent, des dirigeants ont succombé à la tentation, se rendant coupables de tous les excès accordés par leur statut et finissant par oublier leurs devoirs. Pour ma part, mes privations m'ont permis de rester en contact avec les difficultés des plus pauvres de mes sujets.;Viel zu oft sind Herrscher wie ich der Versuchung zum Opfer gefallen, haben sich Ausschweifungen, die unsere Position hergibt, hingegeben und dann ihre Pflichten vernachlässigt. Meine Entbehrung hat mit andererseits erlaubt, selbst mit den ärmsten meiner Untertanen in Verbindung zu bleiben.;;Muy a menudo, gobernantes como yo han caído en la tentación, rodeados de los excesos que nos ha dado nuestra posición y después se han olvidado de sus deberes. Por otra parte, mis privaciones me han permitido estar en contacto con los apuros de mis súbditos más pobres.;;;;;;;;;x
EVTDESCAHFP20667;Every day I look around I hear young men riding by my window, laughing and teasing each other, while my frail constitution forces me to remain confined to my rooms. I hate them all.;Chaque jour, j'entends des jeunes gens chevaucher à ma fenêtre, rire et se taquiner, tandis que ma constitution fragile me force à rester confiné[Root.Get_E] dans mes appartements. Je les hais tous.;Jeden Tag höre ich junge Männer, die lachend draußen herumtollen, während mich meine schwache Verfassung dazu zwingt, in meinem Zimmer eingesperrt zu bleiben, Ich hasse sie alle.;;Todos los días al mirar a mi alrededor, oigo a jóvenes cabalgando bajo mi ventana, riéndose y burlándose unos de otros, mientras que mi frágil constitución me obliga a quedarme confinado en mis habitaciones. Los odio.;;;;;;;;;x
EVTDESCAHFP20668;They think themselves so clever, the little rats. They all think they can poison my food, stalk in my bedroom at night and that I won't see them. They all think their pitiful pleas for mercy will save them. But they are wrong.;Ils se croient si malins, ces petits rats. Ils pensent tous qu'ils peuvent empoisonner ma nourriture ou entrer dans ma chambre la nuit sans que je les voie. Ils pensent tous que leurs pitoyables supplications de miséricorde les sauveront. Ils ont tort.;Sie halten sich für so klug, diese kleinen Ratten. Sie alle denken, sie könnten mein Essen vergiften und sich nachts in mein Schlafzimmer schleichen, ohne dass ich es bemerke. Sie alle denken, ihre erbärmlichen Gnadengesuche würden sie retten. Sie liegen falsch!;;Esas ratas se creen tan listas. Creen que me pueden envenenar la comida, acechar mi alcoba de noche y que no los veré. Piensan que sus lamentables súplicas de misericordia los salvarán. Pero se equivocan.;;;;;;;;;x
EVTDESCAHFP20669;All these years spent stuffing my belly with sweets have turned me in a sturdy young man. I didn't mind being the biggest amongst my playmates when I was younger, but now I am starting to long for a slimmer, more agile body...;Toutes ces années passées à me gaver de sucreries m'ont transformé en un jeune homme vigoureux. Cela ne me dérangeait pas d'être le plus costaud parmi mes camarades de jeu quand j'étais plus jeune, mais maintenant je commence à aspirer à un corps plus mince, plus agile...;All diese Jahre, in denen ich meinen Bauch mit Süßigkeiten gefüllt habe, habe ich mich zu einem kräftigen jungen Mann entwickelt. Es macht mir nichts aus, dass ich der Größte unter meinen Spielkameraden war, aber jetzt sehne ich mich nach einem schlankeren und beweglicheren Körper.;;Tantos años llenándome la tripa con dulces me han convertido en un joven robusto. No me importaba ser el más grande de mis compañeros de juego cuando era más joven, pero ahora estoy empezando a anhelar un cuerpo más delgado, ágil…;;;;;;;;;x
EVTDESCAHFP20670;It wasn't easy, but thanks to my determination and countless hours spent running and training outside have helped me shed all the excess weight I was carrying around.;Ce n'était pas facile, mais grâce à ma détermination et aux innombrables heures passées à courir et à m'entraîner à l'extérieur, je me suis débarrassé de tout mon surpoids.;Es war nicht einfach, aber dank meiner Entschlossenheit und unzähligen Stunden, die ich damit verbracht habe zu laufen und draußen zu trainieren, haben mir dabei geholfen, alles überflüssige Gewicht abzubauen.;;No fue fácil, pero gracias a mi determinación e horas innumerables corriendo y entrenando fuera me han ayudado a librarme del exceso de peso que llevaba encima.;;;;;;;;;x
