#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
ASSAULT_NOT_ENOUGH_DAYS;We need another §Y$DAYS_LEFT$§! days(s) to complete the construction of our siege weapons;Il nous faut encore §Y$DAYS_LEFT$§! jours pour achever la construction de nos armes de siège.;Tage bis zur Fertigstellung unserer Belagerungswaffen: §Y$DAYS_LEFT$§!;;Precisamos §Y$DAYS_LEFT$§! día(s) más para terminar la construcción de nuestras armas de asedio;;;;;;;;;x
ASSAULT_NOT_LEADING_SIEGE;We cannot order an assault since we are not the leader of the siege;Dans la mesure où nous ne menons pas le siège, nous ne pouvons ordonner aucun assaut.;Wir können keinen Angriff befehlen, da wir die Belagerung nicht anführen;;No podemos ordenar un asalto por que no lideramos el asedio;;;;;;;;;x
ASSAULT_RELATIVE_SIZE;Time reduction based on relative army strength: $PERC$;Réduction du délai en fonction de la puissance relative de l'armée : $PERC$;Auf relativer Armeestärke basierender Zeitabzug: $PERC$;;Reducción de tiempo basada en el poder relativo del ejército: $PERC$;;;;;;;;;x
BASE_TROOP_VALUE_GARRISON;Base Garrison size: $VALUE$;Taille de la garnison de base : $VALUE$;Basis-Garnisonsgröße: $VALUE$;;Tamaño de la guarnición de la base: $VALUE$;;;;;;;;;x
BREAK_AFFAIR_EFFECT;$WHO$ breaks up with §Y$SPOUSE$§!.\n;$WHO$ rompt avec §Y$SPOUSE$§!.\n;$WHO$ trennt sich von §Y$SPOUSE$§!.\n;;$WHO$ rompe con §Y$SPOUSE$§!.\n;;;;;;;;;x
CANNOT_AFFORD_THE_COST;§RWe cannot afford the cost!§!\n;§RNous n'en avons pas les moyens !§!\n;§RWir können uns die Kosten nicht leisten!§!\n;;§R¡No podemos permitirnos el coste!§!\n;;;;;;;;;x
CANNOT_AFFORD_TITLE_COST;You cannot afford the Cost of §R$GOLD$§!¤.;Vous n'avez pas les moyens de payer §R$GOLD$§! pièces d'or.;Ihr könnt Euch die Kosten von §R$GOLD$§!¤ nicht leisten.;;No puedes permitirte el coste de §R$GOLD$§!¤.;;;;;;;;;x
cattle_gateshell;Sacrificed Cattle to Close Gates of Hell;Bétail sacrifié pour fermer les portes de l'enfer;Stieropfer zum Schließen der Höllenpforte;;Ganado sacrificado para cerrar las puertas del infierno;;;;;;;;;x
CHANGE_RANDOM_TECH;§Y$TECH$§! progress in §Y$WHERE$§! changed by $VALUE$\n;Modification de $VALUE$ des progrès §Y$TECH$§! à §Y$WHERE$§!\n;§Y$TECH$§!-Fortschritt in §Y$WHERE$§! verändert um $VALUE$\n;;El avance de §Y$TECH$§! en §Y$WHERE$§! ha cambiado un $VALUE$\n;;;;;;;;;x
COMBATEND_PIETY_LOST;§Y[Player.Religion.GetPietyName] Lost in Battle§!;§Y[Player.Religion.GetPietyName] perdue lors de la bataille§!;§Y[Player.Religion.GetPietyName] im Gefecht verloren§!;;§Y[Player.Religion.GetPietyName] perdida en batalla§!;;;;;;;;;x
COMBATEND_PIETY_SIEGE;§Y[Player.Religion.GetPietyName] Gained in Siege§!;§Y[Player.Religion.GetPietyName] acquise lors du siège§!;§Y[Player.Religion.GetPietyName] bei Belagerung gewonnen§!;;§Y[Player.Religion.GetPietyName] lograda en asedio§!;;;;;;;;;x
COMBATEND_PIETY_SIEGE_LOST;§Y[Player.Religion.GetPietyName] Lost in Siege§!;§Y[Player.Religion.GetPietyName] perdue lors du siège§!;§Y[Player.Religion.GetPietyName] bei Belagerung verloren§!;;§Y[Player.Religion.GetPietyName] perdida en asedio§!;;;;;;;;;x
COMBATEND_PRESTIGE_LOST;§YPrestige Lost in Battle§!;§YPrestige perdu lors de la bataille§!;§YPrestige im Gefecht verloren§!;;§YPrestigio perdido en batalla§!;;;;;;;;;x
COMBATEND_WEALTH_STOLEN_LOST;§YGold Lost in Siege§!;§YOr perdu lors du siège§!;§YGold im Gefecht verloren§!;;§YOro perdido en asedio§!;;;;;;;;;x
CONFIRM_DISBAND_DESC6;Only $NUM$ of $TOTAL$ troops will be able to return home.;Sur un total de $TOTAL$ troupes, seulement $NUM$ pourront être démobilisées.;Nur $NUM$ von $TOTAL$ Truppen werden nach Hause zurückkehren können.;;Solo $NUM$ de $TOTAL$ soldados volverán a casa.;;;;;;;;;x
CONFIRM_DISBAND_DESC7;Only $NUM$ of $TOTAL$ ships will be able to return home.;Sur un total de $TOTAL$ navires, seulement $NUM$ pourront être démobilisés.;Nur $NUM$ von $TOTAL$ Schiffen werden nach Hause zurückkehren können.;;Solo $NUM$ de $TOTAL$ barcos volverán a casa.;;;;;;;;;x
CONFIRM_DISBAND_DESC8;$NUM$ units will stand down and return home.;$NUM$ unités vont se retirer et rentrer.;Truppen werden entlassen und kehren heim: $NUM$;;$NUM$ unidades se retirarán y volverán a casa.;;;;;;;;;x
CONFIRM_DISBAND_TITLE_ALL;Do you wish to dismiss these units?;Voulez-vous démobiliser ces unités ?;Möchtet Ihr diese Einheiten entlassen?;;¿Deseas descartar a estas unidades?;;;;;;;;;x
CREATING_PROVINCE;Creating Counties;Création de comtés;Provinzen erstellen;;Creación de provincias;;;;;;;;;x
CROWN_LAW_DESC;The Crown Laws of the §Y$CROWN_TITLE$§! apply in the §Y$TITLE$§!;Les lois de la Couronne de §Y$CROWN_TITLE$§! s'appliquent en §Y$TITLE$§!;Die Krongesetze vom §Y$CROWN_TITLE$§! gelten auch für das §Y$TITLE$§!;;Las leyes de la Corona del §Y$CROWN_TITLE$§! se aplican en el §Y$TITLE$§!;;;;;;;;;x
CURRENT_TAX;Current Base Tax: §Y$TAX$§!;Impôts de base actuels : §Y$TAX$§!;Aktuelle Grundsteuer: §Y$TAX$§!;;Impuesto básico actual: §Y$TAX$§!;;;;;;;;;x
CURRENTDATE_IS;Current date is §Y$DATE$§!;Nous sommes le §Y$DATE$§!;Aktuelles Datum: §Y$DATE$§!;;La fecha actual es §Y$DATE$§!;;;;;;;;;x
CURRENTDATE_IS_NOT;Current date is not §Y$DATE$§!;Nous ne sommes pas le §Y$DATE$§!;Aktuelles Datum ist nicht: §Y$DATE$§!;;La fecha actual no es §Y$DATE$§!;;;;;;;;;x
DEFENDER_GARRISON;§YDefending Garrison§!;Garnison;Verteidigende Garnison;;Defender guarnición;;;;;;;;;x
DEFENDER_LEVY;§YDefending Levy§!;Levée provinciale;Verteidigende Aufgebote;;Defender impuesto;;;;;;;;;x
DELETE;Delete;Supprimer;Löschen;;Borrar;;;;;;;;;x
DIFFRATING_0;Impossible;Impossible;Unmöglich;;Imposible;;;;;;;;;x
DIFFRATING_10;Almost Impossible;Presque impossible;Fast unmöglich;;Casi imposible;;;;;;;;;x
DIFFRATING_20;Very Hard;Très difficile;Sehr schwer;;Muy difícil;;;;;;;;;x
DIFFRATING_30;Hard;Difficile;Schwer;;Difícil;;;;;;;;;x
DIFFRATING_40;Relatively Hard;Relativement difficile;Relativ schwer;;Relativamente difícil;;;;;;;;;x
DIFFRATING_50;Normal;Normal;Normal;;Normal;;;;;;;;;x
DIFFRATING_60;Relatively Easy;Relativement facile;Relativ einfach;;Relativamente fácil;;;;;;;;;x
DIFFRATING_70;Easy;Facile;Einfach;;Fácil;;;;;;;;;x
DIFFRATING_80;Very Easy;Très facile;Sehr einfach;;Muy fácil;;;;;;;;;x
DIFFRATING_90;Too Easy;Trop facile;Zu einfach;;Demasiado fácil;;;;;;;;;x
DIFFRATING_100;Pointless;Inutile;Sinnlos;;Sin sentido;;;;;;;;;x
DYNATREE_BACK_BUTTON;Back to previous dynasty;Retour à la dynastie précédente;Zurück zur vorherigen Dynastie;;Vuelta a la dinastía anterior;;;;;;;;;x
DYNATREE_NOHEAD_DYNA;This Dynasty does not have any living members, it does not have a head;Cette dynastie ne compte aucun membre vivant. Elle n'a pas de chef.;Diese Dynastie hat keinerlei lebende Mitglieder und auch kein Oberhaupt;;Esta dinastía no tiene miembros vivos, ni un líder;;;;;;;;;x
DYNTREE_INFO_TT;Tree Legend;Légende de l'arbre;Baumlegende;;Leyenda del árbol;;;;;;;;;x
ENDGAME_TEXT_ENDGAME;The Renaissance sweeps across Europe and the Feudal era draws to a close. ;La Renaissance déferle sur l'Europe et l'époque féodale s'achève. ;Die Renaissance fegt über Europa und die Feudalzeit neigt sich ihrem Ende.;;El Renacimiento recorre Europa y la época feudal toca a su fin. ;;;;;;;;;x
ENDGAME_TEXT_LANDLESS;After playing $NUMCHARS$ characters, you have lost your last County. $ENDCHAR$ disappears into obscurity... ;Après avoir incarné $NUMCHARS$ personnages, vous avez perdu votre dernier comté. $ENDCHAR$ disparaît dans l'obscurité... ;Nachdem Ihr $NUMCHARS$ Charaktere gespielt habt, büßt Ihr Eure letzte Grafschaft ein. $ENDCHAR$ gerät in Vergessenheit ...;;Tras jugar con $NUMCHARS$ personajes, has perdido tu último condado. $ENDCHAR$ cae en el olvido... ;;;;;;;;;x
exorcism_gateshell;Closed Gates of Hell;Portes de l'enfer fermées;Geschlossene Höllenpforte;;Puertas del infierno cerradas;;;;;;;;;x
FAM_IN_LAWS;Marriage Ties;Liens par mariage;Ehebünde;;Vinculos matrimoniales;;;;;;;;;x
FE_EASE;Ease;;Leichtigkeit;;Facilidad;;;;;;;;;x
flaming_gap;A Flaming Gap;Une faille ardente;Eine flammende Kluft;;Intervalo de cólera;;;;;;;;;x
forest;Forest;Forêts;Wald;;Bosque;;;;;;;;;x
gates_hell;Gates of Hell;Portes de l'enfer;Höllenpforte;;Puertas del infierno;;;;;;;;;x
GAVELKIND_DEMESNE_BONUS;Gavelkind Succession: §G+$BONUS$ §!(§G$PERC$%§!);Succession salique : §G+$BONUS$ §!(§G$PERC$%§!);Erbteilungs-Erfolgerecht: §G+$BONUS$ §!(§G$PERC$%§!);;Sucesión equitativa: §G+$BONUS$ §!(§G$PERC$%§!);;;;;;;;;x
GENDER_LAWS;Gender Laws;Lois de succession selon le sexe:;Geschlechtsvorzugsgesetze;;Leyes de género;;;;;;;;;x
HAS_LOVER;Has Lover;A un(e) amant(e);Hat Liebhaber;;Tiene un amante;;;;;;;;;x
HAS_NOT_LOVER;Does not have a lover;N'a pas d'amant(e);Hat keinen Liebhaber;;No tiene un amante;;;;;;;;;x
HAS_NOT_SIEGE;Is NOT under siege;N'est pas assiégé;Wird NICHT belagert;;NO está bajo asedio;;;;;;;;;x
HAS_SIEGE;Is under siege;Est assiégé;Wird belagert;;Está bajo asedio;;;;;;;;;x
HINT_LAW_VIEW_TEXT_3;Kingdoms and Empires have access to a special set of laws called Crown Laws. These affect all de jure vassals, not just those who are de facto part of the realm. However, infidels and heretics outside the de facto realm remain unaffected.;Les royaumes et les empires ont accès à un ensemble de lois spéciales appelées 'Lois de la Couronne'. Celles-ci s'appliquent à tous les vassaux de jure, et pas seulement à ceux qui appartiennent de facto au pays. Toutefois, les infidèles et les hérétiques extérieurs au pays de facto ne sont pas concernés.;König- und Kaiserreiche haben Zugriff auf spezielle Gesetze, die Krongesetze. Diese Gesetze betreffen alle De-jure-Vasallen und nicht nur solche, die de facto zum Reich gehören. Ungläubige und Ketzer außerhalb des De-facto-Reichs sind aber nicht betroffen.;;Los reinos e imperios acceden a un conjunto especial de leyes llamado Leyes de la Corona. Afectan a todos los vasallos de iure, no solo a los que forman de facto parte del reino. No obstante, los infieles y herejes de fuera del reino de facto no son afectados.;;;;;;;;;x
HINT_SPLASH_MAP;Crusader Kings II takes place on a fully 3D map. You can zoom in and out using your mouse scroll wheel. Holding down the scroll wheel and moving the mouse lets you pan. You can always reset the map by pressing Backspace.;Crusader Kings II se joue sur une carte en 3D. Pour effectuer un zoom avant ou arrière, utilisez la molette de votre souris. Pour obtenir une vue panoramique, maintenez la molette enfoncée et déplacez la souris. Pour réinitialiser la carte, appuyez sur la touche Retour arrière.;Crusader Kings II findet auf einer Full-3D-Karte statt. Mit Eurem Mausrad könnt Ihr die Karte vergrößern und verkleinern. Den horizontalen Kamerawinkel ändert Ihr bei gedrücktem Mausrad durch Bewegen der Maus. Über die Leertaste könnt Ihr die Karte jederzeit zurücksetzen.;;Crusader Kings II se desarrolla en un mapa completamente 3D. Puedes acercar y alejar la imagen con la rueda del ratón. Manteniendo pulsada la rueda del ratón y moviendo este obtienes una vista panorámica. Siempre puedes reiniciar el mapa pulsando Retroceso.;;;;;;;;;x
HIRE_MERC_DESC;Hire §Y$TITLE$§! for §Y$COST$§! gold. (They will arrive in or nearby §Y$CAPITAL$§!.);Engager les mercercenaires '§Y$TITLE$§!' pour §Y$COST$§! pièces d'or (l'arrivée se fera à §Y$CAPITAL$§! ou à proximité).;§Y$TITLE$§! für §Y$COST$§! Gold anwerben. (Sie treffen in oder nahe §Y$CAPITAL$§! ein.);;Contrata §Y$TITLE$§! por §Y$COST$§! de oro. (Entrarán en o estarán cerca de §Y$CAPITAL$§!.);;;;;;;;;x
IS_DE_JURE_LIEGE_OR_ABOVE;Is de jure liege or above;Est seigneur de jure ou au-delà;Ist De-jure-Lehnsherr oder ranghöher;;Es señor o superior de iure;;;;;;;;;x
IS_LANDED;Is Landed;A un titre;Hat Titel;;Posee tierras;;;;;;;;;x
IS_NOT_DE_JURE_LIEGE_OR_ABOVE;Is NOT de jure liege or above;N'est pas seigneur de jure ni au-delà;Ist NICHT De-jure-Lehnsherr oder ranghöher;;NO es señor o superior de iure;;;;;;;;;x
IS_NOT_LANDED;Is NOT Landed;N'a pas de titre;Hat KEINEN Titel;;NO posee tierras;;;;;;;;;x
KICK_PLAYER;Kick Player;Chasser le joueur;Spieler ausschließen;;Expulsar jugador;;;;;;;;;x
LEDGER_CLAIMS;Claims;Revendications;Ansprüche;;Reclamaciones;;;;;;;;;x
LEDGER_COUNCILLOR;Councillor;Conseiller;Ratsmitglied;;Consejero;;;;;;;;;x
LEDGER_COURTIER;Courtier;Courtisan;Höfling;;Cortesano;;;;;;;;;x
LEDGER_HEADER_ALL_VASSALS;All Vassals In Realm;Nos vassaux directs et indirects;Alle Vasallen im Reich;;Todos los vasallos del reino;;;;;;;;;x
LEDGER_HEADER_COURTIERS;Your Court;Notre Cour;Euer Hof;;Tu corte;;;;;;;;;x
LEDGER_HEADER_REALM_LEVIES;Your Realm Levies;Nos levées de troupes;Aufgebote Eures Reichs;;Levas de tu reino;;;;;;;;;x
LEDGER_HEADER_VASSALS;Your Direct Vassals;Nos vassaux directs;Eure direkten Vasallen;;Tus vasallos directos;;;;;;;;;x
LEDGER_OUR_CLAIMANTS;Our Claimants;Nos prétendants;Unsere Titelforderer;;Nuestros pretendientes;;;;;;;;;x
LEDGER_PRISONER;Prisoner;Prisonnier;Gefangener;;Prisionero;;;;;;;;;x
LEDGER_SETTLEMENT_BUILDING;Currently Building;Actuellement en construction;Im Bau:;;Edificios en la actualidad;;;;;;;;;x
LEDGER_TOME;Paid To Me;Impôt perçu;An mich gezahlt;;Me han pagado;;;;;;;;;x
LEDGER_TOTAL;Total;Total;Gesamt;;Total;;;;;;;;;x
LEVY_PERC_DESC;We are allowed to raise the top §Y$PERC$%§! of the levy;Nous sommes autorisés à lever les §Y$PERC$%§! supérieurs des troupes.;Uns ist gestattet, §Y$PERC$%§! der Aufgebote auszuheben;;Se nos permite reclutar el máximo §Y$PERC$%§! de la leva;;;;;;;;;x
LOADING_TIP_31;Under Gavelkind Succession Law, you suffer no Prestige penalty for having unlanded sons.;Avec la loi de succession basée sur le partage salique, vous ne subissez aucune pénalité de prestige lorsque vous avez des fils sans terres.;Unter dem Nachfolgegesetz "Erbteilung" erleidet Ihr durch landlose Söhne keine Prestigeverluste.;;Merced a la Ley de Sucesión equitativa, no pierdes prestigio por tener hijos sin tierras.;;;;;;;;;x
LOADING_TIP_32;Gavelkind Succession Law allows you to have a larger demesne.;La loi du partage salique vous permet d'avoir un domaine plus grand.;Das Nachfolgegesetz "Erbteilung" gestattet Euch eine größere Domäne.;;La Ley de Sucesión equitativa iguales te permite poseer una heredad mayor.;;;;;;;;;x
LOADING_TIP_33;Employed Holy Orders cost no maintenance when you are defending against heretics or infidels.;Aucun frais d'entretien ne s'applique aux ordres sacrés employés lorsque vous vous défendez face à des hérétiques ou à des infidèles.;Ritterorden in Euren Diensten kosten Euch keinen Unterhalt, wenn Ihr gegen Ketzer oder Ungläubige verteidigt.;;Las Órdenes Militares contratadas no te cuestan dinero cuando te defiendes contra herejes o infieles.;;;;;;;;;x
LOADING_TIP_34;Your councillors cannot both lead troops and perform missions in counties.;Vos conseillers ne peuvent pas à la fois mener des troupes et effectuer leurs missions dans les comtés.;Eure Räte können nicht gleichzeitig Truppen befehligen und Aufträge in Grafschaften ausführen.;;Tus consejeros no pueden liderar tropas y realizar misiones en condados.;;;;;;;;;x
LOADING_TIP_35;Beware the Mongol Hordes...;Attention aux hordes mongoles...;Hütet Euch vor den mongolischen Horden ...;;Cuidado con las hordas mongolas...;;;;;;;;;x
LOADING_TIP_36;If you have no Spymaster, you cannot discover plots.;Si vous n'avez pas de maître-espion, il vous sera impossible de découvrir des complots.;Wenn Ihr keinen Hofspitzel habt, könnt Ihr keine Verschwörungen aufdecken.;;Si no tienes Jefe de espías no puedes descubrir complots.;;;;;;;;;x
LOADING_TIP_37;Sometimes the most skilled Councillor is also an enemy. Tread carefully.;Parfois, le plus talentueux des conseillers est aussi un ennemi. Prudence !;Manchmal ist der fähigste Berater auch ein Feind. Handelt mit Vorsicht.;;A veces el consejero más capaz es también un enemigo. Ve con cuidado.;;;;;;;;;x
LOADING_TIP_38;You'll have better results plotting against your liege if you are the Spymaster.;En cas de complot contre votre seigneur lige, vous obtiendrez de meilleurs résultats si vous êtes le maître-espion.;Seid Ihr der Hofspitzel, so haben Eure Verschwörungen gegen Euren Lehnsherrn bessere Erfolgschancen.;;Lograrás mejores resultados conspirando contra tu señor si eres el Jefe de espías.;;;;;;;;;x
LOADING_TIP_39;Use your Court Chaplain to convert the religion of counties and vassals.;Utilisez votre chapelain pour convertir les comtés et les vassaux à une nouvelle religion.;Konvertiert Eure Grafschaften und Vasallen mit Hilfe Eures Hofkaplans;;Usa a tu Capellán de la corte para mudar la religión de condados y vasallos.;;;;;;;;;x
LOADING_TIP_40;All your children will get claims on your titles.;Tous vos enfants revendiqueront vos titres.;All Eure Kinder erhalten Ansprüche auf Eure Titel.;;Todos tus hijos tendrán reclamaciones sobre tus títulos.;;;;;;;;;x
LOADING_TIP_41;Delegate. A smaller group of direct vassals is easier to control.;Déléguez. Un petit groupe de vassaux directs est plus facile à contrôler.;Delegieren könnte ein Mittel sein, um das Reich zusammenzuhalten. Denn eine kleinere Gruppe direkter Vasallen ist einfacher zu kontrollieren.;;Delega. Un grupo más pequeño de vasallos directos es más fácil de controlar.;;;;;;;;;x
LOADING_TIP_42;Allies might refuse to participate in a war against someone they like more than you.;Vos alliés risquent de refuser de participer à une guerre contre quelqu'un qu'ils aiment bien.;Verbündete könnten die Teilnahme an einem Krieg gegen jemand verweigern, den sie mehr mögen als Euch.;;Los aliados podrían negarse a participar en una guerra contra alguien que les guste más que tú.;;;;;;;;;x
LOADING_TIP_43;You can also build improvements in the Holdings of your direct vassals.;Vous pouvez aussi construire des améliorations dans les propriétés de vos vassaux directs.;In den Besitztümern Eurer direkten Vasallen könnt Ihr ebenfalls Verbesserungen bauen.;;También puedes construir mejoras en las posesiones de tus vasallos directos.;;;;;;;;;x
LOADING_TIP_44;Children tend to get the same traits and skills as their assigned guardian.;Les enfants ont tendance à hériter des traits et des compétences de leur tuteur.;Kinder tendieren dazu, die gleichen Fähigkeiten und Eigenschaften wie die ihnen zugeteilten Vormünder zu erlangen.;;Los niños tienden a adquirir los rasgos y habilidades de su tutor asignado.;;;;;;;;;x
LOADING_TIP_45;Just as Christians have Crusades, Muslims have Jihad.;Les chrétiens ont les croisades et les musulmans le djihad.;Was den Christen ihre Kreuzzüge sind, ist der Dschihad den Muslimen.;;Igual que los cristianos tienen cruzadas, los musulmanes tienen yihad.;;;;;;;;;x
LOADING_TIP_46;Nobles care about Prestige. Religious leaders care about Piety. Everyone cares for Gold.;Les nobles s'intéressent au prestige, les chefs religieux s'intéressent à la piété et tout le monde s'intéresse à l'or.;Edelleute finden Prestige wichtig, religiöse Oberhäupter Pietät, aber alle interessieren sich für Gold.;;Los nobles se interesan por el prestigio. Los líderes religiosos se interesan por la piedad. Todos se interesan por el oro.;;;;;;;;;x
LOADING_TIP_47;If an Antipope dethrones the reigning pope, he becomes the new Pope.;Si un antipape détrône le pape régnant, il devient le nouveau pape.;Wenn ein Gegenpapst den amtierenden Papst stürzt, wird er selbst der neue Papst.;;Si un antipapa derroca al papa reinante, aquel se convierte en el nuevo papa.;;;;;;;;;x
MAPMODE_DYNASTY;§YDynasties§!;§YDynasties§!;§YDynastien§!;;§YDinastías§!;;;;;;;;;x
MAPMODE_DYNASTY_DESC;This map mode shows ruling dynasties.;Ce mode de carte présente les dynasties régnantes.;Dieser Kartenmodus zeigt die Herrscherdynastien an.;;Este modo del mapa muestra las dinastías gobernantes de Europa.;;;;;;;;;x
MAPMODE_ECONOMY;§YEconomy§!;§YÉconomie§!;§YWirtschaft§!;;§YEconomía§!;;;;;;;;;x
MAPMODE_ECONOMY_DESC;This map mode shows the income levels of the counties.;Ce mode de carte présente les niveaux de revenus des comtés.;Dieser Kartenmodus zeigt die Einkommensstufen der Grafschaften an.;;Este modo del mapa muestra los niveles de ingresos de los condados.;;;;;;;;;x
MAPMODE_EMPIRES;§YDe Jure Empires§!;§YEmpires de jure§!;§YDe-jure-Reiche§!;;§YImperios de iure§!;;;;;;;;;x
MAPMODE_EMPIRES_DESC;This map mode shows all geographical and traditional ('de jure') empires.;Ce mode de carte présente tous les empires géographiques et traditionnels (dits 'de jure').;Dieser Kartenmodus zeigt alle geographischen und traditionellen ("De-jure") Reiche an.;;Este modo del mapa muestra todos los imperios geográficos y tradicionales ('de iure') de Europa.;;;;;;;;;x
MAPMODE_OPINIONS;§YOpinions§!;§YOpinions§!;§YMeinungen§!;;§YOpiniones§!;;;;;;;;;x
MAPMODE_OPINIONS_DESC;This map mode shows the opinions of other rulers toward the selected character.;Ce mode de carte présente les opinions des autres souverains à l'égard du personnage sélectionné.;Dieser Kartenmodus zeigt Euch die Meinungen der anderen Herrscher über den ausgewählten Charakter an.;;Este modo del mapa muestra las opiniones de otros gobernantes sobre el personaje seleccionado.;;;;;;;;;x
MAPMODE_REVOLT_RISK;§YRevolt Risk§!;§YRisque de révolte§!;§YRevoltenrisiko§!;;§YRiesgo de revuelta§!;;;;;;;;;x
MAPMODE_REVOLT_RISK_DESC;This map mode shows the risk of a peasant uprising.;Ce mode de carte présente le risque de soulèvement des paysans.;Dieser Kartenmodus zeigt das Risiko von Bauernrevolten an.;;Este modo del mapa muestra el riesgo de un levantamiento del campesinado.;;;;;;;;;x
