#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC88261;I was facing an opponent in a game of chess, and while pondering my opening moves, the game next to ours turned violent. One of the players hurled the board aside to pull out his scimitar, sending chess pieces flying everywhere. One of White's Bishops struck me in the eye.;En pleine partie d'échecs, et alors que je réfléchissais aux différentes possibilités s'offrant à moi, la partie se jouant à côté de nous a dégénéré. En dégainant son cimeterre, l'un des joueurs a fait tomber le plateau de jeu, projetant des pièces un peu partout. J'ai été blessé à l'oeil par un fou blanc !;Ich spielte mit jemanden eine Partie Schach, und während ich meinen Eröffnungszug abwägte, wurde das Spiel neben uns gewalttätig. Einer der Spieler schleuderte das Brett zur Seite, um seinen Krummsäbel zu ziehen, wodurch die Schachfiguren in alle Himmelsrichtungen flogen. Einer der weißen Läufer traf mich im Auge.;;Me enfrentaba a un oponente en un juego de ajedrez, y mientras pensaba mi movida inicial, la partida al lado nuestro se puso violenta. Uno de los jugadores tiró la mesa a un lado para sacar su cimitarra, e hizo volar las piezas de ajedrez por todo el lugar. Uno de los alfiles blancos me dio en el ojo.;;;;;;;;;x
EVTDESC88262;To my great shame, the challenge of keeping my bowels in check during the martial competition proved too much for me. I fled home to escape the taunts of my former comrades and for a change of underwear.;À ma grande honte, je n'ai pas réussi à contrôler mes entrailles durant la compétition martiale. Je suis rentré chez moi en courant, à la fois pour fuir les railleries de mes camarades mais aussi pour changer de sous-vêtements.;Zu meiner großen Schande stellte sich die Herausforderung, meine Gedärme während des kriegerischen Wettbewerbs in Schach zu halten, für mich als zu groß heraus. Ich floh nach Hause, um dem Spott meiner ehemaligen Kameraden zu entfliehen und um meine Unterwäsche zu wechseln.;;Desgraciadamente para mí, el reto de mantener a raya a mis intestinos durante la competencia fue demasiado para mí. Huí de casa para escapar de tantas burlas de mis antiguos compañeros y para cambiarme la ropa interior.;;;;;;;;;x
EVTDESC88263;Suddenly, in the middle of a frenzied melee, the crowds part to reveal a giant swordsman grinning at you. After he shows off some fancy moves with his sword, the crowds turn expectantly to you. You fling a dagger into the thug's throat and he drops dead to the wild cheers of those nearby.;Soudain, la foule frénétique se scinde en deux pour laisser passer un épéiste géante au sourire glacial. Il procède à une démonstration courte et efficace de ses talents d'épéiste et la foule se tourne vers vous, de la curiosité plein les yeux. Vous envoyez une dague en plein dans la gorge du monstre qui tombe raide mort sous les hourras enflammés.;Plötzlich, mitten in einem ekstatischen Tumult, wich die Menge auseinander, um einen gigantischen Schwertkämpfer zu erkennen zu geben, der dich angrinste. Nachdem er einige originelle Schritte mit seinem Schwert gezeigt hat, blickt die Menge erwartungsvoll auf dich. Ihr schleudert einen Dolch in den Hals des Strolchs und er fällt, unter dem wilden Beifall der in der Nähe Stehenden, tot zu Boden.;;De repente, en medio de una enloquecida multitud, la gente se aparta para abrir paso a un enorme espadachín que sonríe en tono burlón. Tras mostrar algunos movimientos complicados con su espada, la multitud se gira expectante hacia ti. Lanzas una daga a la garganta del matón que se desploma muerto en el suelo en medio de las eufóricas ovaciones de los alrededores.;;;;;;;;;x
EVTDESC88264;There were many who doubted my fighting ability, but when we rode our horses into mock battle only to be ambushed by our opponents, I was the one who led us to victory against all odds.;Nombreux étaient ceux qui doutaient de mes compétences au combat, mais lorsque nous avons chevauché nos montures pour procéder à une démonstration et que nos faux adversaires nous ont tendu une embuscade, c'est moi qui ait mené notre troupe à cette victoire improbable.;Es gab viele, die an meinen kämpferischen Fertigkeiten zweifelten, doch als wir auf unseren Pferden in ein Scheingefecht ritten, nur um unsere Gegner aufzulauern, war ich derjenige, der uns allen Widrigkeiten zum Trotz zum Sieg führte.;;Muchos dudaban de mis habilidades en la batalla, pero cuando cabalgué en mis caballos en un simulacro de batalla hacia una emboscada de mis oponentes, yo fui quien los condujo a una victoria imposible.;;;;;;;;;x
EVTDESC88265;As we rode our horses into battle in yet another test of skill, I devised a clever ambush against our opponents. We prevailed despite being outnumbered.;Alors que nous chevauchions nos montures pour un nouveau test de compétences, j'ai mis au point une embuscade contre nos adversaires. Et bien qu'en sous-effectif, nous avons remporté la victoire !;Als wir auf unseren Pferden in den Kampf ritten, um erneut unsere Fertigkeiten unter Beweis zu stellen, dachte ich mir einen cleveren Hinterhalt gegen unsere Gegner aus. Wir setzten uns durch, obwohl wir in Unterzahl waren.;;Mientras cabalgábamos hacia la batalla en otra prueba a nuestras habilidades, advertí una astuta emboscada de nuestros oponentes. Hemos vencido a pesar de ser superados en número.;;;;;;;;;x
EVTDESC88266;Many believe that chess is the ultimate test of strategy, and if this is true, your brilliance as a general is undeniable. All who have mustered the courage to challenge you in this game have met with defeat.;Beaucoup pensent que la partie d'échecs est le test de stratégie le plus important, et si cela est vrai, alors votre intelligence supérieure est indéniable. Tous ceux qui ont eu l'audace de vous affronter à ce jeu ont subi une cuisante défaite.;Viele glauben, dass Schach der ultimative Strategietest ist, und sollte dies wahr sein, ist Eure Brillanz als General nicht zu leugnen. Alle, die die Courage hatten, Euch in diesem Spiel herauszufordern, mussten eine Niederlage einstecken.;;Muchos creen que el ajedrez es la prueba de fuego de la estrategia, y es verdad, pues tu brillantez como general es incuestionable. Quienes han reunido el valor para enfrentarte en el juego han mordido el polvo.;;;;;;;;;x
EVTDESC88267;You are renowned for your skills in strategy and planning, but several defeats in mock battles due to embarrassing mistakes on your part have put this reputation into question.;Vous êtes désormais reconnu pour vos talents de stratège et d'organisateur, mais les quelques défaites que vous avez subies lors des combats fictifs et dues à des erreurs de votre part ont remis votre réputation en question.;Ihr seid für Eure strategischen und planerischen Fertigkeiten berühmt, doch viele Niederlagen in Scheingefechten aufgrund peinlicher Fehler von Eurer Seite stellen Euren Ruf in Frage.;;Tus dotes en la estrategia y planificación son célebres, pero muchas derrotas simulacros de batallas causadas por vergonzosos errores de tu parte han puesto en duda tu reputación.;;;;;;;;;x
EVTDESC88268;No matter how hard you try, you cannot wrap your head around this stupid game called chess. Your opponents always seem to be several moves ahead of you.;Malgré tous vos efforts, et Dieu sait qu'ils sont nombreux, vous n'arrivez toujours pas à comprendre le fonctionnement de ce jeu stupide que sont les échecs. Vos adversaires semblent toujours avoir une longueur d'avance sur vous.;Egal, wie sehr Ihr Euch bemüht, Ihr könnt dieses Schach genannte Spiel nicht durchblicken. Eure Gegner scheinen Euch immer einige Schritte voraus zu sein.;;No importa cuánto lo intentes, no puedes lograr entender ese juego tan idiota que es el ajedrez. Pareciera que tus oponentes siempre están varios pasos adelante de ti.;;;;;;;;;x
EVTDESC88269;After repeatedly falling off my horse during a competitive event, many have questioned my abilities as a warrior.;Après plusieurs chutes à cheval lors d'une compétition, de nombreuses personnes ont remis en question mes aptitudes de guerrier.;Nach dem wiederholten Sturz von einem Pferd während eines Wettbewerbs stellen viele meine Fähigkeiten als Krieger in Frage.;;Tras caer repetidas veces de la silla de mi caballo durante eventos competitivos, muchos han puesto en duda mis habilidades como guerrero.;;;;;;;;;x
EVTDESC88270;I have emerged from the Furusiyya as the finest warrior of the land. I have bested all challengers, and my skills at archery and horsemanship have proved second to none.;Au terme de la Furûsiyya, il est apparu que j'étais le plus grand guerrier de tous les environs. J'ai vaincu mes adversaires et mes talents d'archer et de cavalier sont restés inégalés.;Ich bin aus dem Furusiyya als bester Krieger des Landes hervorgegangen. Ich habe alle Herausforderer geschlagen und allen meine Fertigkeiten im Bogenschießen und dem reiterlichen Können bewiesen.;;He finalizado el Furusiyya como el mejor guerrero de la tierra. He vencido a todos quienes me han desafiado. Mis habilidades como arquero y jinete no tienen parangón.;;;;;;;;;x
EVTDESC88271;I have been declared the second champion of the Furusiyya. Few are those who can match my martial prowess.;J'ai été désigné deuxième de la compétition ! Rares sont ceux qui peuvent égaler mes talents de guerrier.;Ich wurde zum zweiten Sieger des Furusiyya ernannt. Es gibt nur wenige, die an meine kriegerische Tapferkeit herankommen.;;He resultado segundo campeón del Furusiyya. Pocos son capaces de igualar mi destreza marcial.;;;;;;;;;x
EVTDESC88272;I have been named third champion of the Furusiyya. My efforts in these competitions have proved that I belong in a small circle of elite warriors.;J'ai été désigné troisième de la compétition. Les efforts fournis à chaque épreuve ont été payants et me permettent d'intégrer le cercle restreint des guerriers d'élite.;Ich wurde zum dritten Sieger des Furusiyya ernannt. Meine Bemühungen in diesen Wettkämpfen haben bewiesen, dass ich zu einem kleinen Kreis elitärer Krieger gehöre.;;Me he convertido en el tercer campeón del Furusiyya. Mis esfuerzos en estas competiciones han demostrado que formo parte de un pequeño círculo de guerreros de élite.;;;;;;;;;x
EVTDESC88273;Though I did not participate myself, I felt particularly drawn to the wrestling challenges of the Furusiyya...;Même si je n'ai pas participé à la compétition, j'ai tout de suite su que la lutte n'était pas un sport fait pour moi...;Auch wenn ich nicht persönlich teilgenommen habe, fühlte ich mich besonders zu den Ringer-Herausforderungen des Furusiyya hingezogen...;;Aunque no participé personalmente, sentí un interés particular por los combates del Furusiyya...;;;;;;;;;x
EVTDESC88274;While others busied themselves with martial exploits during the Furusiyya, I found the time to embark on different challenges in the many tents that have cropped up just outside the tournament grounds. Like the other fighters, however, I too suffer from battle sores...;Tandis que certains participants de la Furûsiyya se concentraient uniquement sur les performances guerrières, j'ai pris le temps de m'essayer aux nombreux défis se déroulant sous les tentes que l'on avait montées à proximité du site du tournoi. Cependant, et à l'instar des autres combattants, mes blessures ont été nombreuses...;Während andere sich im Laufe des Furusiyya mit kriegerischen Taten beschäftigten, fand ich die Zeit, verschiedene Herausforderungen in den vielen Zelten, die außerhalb des Turniergeländes standen, zu beginnen. Wie die Kämpfer erlitt jedoch auch ich Kampfwunden...;;Mientras las hazañas marciales mantenían a otros ocupados, encontré tiempo para embarcarme en diversos retos en las muchas tiendas que rodean los terrenos del torneo. No obstante, al igual que el resto de luchadores, yo también sufro el dolor de la batalla...;;;;;;;;;x
EVTDESC88275;My shortcomings in the Furusiyya competitions do not seem quite as significant after helping myself to a healthy serving of wine. Though it is haram, forbidden, surely a few more drops won't hurt...;Les défauts qui furent les miens lors de la Furûsiyya ne m'ont plus semblé aussi terribles après de généreux verres de vin. Et même si c'est péché, quelques gouttes de plus ne pourront pas me faire de mal...;Meine Unzulänglichkeiten während der Furusiyya-Wettbewerbe waren nach einer ordentlichen Portion Wein fast vergessen. Auch wenn es laut Haram verboten ist, werden ein paar Tropfen mehr sicherlich nicht schaden...;;Mis defectos en las competiciones del Furusiyya no parecen tan importantes después de tomarme una buena copa de vino. Aunque sea haram, prohibido, seguro que un par de gotas más no me harán daño...;;;;;;;;;x
EVTDESC88276;A fighter had the nerve to insult me in front of several of the other attending warriors. The look on his face when I challenged him to a duel revealed him for the coward he was, but honor left him no choice but to accept. I showed no mercy when I cut him down in single combat.;Un combattant a eu l'audace de m'insulter devant plusieurs autres participants. La lueur qui est passée dans son regard quand je l'ai défié en duel a confirmé sa lâcheté mais il n'a eu d'autre choix que d'accepter. Je me suis montré sans pitié et l'ai vaincu en combat singulier.;Ein Kämpfer hatte die Nerven, mich vor allen teilnehmenden Kriegern zu beleidigen. Der Ausdruck auf seinem Gesicht, als ich ihn zu einem Duell forderte, verriet ihn als den Feigling, der er war, doch die Ehre ließ ihm keine Wahl, als anzunehmen. Ich zeigte keine Gnade, als ich ihn im Einzelkampf niederschlug.;;Un luchador se atrevió a insultarme delante de otros participantes. La cara que puso cuando le reté delató lo cobarde que es, pero el honor le forzó a aceptar el duelo. No tuve piedad y acabé con él en combate singular.;;;;;;;;;x
EVTDESC88277;As I waited my turn in the archery contest, I came across two bedouins, fierce warriors both, who were plotting to get back at a young noble who had dismissed them as desert rabble. I watched as they carefully cut the girth of the noble's saddle just enough to ensure it would snap during the upcoming riding challenge.;Alors que j'attendais mon tour lors du concours d'archers, j'ai croisé deux Bédouins, de féroces guerriers, qui projetaient de se venger d'un jeune noble qui venaient de les humilier. J'ai observé les deux hommes entailler la sangle de la selle, suffisamment pour qu'elle se rompe lors du défi d'équitation.;Während ich darauf wartete, dass ich im Bogenschießen-Wettbewerb an der Reihe war, lief ich zwei Beduinen über den Weg, beide grimmige Krieger, die sich miteinander gegen einen jungen Adeligen verschworen, der sie als Wüstengesindel bezeichnet hatte. Ich sah, wie sie vorsichtig den Sattelgurt des Adeligen anschnitten - gerade genug, um sicherzustellen, dass er während des anstehenden Reitwettbewerbs reißen würde.;;Mientras aguardaba mi turno en la competición de tiro con arco, me crucé con dos beduinos, ambos temibles guerreros. Conspiraban para vengarse de un joven noble que les había descartado y llamado chusma del desierto. Vi como cortaban la cincha de la silla de montar del noble justo lo necesario para garantizar que resbalara durante el próximo torneo.;;;;;;;;;x
EVTDESC88278;As I waited my turn in the archery contest, I came across two bedouins, fierce warriors both, who were plotting to get back at a young noble who had dismissed them as desert rabble. I told them to face the man directly instead of scheming behind his back like bitter old women!;Alors que j'attendais mon tour lors du concours d'archers, j'ai croisé deux Bédouins, de féroces guerriers, qui projetaient de se venger d'un jeune noble qui venaient de les humilier. Je leur ai dit d'affronter l'homme face à face plutôt que de comploter dans son dos comme deux vieilles harpies !;Während ich darauf wartete, dass ich im Bogenschießen-Wettbewerb an der Reihe war, lief ich zwei Beduinen über den Weg, beide grimmige Krieger, die sich miteinander gegen einen jungen Adeligen verschworen, der sie als Wüstengesindel bezeichnet hatte. Ich sagte ihnen, sie sollten den Mann direkt konfrontieren, statt hinter seinem Rücken etwas anzuzetteln wie eine verbitterte alte Frau!;;Mientras aguardaba mi turno en la competición de tiro con arco, me crucé con dos beduinos, ambos temibles guerreros. Conspiraban para vengarse de un joven noble que les había descartado y llamado chusma del desierto. ¡Les dije que se enfrentarán a él directamente en vez de confabular a sus espaldas como dos viejas amargadas!;;;;;;;;;x
EVTDESC88279;Learned men from all around the land have come to the Furusiyya to observe the spectacle and share insights and wisdom with each other. Between bouts in the wrestling arena, I spent some time listening to their discussions and learned much about how best to rule the land.;Des hommes de sciences sont venus de tout le pays pour observer le spectacle de la Furûsiyya et partager leurs avis et leurs réflexions. Entre deux combats à l'arène, je les ai écoutés échanger des propos et je suis désormais incollable sur la façon de gouverner un pays.;Gelehrte Männer aus dem ganzen Land sind zu dem Furusiyya gekommen, um das Spektakel zu beobachten und Wissen und Weisheit untereinander auszutauschen. Zwischen den Runden in der Ringer-Arena verbrachte ich viel Zeit damit, ihren Diskussionen zu lauschen und so viel wie möglich zu lernen, wie man das Land am besten regiert.;;Sabios de todas partes del mundo han venido al Furusiyya para ver el espectáculo y compartir ideas y sabiduría entre sí. Durante los períodos entre combates en la arena puede escuchar sus conversaciones y aprendí mucho sobre las mejores formas de gobernar.;;;;;;;;;x
EVTDESC88280;Learned men from all around the land have come to the Furusiyya to observe the spectacle and share insights and wisdom with each other. I joined one of their debates and offered my own opinions on how to govern, only to have them laugh in my face!;Des hommes de sciences sont venus de tout le pays pour observer le spectacle de la Furûsiyya et partager leurs avis et leurs réflexions. Je me suis permis d'intervenir dans l'un de leurs débats et leur ai offert mon opinion sur la façon de régir un pays. Ils m'ont tous ri au nez !;Gelehrte Männer aus dem ganzen Land sind zu dem Furusiyya gekommen, um das Spektakel zu beobachten und Wissen und Weisheit untereinander auszutauschen. Ich nahm an einer ihrer Debatten teil und bot meine eigene Meinung, wie man regieren sollte, nur um von ihnen ins Gesicht gelacht zu bekommen!;;Sabios de todas partes del mundo han venido al Furusiyya para ver el espectáculo y compartir ideas y sabiduría entre sí. Me uní a unos de sus debates y ofrecí mis propias opiniones sobre el modo de gobernar. ¡Se rieron de mí en la cara!;;;;;;;;;x
EVTDESC88281;Two men assigned to my cavalry wing for the upcoming mock battle were constantly at each other's throats. It was clear they would sooner fight each other than our opponents, so for the sake of our team I decided to mediate in their conflict.;Deux des hommes membres de mon unité de cavalerie pour le prochain combat fictif n'arrêtaient pas de se chamailler. La situation allait finir par dégénérer et ils allaient finir par se combattre plutôt que d'unir leur force contre l'ennemi. Pour le bien de l'équipe, j'ai donc joué les médiateurs.;Zwei Männer, die mir für das nächste Scheingefecht meiner Kavallerie zugewiesen wurden, bekriegten sich ständig. Es war klar, dass sie früher oder später gegeneinander kämpfen würden statt gegen die Gegner. Also entschied ich mich, für das Wohl des Teams, in ihrem Konflikt zu vermitteln.;;Dos de los hombres asignados a mi ala de caballería para el próximo simulacro de batalla discutían entre sí constantemente. Estaba claro que tenían más interés en luchar entre sí que en enfrentarse a nuestros oponentes, así que decidí mediar en el conflicto en beneficio del equipo.;;;;;;;;;x
EVTDESC88282;Two men assigned to my cavalry wing for the upcoming mock battle were constantly at each other's throats. It was clear they would sooner fight each other than our opponents, so I called them out like the bickering women they were and demanded they settle their differences in a duel.;Deux des hommes membres de mon unité de cavalerie pour le prochain combat fictif n'arrêtaient pas de se chamailler. La situation allait finir par dégénérer et ils allaient finir par se battre l'un contre l'autre plutôt que d'unir leur force contre l'ennemi. J'ai interpelé les deux mégères et ordonné qu'ils règlent leur différend en duel.;Zwei Männer, die mir für das nächste Scheingefecht meiner Kavallerie zugewiesen wurden, bekriegten sich ständig. Es war klar, dass sie früher oder später gegeneinander kämpfen würden statt gegen die Gegner. Also rief ich sie wie die zänkischen Frauen, die sie waren, zusammen und verlangte, dass sie ihre Differenzen in einem Duell beilegen sollten.;;Dos de los hombres asignados a mi ala de caballería para el próximo simulacro de batalla discutían entre sí constantemente. Estaba claro que tenían más interés en luchar entre sí que en enfrentarse a nuestros oponentes, así que los hice venir y exigí que arreglaran sus diferencias en un duelo, en vez de comportarse como mujeres parlanchinas.;;;;;;;;;x
EVTDESC88283;Riders have been sent to all the corners of the land, spreading word that the great martial competition of Furusiyya will soon be held.;Des cavaliers ont été envoyés aux quatre coins du pays pour informer les seigneurs de la prochaine tenue de la Furûsiyya.;Reiter wurden in alle Ecken des Landes geschickt, um bekannt zu geben, dass bald der große, kriegerische Furusiyya abgehalten wird.;;Se han enviado jinetes a todos los rincones de la tierra para hacer saber que pronto tendrá lugar la gran competición marcial de Furusiyya.;;;;;;;;;x
EVTDESC88284;[From.GetTitledName] has been named first champion of my great Furusiyya.;[From.Get_Le_TitledName] a été proclamé grand champion de la compétition de Furûsiyya.;[From.GetTitledName] wurde zum ersten Sieger meines großen Furusiyya.;;[From.GetTitledName] ha sido proclamado primer campeón de mi gran Furusiyya.;;;;;;;;;x
EVTDESC88285;[From.GetTitledName] has performed well enough to be named second champion of my great Furusiyya.;Au vu de ses performances remarquables, [From.Get_le_TitledName] décroche la deuxième place de la compétition de Furûsiyya.;[From.GetTitledName] ist gut genug aufgetreten, um zum zweiten Sieger meines großen Furusiyya ernannt zu werden.;;[From.GetTitledName] lo ha hecho lo bastante bien para ser proclamado segundo campeón de mi gran Furusiyya.;;;;;;;;;x
EVTDESC88286;The third champion of my Furusiyya is none other than [From.GetTitledName].;Le troisième champion de Furûsiyya n'est autre que [From.Get_le_TitledName].;Der dritte Sieger meines Furusiyya ist niemand anderer als [From.GetTitledName].;;El tercer campeón de mi Furusiyya no es otro que [From.GetTitledName].;;;;;;;;;x
EVTDESC88287;The great Furusiyya competition of [From.GetTitledName] has sadly been cancelled due to war.;La grande Furûsiyya [From.Get_du_TitledName] a malheureusement dû être annulée en raison de la guerre qui fait rage dans le pays.;Der große Furusiyya-Wettbewerb von [From.GetTitledName] wurde aufgrund des Krieges leider abgesagt.;;Lamentablemente, la gran competición Furusiyya de [From.GetTitledName] se ha cancelado debido a la guerra.;;;;;;;;;x
EVTDESC88288;Master, your honored guest, [From.GetTitledName], has sadly perished during the events of the Furusiyya.;Maître, votre invité d'honneur, [From.Get_le_TitledName], a trouvé la mort au cours de la Furûsiyya.;Meister, Euer verehrter Gast [From.GetTitledName] ist traurigerweise während des Furusiyya-Ereignisses ums Leben gekommen.;;Maestro, vuestro distinguido siervo, [From.GetTitledName], por desgracia ha perecido durante los eventos del Furusiyya.;;;;;;;;;x
