#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC_ADV_4;To the wise and noble [Root.GetTitledFirstName],\nI would be a fool not to accept such a generous offer. I will proudly serve as your vassal, and [selling_province.GetName] shall prosper in my care. This I swear!\n\nSigned,\n[From.GetTitledName];[Root.GetAuAlaCap] sage et noble [Root.GetTitledFirstName],\nJe serais f[From.GetOuOlle] de ne pas accepter une offre aussi généreuse. Je vous servirai fièrement en tant que vassal[From.Get_E], et je jure de faire prospérer [selling_province.GetName] !\n\nSigné,\n[From.GetTitledName];An [Root.Getdendie] kluge[Root.GetnMale] und edle[Root.GetnMale] [Root.GetTitledFirstName],\nich wäre ein Dummkopf, solch ein großzügiges Angebot nicht anzunehmen. Ich werde stolz als Euer Vasall dienen und werde [selling_province.GetName] in meiner Obhut zum Wohlstand führen. Das schwöre ich!\n\nGezeichnet\n[From.GetTitledName];;Inteligente y noble [Root.GetTitledFirstName].\nNecedad sería no aceptar una oferta tan generosa. Me honrará serviros como vasallo y [selling_province.GetName] prosperará bajo mis cuidados. ¡Lo juro!.\n\nFirmado,\n[From.GetTitledName];;;;;;;;;x
EVTDESC_ADV_5;To the clever [Root.GetTitledFirstName],\nI have considered your offer together with my closest advisors, and I am afraid to say I am not entirely pleased with the terms. [selling_province.GetName] is a fine county, but not worth the price you demand. May I suggest a more reasonable sum of [local_province_offer.GetValue] gold pieces?\n\nSigned,\n[From.GetTitledName];[Root.GetTitledFirstName],\nJ'ai réfléchi à votre offre avec mes proches conseillers et je crains de ne pas être totalement en accord avec les termes. [selling_province.GetName] est un bon comté, mais il ne vaut pas le prix que vous demandez. Puis-je suggérer une somme plus raisonnable de [local_province_offer.GetValue] pièces d'or ?\n\nSigné,\n[From.GetTitledName];An [Root.Getdendie] gescheite[Root.GetnMale] [Root.GetTitledFirstName],\nich habe Euer Angebot mit meinen engsten Beratern diskutiert und mich schmerzt es zu sagen, dass ich mit den Bedingungen nicht gänzlich einverstanden bin. [selling_province.GetName] ist eine gute Grafschaft, aber nicht den geforderten Preis wert. Dürfte ich eine vernünftigere Summe von [local_province_offer.GetValue] vorschlagen?\n\nGezeichnet\n[From.GetTitledName];;Al sabio [Root.GetTitledFirstName],\nHe consultado vuestra propuesta con mis consejeros más cercanos, mas lamento decir que no estoy satisfecho con los términos. [selling_province.GetName] es un buen condado, pero no vale el precio que pedís. ¿Puedo sugerir una suma más razonable de [local_province_offer.GetValue] monedas de oro?\n\nFirmado,\n[From.GetTitledName];;;;;;;;;x
EVTDESC_ADV_5_B;To the clever [Root.GetTitledFirstName],\nI have considered your offer together with my closest advisors, and I am afraid to say I cannot accept these terms. [selling_province.GetName] is a fine county, but I think you will agree that the benefits of granting it to me peacefully far outweigh the sum of gold you request.\n\nSigned,\n[From.GetTitledName];À l'habile [Root.GetTitledFirstName],\nJ'ai considéré votre offre avec mes conseillers les plus proches, et j'ai peur de dire que je ne peux pas en accepter les termes. [selling_province.GetName] est un bon comté, et je pense que vous conviendrez que les avantages de me l'accorder pacifiquement dépassent largement la somme d'or que vous demandez.\n\nSigné,\n[From.GetTitledName];An [Root.Getdendie] kluge[Root.GetnMale] [Root.GetTitledFirstName],\nich habe Euer Angebot mit meinen engsten Beratern besprochen und muss Euch leider mitteilen, dass ich die Forderungen nicht akzeptieren kann. [selling_province.GetName] ist eine gute Grafschaft, aber ich denke, Ihr werdet mir zustimmen, wenn ich sage, dass der Nutzen, sie mir friedlich zu überlassen, die Summe des Goldes, das Ihr gefordert habt, weit übersteigt.\n\nGezeichnet\n[From.GetTitledName];;Sagaz [Root.GetTitledFirstName].\nHe considerado vuestra oferta con mis asesores más cercanos y me temo que no puedo aceptar estos términos. [selling_province.GetName] es un gran condado, pero creo que estaréis de acuerdo que los beneficios de entregármelo pacíficamente superan la suma de oro que me pedís.\n\nFirmado,\n[From.GetTitledName];;;;;;;;;x
EVTDESC_ADV_21;To my new liege, [Root.GetTitledNameWithNick],\n\nBlessings upon your house! I have decided to convert to the [Root.Religion.GetName] faith so that I may rule my new subjects as wisely as you rule yours.\n\nSigned,\n[From.GetTitledName];À m[Root.GetOnA] nouv[Root.GetEauElle] [Root.GetLordLady] lige, [Root.Get_only_le_Title][Root.GetTitledNameWithNick],\n\nPuisse votre Maison être bénie ! J'ai décidé de me convertir à la religion [Root.Religion.GetName] afin de pouvoir régner sur mes nouveaux sujets avec autant de sagesse que vous.\n\nSigné,\n[From.GetTitledName];An meine[Root.GetnMale] neue[Root.GetnMale] Lehnsherr[Root.GetnMale][Root.GetinFemale] [Root.GetTitledNameWithNick],\ngesegnet sei Euer Haus! Ich habe mich entschlossen, zum [Root.Religion.GetName]en Glauben zu konvertieren, damit ich meine neuen Untertanen so weise beherrschen kann, wie Ihr es tut.\n\nGezeichnet\n[From.GetTitledName];;A mi nuevo señor, [Root.GetTitledNameWithNick],\n\n¡Sea bendita vuestra casa! He decidido convertirme al credo [Root.Religion.GetName] para gobernar a mis nuevos súbditos tan sabiamente como vos.\n\nFirmado,\n[From.GetTitledName];;;;;;;;;x

EVTOPTA_ADV_4;I am glad we managed to solve this peacefully.;Je suis heureu[Root.GetXSe] que nous ayons réussi à résoudre cela de manière paisible.;Ich bin froh, dass wir es friedlich lösen konnten.;;Me alegro que hayamos resuelto esto pacíficamente.;;;;;;;;;x
EVTOPTA_ADV_5;If it will ensure peace, I must agree.;Si cela garantit la paix, je dois accepter.;Wenn es den Frieden wahren wird, stimme ich zu.;;Si garantiza la paz, debo aceptar.;;;;;;;;;x

EVTOPTD_ADV_3;A threat dressed up in compliments is still a threat, [GetEventTarget1Insult]!;Une menace habillée de compliments reste une menace, [GetEventTarget1Insult]!;Eine schöngeredete Drohung ist dennoch eine Drohung, [GetEventTarget1Insult]!;;¡Una amenaza vestida en halagos sigue siendo una amenaza, [GetEventTarget1Insult]!;;;;;;;;;x
EVTOPTD_ADV_3_TT;Refuse to make a deal with the adventurer §Y[raiding_adventurer.GetTitledFirstName]§!.\n;Refuser de passer un accord avec l'aventuri[raiding_adventurer.GetErEre] §Y[raiding_adventurer.GetTitledFirstName]§!.\n;Lehnt ab, mit dem Abenteurer §Y[raiding_adventurer.GetTitledFirstName]§! eine Vereinbarung zu schließen.\n;;Rechazas pactar con el aventurero §Y[raiding_adventurer.GetTitledFirstName]§!.\n;;;;;;;;;x
EVTOPTD_ADV_5;Outrageous! We will meet again on the battlefield!;Scandaleux ! Nous nous reverrons sur le champ de bataille !;Unerhört! Wir sehen uns auf dem Schlachtfeld wieder!;;¡Qué ultraje! ¡Nos veremos en el campo de batalla!;;;;;;;;;x

EVTOPTE_ADV_3;What? Absolutely not!;Quoi ?! Absolument pas !;Was? Unerhört!;;¿Qué? ¡Por supuesto que no!;;;;;;;;;x
EVTOPTE_ADV_3_TT;§Y[raiding_adventurer.GetFullName]§! continues Raiding;§Y[raiding_adventurer.GetFullName]§! continue ses pillages;§Y[raiding_adventurer.GetFullName]§! fährt mit den Überfällen fort;;§Y[raiding_adventurer.GetFullName]§! sigue asaltando;;;;;;;;;x
EVTOPTE_ADV_5;An insulting proposition - no deal!;Une proposition insultante - Hors de question !;Welch beleidigender Vorschlag! Damit kommen wir nicht ins Geschäft!;;Una propuesta insultante, ¡ni hablar!;;;;;;;;;x

EVTTITLE_ADV_4;Sale of Province;Vente de province;Verkauf der Provinz;;Venta de provincia;;;;;;;;;x
