EVTDESC_CM_4013;Your Majesty, why this unreasonable enmity towards our Order? The Knights of the Sun seek only to serve [Root.Religion.GetRandomGodName] and protect the faithful! Where is your dedication to our faith?\n\nWith sadness,\n\n[From.GetTitledFirstName];Votre Majesté, pourquoi cette hostilité déraisonnable envers notre Ordre ? Les Chevaliers du Soleil ne cherchent qu'à servir [Root.Get_le_HighGod] et à protéger les fidèles ! Où est votre dévouement pour notre foi ?\n\nTristement,\n[From.GetTitledFirstName];Eure Majestät, warum diese unbegreifliche Feindschaft gegen unseren Orden? Die Ritter der Sonne wollen nur [Root.Religion.GetRandomGodName] dienen und die Gläubigen schützen! Wo bleibt Eure Hingabe für den Glauben?\n\nIn Trauer,\n[From.GetTitledFirstName];;Su Majestad, ¿Cuál es la razón de esa enemistad irracional hacia nuestra Orden? ¡Los Caballeros del Sol solo buscan servir a [Root.Religion.GetRandomGodName] y proteger a los fieles! ¿Dónde está vuestra dedicación a nuestra fe?\n\nCon tristeza,\n\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESC_CM_4100;You have begun preparations for the Festival of the Sun. You send out messengers with invitations to your vassals, expecting all to come and honor [Root.Religion.GetRandomGodName].;Vous avez entrepris les préparatifs du festival du Soleil. Vous envoyez les invitations à vos vassaux, espérant qu'ils viennent tous afin d'honorer [Root.Get_le_HighGod].;Ihr habt mit den Vorbereitungen zum Fest der Sonne begonnen. Ihr schickt Boten mit Einladungen an Eure Vasallen und erwartetet, dass alle kommen, um [Root.Religion.GetRandomGodName] zu ehren.;;Has empezado los preparativos para el Festival del Sol. Envías mensajeros con invitaciones para tus vasallos, esperas que todos vengan y honren a [Root.Religion.GetRandomGodName].;;;;;;;;;x
EVTDESC_CM_4101;Dear vassal,\nI hereby invite you to attend the celebration of the Festival of the Sun at [From.Capital.GetName].\n\nYour Liege,\n[From.GetTitledName];M[Root.GetOnA] ch[Root.GetErEre] vassal[Root.Get_E],\nJe vous invite à venir célébrer le festival du Soleil à [From.Capital.GetName].\n\nVotre [From.GetLordLady] lige,\n[From.GetTitledName];Verehrter Vasall,\nhiermit lade ich Euch zur Feier des Fests der Sonne [From.Capital.GetName] ein.\n\nEuer Lehnsherr\n[From.GetTitledName];;Querido vasallo,\nI por la presente te invito a asistir a la celebración del Festival del Sol en [From.Capital.GetName].\n\nTu Señor Feudal,\n[From.GetTitledName];;;;;;;;;x
EVTDESC_CM_4102;Your vassal, [From.GetTitledName], has refused your invitation to the Festival of the Sun.;[From.Get_Le_TitledName], votre vassal[From.Get_E], a refusé votre invitation au festival du Soleil.;Euer Vasall [From.GetTitledName] hat Eure Einladung zum Fest der Sonne abgelehnt.;;Vuestro vasallo, [From.GetTitledName], ha rechazado vuestra invitación para el Festival del Sol.;;;;;;;;;x
EVTDESC_CM_4120;The Festival of the Sun is about to start, and in accordance with tradition, the festivities begin on a sunny morning. Large crowds have gathered around, and priests walk among them distributing blessings in the name of [Root.Religion.GetRandomGodName].;La fête du Soleil commence bientôt et, selon la tradition, les festivités doivent commencer par un matin ensoleillé. Des foules se sont assemblées et des prêtres les rencontrent, distribuant des bénédictions au nom [Root.Get_du_HighGod].;Das Fest der Sonne soll gleich beginnen und gemäß der Tradition nehmen die Festlichkeiten an einem sonnigen Morgen ihren Anfang. Viele Menschen haben sich versammelt und die Priester gehen herum und spenden den Segen im Namen von [Root.Religion.GetRandomGodName].;;El Festival del Sol está a punto de empezar, y de acuerdo con la tradición, los festejos empiezan una mañana soleada. Se han concentrado grandes multitudes en los alrededores y los sacerdotes caminan entre la gente repartiendo bendiciones en el nombre de [Root.Religion.GetRandomGodName].;;;;;;;;;x
EVTDESC_CM_4130;The time has come for one of the main events of the Festival of the Sun - the ceremony known as Walking Under the Sun. A sunny day is chosen, and on it Zun's faithful walk barefoot around the circumference of the temple ninety-nine times, all the while chanting pious rhymes. It is a ritual of physical and spiritual cleansing, as well as a tribute to the Radiant Lord Zun.\n\nIt is known both for inspiring great piety and for causing great physical and mental exertion.;Le temps est venu de faire l'un des principaux évènements du festival du Soleil, une cérémonie qu'on appelle la Promenade au Soleil. On choisit une journée ensoleillée et les fidès de Zun marchent pieds nus quatre-vingt-dix-neuf fois autour du temple, en chantant des vers pieux. C'est un rituel qui purifie le corps et l'esprit, de même qu'un hommage au Radieux Seigneur Zun.\n\nCe rituel apporte une grande piété et demande beaucoup d'efforts physiques et mentaux.;Es ist Zeit für einen der Höhepunkte des Festes der Sonne - die Zeremonie des Schreitens im Schein der Sonne. Ein sonniger Tag wird gewählt, an dem Zuns treue Gläubige barfuß und fromme Verse singend neunundneunzig Mal den Tempel umschreiten. Es ist ein Ritual zur körperlichen und seelischen Reinigung ebenso wie ein Tribut an Zun, den Strahlenden Herrn.\n\nEs ist berühmt für seine inspirierende große Frömmigkeit ebenso wie für die gewaltige körperliche und seelische Kraftanstrengung.;;Ha llegado el momento de uno de los principales eventos del Festival del Sol – la ceremonia conocida como Caminando Bajo el Sol. Se escoge un día soleado y entonces los creyentes de Zun caminan descalzos noventa y nueve veces alrededor de la circunferencia del templo, todo ello recitando versos píos. Es un ritual de limpieza física y espiritual, así como un tributo al Radiante Señor Zun\n\nEsto es conocido tanto por inspirar una gran devoción como por exigir un gran esfuerzo físico y mental.;;;;;;;;;x
EVTDESC_CM_4131;You walk for hours in the sun to honor [Root.Religion.GetRandomGodName]. On the seventy-third lap around the temple, you start to feel a weakness and pain in your legs. You try to move forwards but your head is pounding and you struggle for breath. As you fall to your knees, you start to vomit on the ground.;Vous marchez au soleil durant des heures pour honorer [Root.Get_le_HighGod]. Au soixante-dix-septième tour autour du temple, vous commencez à ressentir une douleur et une faiblesse dans vos jambes. Vous essayez d'avancer mais votre tête vous fait mal et vous cherchez votre souffle. Alors que vous tombez à genoux, vous vomissez sur le sol.;Stundenlang schreitet Ihr zu Ehren von [Root.Religion.GetRandomGodName] durch die pralle Sonne. Auf dem dreiundsiebzigsten Umgang werden Eure schmerzenden Beine schwach. Ihr wollt weitergehen, doch in Eurem Kopf pocht es und Ihr leidet unter Atemnot. Ihr fallt auf die Knie und müsst Euch übergeben.;;Caminas durante horas bajo el sol para honrar a [Root.Religion.GetRandomGodName]. En la vuelta setenta y tres alrededor del templo, te han comenzado a flaquear las fuerzas y sientes dolor en tus piernas. Tratas de seguir adelante pero te palpita la cabeza y luchas por respirar. Mientras caes sobre tus rodillas, empiezas a vomitar.;;;;;;;;;x
EVTDESC_CM_4133;You walk for hours in the sun to honor [Root.Religion.GetRandomGodName]. As your limbs grow more tired and the heat pulses through your brain, you start to see new and clearer perspectives on some things that previously seemed too mysterious to fathom. The sun is just a large cheese and the moon speaks soothing words about your feet. Oh those feet, how they bother you. Maybe you should cut them off?;Vous marchez au soleil durant des heures pour honorer [Root.Get_le_HighGod]. Alors que vos membres sont de plus en plus fatigués et que la chaleur vous donne des vertiges, vous commencez à voir les choses sous un autre angle et comprenez certains mystères. Le soleil n'est qu'un gros fromage et la lune tient un discours apaisant sur vos pieds. Ah ces pieds, qu'ils sont dérangeants. Nous pourrions peut-être les couper ?;Ihr marschiert zu Ehren von [Root.Religion.GetRandomGodName] stundenlang durch die glühende Sonne. Als Eure Glieder ermüden und die Hitze durch Euer Gehirn pulsiert, ergibt sich nach und nach eine neue, klarere Sicht auf Dinge, die zuvor zu mysteriös erschienen, um sie zu ergründen. Die Sonne ist bloß ein riesiger Käse und der Mond spendet tröstende Worte über Eure Füße. Ach diese Füße, sie sind nur noch eine Last. Solltet Ihr sie vielleicht abhacken?;;Caminas durante horas bajo el sol para honrar a [Root.Religion.GetRandomGodName]. A medida que crece el cansancio en tus extremidades y el calor palpita en tu cerebro, empiezas a ver desde nuevos y más reveladores puntos de vista algunas cosas que antes te parecían demasiado misteriosas y no comprendías. El sol no es más que un enorme queso y la luna pronuncia palabras reconfortantes sobre tus pies. Oh, esos pies, como te molestan. ¡Deberías cortártelos, quizás?;;;;;;;;;x
EVTDESC_CM_4135;You walk for hours in the sun to honor [Root.Religion.GetRandomGodName]. As your limbs grow more tired and the heat pulses through your brain, you start to feel a strange presence entering your mind. Yes, yes... the little devils that dwell underground in darkness have come to you and are sitting on your shoulder, invisible, telling you strange secrets!;Vous marchez au soleil durant des heures pour honorer [Root.Get_le_HighGod]. Alors que vos membres sont de plus en plus fatigués et que la chaleur vous donne des vertiges, vous commencez à sentir une étrange présence qui pénètre votre esprit. Oui, oui... ces petits démons qui habitent la noirceur souterraine sont assis sur votre épaule, invisibles et vous disant d'étranges secrets !;Ihr marschiert zu Ehren von [Root.Religion.GetRandomGodName] stundenlang durch die glühende Sonne. Als Eure Glieder ermüden und die Hitze durch Euer Gehirn pulsiert, ergreift auf einmal etwas Seltsames von Euch Besitz. Ja, wirklich ... die kleinen Teufel aus der finsteren Unterwelt sitzen auf Eurer Schulter, unsichtbar und flüstern Euch merkwürdige Geheimnisse zu.;;Caminas durante horas bajo el sol para honrar a [Root.Religion.GetRandomGodName]. A medida que crece el cansancio en tus extremidades y el calor palpita en tu cerebro, empiezas a sentir una extraña presencia penetrando en tu mente. Sí, sí... los pequeños demonios que habitan entre tinieblas bajo tierra, han venido y están sentados en tus hombros, invisibles, ¡explicándote extraños secretos!;;;;;;;;;x
EVTDESC_CM_4137;You walk for hours in the sun to honor [Root.Religion.GetRandomGodName]. As your limbs grow more tired and the heat pulses through your brain, you turn your face upwards towards the Sun. You feel the light and warmth coarse through your mind and body, and shudder with excitement. Only now have you fully understood!;Vous marchez au soleil durant des heures pour honorer [Root.Get_le_HighGod]. Alors que vos membres sont de plus en plus fatigués et que la chaleur vous donne des vertiges, vous tournez votre visage vers le Soleil. Vous sentez la lumière et une chaleur crue envahir votre esprit et votre corps. Vous frémissez d'excitation. Vous avez enfin tout compris !;Ihr marschiert zu Ehren von [Root.Religion.GetRandomGodName] stundenlang durch die glühende Sonne. Als Eure Glieder ermüden und die Hitze durch Euer Gehirn pulsiert, wendet Ihr Euer Antlitz der Sonne zu. Ihr spürt, wie Licht und Wärme durch Körper und Seele fahren und Ihr zittert vor Erregung. Endlich habt Ihr alles begriffen!;;Durante horas has caminado bajo el sol para honrar a [Root.Religion.GetRandomGodName]. A medida que crece el cansancio en tus extremidades y el calor palpita en tu cerebro, giras el rostro hacia el Sol. Sientes la luz y el intenso calor a través de tu mente y tu cuerpo, y te estremeces agitadamente. ¡Sólo ahora comprendes plenamente!;;;;;;;;;x
EVTDESC_CM_4139;You walk for hours in the sun to honor [Root.Religion.GetRandomGodName]. As your limbs grow more tired and the heat pulses through your brain, you press on. You feel this ordeal is hardening you and giving you new strength. Perhaps you should take to doing similar exercises more frequently once the festival is over?;Vous marchez au soleil durant des heures pour honorer [Root.Get_le_HighGod]. Alors que vos membres sont de plus en plus fatigués et que la chaleur vous donne des vertiges, vous pressez le pas. Vous sentez que cette épreuve vous rend plus fort. Vous devriez peut-être faire des exercices semblables plus souvent après la fête ?;Ihr marschiert zu Ehren von [Root.Religion.GetRandomGodName] stundenlang durch die glühende Sonne. Als Eure Glieder ermüden und die Hitze durch Euer Gehirn pulsiert, schreitet Ihr weiter voran. Ihr spürt, wie diese Prüfung Euch festigt und Euch neue Kraft gibt. Vielleicht solltet Ihr solche Übungen öfter auf Euch nehmen, auch wenn das Fest vorbei ist?;;Caminas durante horas bajo el sol para honrar a [Root.Religion.GetRandomGodName]. A medida que crece el cansancio en tus extremidades y el calor palpita en tu cerebro, tú sigues adelante sin desfallecer. Sientes que este sacrificio te está fortaleciendo y que te da fuerzas renovadas. ¿Deberías considerar hacer ejercicios de este tipo más frecuentemente una vez finalice el festival? ;;;;;;;;;x
EVTDESC_CM_4141;You walk for hours in the sun to honor [Root.Religion.GetRandomGodName]. As your limbs grow more tired and the heat pulses through your brain, your mind wanders and you start to see new perspectives and angles on some familiar problems. Perhaps you should start thinking outside your usual patterns?;Vous marchez au soleil durant des heures pour honorer [Root.Get_le_HighGod]. Alors que vos membres sont de plus en plus fatigués et que la chaleur vous donne des vertiges, votre esprit erre et vous voyez vos problèmes sous de nouveaux angles. Vous devriez peut-être penser différemment ?;Ihr marschiert zu Ehren von [Root.Religion.GetRandomGodName] stundenlang durch die glühende Sonne. Als Eure Glieder ermüden und die Hitze durch Euer Gehirn pulsiert, wandern Eure Gedanken und nach und nach ergeben sich neue Sichtweisen auf alte Probleme. Vielleicht sollten Eure Gedanken mal die üblichen Muster verlassen?;;Caminas durante horas bajo el sol para honrar a [Root.Religion.GetRandomGodName]. A medida que crece el cansancio en tus extremidades y el calor palpita en tu cerebro, tu mente deambula y empiezas a ver desde nuevas perspectivas algunos problemas familiares. ¿Quizás deberías empezar a mirar los problemas desde otros puntos de vista?;;;;;;;;;x
EVTDESC_CM_4143;You walk for hours in the sun to honor [Root.Religion.GetRandomGodName]. As your limbs grow more tired and the heat pulses through your brain, you turn your face upwards towards the Sun. As you feel His strong warmth and presence embrace you, you open your eyes and stare into His face to embrace the divine mysteries to be seen therein. You stare for a long while...;Vous marchez au soleil durant des heures pour honorer [Root.Get_le_HighGod]. Alors que vos membres sont de plus en plus fatigués et que la chaleur vous donne des vertiges, vous tournez votre visage vers le Soleil. Alors que vous vous sentez bercé par Sa forte et chaude présence, vous ouvrez les yeux et Le dévisagez pour percer Ses mystères. Vous restez ainsi longtemps...;Ihr marschiert zu Ehren von [Root.Religion.GetRandomGodName] stundenlang durch die glühende Sonne. Als Eure Glieder ermüden und die Hitze durch Euer Gehirn pulsiert, wendet Ihr Euer Antlitz der Sonne zu. Ihr spürt Seine starke Wärme, er ist da und umarmt Euch. Ihr öffnet die Augen und blickt in Sein Gesicht, um die göttlichen Geheimnisse darin zu erkennen. Ihr schaut ganz lange hin ...;;Caminas durante horas bajo el sol para honrar a [Root.Religion.GetRandomGodName]. A medida que crece el cansancio en tus extremidades y el calor palpita en tu cerebro, giras el rostro hacia el Sol. Mientras sientes como su fuerte calidez y presencia te embriaga, abres tus ojos y miras fijamente hacia Su rostro para abrazar los divinos misterios que se pueden ver en Él. Clavas la mirada por un largo tiempo...;;;;;;;;;x
EVTDESC_CM_4190;The ceremony of thanksgiving to Zun the Giver of Justice is held in courtyard of the temple. All the attendants bare their heads and kneel to give thanks for the light, warmth, justice, wisdom and fertility that He gives His faithful worshipers. Bread spiced with holy saffron is passed around and consumed by the worshipers.;La cérémonie des grâces en l'honneur de Zun le Justicier est tenue dans la cour du temple. Tous ceux qui y assistent se découvrent la tête et s'agenouillent afin de rendre grâce à la lumière, la chaleur, la justice, la sagesse et la fertilité qu'Il donne à Ses fidèles. Les fidèles se partagent du pain épicé de saint safran.;Die Dankesfeier für Zun, dem Geber der Gerechtigkeit, findet im Innenhof des Tempels statt. Alle Anwesenden entblößen ihre Häupter und knien nieder, um für Licht, Wärme, Gerechtigkeit, Weisheit und Fruchtbarkeit zu danken, die Er Seinen treuen Gläubigen spendet. Mit heiligem Safran gewürztes Brot wird an die Betenden verteilt.;;La ceremonia de acción de gracias a Zun, el que Imparte Justicia, se lleva a cabo en el claustro del templo. Todos los asistentes descubren sus cabezas y se arrodillan para dar gracias por la luz, la calidez, la justicia, la sabiduría y la fertilidad que Él proporciona a Sus devotos. Los creyentes comen y comparten pan sazonado con azafrán sagrado.;;;;;;;;;x
EVTDESC_CM_4196;The Festival of the Sun is over for this time. [Root.Religion.GetRandomGodName] has been properly honored and the realm is looking forward to a bright future under His blinding gaze.;La fête du Soleil est terminé. [Root.Get_le_HighGod] a été honoré comme il se doit et le royaume est empreint d'espoir d'un futur meilleur sous Son regard brillant.;Das diesjährige Fest der Sonne ist vorbei. [Root.Religion.GetRandomGodName] ist gebührend geehrt worden und das Reich freut sich auf eine glänzende Zukunft unter Seinem blendenden Blick.;;Se ha terminado El Festival del Sol de esta edición. [Root.Religion.GetRandomGodName] ha sido honrado como es debido y el reino está deleitoso de un brillante futuro bajo Su mirada cegadora.;;;;;;;;;x
EVTDESC_CM_4200;[From.GetTitledName] has declared [From.GetHerHis] renunciation of Iconoclasm, denouncing it as a heresy and officially returning the Empire to Orthodoxy. [From.GetSheHe] commands all [From.GetHerHis] subjects to follow suit and again venerate the holy icons and other religious art.;[From.Get_Le_TitledName] a déclaré son renoncement à l'iconoclasme, le dénonçant comme hérésie, et prônant le retour officiel à l'Empire orthodoxe. [From.GetIlElleCap] commande à tous ses sujets de faire de même et de vénérer de nouveau les saintes icônes et autres formes d'art religieux.;[From.GetTitledName] hat dem Ikonoklasmus abgeschworen und verdammt dessen Lehren als Ketzerei und führt von Amts wegen die Orthodoxie im Reich wieder ein. [From.GetSheHeCap] befiehlt all [From.GetHerHis]en Untertanen dem Beispiel zu folgen und wieder die heiligen Ikonen und andere religiöse Kunstwerke zu verehren.;;[From.GetTitledName] ha declarado [From.GetHerHis] renuncia a la Iconoclastia, denunciándola como herejía y devolviendo el Imperio a la Ortodoxia.;;;;;;;;;x
EVTDESC_CM_5000;You have, since a while, taken to wearing a pair of heavy, shaggy breeches for protection while practising your combat skills. Because of this, your kinsmen and friends have started to call you 'Ragnarr Lodbrok'.;Depuis un bon moment, vous devez porter une paire de culottes hirsutes et pesantes lors de vos exercices de combat. Vos parents et amis vous ont donc surnommé 'Ragnarr Lodbrok'.;Ihr habt Euch seit einiger Zeit angewöhnt, während Eurer Kampfübungen ein Paar schützende, schwere, zottelige Kniehosen zu tragen, sodass Euch Verwandte und Freunde den Namen "Ragnarr Lodbrok" gegeben haben.;;Desde hace un tiempo has estado usando un par de pesados y rudos calzones como protección mientras entrenas tus habilidades de combate. Por eso, tus familiares y amigos te han empezado a llamar "Ragnar Lodbrok".;;;;;;;;;x
