EVTDESC_CM_4141;You walk for hours in the sun to honor [Root.Religion.GetRandomGodName]. As your limbs grow more tired and the heat pulses through your brain, your mind wanders and you start to see new perspectives and angles on some familiar problems. Perhaps you should start thinking outside your usual patterns?;Vous marchez au soleil durant des heures pour honorer [Root.Get_le_HighGod]. Alors que vos membres sont de plus en plus fatigués et que la chaleur vous donne des vertiges, votre esprit erre et vous voyez vos problèmes sous de nouveaux angles. Vous devriez peut-être penser différemment ?;Ihr marschiert zu Ehren von [Root.Religion.GetRandomGodName] stundenlang durch die glühende Sonne. Als Eure Glieder ermüden und die Hitze durch Euer Gehirn pulsiert, wandern Eure Gedanken und nach und nach ergeben sich neue Sichtweisen auf alte Probleme. Vielleicht sollten Eure Gedanken mal die üblichen Muster verlassen?;;Caminas durante horas bajo el sol para honrar a [Root.Religion.GetRandomGodName]. A medida que crece el cansancio en tus extremidades y el calor palpita en tu cerebro, tu mente deambula y empiezas a ver desde nuevas perspectivas algunos problemas familiares. ¿Quizás deberías empezar a mirar los problemas desde otros puntos de vista?;;;;;;;;;x
EVTDESC_CM_4143;You walk for hours in the sun to honor [Root.Religion.GetRandomGodName]. As your limbs grow more tired and the heat pulses through your brain, you turn your face upwards towards the Sun. As you feel His strong warmth and presence embrace you, you open your eyes and stare into His face to embrace the divine mysteries to be seen therein. You stare for a long while...;Vous marchez au soleil durant des heures pour honorer [Root.Get_le_HighGod]. Alors que vos membres sont de plus en plus fatigués et que la chaleur vous donne des vertiges, vous tournez votre visage vers le Soleil. Alors que vous vous sentez bercé par Sa forte et chaude présence, vous ouvrez les yeux et Le dévisagez pour percer Ses mystères. Vous restez ainsi longtemps...;Ihr marschiert zu Ehren von [Root.Religion.GetRandomGodName] stundenlang durch die glühende Sonne. Als Eure Glieder ermüden und die Hitze durch Euer Gehirn pulsiert, wendet Ihr Euer Antlitz der Sonne zu. Ihr spürt Seine starke Wärme, er ist da und umarmt Euch. Ihr öffnet die Augen und blickt in Sein Gesicht, um die göttlichen Geheimnisse darin zu erkennen. Ihr schaut ganz lange hin ...;;Caminas durante horas bajo el sol para honrar a [Root.Religion.GetRandomGodName]. A medida que crece el cansancio en tus extremidades y el calor palpita en tu cerebro, giras el rostro hacia el Sol. Mientras sientes como su fuerte calidez y presencia te embriaga, abres tus ojos y miras fijamente hacia Su rostro para abrazar los divinos misterios que se pueden ver en Él. Clavas la mirada por un largo tiempo...;;;;;;;;;x
EVTDESC_CM_4190;The ceremony of thanksgiving to Zun the Giver of Justice is held in courtyard of the temple. All the attendants bare their heads and kneel to give thanks for the light, warmth, justice, wisdom and fertility that He gives His faithful worshipers. Bread spiced with holy saffron is passed around and consumed by the worshipers.;La cérémonie des grâces en l'honneur de Zun le Justicier est tenue dans la cour du temple. Tous ceux qui y assistent se découvrent la tête et s'agenouillent afin de rendre grâce à la lumière, la chaleur, la justice, la sagesse et la fertilité qu'Il donne à Ses fidèles. Les fidèles se partagent du pain épicé de saint safran.;Die Dankesfeier für Zun, dem Geber der Gerechtigkeit, findet im Innenhof des Tempels statt. Alle Anwesenden entblößen ihre Häupter und knien nieder, um für Licht, Wärme, Gerechtigkeit, Weisheit und Fruchtbarkeit zu danken, die Er Seinen treuen Gläubigen spendet. Mit heiligem Safran gewürztes Brot wird an die Betenden verteilt.;;La ceremonia de acción de gracias a Zun, el que Imparte Justicia, se lleva a cabo en el claustro del templo. Todos los asistentes descubren sus cabezas y se arrodillan para dar gracias por la luz, la calidez, la justicia, la sabiduría y la fertilidad que Él proporciona a Sus devotos. Los creyentes comen y comparten pan sazonado con azafrán sagrado.;;;;;;;;;x
EVTDESC_CM_4196;The Festival of the Sun is over for this time. [Root.Religion.GetRandomGodName] has been properly honored and the realm is looking forward to a bright future under His blinding gaze.;La fête du Soleil est terminé. [Root.Get_le_HighGod] a été honoré comme il se doit et le royaume est empreint d'espoir d'un futur meilleur sous Son regard brillant.;Das diesjährige Fest der Sonne ist vorbei. [Root.Religion.GetRandomGodName] ist gebührend geehrt worden und das Reich freut sich auf eine glänzende Zukunft unter Seinem blendenden Blick.;;Se ha terminado El Festival del Sol de esta edición. [Root.Religion.GetRandomGodName] ha sido honrado como es debido y el reino está deleitoso de un brillante futuro bajo Su mirada cegadora.;;;;;;;;;x
EVTDESC_CM_4200;[From.GetTitledName] has declared [From.GetHerHis] renunciation of Iconoclasm, denouncing it as a heresy and officially returning the Empire to Orthodoxy. [From.GetSheHe] commands all [From.GetHerHis] subjects to follow suit and again venerate the holy icons and other religious art.;[From.Get_Le_TitledName] a déclaré son renoncement à l'iconoclasme, le dénonçant comme hérésie, et prônant le retour officiel à l'Empire orthodoxe. [From.GetIlElleCap] commande à tous ses sujets de faire de même et de vénérer de nouveau les saintes icônes et autres formes d'art religieux.;[From.GetTitledName] hat dem Ikonoklasmus abgeschworen und verdammt dessen Lehren als Ketzerei und führt von Amts wegen die Orthodoxie im Reich wieder ein. [From.GetSheHeCap] befiehlt all [From.GetHerHis]en Untertanen dem Beispiel zu folgen und wieder die heiligen Ikonen und andere religiöse Kunstwerke zu verehren.;;[From.GetTitledName] ha declarado [From.GetHerHis] renuncia a la Iconoclastia, denunciándola como herejía y devolviendo el Imperio a la Ortodoxia.;;;;;;;;;x

EVTOPTA_CM_4100;Come all to celebrate His Light!;Venez célébrer Sa Lumière !;Kommt alle, um Sein Licht zu feiern!;;¡Vayamos todos a celebrar Su Luz!;;;;;;;;;x
EVTOPTA_CM_4101;I look forward to it!;J'attends cela avec impatience !;Ich freue mich darauf!;;¡Estoy impaciente!;;;;;;;;;x
EVTOPTA_CM_4120;Praise [Root.Religion.GetRandomGodName]!;Louons [Root.Religion.GetRandomGodName] !;Gepriesen sei [Root.Religion.GetRandomGodName]!;;¡Alabar a [Root.Religion.GetRandomGodName]!;;;;;;;;;x
EVTOPTA_CM_4130;Together we shall walk in His light!;Marchons ensemble dans Sa Lumière !;Gemeinsam schreiten wir in Seinem Licht!;;¡Caminaremos juntos bajo Su luz!;;;;;;;;;x
EVTOPTA_CM_4131;Aaagh!;Aaagh !;Aaagh!;;¡Aaaah!;;;;;;;;;x
EVTOPTA_CM_4133;Behold my illumination!;Contemplez mon illumination !;Seht meine Erleuchtung!;;¡Contemplar mi iluminación!;;;;;;;;;x
EVTOPTA_CM_4135;Now everything will be different!;Tout sera si différent dorénavant !;Jetzt wird alles anders!;;¡Ahora todo será diferente!;;;;;;;;;x
EVTOPTA_CM_4137;Praise His sacred light!;Gloire à Sa lumière sacrée !;Gepriesen sei Sein Heiliges Licht!;;¡Alabar Su luz sagrada!;;;;;;;;;x
EVTOPTA_CM_4139;This is making me strong!;La force est avec moi !;Dies macht mich stark!;;¡Esto me fortalece!;;;;;;;;;x
EVTOPTA_CM_4141;Hmm...;Hmm...;Hmm ...;;Mmm...;;;;;;;;;x
EVTOPTA_CM_4143;But wait... now everything went dark.;Mais... comment ? Tout est noir maintenant.;Doch halt ... Plötzlich ist alles dunkel.;;Pero espera... ahora todo se ha vuelto oscuro.;;;;;;;;;x
EVTOPTA_CM_4190;Praise [Root.Religion.GetRandomGodName]!;Louons [Root.Get_le_HighGod] !;Gepriesen sei [Root.Religion.GetRandomGodName]!;;¡Adorar a [Root.Religion.GetRandomGodName]!;;;;;;;;;x
EVTOPTA_CM_4196;Until next time!;À la prochaine fois !;Bis zum nächsten Mal!;;¡Hasta la próxima!;;;;;;;;;x
EVTOPTA_CM_4200;As the [From.GetTitle] commands!;Selon la volonté [From.Get_only_du_Title][From.GetTitle] !;Wie [From.GetTitle] befiehlt!;;¡Como [From.GetTitle] ordene!;;;;;;;;;x

EVTOPTB_CM_4200;Idolatry is an abomination - I refuse!;L'idolâtrie est une abomination, je refuse !;Götzendienst ist abscheulich! Ich weigere mich!;;¡La Idolatría es una abominación! ¡Yo la rechazo!;;;;;;;;;x

EVTTITLE_CM_4130;Walking Under the Sun;Promenade au Soleil;Unter der Sonne schreiten;;Caminando Bajo el Sol;;;;;;;;;x
