#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTOPTB75002;Send Steward [Root.job_treasurer.GetTitledFirstName] to calm the peasants;Envoyer l'intendant pour calmer les paysans.;Verwalter [Root.job_treasurer.GetTitledFirstName] zur Beruhigung der Bauern schicken;;Ordena al [Root.GetTreasurerName] [Root.job_treasurer.GetTitledFirstName] que calme a los campesinos.;;;;;;;;;x

EVTDESC75003;There is a man I need to arrest and another I want to assassinate. My Spymaster [Root.job_spymaster.GetTitledFirstName] could either help with the arrest or the assassination, but not both. ;Il me faut arrêter un homme et en assassiner un autre. Mon maître-espion, [Root.job_spymaster.Get_le_TitledFirstName], pourrait se charger de l'arrestation ou de l'assassinat, mais pas des deux.;Es gibt da zwei Männer: Einen muss ich verhaften, den anderen will ich ermorden lassen. Mein Hofspitzel [Root.job_spymaster.GetTitledFirstName] könnte die Verhaftung oder die Ermordung erledigen, nicht aber beide Aufgaben gleichzeitig. ;;Hay un hombre al que debo arrestar y otro al que quiero asesinar. Mi jefe de espías, [Root.job_spymaster.GetTitledFirstName], podría ayudarme con el arresto o con el asesinato, pero no con las dos cosas. ;;;;;;;;;x
EVTOPTA75003;Send Spymaster [Root.job_spymaster.GetTitledFirstName] to the arrest!;Envoyer le maître-espion s'occuper des arrestations.;Hofspitzel [Root.job_spymaster.GetTitledFirstName] zur Verhaftung schicken!;;¡Ordena al jefe de espías [Root.job_spymaster.GetTitledFirstName] que arreste al hombre!;;;;;;;;;x
EVTOPTB75003;Send Spymaster [Root.job_spymaster.GetTitledFirstName] to the plot!;Envoyer le maître-espion s'occuper des complots.;Hofspitzel [Root.job_spymaster.GetTitledFirstName] mit der Verschwörung beauftragen!;;¡Mandar el Jefe de Espionaje [Root.job_spymaster.GetTitledFirstName] al complot!;;;;;;;;;x

EVTDESC75004;There is no [Root.job_spiritual.GetManWoman] better at increasing the Church's opinion of me or teach me to become a more pious [Root.GetManWoman] than my [Root.GetLordSpiritualName] [Root.job_spiritual.GetTitledFirstName]!;M[Root.job_spiritual.Get_on_JobTitle], [Root.job_spiritual.Get_le_TitledFirstName], n'a pas son pareil pour améliorer l'opinion que le clergé se fait de moi et renforcer ma piété !;Kein Mann kann die Meinung der Kirche über mich besser steigern oder mich besser lehren, gottesfürchtiger zu werden, als mein [Root.GetLordSpiritualName] [Root.job_spiritual.GetTitledFirstName]!;;¡No hay mejor hombre para mejorar la opinión de la iglesia sobre mí o para enseñarme a ser una persona más piadosa que mi [Root.GetLordSpiritualName] [Root.job_spiritual.GetTitledFirstName]!;;;;;;;;;x
EVTOPTA75004;I need you to talk to the Church, [Root.job_spiritual.GetTitledFirstName];J'aimerais que vous parliez au clergé, [Root.job_spiritual.GetTitledFirstName].;[Root.job_spiritual.GetTitledFirstName], Ihr müsst für mich mit der Kirche sprechen;;Necesito que hables con la Iglesia, [Root.job_spiritual.GetTitledFirstName].;;;;;;;;;x
EVTOPTB75004;Teach me to be a pious [Root.GetManWoman], [Root.job_spiritual.GetTitledFirstName];Aidez-moi à renforcer ma piété, [Root.job_spiritual.GetTitledFirstName].;[Root.job_spiritual.GetTitledFirstName], bitte lehrt mich, frommer zu leben;;Enséñame a ser una persona devota, [Root.job_spiritual.GetTitledFirstName].;;;;;;;;;x

EVTDESC75010;My liege's [Root.GetChancellorName] [Root.Liege.job_chancellor.GetTitledFirstName] has been looking at my wife [Root.Spouse.GetTitledFirstName] with lust in his eyes. I need to tell my liege [Root.Liege.GetTitledFirstName] and ask [Root.Liege.GetHerHim] to do something about this before anything happens!;Le [Root.Liege.GetChancellorName] de m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige, [Root.Liege.job_chancellor.Get_le_TitledFirstName], porte un regard déplacé sur mon épouse. Je dois en parler à m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige, [Root.Liege.Get_le_TitledFirstName], et lui demander d'intervenir avant que cela tourne mal !;Der [Root.GetChancellorName] meines Lehnsherrn, [Root.Liege.job_chancellor.GetTitledFirstName], hat meine Frau [Root.Spouse.GetTitledFirstName] mit lüsternen Augen angesehen. Das muss ich meinem Lehnsherrn [Root.Liege.GetTitledFirstName] berichten und [Root.Liege.GetHerHim] bitten, etwas zu unternehmen, bevor etwas passiert.;;El [Root.GetChancellorName] de mi señor, [Root.Liege.job_chancellor.GetTitledFirstName], ha estado mirando a mi esposa [Root.Spouse.GetTitledFirstName] con ojos pecaminosos. ¡Tengo que decírselo a mi señor [Root.Liege.GetTitledFirstName] y pedir[Root.Liege.GetHerHim] que actúe antes de que suceda algo!;;;;;;;;;x
EVTOPTA75010;Complain to liege about the [Root.GetChancellorName]'s inappropriate behavior;J'informe le seigneur lige du comportement déplacé du [Root.GetChancellorName].;Bei dem Lehnsherrn über das unangemessene Verhalten von [Root.GetChancellorName] beschweren;;Quéjate a tu señor del comportamiento indecoroso del [Root.GetChancellorName].;;;;;;;;;x
EVTOPTB75010;Maybe it's nothing...;Ce n'est peut-être rien...;Vielleicht ist es ja gar nichts ...;;Puede que no sea nada...;;;;;;;;;x

EVTDESC75011;[From.GetTitledFirstName] accused [Root.GetMyChancellorName] [Root.job_chancellor.GetTitledFirstName] of looking at [From.GetHerHis] wife in an inappropriate way, 'with lust in his eyes' as [From.GetSheHe] said.;[From.Get_Le_TitledFirstName] a accusé le [Root.GetMyChancellorName], [Root.job_chancellor.Get_le_TitledFirstName], de regarder son épouse de manière déplacée, les yeux pleins de désir.;[From.GetTitledFirstName] beschuldigte [Root.GetMyChancellorName] [Root.job_chancellor.GetTitledFirstName], [From.GetHerHis]e Frau unangemessen angesehen zu haben. "Mit lüsternen Augen", wie [From.GetSheHe] sagte.;;[From.GetTitledFirstName] ha acusado al [Root.GetMyChancellorName] [Root.job_chancellor.GetTitledFirstName] de mirar a su esposa de forma indecorosa, 'con ojos pecaminosos' como [From.GetSheHe] dijo.;;;;;;;;;x
EVTOPTA75011;I will imprison [Root.job_chancellor.GetTitledFirstName] at once!;Je vais immédiatement emprisonner [Root.job_chancellor.Get_le_TitledFirstName] !;Ich werde [Root.job_chancellor.GetTitledFirstName] sofort in den Kerker werfen!;;¡Voy a encerrar a [Root.job_chancellor.GetTitledFirstName] enseguida!;;;;;;;;;x
EVTOPTB75011;I don't believe [Root.GetMyChancellorName] [Root.job_chancellor.GetTitledFirstName] has done that!;Je ne peux pas croire que [Root.job_chancellor.Get_le_TitledFirstName] ait fait ça !;Ich glaube nicht, dass [Root.GetMyChancellorName] [Root.job_chancellor.GetTitledFirstName] das getan hat!;;¡No me puedo creer que el [Root.GetMyChancellorName] [Root.job_chancellor.GetTitledFirstName] haga algo así!;;;;;;;;;x

EVTDESC75012;[From.GetTitledFirstName] took my concern seriously and imprisoned [From.GetHerHis] [Root.GetChancellorName] [From.job_chancellor.GetTitledFirstName]!;[From.Get_Le_TitledFirstName] a pris mon inquiétude au sérieux et fait emprisonner son [Root.GetChancellorName], [From.job_chancellor.Get_le_TitledFirstName] !;[From.GetTitledFirstName] hat meine Sorge ernst genommen und [From.GetHerHis]en [Root.GetChancellorName] [From.job_chancellor.GetTitledFirstName] in den Kerker geworfen!;;¡[From.GetTitledFirstName] se tomó mi preocupación en serio y ha encarcelado a su [Root.GetChancellorName] [From.job_chancellor.GetTitledFirstName]!;;;;;;;;;x
EVTOPTA75012;[From.GetSheHeCap] did not like that I complained, though...;[From.GetIlElleCap] n'a pas apprécié que je me plaigne, mais...;[From.GetSheHeCap] war von meiner Beschwerde aber nicht sonderlich begeistert ...;;Sin embargo, a [From.GetSheHeCap] no le ha gustado que me queje...;;;;;;;;;x

EVTDESC75013;[FromFrom.GetTitledFirstName] claimed I had looked at [FromFrom.GetHerHis] wife with lust in my eyes, a most inappropriate behavior! My liege [From.GetTitledFirstName] chose to believe [FromFrom.GetHerHim], despite my attempts at convincing [From.GetHerHim] I had no desire for [FromFrom.GetTitledFirstName]'s wife.;[FromFrom.Get_Le_TitledFirstName] a indiqué que j'avais regardé son épouse de manière déplacée ! M[From.GetOnA] [From.GetLordLady] lige, [From.Get_le_TitledFirstName], a choisi de [FromFrom.GetLeLa] croire et ce, malgré mes tentatives pour [From.GetLeLa] convaincre que l'épouse [FromFrom.Get_du_TitledFirstName] ne m'intéressait absolument pas.;[FromFrom.GetTitledFirstName] behauptete, dass ich [FromFrom.GetHerHis]e Frau mit lüsternen Augen angesehen hätte, ein höchst unangemessenes Benehmen! Mein Lehnsherr [From.GetTitledFirstName] schenkte [FromFrom.Getihmihr] Glauben, obwohl ich [From.GetHerHim] davon zu überzeugen versuchte, dass ich kein Verlangen für [FromFrom.GetTitledFirstName]s Frau verspürte.;;[FromFrom.GetTitledFirstName] dijo que yo miraba a su esposa con ojos pecaminosos, ¡un comportamiento inaceptable! Mi señor [From.GetTitledFirstName] decidió creerle, pese a mis intentos de convencerle de que no sentía ningún deseo por la esposa de [FromFrom.GetTitledFirstName].;;;;;;;;;x
EVTOPTA75013;You really believe [FromFrom.GetHerHim] more than me?;Vous croyez en [FromFrom.GetLuiElle] plutôt qu'en moi ?;Glaubt Ihr [FromFrom.Getihmihr] wirklich mehr als mir?;;¿Cómo puede creerle más que a mí?;;;;;;;;;x

EVTDESC75014;The accusations [FromFrom.GetTitledFirstName] made, of me having looked inappropriately at [FromFrom.GetHerHis] wife, was dismissed by our liege [From.GetTitledFirstName]! [FromFrom.GetTitledFirstName]'s wife has a fine figure but I wouldn't dream of even dreaming of looking at her in an inappropriate way.;Les accusations portées par [FromFrom.Get_le_TitledFirstName], accusations selon lesquelles j'aurais regardé son épouse de manière déplacée, ont été écartées par notre [From.GetLordLady] lige ! L'épouse [FromFrom.Get_du_TitledFirstName] est plutôt jolie, mais il ne me viendrait jamais à l'idée de porter sur elle un tel regard.;Die Anschuldigungen von [FromFrom.GetTitledFirstName], ich hätte [FromFrom.GetHerHis]e Frau unangemessen angesehen, wurden von unserem Lehnsherrn [From.GetTitledFirstName] abgetan! [FromFrom.GetTitledFirstName] hat eine schöne Figur, aber ich würde nicht einmal davon träumen, sie auf unangemessene Weise anzusehen.;;[From.GetTitledFirstName] desestimó las acusaciones de [FromFrom.GetTitledFirstName], que decía que había mirado inapropiadamente a su esposa. La verdad es que la esposa de [FromFrom.GetTitledFirstName] está de buen ver, pero jamás se me ocurriría mirarla indecorosamente.;;;;;;;;;x
EVTOPTA75014;Thank you for believing in me!;Merci de me faire confiance !;Danke, dass Ihr mir glaubt!;;¡Gracias por creer en mí!;;;;;;;;;x

EVTDESC75015;[From.GetTitledFirstName] dismissed my concerns, [From.GetSheHe] claimed [Root.GetChancellorName] [From.job_chancellor.GetTitledFirstName] would never look at anyone in an inappropriate manner and would not listen to me as I tried to convince [From.GetHerHim] about [From.GetHerHis] [Root.GetChancellorName]'s guilt.;[From.Get_Le_TitledFirstName] a écarté mes inquiétudes et indiqué que le [Root.GetChancellorName] [From.job_chancellor.GetTitledFirstName] n'est pas du genre à regarder quelqu'un de manière déplacée. Impossible de lui faire entendre le contraire sur la culpabilité de son [Root.GetChancellorName].;[From.GetTitledFirstName] hat meine Sorgen abgetan. [From.GetSheHeCap] behauptete, [Root.GetChancellorName] [From.job_chancellor.GetTitledFirstName] würde niemanden jemals auf unangemessene Weise ansehen. Außerdem wurde mir beschieden, dass weitere Versuche meinerseits, [From.GetHerHim] von der Schuld [From.GetHerHis]es [Root.GetChancellorName]s zu überzeugen, kein Gehör finden würden.;;[From.GetTitledFirstName] desestimó mis preocupaciones. [From.GetSheHe] afirmó que el [Root.GetChancellorName] [From.job_chancellor.GetTitledFirstName] jamás miraría a alguien de semejante forma y que dejaría de escucharme por intentar convencerle de la culpa de su [Root.GetChancellorName].;;;;;;;;;x
EVTOPTA75015;But, but... I saw [From.job_chancellor.GetHerHim] do it!;Mais, mais... Je l'ai vu de mes propres yeux !;Aber, aber ... ich habe doch gesehen, wie [From.job_chancellor.GetSheHe] geguckt hat!;;Pero, pero... ¡si [From.job_chancellor.GetHerHim] vi con mis propios ojos!;;;;;;;;;x

EVTDESC75020;One of my tasks as [Root.GetChancellorName] is to smooth relations between lords. Mostly I try to make other rulers or my liege's vassals like [Root.Liege.GetHerHim] better, but sometimes, as today, I find someone who doesn't like [Root.Liege.GetTitledFirstName] and then I work my magic on...;En tant que [Root.GetChancellorName], une de mes tâches consiste à améliorer les relations entre chacun. J'essaie notamment de faire en sorte que les autres souverains ou les vassaux de m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige, [Root.Liege.Get_le_TitledFirstName], l'apprécient davantage. Mais parfois, comme aujourd'hui, il m'arrive de tomber sur quelqu'un qui [Root.Liege.GetLeLa] déteste et je dois opérer ma magie sur...;Die Verbesserung der Beziehungen zwischen Charakteren ist eine meiner Aufgaben als [Root.GetChancellorName]. Meistens versuche ich zu erreichen, dass andere Herrscher oder die Vasallen meines Lehnsherrn, [Root.Liege.GetHerHim] besser leiden können. Wenn ich aber wie heute jemanden finde, der [Root.Liege.GetTitledFirstName] nicht mag, dann wirke ich meine Künste auf...;;Uno de mis cometidos como [Root.GetChancellorName] es mejorar las relaciones entre las personas. Principalmente, trato de que otros soberanos y los vasallos de mi señor [Root.Liege.GetTitledFirstName] simpaticen más con [Root.Liege.GetHerHim], pero hay veces, como hoy, que me encuentro con alguien a quien no le agrada [Root.GetTitledFirstName]. Ahí es cuando  entro en acción...;;;;;;;;;x
EVTOPTA75020;...one of [Root.Liege.GetTitledFirstName]'s vassals;un des vassaux [Root.Liege.Get_du_TitledFirstName].;... einen von [Root.Liege.GetTitledFirstName]s Vasallen;;... uno de los vasallos de [Root.Liege.GetTitledFirstName];;;;;;;;;x
EVTOPTB75020;...[Root.Liege.GetTitledFirstName] and [Root.Liege.GetHerHis] [Root.Liege.Spouse.GetTitledFirstName];[Root.Liege.Get_le_TitledFirstName] et s[Root.Liege.Spouse.GetOnA] [Root.Liege.Spouse.GetHusbandWife], [Root.Liege.Spouse.Get_le_TitledFirstName].;... [Root.Liege.GetTitledFirstName] und [Root.Liege.GetHerHis]en [Root.Liege.Spouse.GetTitledFirstName];;... [Root.Liege.GetTitledFirstName] y su [Root.Liege.Spouse.GetTitledFirstName].;;;;;;;;;x
EVTOPTC75020;...the courtiers at [Root.Liege.Location.GetName];les courtisans de [Root.Liege.Location.GetName];... die Höflinge in [Root.Liege.Location.GetName];;... los cortesanos de [Root.Liege.Location.GetName];;;;;;;;;x

EVTDESC75021;I have had trouble with a vassal of mine and tried everything I could think of to help us get along better. [Root.GetMyChancellorName] [From.GetTitledFirstName] managed to do in one day what I had struggled with for several weeks when [From.GetSheHe] told me to just ask the vassal for forgiveness, that was all that was needed!;Je rencontre des problèmes avec un de mes vassaux malgré tous les efforts déployés pour que cela se passe mieux. Le [Root.GetMyChancellorName] [From.GetTitledFirstName] a réussi en un jour ce que je m'échine à faire depuis des semaines en me conseillant de demander le pardon du vassal pour résoudre la situation !;Ich hatte Probleme mit einem meiner Vasallen gehabt und alles in meiner Macht Stehende getan, damit wir besser miteinander auskommen. [Root.GetMyChancellorName] [From.GetTitledFirstName] aber schaffte an einem Tag, was ich mehrere Wochen lang versucht hatte. [From.GetSheHeCap] riet mir, den Vasall einfach um Vergebung zu bitten, mehr sei nicht nötig!;;Había tenido problemas con uno de mis vasallos e intenté todo lo que pude para mejorar la relación. El [Root.GetMyChancellorName] [From.GetTitledFirstName] logró en un solo día lo que yo intenté durante semanas, [From.GetSheHe] me dijo que solo tenía que pedirle perdón al vasallo. ¡Eso era todo!;;;;;;;;;x
EVTOPTA75021;[Root.GetMyChancellorName] [From.GetTitledFirstName] must be rewarded for this!;Il convient de récompenser le [Root.GetMyChancellorName] pour cela !;[Root.GetMyChancellorName] [From.GetTitledFirstName] muss hierfür belohnt werden!;;¡Hay que recompensar al [Root.GetMyChancellorName] [From.GetTitledFirstName] por su trabajo!;;;;;;;;;x
EVTOPTB75021;It's just [From.GetHerHis] job;C'est son travail !;Es ist nur [From.GetHerHis]e Arbeit;;Tan solo hace su trabajo.;;;;;;;;;x

EVTDESC75022;All it took was a small: 'I'm sorry' from [From.Liege.GetTitledFirstName], and I do believe it was [From.Liege.GetHerHis] [Root.GetChancellorName] [From.GetTitledFirstName] that convinced [From.Liege.GetHerHim] to ask for my forgiveness.;De simples excuses de la part [From.Liege.Get_du_TitledFirstName] ont suffi et je pense que c'est son [Root.GetChancellorName], [From.Get_le_TitledFirstName], qui a réussi à le convaincre de me demander pardon.;Mehr als ein kurzes "Verzeiht mir" von Lehnsherr [From.Liege.GetTitledFirstName] war nicht nötig gewesen. Ich glaube, [From.Liege.GetHerHis] [Root.GetChancellorName] [From.GetTitledFirstName] hat [From.Liege.GetHerHim] überzeugt, mich um Vergebung zu bitten.;;Todo lo que hacía falta era un simple: 'Lo siento' de [From.Liege.GetTitledFirstName]. Creo que fue su [Root.GetChancellorName] [From.GetTitledFirstName] el que le] convenció para que me pidiera perdón.;;;;;;;;;x
EVTOPTA75022;I'm glad [From.Liege.GetTitledFirstName] said that [From.Liege.GetSheHe] was sorry;J'apprécie que [From.Liege.Get_le_TitledFirstName] ait présenté ses excuses.;Ich bin froh, dass [From.Liege.GetTitledFirstName] sich entschuldigt hat;;Me alegro de que [From.Liege.GetTitledFirstName] dijera que [From.Liege.GetSheHe] lo sentía.;;;;;;;;;x
EVTOPTB75023;[From.GetSheHeCap] only did [From.GetHerHis] job...;[From.GetIlElleCap] n'a fait que son travail...;[From.GetSheHeCap] hat nur [From.GetHerHis]e Arbeit getan ...;;[From.GetSheHeCap] solo hizo su trabajo...;;;;;;;;;x

EVTDESC75023;My [Root.Spouse.GetFirstName] and I had almost stopped talking to each other when [Root.GetChancellorName] [From.GetTitledFirstName] intervened. [From.GetSheHeCap] made [Root.Spouse.GetFirstName] start talking to me, even like me a little bit more!;[Root.Spouse.GetFirstName] et moi ne nous adressions pratiquement plus la parole lorsque notre [Root.GetChancellorName], [From.Get_le_TitledFirstName], est intervenu. [From.GetIlElleCap] a fait en sorte que [Root.Spouse.GetFirstName] me reparle, et moi aussi !;Als [Root.GetChancellorName] [From.GetTitledFirstName] intervenierte, hatten [Root.Spouse.GetFirstName] und ich schon fast aufgehört, miteinander zu reden. [From.GetSheHeCap] brachte [Root.Spouse.GetFirstName] dazu, wieder mit mir zu reden, und mich sogar wieder etwas mehr zu mögen!;;Mi [Root.Spouse.GetFirstName] y yo ya casi no hablábamos, pero el [Root.GetChancellorName] [From.GetTitledFirstName] intervino. [From.GetSheHeCap] hizo que [Root.Spouse.GetFirstName] empezara a hablarme, ¡incluso que le empezara a gustar un poco más!;;;;;;;;;x
EVTOPTA75023;Such good work should be rewarded!;Du si bon travail mérite d'être récompensé !;Solch gute Arbeit sollte belohnt werden!;;¡Su excelente trabajo merece una recompensa!;;;;;;;;;x

EVTDESC75024;I had given up talking to [Root.Spouse.GetFirstName] when [Root.GetChancellorName] [From.GetTitledFirstName] intervened and made me realize how silly we had behaved. Now we talk, and we both appreciate one another in a whole new way.;Je n'adressais plus la parole à [Root.Spouse.GetFirstName] lorsque le [Root.GetChancellorName] [From.GetTitledFirstName] est intervenu pour me faire comprendre combien notre comportement était ridicule. Maintenant, nous nous reparlons et nous nous redécouvrons.;Ich hatte schon aufgegeben, mit [Root.Spouse.GetFirstName] zu reden, als [Root.GetChancellorName] [From.GetTitledFirstName] intervenierte und mir vor Augen führte, wie dumm wir uns benommen hatten. Jetzt reden wir wieder miteinander, und auch unsere gegenseitige Wertschätzung ist ganz anders als vorher.;;Ya me había rendido con [Root.Spouse.GetFirstName], cuando el [Root.GetChancellorName] [From.GetTitledFirstName] intervino y me hizo darme cuenta de mi estupidez. Ahora hablamos y nos apreciamos de forma completamente distinta.;;;;;;;;;x
EVTOPTA75024;If it weren't for [From.GetFirstName] this would have gotten worse;Sans [From.GetFirstName], la situation aurait empiré.;Wäre [From.GetFirstName] nicht gewesen, hätte alles schlimmer werden können;;Si no fuera por [From.GetFirstName], las cosas se habrían puesto feas.;;;;;;;;;x

EVTDESC75025;I might have been too harsh to the courtiers at [Root.Location.GetName] but [Root.GetMyChancellorName] [From.GetTitledFirstName] managed to calm them down and even like me more, just by giving them a half-day off!;Je me suis peut-être montré[Root.Get_E] désagréable à l'égard des courtisans de [Root.Location.GetName], mais le [Root.GetMyChancellorName] [From.GetFirstName] a réussi à les calmer et à faire en sorte qu'ils m'apprécient davantage en leur accordant une demi-journée de congé !;Vielleicht mag ich ja mit den Höflingen in [Root.Location.GetName] zu streng gewesen sein, aber [Root.GetMyChancellorName] [From.GetTitledFirstName] konnte sie beruhigen. Jetzt mögen sie mich sogar mehr als zuvor! Und all das für einen halben Tag Freizeit!;;Quizás me haya pasado con los cortesanos de [Root.Location.GetName], pero el [Root.GetMyChancellorName] [From.GetTitledFirstName] consiguió calmarlos, incluso que les cayera mejor, ¡y todo por darles medio día libre!;;;;;;;;;x
EVTOPTA75025;How can I ever reward you?;Comment pourrais-je vous récompenser ?;Wie kann ich Euch jemals dafür belohnen?;;¿Cómo podré recompensarte alguna vez?;;;;;;;;;x
EVTOPTB75025;Thank you, but you only did your job;Merci, mais vous n'avez fait que votre travail.;Danke, aber Ihr habt nur Eure Arbeit getan;;Gracias, pero solo hacías tu trabajo.;;;;;;;;;x

EVTDESC75026;I hadn't really expected to be rewarded for what I had done, but it was nice of [From.GetTitledFirstName] to show that [From.GetSheHe] appreciated my hard work.;Je n'attendais pas de récompense pour ce que j'ai fait, j'apprécie que [From.Get_le_TitledFirstName] m'ait témoigné sa reconnaissance pour mon dur labeur.;Ich hatte für meine Taten eigentlich keine Belohnung erwartet. Trotzdem fand ich es nett von [From.GetTitledFirstName], mir Wertschätzung für meine harte Arbeit auszudrücken.;;En realidad no me esperaba ninguna recompensa, pero aprecio el gesto de [From.GetTitledFirstName] como muestra de que [From.GetSheHe] aprecia mis esfuerzos.;;;;;;;;;x
EVTOPTA75026;I will work even harder now!;Je redoublerai d'efforts !;Jetzt werde ich mich noch mehr anstrengen!;;¡Ahora me esforzaré aun más!;;;;;;;;;x

EVTDESC75027;It was true I only did my job, but it would be nice to for once get a 'Thank you,' or at least some sort of appreciation from [From.GetTitledFirstName] for my hard work...;C'est vrai que je n'ai fait que mon travail, mais j'apprécierais que [From.Get_le_TitledFirstName] me remercie ou fasse preuve de reconnaissance pour les efforts que j'ai déployés...;Es stimmt zwar, dass ich nur meine Arbeit getan habe, aber es wäre nett gewesen, von [From.GetTitledFirstName] zur Abwechslung mal ein "Danke" oder eine andere Form der Wertschätzung meiner harten Arbeit zu hören ...;;Era cierto que solo hacía mi trabajo, pero habría estado bien un simple 'Gracias' para variar, o al menos que [From.GetTitledFirstName] apreciara el esfuerzo...;;;;;;;;;x
EVTOPTA75027;You are welcome!!;Je vous en prie !!;Gern geschehen!;;¡¡De nada!!;;;;;;;;;x

