#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC76022;I waited silently and patiently for my father [From.GetTitledFirstName] to answer my request to acknowledge me and include me in the succession. Finally, [From.GetTitledFirstName] answered...;J'ai attendu silencieusement et patiemment que mon père, [From.Get_le_TitledFirstName], réponde à ma demande de me reconnaitre et de ce fait d'avoir accès au droit de succession. Au final, il a répondu...;Ich habe ganz ruhig und geduldig die Antwort meines Vaters [From.GetTitledFirstName] abgewartet auf meine Frage, ob er mich anerkennen und in die Erbfolge aufnehmen würde. Schließlich antwortete [From.GetTitledFirstName] mir...;;Aguardé pacientemente y en silencio a que mi padre [From.GetTitledFirstName] respondiera a mi petición de reconocimiento y me incluyera en la sucesión. Finalmente, [From.GetTitledFirstName] contestó...;;;;;;;;;x
EVTDESC76025;Raising a child on your own is hard, but raising a bastard child is even harder. We are an embarrassment to our family and very few of them are willing to help us.;Élever un enfant tous seuls est difficile, mais élever un bâtard est encore plus dur. Nous ruinons la réputation de notre famille, et très peu d'entre eux veulent nous aider.;Es ist nicht einfach, ganz alleine ein Kind zu erziehen, doch mit einem Bastardkind hat man es noch viel schwerer. Wir sind für unsere Familie ein Schandfleck, und sehr wenige von ihnen sind bereit, uns zu helfen.;;Criar a un niño por tus propios medios es difícil, pero a un bastardo es aún más difícil. Somos una vergüenza para nuestra familia y muy pocos de ellos están dispuestos a ayudarnos.;;;;;;;;;x
EVTDESC76026;The embarrassment and black stain on our dynasty that is my daughter [From.GetTitledFirstName] and her bastard child asked me today to help her. I refuse to do this, blaming  the embarrassment that has been brought upon the family on...;Ma fille, [From.Get_le_TitledFirstName], et son bâtard sont venus me demander de l'aide. J'ai refusé de le faire en raison de la honte jetée sur notre Maison, tout cela à cause...;Meine Tochter [From.GetTitledFirstName] und ihr Bastardkind - diese zwei Schandflecken unserer Dynastie - bitten mich allen Ernstes um Hilfe, aber ich weigere mich. Die Schuld an allem trägt allein...;;La vergüenza y oveja negra de nuestra dinastía, mi hija [From.GetTitledFirstName] y su bastardo, me han pedido ayuda en el día de hoy. Rechazo hacerlo y echo la culpa del bochorno al que se ha visto sometida la familia ...;;;;;;;;;x
EVTDESC76027;[From.GetTitledFirstName] blames me for the difficult situation [From.GetHerHis] daughter is in, what with me being the father of her bastard child...;[From.Get_Le_TitledFirstName] me blâme pour la situation difficile dans laquelle se trouve sa fille, en ce qui concerne ses accusations de paternité...;[From.GetTitledFirstName] gibt mir die Schuld an der verzwickten Situation, in der sich [From.GetHerHis]e Tochter befindet. Schließlich bin ich der Vater des Bastards...;;[From.GetTitledFirstName] me culpa de la difícil situación en la que se halla su hija, dice que soy el padre de su bastardo...;;;;;;;;;x
EVTDESC76028;[From.GetTitledFirstName] blames me for the hopeless situation [From.GetHerHis] daughter is in, what with my son being the father of her bastard child...;[From.Get_Le_TitledFirstName] me blâme pour la situation désespérée dans laquelle se trouve sa fille, en ce qui concerne ses accusations de paternité vis-à-vis de mon fils...;[From.GetTitledFirstName] gibt mir die Schuld an der hoffnungslosen Situation, in der sich [From.GetHerHis]e Tochter befindet. Schließlich ist mein Sohn der Vater des Bastards...;;[From.GetTitledFirstName] me echa la culpa de la penosa situación en la que se halla  [From.GetHerHis] hija, dice que mi hijo es el padre de su bastardo...;;;;;;;;;x
EVTDESC76030;A dream is born and a sword sharpened...;Un rêve est né et l'épée va frapper...;Ein Traum ist geboren, ein Schwert ist geschärft ...;;Nace un sueño y se afila una espada...;;;;;;;;;x
EVTDESC76035;The other children at court tease me relentlessly because I don't have a real father. I'm a bastard and they know it!;Les autres enfants se moquent de moi sans cesse, car je n'ai pas de vrai père. Je suis un bâtard et ça se sait !;Die anderen Kinder sind gemein zu mir, weil ich keinen richtigen Vater habe. Sie wissen genau, dass ich ein Bastard bin!;;El resto de niños de la corte se burlan de mi continuamente porque no tengo un padre de verdad. ¡Soy un bastardo y ellos lo saben!;;;;;;;;;x
EVTDESC76040;People keep telling me I am a bastard but no one explains what it is! Maybe [Root.Guardian.GetTitledFirstName] knows?;Tout le monde me dit que je suis un[Root.Get_E] bâtard[Root.Get_E], mais personne ne m'explique ce que c'est ! Peut-être [Root.Guardian.Get_le_TitledFirstName] le sait-[Root.Guardian.GetIlElle] ?;Immer wieder höre ich, dass ich ein Bastard bin - aber niemand erklärt mir, was das heißt! Vielleicht kann mir [Root.Guardian.GetTitledFirstName] helfen?;;¡La gente me dice que soy un bastardo pero nadie explica qué es! ¿Puede que [Root.Guardian.GetTitledFirstName] lo sepa?;;;;;;;;;x
EVTDESC76041;[From.GetTitledFirstName] asked me while looking seriously at me with [From.GetHerHis] big, innocent eyes what being a 'bastard' actually means.;[From.Get_Le_TitledFirstName] m'a demandé d'un air très sérieux, avec ses gros yeux pleins d'innocence, ce que voulait dire « bâtard ».;[From.GetTitledFirstName] fragte mich mit einem ernsten Blick in [From.GetHerHis]en großen, unschuldigen Augen, was ein Bastard überhaupt sei.;;[From.GetTitledFirstName] me pregunto, mirándome seriamente con [From.GetHerHis] grandes ojos inocentes, qué significaba realmente 'bastardo'.;;;;;;;;;x

EVTOPTA76000;Surely one night's passion won't tarnish my soul?;Une nuit de passion ne souillera sans doute pas mon âme.;Eine Nacht der Leidenschaft wird meine Seele wohl nicht beflecken!;;¿Seguro que una noche de pasión no empañará mi alma?;;;;;;;;;x
EVTOPTA76005;Pay heavily to deal with it quietly;Payer rondement pour que ce soit réglé en toute discrétion;Teuer bezahlen, damit die Sache geheim bleibt;;Pagar un precio alto para que se gestione discretamente;;;;;;;;;x
EVTOPTA76006;Keep her hidden, then dispose of the child';« Gardez-la cachée, puis débarrassez-vous de l'enfant », vous dit-[Root.job_spymaster.GetIlElle];"Haltet sie versteckt und entledigt Euch des Kindes";;Mantenedla oculta y luego deshaceros del niño;;;;;;;;;x
EVTOPTA76007;This is just part of my job;Ça fait partie de mon rôle;Das gehört einfach zu meinem Beruf;;Es parte de mi trabajo;;;;;;;;;x
EVTOPTA76008;Accuse Spymaster [From.GetTitledFirstName] of treason and imprison [From.GetHerHim];Accuser le maître-espion, [From.Get_le_TitledFirstName], de trahison et l'emprisonner;Hofspitzel [From.GetTitledFirstName] des Verrats bezichtigen und [From.GetHerHim] einsperren;;Acusar al Maestro de Espías [From.GetTitledFirstName] de traición y encarcelarlo [From.GetHerHim];;;;;;;;;x
EVTOPTA76009;As long as I don't get involved, again...;Tant que je ne me retrouve pas de nouveau impliqué...;Solange ich die Sache damit hinter mir lassen kann...;;Mientras yo no me vea involucrado, de nuevo…;;;;;;;;;x
EVTOPTA76010;Go ahead, see if your plan works;Allez-y, voyons si votre plan fonctionne;Nur zu - wir werden sehen, ob euer Plan funktioniert;;Seguid adelante, veamos si vuestro plan funciona;;;;;;;;;x
EVTOPTA76015;Not a chance;Aucune chance;Keine Chance;;No cabe la posibilidad;;;;;;;;;x
EVTOPTA76020;I'll ask him right now;Je lui demande de ce pas;Ich frage ihn umgehend;;Le preguntaré ahora mismo;;;;;;;;;x
EVTOPTA76021;Unthinkable!;Impensable !;Völlig undenkbar!;;¡Impensable!;;;;;;;;;x
EVTOPTA76022;...that it was unthinkable!;... qu'il n'en était pas question !;... dass es völlig undenkbar sei!;;…que eso era impensable!;;;;;;;;;x
EVTOPTA76025;My father might be able to help us;Mon père pourrait nous aider;Mein Vater könnte uns vielleicht helfen;;Mi padre podría ayudarnos;;;;;;;;;x
EVTOPTA76026;...my daughter [From.GetTitledFirstName];... de ma fille [From.GetFirstName];... meine Tochter [From.GetTitledFirstName];;...a mi hija [From.GetTitledFirstName];;;;;;;;;x
EVTOPTA76027;I am guilty;Je suis coupable;Ich trage die Schuld;;Soy culpable;;;;;;;;;x
EVTOPTA76028;I will take care of it;Je vais prendre les choses en main;Ich kümmere mich darum;;Me encargaré de ello;;;;;;;;;x
EVTOPTA76030;The seed is planted;La graine est plantée;Die Saat ist gepflanzt;;La semilla está plantada;;;;;;;;;x
EVTOPTA76035;Fight them back!;Se battre avec eux !;Setzt Euch zur Wehr!;;¡Plantarles cara!;;;;;;;;;x
EVTOPTA76040;What does 'bastard' means?;Qu'est-ce que ça veut dire, « bâtard » ?;Was bedeutet "Bastard"?;;¿Qué significa 'bastardo'?;;;;;;;;;x
EVTOPTA76041;You are an abomination in the eyes of God;Tu es une abomination aux yeux de Dieu;Du bist eine scheußliche Beleidigung Gottes;;Eres una abominación ante los ojos de Dios;;;;;;;;;x

EVTOPTB76000;I won't soil my soul with a night of passion!;Je refuse de souiller mon âme pour une nuit de passion !;Ich werde meine Seele nicht mit einer Nacht der Leidenschaft beflecken!;;¡No condenaré mi alma por una noche de pasión!;;;;;;;;;x
EVTOPTB76005;The child is of my blood and I will take care of both of them;Cet enfant est de mon sang, je prendrai soin de lui et de sa mère.;Das Kind ist von meinem Blut. Ich kümmere mich um beide;;El niño lleva mi sangre y yo me encargaré de ambos;;;;;;;;;x
EVTOPTB76006;Slay the father and take the child away';« Tuez le père et enlevez l'enfant », vous dit-[Root.job_spymaster.GetIlElle];"Erschlagt den Vater und nehmt das Kind weg";;Acabad con el padre y llevaos al niño;;;;;;;;;x
EVTOPTB76007;What an interesting opportunity...;Quelle opportunité intéressante...;Welch interessante Umstände ...;;Qué oportunidad más interesante...;;;;;;;;;x
EVTOPTB76008;I confess my part of this blunder;J'assume ma part de responsabilité dans ce fiasco;Ich bekenne meinen Anteil an dieser Misere;;Admito mi culpa en esta metedura de pata;;;;;;;;;x
EVTOPTB76010;I doubt the bastard child will cause any trouble;Je doute que l'enfant illégitime me cause des ennuis;Ich bezweifle, dass das Bastardkind zu einem Problemfaktor wird;;Dudo que el bastardo cause problema alguno;;;;;;;;;x
EVTOPTB76015;I'm not sure you're worthy;Je ne suis pas sûr que tu le mérites;Ich weiß nicht, ob du dessen würdig bist;;No estoy seguro de que lo merezcas;;;;;;;;;x
EVTOPTB76020;Why bother?;A quoi bon ?;Was soll das bringen?;;¿Por qué preocuparse?;;;;;;;;;x
EVTOPTB76021;I agree. You are a worthy heir;D'accord, tu feras un bon héritier;Ich stimme zu. Du bist ein würdiger Erbe;;Estoy de acuerdo. Eres un digno heredero.;;;;;;;;;x
EVTOPTB76022;...that [From.GetSheHe] agreed and would legitimise me as [From.GetHerHis] child;... que c'était d'accord, qu'il me reconnaîtrait en tant que son enfant légitime;... dass [From.GetSheHe] einverstanden sei und mich als [From.GetHerHis] Kind anerkennen werde;;…que [From.GetSheHe] me aceptaría y reconocería como hijo suyo;;;;;;;;;x
EVTOPTB76025;I keep quiet and toil hard;Je me tais et travaille dur;Ich halte mich zurück und arbeite hart;;Mantengo la discreción y trabajo duro;;;;;;;;;x
EVTOPTB76026;...my daughter's bastard child;... du bâtard de ma fille;... das Bastardkind meiner Tochter;;…al bastardo de mi hija;;;;;;;;;x
EVTOPTB76027;That has nothing to do with me!;Ça n'a rien à voir avec moi !;Ich habe damit nichts zu tun!;;¡Eso no tiene nada que ver conmigo!;;;;;;;;;x
EVTOPTB76028;That has nothing to do with me, or my son!;Ça n'a rien à voir avec moi ou mon fils !;Ich und mein Sohn haben damit nichts zu tun!;;¡Eso no tiene nada que ver conmigo ni con mi hijo!;;;;;;;;;x
EVTOPTB76035;Hide from them;Se cacher;Versteckt Euch vor ihnen;;Ocultarme de ellos;;;;;;;;;x
EVTOPTB76041;You will not inherit anything;Tu n'hériteras de rien;Du wirst gar nichts erben;;¡No heredarás nada!;;;;;;;;;x

EVTOPTC76005;Punish her harshly and give away the child!;La punir sévèrement et la séparer de son enfant !;Ich bestrafe sie hart und gebe das Kind weg!;;¡Castigarla duramente y entregar al niño!;;;;;;;;;x
EVTOPTC76006;I don't want to know, just deal with it...;Je ne veux rien savoir, occupez-vous-en...;Mir ist es einerlei, kümmert euch bloß darum...;;No quiero saberlo, simplemente haceos cargo…;;;;;;;;;x
EVTOPTC76008;I pardon everyone;Je pardonne tout le monde;Ich begnadige alle Beteiligten;;Perdono a todo el mundo;;;;;;;;;x
EVTOPTC76015;I welcome you with open arms!;Je t'accueille les bras grands ouverts;Ich heiße dich mit offenen Armen willkommen!;;¡Te recibo con los brazos abiertos!;;;;;;;;;x
EVTOPTC76026;...the father of my daughter's bastard child;... du père du bâtard de ma fille;... der Vater vom Bastardkind meiner Tochter;;…al padre del bastardo de mi hija;;;;;;;;;x
EVTOPTC76035;Try to become friendly with them;Essayer de devenir leur ami;Versucht, ihre Freundschaft zu gewinnen;;Intentar ser amable con ellos;;;;;;;;;x
EVTOPTC76041;You will make your own way in the world!;Tu as ton destin entre tes mains !;Du wirst deinen eigenen Weg in der Welt finden!;;¡Deberás abrirte camino en el mundo tú solo!;;;;;;;;;x

EVTOPTD76035;Try to do bad things to them when they can't notice it's you;Essayer de leur faire des vacheries dans le dos;Zahlt es ihnen heim, wenn sie es nicht mitbekommen;;Tratar de realizar malas acciones cuando no puedan averiguar que he sido yo;;;;;;;;;x
EVTOPTD76041;Your father sinned when he fathered you;Votre père a péché en vous engendrant;Euer Vater hat gesündigt, indem er Euch zeugte ;;Tu padre pecó al engendrarte;;;;;;;;;x

EVTTOOLTIP76006;Spymaster [Root.job_spymaster.GetTitledFirstName] advises you on how to deal with your daughter's bastard child;Votre maître-espion, [Root.job_spymaster.Get_le_TitledFirstName], vous conseille sur la façon de traiter le bâtard de votre fille.;Vorschlag von Hofspitzel [Root.job_spymaster.GetTitledFirstName] zur Handhabung des Bastards Eurer Tochter.;;El Maestro de Espías [Root.job_spymaster.GetTitledFirstName] te aconseja cómo tratar el tema del bastardo de tu hija;;;;;;;;;x
EVTTOOLTIP76007;Spymaster [This.GetTitledFirstName] takes care of the situation with your daughter's bastard child;Votre maître-espion, [This.Get_le_TitledFirstName], s'occupe de l'enfant illégitime de votre fille.;Hofspitzel [This.GetTitledFirstName] kümmert sich um die Angelegenheit mit dem Bastardkind;;El Maestro de Espías [This.GetTitledFirstName] se encarga de la situación con el niño bastardo de tu hija;;;;;;;;;x
EVTTOOLTIP76008;[Root.GetTitledFirstName] failed to cover up [This.GetTitledFirstName]'s daughter's unwanted pregnancy.;[Root.Get_Le_TitledFirstName] n'a pas réussi à dissimuler la grossesse non désirée de la fille [This.Get_du_TitledFirstName].;[Root.GetTitledFirstName] ist es nicht gelungen, die ungeplante Schwangerschaft von [This.GetTitledFirstName]s Tochter zu kaschieren.;;[Root.GetTitledFirstName] no ha podido ocultar el embarazo no deseado de la hija de [This.GetTitledFirstName].;;;;;;;;;x
EVTTOOLTIP76009;[Root.GetTitledFirstName] saved [This.GetTitledFirstName]'s daughter and her bastard child;[Root.Get_Le_TitledFirstName] a sauvé la fille [This.Get_du_TitledFirstName] et son enfant illégitime.;[Root.GetTitledFirstName] hat [This.GetTitledFirstName]s Tochter und ihr Bastardkind gerettet;;[Root.GetTitledFirstName] salvó a la hija de [This.GetTitledFirstName] y a su bastardo;;;;;;;;;x
EVTTOOLTIP76021;[Root.GetTitledFirstName] asks [Root.GetHerHis] father [This.GetTitledFirstName] to legitimise [Root.GetHerHim];[Root.Get_Le_TitledFirstName] demande à son père d'en faire un héritier légitime;[Root.GetTitledFirstName] bittet [Root.GetHerHis]en Vater [This.GetTitledFirstName] um [Root.GetHerHim] Legitimierung;;[Root.GetTitledFirstName] solicita a [Root.GetHerHis] padre [This.GetTitledFirstName] que [Root.GetHerHim] legitime.;;;;;;;;;x
EVTTOOLTIP76026;[Root.GetTitledFirstName]'s asks her father [This.GetTitledFirstName] to help her;[Root.Get_Le_TitledFirstName] demande à son père, [This.Get_le_TitledFirstName], de l'aider;[Root.GetTitledFirstName]s Tochter bittet ihren Vater [This.GetTitledFirstName] um Hilfe;;[Root.GetTitledFirstName] solicita a su padre [This.GetTitledFirstName] que la ayude;;;;;;;;;x
EVTTOOLTIP76027;The father, [This.GetTitledFirstName], is blamed;Le père, [This.Get_le_TitledFirstName], est blâmé;Die Schuld wird dem Vater, [This.GetTitledFirstName], zugewiesen;;El padre, [This.GetTitledFirstName], carga con la culpa;;;;;;;;;x
EVTTOOLTIP76028;The Grandfather, [This.GetTitledFirstName], is blamed for not raising his son properly;Le grand-père, [This.Get_le_TitledFirstName], est blâmé;Die Schuld wird dem Großvater [This.GetTitledFirstName] zugewiesen, weil er seinen Sohn nicht richtig erzogen habe;;El abuelo, [This.GetTitledFirstName], carga con la culpa por no educar a su hijo adecuadamente;;;;;;;;;x
EVTTOOLTIP76041;[Root.GetTitledFirstName] asks [Root.GetHerHis] guardian [This.GetTitledFirstName] what being a bastard means;[Root.Get_Le_TitledFirstName] demande à s[This.GetOnA] Tut[This.GetEurRice], [This.Get_le_TitledFirstName], ce que bâtard veut dire;[Root.GetTitledFirstName] fragt [Root.GetHerHis]en Vormund [This.GetTitledFirstName], was ein Bastard ist.;;[Root.GetTitledFirstName] pregunta a su guardián [This.GetTitledFirstName] qué significa ser un bastardo;;;;;;;;;x
