EVTDESC_TOG_1071;Another raving mob of [From.Religion.GetName] infidels have risen up in [From.GetName], reinforcing the ongoing uprising!;De nouveaux infidèles [From.GetReligionMascPl] se sont soulevés à [From.GetName] et renforcent la révolte actuelle !;Ein weiterer wütender Mob von [From.Religion.GetName] Ungläubigen hat sich in [From.GetName] dem Aufstand angeschlossen;;¡Una nueva muchedumbre enloquecida de infieles del [From.Religion.GetName] se ha levantado en [From.GetName] para reforzar la insurrección en curso!;;;;;;;;;x
EVTDESC_TOG_1190;A rebel mob breaks down my door and streams into the room. It's no use pleading for my life, I will go out fighting!;Un groupe de rebelles enfonce la porte et se rue dans la pièce. Inutile de leur demander de m'épargner. Je mourrai avec honneur, l'épée à la main !;Ein Mob von Aufständischen hat meine Tür durchbrochen und stürmt in den Raum. Um Gnade zu betteln, wäre sinnlos, ich werde kämpfen!;;Una multitud de rebeldes echa abajo la puerta e irrumpe en mi habitación. Es inútil rogar por mi vida, ¡no me queda otra que luchar!;;;;;;;;;x
EVTDESC_TOG_1191;Rebels killed §Y[From.GetTitledName]§! after taking §Y[FromFrom.GetName]§! in §Y[FromFrom.County.GetName]§!.;Des rebelles ont tué [From.Get_le_TitledNameJ] après la prise de §Y[FromFrom.GetName]§! en §Y[FromFrom.County.GetName]§!.;Rebellen töteten §Y[From.GetTitledName]§! nach der Eroberung von §Y[FromFrom.GetName]§! in §Y[FromFrom.County.GetName]§!.;;Los rebeldes han asesinado a §Y[From.GetTitledName]§! después de llevarse a §Y[FromFrom.GetName]§! a §Y[FromFrom.County.GetName]§!.;;;;;;;;;x

EVTOPTA_TOG_1000;Blasted traitors!;Maudits traîtres !;Verdammte Verräter!;;¡Malditos Traidores!;;;;;;;;;x
EVTOPTA_TOG_1010;Treacherous rabble!;Quelle bande de traîtres !;Verräterischer Abschaum!;;¡Gentuza traidora!;;;;;;;;;x
EVTOPTA_TOG_1020;Accursed Renegades!;Maudits renégats !;Verfluchte Abtrünnige!;;¡Malditos Renegados!;;;;;;;;;x
EVTOPTA_TOG_1030;Beware the Heretic!;Prenez garde à l'hérétique !;Vorsicht vor Ketzern!;;¡Cuidado con el Hereje!;;;;;;;;;x
EVTOPTA_TOG_1040;Worrisome...;Inquiétant...;Besorgniserregend...;;Preocupante…;;;;;;;;;x
EVTOPTA_TOG_1060;Curses!;Malédiction !;Verflucht!;;¡Maldita sea!;;;;;;;;;x
EVTOPTA_TOG_1070;Infidel Scum!;Chiens d'infidèles !;Ungläubiger Abschaum!;;¡Chusma infiel!;;;;;;;;;x
EVTOPTA_TOG_1190;Die you bastards! Arrgh...;Crevez, bâtards ! Arrgh...;Sterbt, Ihr Schweinehunde! Arrgh...;;¡Morid, bastardos! Arrgh...;;;;;;;;;x
EVTOPTA_TOG_1191;They will all hang for this!;Ils seront pendus pour ce crime !;Dafür werden sie alle hängen!;;¡Les colgaremos a todos por esto!;;;;;;;;;x

EVTOPTB_TOG_1060;Accursed Infidels!;Maudits infidèles !;Elende Ungläubige!;;¡Malditos infieles!;;;;;;;;;x
