EVTOPTARIP.15002;I do not deserve this humiliation!;Je ne mérite pas cette humiliation !;Eine derartige Demütigung habe ich nicht verdient!;;¡No merezco tal humillación!;;;;;;;;;x
EVTOPTARIP.15003;Let them stare! Serves [From.GetHerHim] right.;Qu'ils regardent ! Cela lui servira de leçon.;Lasst die Gaffer gaffen! [From.GetSheHeCap] hat es nicht anders verdient.;;¡Que miren! [From.GetRleRlaCap] está bien empleado.;;;;;;;;;x
EVTOPTARIP.15004;This is so embarrassing!;C'est si embarrassant !;Was für eine Blamage!;;¡Esto es tan humillante!;;;;;;;;;x
EVTOPTARIP.15005;I did it for [From.GetHerHis] own good.;Je l'ai fait pour son propre bien.;Es ist zu [From.GetHerHis]em eigenen Besten.;;Lo hice por su bien.;;;;;;;;;x
EVTOPTARIP.15006;My name is [Root.GetTitledFirstName]! This is unfair!;Mon nom est [Root.GetTitledFirstName] ! Ce n'est pas juste !;Aber mein Name ist [Root.GetTitledFirstName]! Das ist ungerecht!;;¡Me llamo [Root.GetTitledFirstName]! ¡Esto es injusto!;;;;;;;;;x
EVTOPTARIP.15007;That's entertainment!;Ça, c'est du spectacle !;Was für ein unterhaltsames Schauspiel!;;¡Qué espectáculo!;;;;;;;;;x
EVTOPTARIP.15008;How will I ever face anyone again?;Pourrai-je de nouveau regarder quelqu'un dans les yeux ?;Wie soll ich in Zukunft je wieder jemandem in die Augen schauen können?;;¿Cómo podré volver a mirar a nadie a la cara?;;;;;;;;;x

EVTDSC_RIP_20001;Why complicate things when there is nothing like the good old rack? Judging by [From.GetTitledFirstName]'s screams it seems like [From.GetSheHe] learnt [From.GetHerHis] lesson...;Pourquoi chercher des choses compliquées alors qu'il existe le bon vieux chevalet ? À entendre les cris [From.Get_du_TitledFirstName], il semble qu'[From.GetIlElle] aura retenu la leçon...;Warum sich das Leben erschweren, wenn die gute alte Streckbank doch mehr als genug ist? Den Schreien von [From.GetTitledFirstName] nach zu urteilen, hat [From.GetSheHe] die Lektion wohl gelernt ...;;¿Por qué complicar las cosas cuando no hay nada como un buen potro? Oyendo los gritos de [From.GetTitledFirstName], parece que ha aprendido la lección…;;;;;;;;;x
EVTDSC_RIP_20002;You are quietly contemplating your fate when suddenly your jailor enters and drags you from your cell. "Do not worry" he assured you, with a less than reassuring smile. "You will not meet the headman's axe today. The merciful [From.GetTitle] has decided that the rack will suffice.";Alors que vous contemplez tranquillement votre destin, votre geôlier entre soudainement pour vous traîner hors de votre cellule. « Ne vous inquiétez pas », vous rassure-t-il, arborant cependant un sourire moins rassurant. « Vous ne rencontrerez pas la hache du bourreau aujourd'hui. Par sa grande miséricorde, notre [From.GetTitle] a décidé que le chevalet sera suffisant ».;Ihr denkt gerade in aller Ruhe über Euer Schicksal nach, als der Gefängnisaufseher Eure Zelle betritt und Euch davonschleift. "Keine Angst", versichert er Euch mit einem eher weniger beruhigenden Lächeln. "Heute wird Euer Hals nicht Bekanntschaft mit der Axt des Scharfrichters machen. [From.GetTitle] hat sich gnädigerweise dazu entschieden, dass die Streckbank angemessen genug für Euch sein sollte.";;Estabas considerando tu destino cuando el carcelero entra de repente y te saca de la celda. «No te preocupes», te asegura con una sonrisa no muy tranquilizadora. «Hoy no conocerás el hacha del verdugo. [From.GetElLaCap] clemente [From.GetTitle] ha decido que el potro será suficiente».;;;;;;;;;x
EVTDSC_RIP_20003;Oh, the sweet kiss of the whip! [From.GetTitledFirstName] will be sleeping on [From.GetHerHis] stomach for quite some time. Judging by [From.GetTitledFirstName]'s screams it seems like [From.GetSheHe] learnt [From.GetHerHis] lesson...;Oh, le doux baiser du fouet ! [From.Get_Le_TitledFirstName] dormira sur son ventre pendant un bout de temps. À entendre les cris [From.Get_du_TitledFirstName], il semble qu'[From.GetIlElle] aura retenu la leçon...;Oh, der süße Kuss der Peitsche! [From.GetTitledFirstName] wird eine geraume Zeit lang auf dem Bauch schlafen müssen. Den Schreien von [From.GetTitledFirstName] nach zu urteilen, hat [From.GetSheHe] die Lektion wohl gelernt ...;;¡Ah, el dulce beso del látigo! [From.GetTitledFirstName] pasará un tiempo durmiendo bocabajo. Oyendo los gritos de [From.GetTitledFirstName], parece que ha aprendido la lección…;;;;;;;;;x
EVTDSC_RIP_20004;You are quietly contemplating your fate when suddenly your jailor enters and drags you from your cell. "Do not worry" he assured you, with a less than reassuring smile. "You will not meet the headman's axe today. The merciful [From.GetTitle] has decided that the whip will suffice." ;Alors que vous contemplez tranquillement votre destin, votre geôlier entre soudainement pour vous traîner hors de votre cellule. « Ne vous inquiétez pas », vous rassure-t-il, accompagné d'un sourire moins rassurant. « Vous ne rencontrerez pas la hache du bourreau aujourd'hui. Par sa grande miséricorde, notre [From.GetTitle] a décidé que le fouet sera suffisant ».;Ihr denkt gerade in aller Ruhe über Euer Schicksal nach, als der Gefängnisaufseher Eure Zelle betritt und Euch davonschleift. "Keine Angst", versichert er Euch mit einem eher weniger beruhigenden Lächeln. "Heute wird Euer Hals nicht Bekanntschaft mit der Axt des Scharfrichters machen. [From.GetTitle] hat sich gnädigerweise dazu entschieden, dass die Peitsche angemessen genug für Euch sein sollte.";;Estabas considerando tu destino cuando el carcelero entra de repente y te saca de la celda. «No te preocupes», te asegura con una sonrisa no muy tranquilizadora. «Hoy no conocerás el hacha del verdugo. [From.GetElLaCap] clemente [From.GetTitle] ha decido que el látigo será suficiente».;;;;;;;;;x
EVTDSC_RIP_20005;A bucket of rats was strapped to [From.GetTitledFirstName]'s chest and heated with burning coals. Fortunately, it was removed before the rats managed to gnaw a way through [From.GetHerHim]. Judging by [From.GetTitledFirstName]'s screams it seems like [From.GetSheHe] learnt [From.GetHerHis] lesson...;Un seau a été attaché sur la poitrine [From.Get_du_TitledFirstName] et chauffé avec du charbon ardent. Heureusement, il a été retiré avant que les rats ne parviennent à ronger un chemin à travers son corps. À entendre les cris [From.Get_du_TitledFirstName], il semble qu'[From.GetIlElle] aura retenu la leçon...;[From.GetTitledFirstName] wurde ein Kübel voller Ratten vor die Brust geschnallt, und dieser wurde dann mit glühenden Kohlen erhitzt. Zum Glück wurde der Kübel entfernt, bevor sich die Ratten durch [From.GetHerHim] hindurchnagten. Den Schreien von [From.GetTitledFirstName] nach zu urteilen, hat [From.GetSheHe] die Lektion wohl gelernt ...;;Atan un cubo de ratas al pecho de [From.GetTitledFirstName] y lo calientan con carbones ardientes. Por suerte, lo retiraron antes de que las ratas consiguieran atravesar[From.GetRleRla] para escapar. Oyendo los gritos de [From.GetTitledFirstName], parece que ha aprendido la lección…;;;;;;;;;x
EVTDSC_RIP_20006;You are quietly contemplating your fate in your lonely cell when suddenly your jailor enters. "A proper introduction to your cell mates is due" he says and drags you with him. "The rats. While they might appear withdrawn at first, I'm certain you will think them forward enough when they gnaw through your chest." ;Alors que vous contemplez tranquillement votre destin, votre geôlier entre soudainement. « Une introduction appropriée à vos voisins de cellule est la moindre des choses », vous dit-il en vous traînant avec lui. « Les rats. Bien qu'ils puissent paraître renfermés au premier abord, je suis certain que vous penserez autrement quand ils auront rongé votre poitrine. »;Ihr denkt in Eurer einsamen Zelle gerade in aller Ruhe über Euer Schicksal nach, als der Gefängnisaufseher Eure Zelle betritt. "Es wird Zeit, dass Ihr Eure Mitgefangenen kennenlernt", sagt er und schleift Euch fort. "Die Ratten. Sie mögen erst recht zurückhaltend wirken, aber wenn sie sich erst einmal durch Eure Brust nagen, werdet Ihr schon sehen, dass sie recht direkt sein können.";;Estabas considerando tu destino en tu solitaria celda cuando el carcelero entra de repente. «Ya tardábamos en presentarte a tus compañeros de celda», dice y te arrastra con él. «Ratas. Al principio parecen retraídas, pero seguro que pensarás en ellas cuando te atraviesen el pecho a mordiscos».;;;;;;;;;x
EVTDSC_RIP_20007;For [From.GetHerHis] heinous crime, that [GetRootFromInsult] [From.GetTitledFirstName] deserves nothing but the most excruciating punishment. [From.GetSheHeCap] will be tortured... with a feather.;Pour son crime haineux, c[From.GetEEtte] [GetRootFromInsultNounAdj], que l'on nomme [From.GetTitledFirstName] ne mérite rien d'autre que le plus atroce des châtiments. Sa torture se fera... avec une plume.;Für das abscheuliche Verbrechen, das [From.GetTitledFirstName] begangen hat, verdient [From.GetSheHe] die qualvollste Bestrafung. [From.GetSheHeCap] wird gefoltert, und zwar mit ... einer Feder.;;Por su terrible crimen, tal [GetRootFromInsult] [From.GetTitledFirstName] solo merece el castigo más atroz. [From.GetElEllaCap] será torturad[From.GetOA]… con una pluma.;;;;;;;;;x
EVTDSC_RIP_20008;You are quietly contemplating your fate when suddenly your jailor enters. You struggle to decipher the look on his face, but you think he might be... disappointed. You demand to know what is going on. "Our almighty [From.GetTitle] has ordered you to be tortured... with a feather.";Alors que vous contemplez tranquillement votre destin, votre geôlier entre soudainement. Vous avez du mal à déchiffrer l'expression sur son visage, mais vous diriez plutôt qu'il a l'air déçu. Vous demandez à savoir ce qu'il se passe. « Notre [From.GetTitle] a ordonné que je vous torture... avec une plume. »;Ihr denkt gerade in aller Ruhe über Euer Schicksal nach, als der Gefängnisaufseher Eure Zelle betritt. Ihr habt Mühe, seine Miene zu lesen, aber Ihr glaubt, er wirke etwas ... enttäuscht. Ihr fordert zu erfahren, was los ist. [From.GetTitle] hat in unergründlicher Weisheit angeordnet, dass Ihr gefoltert werdet ... mit einer Feder.;;Estabas considerando tu destino cuando el carcelero entra de repente. Te esfuerzas por descifrar la expresión de su rostro, pero se diría que está… desilusionado. Pides saber qué está pasando. «Nuestr[From.GetOA] todopoderos[From.GetOA] [From.GetTitle] ha ordenado que te torturemos… con una pluma».;;;;;;;;;x
EVTDSC_RIP_20009;[From.GetTitledFirstName] was undressed, tied to a pole and left out in the heat for a few days. While it seems like [From.GetSheHe] suffered no permanent damage, [From.GetSheHe] had to be carried back inside. You are sure [From.GetSheHe] learnt [From.GetHerHis] lesson...;[From.Get_Le_TitledFirstName] était sans vêtement, les mains attachées à un poteau et dans la chaleur pendant quelques jours. Bien qu'il semble qu'[From.GetIlElle] n'a pas de blessures permanentes, on a dû [From.GetLeLa] ramener à l'intérieur. Vous avez la conviction qu'[From.GetIlElle] a retenu la leçon...;[From.GetTitledFirstName] wurde entkleidet, an einen Pfahl gefesselt und tagelang der Sonne ausgesetzt. [From.GetSheHeCap] scheint zwar keine bleibenden Schäden davongetragen zu haben, musste aber zurückgetragen werden. Ihr seid davon überzeugt, dass [From.GetSheHe] die Lektion gelernt hat.;;[From.GetAlAlaCap] [From.GetTitledFirstName] se le desnudó, ató a un poste y se le dejó al sol durante algunos días. Aunque parece que no sufrió ningún daño permanente, tuvo que ser traíd[Root.GetOA] de vuelta. Seguro que ha aprendido la lección…;;;;;;;;;x
EVTDSC_RIP_20010;You are quietly contemplating your fate when suddenly your jailor enters. "Remove your clothes" he demands with an ominous grin. "Do not worry, no one will stare at you. You will be quite alone. In the wilderness. Tied to a pole." ;Alors que vous contemplez tranquillement votre destin, votre geôlier entre soudainement. « Retirez vos vêtements » me demande-t-il avec un sourire de mauvais augure. « Ne vous inquiétez pas, dans le désert, les mains attachées à un poteau, il n'y aura personne pour vous dévisager. »;Ihr denkt gerade in aller Ruhe über Euer Schicksal nach, als der Gefängnisaufseher Eure Zelle betritt. "Entkleidet Euch", befiehlt er mit unheilverheißendem Grinsen. "Keine Sorge, niemand wird Euch anstarren. Ihr werdet ganz für Euch alleine sein. In der Wildnis. An einen Pfahl gefesselt.";;Estabas considerando en silencio tu destino cuando el carcelero entra de repente. «Quítate la ropa», exige con una mueca siniestra. «No te preocupes, nadie te mirará. Estarás absolutamente sol[Root.GetOA]. En el desierto. Atad[Root.GetOA] a un poste».;;;;;;;;;x
EVTDSC_RIP_20011;[From.GetTitledFirstName] was undressed, tied to a pole and left out in the snow overnight. While it seems like [From.GetSheHe] suffered no permanent damage, [From.GetSheHe] had to be carried back inside. You are sure [From.GetSheHe] learnt [From.GetHerHis] lesson...;[From.Get_Le_TitledFirstName] était sans vêtement, les mains attachées à un poteau et dans la neige durant la nuit. Bien qu'il semble qu'[From.GetIlElle] n'a pas de blessures permanentes, on a dû [From.GetLeLa] ramener à l'intérieur. Vous avez la conviction qu'[From.GetIlElle] a retenu la leçon...;[From.GetTitledFirstName] wurde entkleidet, an einen Pfahl gefesselt und über Nacht der Winterkälte ausgesetzt. [From.GetSheHeCap] scheint zwar keine bleibenden Schäden davongetragen zu haben, musste aber zurückgetragen werden. Ihr seid davon überzeugt, dass [From.GetSheHe] die Lektion gelernt hat.;;[From.GetAlAlaCap] [From.GetTitledFirstName] se le desnudó, ató a un poste y se le dejó al sol durante algunos días. Aunque parece que no sufrió ningún daño permanente, tuvo que ser traíd[From.GetOA] de vuelta. Seguro que ha aprendido la lección…;;;;;;;;;x
EVTDSC_RIP_20012;You are quietly contemplating your fate when suddenly your jailor enters. "Remove your clothes" he demands with an ominous grin. "Do not worry, no one will stare at you. You will be quite alone. In the wilderness. Tied to a pole." ;Alors que vous contemplez tranquillement votre destin, votre geôlier entre soudainement. « Retirez vos vêtements » me demande-t-il avec un sourire de mauvais augure. « Ne vous inquiétez pas, dans le désert, les mains attachées à un poteau, il n'y aura personne pour vous dévisager. »;Ihr denkt gerade in aller Ruhe über Euer Schicksal nach, als der Gefängnisaufseher Eure Zelle betritt. "Entkleidet Euch", befiehlt er mit unheilverheißendem Grinsen. "Keine Sorge, niemand wird Euch anstarren. Ihr werdet ganz für Euch alleine sein. In der Wildnis. An einen Pfahl gefesselt.";;Estabas considerando en silencio tu destino cuando el carcelero entra de repente. «Quítate la ropa», exige con una mueca siniestra. «No te preocupes, nadie te mirará. Estarás absolutamente sol[Root.GetOA]. En el desierto. Atad[Root.GetOA] a un poste».;;;;;;;;;x
EVTDSC_RIP_20013;You order the jailor to drag [From.GetTitledFirstName] from [From.GetHerHis] cell while you methodically prepare your tools. No one crosses you unscathed and [From.GetFirstName] will become a living example of this. At least that's the plan, but who knows? You could... slip.;Vous ordonnez au geôlier de traîner [From.Get_le_TitledFirstName] hors de sa cellule pendant que vous préparez méthodiquement vos outils. Personne ne repart indemne après vous avoir croisé et [From.GetFirstName] en deviendra un exemple vivant. Du moins, c'est ce qui est prévu, mais qui sait ce qui pourrait se produire ? Vous pourriez... glisser.;Ihr befehlt dem Gefängnisaufseher, [From.GetTitledFirstName] aus der Zelle zu schleifen, während Ihr gewissenhaft Eure Werkzeuge vorbereitet. Niemand verärgert Euch ungestraft, und [From.GetFirstName] wird ein lebendes Beispiel dafür sein. Das ist zumindest der Plan, aber wer weiß? Vielleicht passiert Euch ein ... kleines Missgeschick.;;Ordenas al carcelero que saque a [From.GetTitledFirstName] de su celda mientras preparas metódicamente tus herramientas. Nadie que te contraría sale ileso y [From.GetFirstName] será un ejemplo viviente de esto. Al menos esa es la idea, pero ¿quién sabe? Podrías cometer… un error.;;;;;;;;;x
EVTDSC_RIP_20014;You are quietly contemplating your fate when suddenly the jailor enters and drags you out of your cell. Outside, [FromFrom.GetTitledFirstName] awaits. Your blood runs cold when you see [FromFrom.GetHerHis] cold grin. "Do not worry, you [GetFromFromRootInsult]. I have not come for your head. Your leg will do just fine.";Alors que vous contemplez tranquillement votre destin, votre geôlier entre soudainement pour vous traîner hors de votre cellule. À l'extérieur, [FromFrom.Get_le_TitledFirstName] attend. Votre sang se glace lorsque vous voyez son sourire. « Ne vous inquiétez pas, [GetFromFromRootInsultNounAdj]. Je ne suis pas là pour votre tête. Votre jambe fera l'affaire. »;Ihr denkt gerade in aller Ruhe über Euer Schicksal nach, als der Gefängnisaufseher Eure Zelle betritt und Euch davonschleift. [FromFrom.GetTitledFirstName] erwartet Euch mit einem kalten Lächeln, und Euch gefriert das Blut in den Adern. "Keine Angst. Ich bin nicht an Eurem Kopf interessiert. Euer Bein genügt mir vollauf.";;Estabas considerando tu destino en silencio cuando el carcelero entra de repente y te saca de la celda. Fuera aguarda [From.GetTitledFirstName]. Se te hiela la sangre cuando ves su fría sonrisa. «No te preocupes, [GetFromRootInsult]. No he venido a por tu cabeza. Me bastará con tu pierna».;;;;;;;;;x
EVTDSC_RIP_20015;You order the jailor to drag [From.GetTitledFirstName] from [From.GetHerHis] cell while you methodically prepare your tools. No one crosses you unscathed and [From.GetFirstName] will become a living example of this. At least that's the plan, but who knows? You could... slip.;Vous ordonnez au geôlier de traîner [From.Get_le_TitledFirstName] hors de sa cellule pendant que vous préparez méthodiquement vos outils. Personne ne repart indemne après vous avoir croisé et [From.GetFirstName] en deviendra un exemple vivant. Du moins, c'est ce qui est prévu, mais qui sait ce qui pourrait se produire ? Vous pourriez... glisser.;Ihr befehlt dem Gefängnisaufseher, [From.GetTitledFirstName] aus der Zelle zu schleifen, während Ihr gewissenhaft Eure Werkzeuge vorbereitet. Niemand verärgert Euch ungestraft, und [From.GetFirstName] wird ein lebendes Beispiel dafür sein. Das ist zumindest der Plan, aber wer weiß? Vielleicht passiert Euch ein ... kleines Missgeschick.;;Ordenas al carcelero que saque a [From.GetTitledFirstName] de su celda mientras preparas metódicamente tus herramientas. Nadie que te contraría sale ileso y [From.GetFirstName] será un ejemplo viviente de esto. Al menos esa es la idea, pero ¿quién sabe? Podrías cometer… un error.;;;;;;;;;x
EVTDSC_RIP_20016;You are quietly contemplating your fate when suddenly the jailor enters and drags you out of your cell. Outside, [FromFrom.GetTitledFirstName] awaits. Your blood runs cold when you see [FromFrom.GetHerHis] cold grin. "Do not worry, you [GetFromFromRootInsult]. I have not come for your head. Your hand will do just fine.";Alors que vous contemplez tranquillement votre destin, votre geôlier entre soudainement pour vous traîner hors de votre cellule. À l'extérieur, [FromFrom.Get_le_TitledFirstName] attend. Votre sang se glace lorsque vous voyez son sourire. « Ne vous inquiétez pas, [GetFromFromRootInsultNounAdj]. Je ne suis pas là pour votre tête. Votre main fera l'affaire. »;Ihr denkt gerade in aller Ruhe über Euer Schicksal nach, als der Gefängnisaufseher Eure Zelle betritt und Euch davonschleift. [FromFrom.GetTitledFirstName] erwartet Euch mit einem kalten Lächeln, und Euch gefriert das Blut in den Adern. "Keine Angst. Ich bin nicht an Eurem Kopf interessiert. Eure Hand genügt mir vollauf.";;Estabas considerando tu destino en silencio cuando el carcelero entra de repente y te saca de la celda. Fuera aguarda [From.GetTitledFirstName]. Se te hiela la sangre cuando ves su fría sonrisa. «No te preocupes, [GetFromRootInsult]. No he venido a por tu cabeza. Me bastará con tu mano».;;;;;;;;;x
