EVTOPTA_ZE_5020;Why on earth...?;Pourquoi diable... ?;Warum um Himmels willen ...?;;¿Por qué demonios...?;;;;;;;;;x
EVTOPTA_ZE_5022;Something strange is going on here...;Il se passe quelque chose d'étrange ici...;Seltsame Dinge gehen hier vor sich ...;;Aquí pasa algo extraño...;;;;;;;;;x
EVTOPTA_ZE_5027;The Pagan-loving traitor!;Ha ! Traître ! Païen !;Dieser heidenliebende Verräter!;;¡Ese traidor amante de paganos!;;;;;;;;;x
EVTOPTA_ZE_5030;Intolerable!;C'est intolérable !;Das kann nicht geduldet werden!;;¡Esto es intolerable!;;;;;;;;;x
EVTOPTA_ZE_5040;Very well, I will recall [Root.job_spiritual.GetHerHim].;Très bien. organisons son retour.;Nun gut, ich werde die Heimkehr erlauben.;;Muy bien, [Root.job_spiritual.GetHerHim] será llamado de vuelta.;;;;;;;;;x

EVTOPTB_ZE_5000;Very well, if you insist.;Très bien, si vous insistez.;Na gut, wenn Ihr darauf besteht.;;Muy bien, si insistes.;;;;;;;;;x
EVTOPTB_ZE_5010;It would be a waste of money.;Ce serait de l'argent gaspillé.;Das wäre reine Verschwendung.;;Sería un desperdicio de dinero.;;;;;;;;;x
EVTOPTB_ZE_5027;If this madness stops now, I shall forgive.;Si cette folie prend fin, je lui pardonnerai.;Wenn dieser Wahnsinn nun endet, wäre ich bereit, dies zu vergeben.;;Si esta locura se detiene ahora, lo perdonaré.;;;;;;;;;x
EVTOPTB_ZE_5030;Disappointing, but understandable.;C'est décevant, mais je comprends.;Das ist zwar traurig, aber auch verständlich.;;Decepcionante, pero comprensible.;;;;;;;;;x
EVTOPTB_ZE_5040;The whining coward will be of no use there anyway.;Ce pleutre n'est d'aucune utilité là-bas, de toute façon.;Solch weinerliche Hasenfüße wären dort auch von keinerlei Nutzen.;;De todos modos, semejante cobarde quejica tampoco serviría de nada allí.;;;;;;;;;x

EVTOPTC_ZE_5000;No, I will not allow it.;Non, je ne le permettrai pas !;Nein, das werde ich nicht erlauben.;;No, no lo permitiré.;;;;;;;;;x
EVTOPTC_ZE_5040;[Root.job_spiritual.GetSheHeCap] must stay and do [Root.job_spiritual.GetHerHis] duty.;[Root.job_spiritual.GetIlElleCap] doit rester et faire son devoir.;[Root.job_spiritual.GetSheHeCap] muss bleiben. Jeder muss seine Pflicht erfüllen.;;[Root.job_spiritual.GetSheHeCap] debe quedarse y cumplir con [Root.job_spiritual.GetHerHis] deber.;;;;;;;;;x
