EVTDESC_HL_5017;[chinese_envoy.GetBestName] entered my chamber with [chinese_envoy.GetHerHis] newly acquired pet snake wrapped around [chinese_envoy.GetHerHis] neck. [chinese_envoy.GetSheHeCap] asks if I want to pet it.;[chinese_envoy.Get_only_Le_Title][chinese_envoy.GetBestName] a pénétré dans ma chambre avec son tout nouvel animal de compagnie enroulé autour du cou, un serpent. [chinese_envoy.GetIlElleCap] me demande si je désire le caresser.;[chinese_envoy.GetBestName] kam mit einer neuen Schlange zu mir, die sich wie ein Schmusetier um [chinese_envoy.GetHerHis]en Hals schlängelte. [chinese_envoy.GetSheHeCap] fragt, ob ich das Tier gerne streicheln würde.;;[chinese_envoy.GetBestName] entró en mi cámara con [chinese_envoy.GetHerHis] mascota serpiente recién adquirida enrollada alrededor de [chinese_envoy.GetHerHis] cuello. [chinese_envoy.GetSheHeCap] pregunta si quiero acariciarla.;;;;;;;;;x
EVTDESC_HL_5045;[Root.GetTitledFirstName],\n\nI hereby inform you that I'm leaving the position at your court because of the less than preferable way that you have treated me.\n\nSigned\n[chinese_envoy.GetFirstName];[Root.GetTitledFirstName],\n\nPar la présente, je vous informe que je renonce à mon poste dans votre cour à cause de la façon plus qu'inappropriée dont vous me traitez.\n\nSigné\n[chinese_envoy.GetFirstName];[Root.GetTitledFirstName],\nich teile Euch hiermit mit, dass ich aus Euren Diensten ausscheiden muss, da Ihr mir nicht die nötige Wertschätzung entgegenbrachtet.\n\nGezeichnet,\n[chinese_envoy.GetFirstName];;[Root.GetTitledFirstName],\n\nPor la presente le informo que dejo su puesto en su corte a causa del modo menos que preferible en que me ha tratado.\n\nFirmado\n[chinese_envoy.GetFirstName];;;;;;;;;x
EVTDESC_HL_5048;[Root.GetTitledFirstName]\n\nYour insolence has not gone unnoticed. I will henceforth punish all travellers who are suspected of having have visited your city. \n\nSigned,\nThe Emperor.;[Root.GetTitledFirstName]\n\nVotre insolence n'est pas passée inaperçue. Désormais, je punirai tous les voyageurs soupçonnés d'avoir visité votre cité.\n\nSigné,\nL'Empereur.;[Root.GetTitledFirstName],\nEure Unverschämtheit blieb keineswegs unbemerkt. Zukünftig werde ich gegen jeden Reisenden, der im Verdacht steht, Eure Stadt besucht zu haben, harte Strafen aussprechen.\n\nGezeichnet,\nDer Kaiser.;;[Root.GetTitledFirstName]\n\nTu insolencia no ha pasado desapercibida. De ahora en adelante castigaré a todos los viajeros sospechosos de haber visitado tu ciudad.\nFirmado\nEl Emperador;;;;;;;;;x
EVTDESC_HL_5050;Reports have reached us that traders and travellers are being harassed by raiders in your lands of [Root.GetName].;On vous signale que des marchands et autres voyageurs sont harcelés par des pilleurs sur vos terres de [Root.GetName].;Berichten zufolge werden Reisende und Händler in [Root.GetName] von plündernden Wegelagerern heimgesucht.;;Nos llegan informen que comerciantes y viajeros están siendo hostigados por los asaltantes en tus tierras de [Root.GetName].;;;;;;;;;x
EVTDESC_HL_5051;A group of raiders are threatening the trade in our realm. My liege, [Liege.GetTitledFirstName], has ordered me to go after their leader, and make sure that the roads are safe for caravans.;Une bande de pillards s'attaque aux marchands dans le royaume. M[Liege.GetOnA] [Liege.GetLordLady], [Liege.Get_le_TitledFirstName], a ordonn?que je m'occupe de leur chef afin que les caravanes puissent de nouveau se d?lacer en s?urit?;Der Handel in unserem Reich droht durch Pl?derer zu leiden. Nun hat mich mein Lehnsherr [Liege.GetTitledFirstName] beauftragt, f? Sicherheit auf den Stra?n zu sorgen. Ich soll Jagd auf den Anf?rer der Pl?derer machen.;;Un grupo de asaltantes est?amenazando el comercio de nuestro reino. Mi se?r [Liege.GetTitledFirstName] me ha pedido que persiga a su l?er y me asegure de que los caminos son seguros para las caravanas.;;;;;;;;;x
EVTDESC_HL_5052;[From.GetTitledFirstName] brought forth to me the head of the raiders' leader, of the bandit leader whom previously plagued merchants in [FromFrom.GetName].;[From.Get_Le_TitledFirstName] m'a apport?la t?e d'un des chefs des pillards, celui qui s'en prenait aux caravanes de marchands de [FromFrom.GetName].;[From.GetTitledFirstName] lieferte mir den Kopf des Anf?rers der Banditen, die den H?dlern in [FromFrom.GetName] ?el mitspielten.;;[From.GetTitledFirstName] me trajo la cabeza del l?er de los asaltantes, el l?er de los bandidos que estuvo atormentando a los comerciantes de [FromFrom.GetName].;;;;;;;;;x
EVTDESC_HL_5053;In the late afternoon [From.GetTitledFirstName]'s horse arrived home riderless. There's no telling what the raiders have done to [From.GetHerHim].;Tard dans l'apr?-midi, la monture [From.Get_du_TitledFirstName] est revenue sans son cavalier. Nul ne sait ce que les pillards ont bien pu lui faire.;Am sp?en Nachmittag kehrte ein herrenloses Pferd zur?k, das vormittags noch [From.GetTitledFirstName] trug. Ich frage mich, was die Banditen [From.Getihmihr] angetan haben.;;Al final de la tarde el caballo de [From.GetTitledFirstName] lleg?a casa sin jinete. No sabemos qu?habr? hecho los asaltantes con [From.GetHerHim].;;;;;;;;;x
EVTDESC_HL_5054;The coward [From.GetTitledFirstName] deemed it too dangerous to interfere with the caravan raiders, and refused to carry out my orders. I could have [From.GetHerHim] arrested for this, however, that would not solve the problem of merchants being attacked on my trade routes.;Manquant de courage, [From.Get_le_TitledFirstName] a jug?trop dangereux de se frotter aux bandes de pillards qui s'en prenaient aux caravanes, se soustrayant ainsi ?mes ordres. Je pourrais ordonner son arrestation mais cela ne r?oudrait pas les attaques dont les marchands sont victimes.;Was f? ein Feigling! Mit der Begr?dung, es sei zu riskant, sich mit den Karawanenpl?derern anzulegen, widersetzte sich [From.GetTitledFirstName] meinem Befehl. Doch selbst, wenn ich [From.GetHerHim] daf? einsperren lie?, w?en die H?dler dadurch keineswegs sicherer.;;El cobarde de [From.GetTitledFirstName] consider?demasiado peligroso interferir con los asaltantes de caravanas y se neg?a cumplir mis ?denes. [From.GetHerHim] pod? haber sido detenido por esto, sin embargo, esto no solucionar? el problema de los comerciantes atacados en mis rutas comerciales.;;;;;;;;;x
EVTDESC_HL_5055;[From.GetTitledFirstName] arrives bruised and alone from his venture to drive away the raiders. Unfortunately he brings the news that he has been unable to fight off the raiders from our land.;[From.Get_Le_TitledFirstName] revient de son exp?ition contre les pillards. Il est seul et bless? Malheureusement, il vous informe qu'il n'a pas pu repousser les pillards hors de nos terres.;?el zugerichtet und allein ist [From.GetTitledFirstName] vom Einsatz gegen die Pl?derer zur?kgekehrt. Leider teilt er uns mit, dass es unm?lich war, die Pl?derer aus unserem Land zu verjagen.;;[From.GetTitledFirstName] llega magullado y solo de su aventura para expulsar a los asaltantes. Por desgracia, trae la noticia de que ha sido incapaz de expulsar a los asaltantes de nuestra tierra.;;;;;;;;;x
EVTDESC_HL_5056;After the sunset I manage to track down the raiders encampment. Me and my men decide to...;?la tomb? de la nuit, je parviens ?trouver le campement des pillards. Moi et mes hommes d?idons...;Nach Sonnenuntergang erhalte ich die Nachricht, dass man das Lager der Pl?derer ausfindig gemacht hat. Nun werde ich, gemeinsam mit meinen Getreuen, ...;;Despu? de la puesta del sol logro descubrir el campamento de los asaltantes. Mis hombres y yo decidimos...;;;;;;;;;x
EVTDESC_HL_5057;As we enter the camp, we pass clusters of tents and campfires. While I can only see a small group of raiders, I can feel many eyes upon me. Approaching the center of the settlement, a silhouette - who I assume is the leader of the raiders - exits a large tent, and greets me with a smirk.;Le campement est organis?en tentes regroup?s autour de feux de camp. Je ne distingue qu'un petit nombre de pillards, mais j'ai le d?agr?ble sentiment qu'on m'?ie. Alors que j'approche du centre du campement, une silhouette qui semble ?re le chef sort d'une grande tente et m'accueille d'un sourire en coin.;Als wir das Lager betreten, s?men viele Zelte und Lagerfeuer unseren Weg. Zwar sind nicht viele der Pl?derer zu sehen, doch ich kann deutlich sp?en, dass man uns aus dem Verborgenen argw?nisch be?gt. Als wir uns der Mitte des Lagers n?ern, wird im Eingang eines Zeltes eine Person sichtbar ?wohl der Anf?rer dieser Halsabschneider. Er begr?t uns mit einem Grinsen.;;Al entrar en el campamento, pasamos grupos de tiendas de campa? y fogatas. Aunque s?o puedo ver un grupo peque? de asaltantes, puedo sentir muchos ojos sobre m? Al acercarme al centro del asentamiento, una silueta -asumo que es el l?er de los asaltantes- sale de una gran tienda de campa? y me saluda con una sonrisa satisfecha.;;;;;;;;;x
EVTDESC_HL_5058;While engaged in a fairly one-sided conversation about property and rights, I fail to notice the thug sneaking up behind me. I just barely notice their leader making a subtle nodding motion before a sharp blow to the back of my head robs me of consciousness.;Alors que je tiens une conversation ?sens unique ayant pour th?e la propri??et le droit, je ne remarque pas la brute qui se d?lace dans mon dos. J'ai juste le temps de remarquer le chef hocher discr?ement la t?e et un coup violent ?l'arri?e de la t?e me fait perdre conscience.;Bei dem recht einseitigen Gespr?h ?er Eigentum und Rechte entgeht mir komplett, dass sich einer der Schurken heimlich hinter mir postiert hat. Ein kaum merkliches Nicken des Anf?rers l?st mich stutzig werden, doch da ist es schon zu sp?. Von einem harten Schlag am Hinterkopf getroffen, st?ze ich in tiefe Bewusstlosigkeit.;;Mientras entablo una conversaci? bastante unilateral sobre propiedad y derechos, no soy consciente de un mat? que se acerca sigilosamente por detr? de m? Apenas noto que su l?er hace un sutil asentimiento antes de que un fuerte golpe en la parte posterior de mi cabeza me deje inconsciente.;;;;;;;;;x
EVTDESC_HL_5059;I'm brought to consciousness by the sound of laughter and shouts. As my eyes adjust to the unforgiving sunlight, I realize that I have been tied up. The raiders have dressed me in silly clothes and are parading me around town, demanding a pile of gold in return for my freedom.;Les rires et les cris me font reprendre conscience. Alors que mes yeux s'habituent au soleil impitoyable, je me rends compte que je suis pieds et poings li?. Les pillards m'ont mis des v?ements ridicules et me font parader en ville, exigeant une forte ran?n pour ma lib?ation.;Lautes Rufen und Lachen wecken mich aus meiner Bewusstlosigkeit. Die Sonne steht hoch am Himmel und blinzelnd muss ich erkennen, dass ich nicht nur gefesselt und in alberne Lumpen gekleidet bin, sondern auch noch durch meine eigene Stadt gekarrt werde, wo man ein L?egeld f? meine Befreiung fordert.;;Recupero la conciencia con el sonido de gritos y risas. Seg? mis ojos se adaptan a la luz del sol implacable, me doy cuenta de que me han atado. Los asaltantes me han vestido con ropajes tontas y me pasean por la ciudad, exigiendo un mont? de oro a cambio de mi libertad.;;;;;;;;;x
EVTDESC_HL_5060;As we are closing in on the raiders' camp we count on the cover of darkness to keep us from sight. This turns out to be a foolish mistake, as we abruply find ourselves both surrounded and outnumbered.;Nous rapprochant du campement, nous comptons sur l'obscurit?pour demeurer invisibles, ce qui s'av?e ?re une grossi?e erreur? nous voil?maintenant cern? et en sous-nombre.;Als wir uns dem Lager der Pl?derer n?ern, f?len wir uns im Schutze der Dunkelheit ebenso sicher wie unsichtbar. Ein n?rischer Trugschluss, wie sich kurz darauf herausstellen wird. Denn urpl?zlich sind wir nicht nur umstellt, sondern auch deutlich in der Unterzahl.;;Al acercamos en el campamento de los asaltantes contamos con el abrigo de la oscuridad para impedir que seamos visto. Esto resulta ser un error tonto, ya que de repente nos encontramos rodeados y superados.;;;;;;;;;x
EVTDESC_HL_5061;After subduing the guards on watch we enter the leader's tent. While he's fast asleep I draw my blade, placing it with great precision against his throat. Suddenly his eyes flicker open, and his gaze wanders the tent with a dazed urgency. I realize that if I do not act quickly, he may very well draw attention to us.;Une fois les guetteurs ma?ris?, nous p??rons dans la tente du chef. Le voyant profond?ent endormi, je sors ma lame et la pose avec pr?ision sur sa gorge. Il ouvre les yeux et son regard parcourt nerveusement la tente. Si je n'agis pas sans tarder, il risque d'alerter ses camarades.;Nachdem wir die Wachen ausgeschaltet haben, betreten wir das Zelt des selig schlummernden Anf?rers. Mit ge?ter Hand z?ke ich meinen Dolch, den ich ihm an die Kehle setze, als er unerwartet die Augen aufschl?t. Schlaftrunken und gleichzeitig h?hst alarmiert wandert sein Blick durch das Zelt. Mir wird klar, dass ich schnell handeln muss, sonst kann er uns verraten.;;Tras someter a los guardias que vigilaban entramos en la tienda del l?er. Mientras duerme desenvaino mi espada, coloc?dola con gran precisi? sobre su garganta. De repente sus ojos se abren, parpadeando, y su mirada se vaga por la tienda con aturdida urgencia. Me doy cuenta de que si no act? r?idamente, puede muy bien llamar la atenci? hacia nosotros.;;;;;;;;;x

EVTOPTA_HL_5000;These are the finest and strongest horses.;Ce sont les chevaux les plus forts et les plus robustes.;Das sind die besten und stärksten Pferde.;;Son los caballos mejores y más fuertes.;;;;;;;;;x
EVTOPTA_HL_5001;I'll let him govern the trade.;Je le laisserai conduire les échanges commerciaux.;Ich werde ihm die Verwaltung des Handels übertragen.;;Le dejaré dirigir el comercio.;;;;;;;;;x
EVTOPTA_HL_5005;Let the silk flow.;Laissez circuler la soie.;Die Seide soll weiterhin zu uns fließen.;;Que la seda fluya.;;;;;;;;;x
EVTOPTA_HL_5006;Sell them for profit.;Les vendre et réaliser un profit.;Gewinnbringend verkaufen.;;Véndelas para sacar beneficios.;;;;;;;;;x
EVTOPTA_HL_5007;Apologize and reimburse them.;Offrons nos excuses et remboursons-les.;Entschuldigt Euch und entschädigt sie.;;Me disculpo y les compensaré.;;;;;;;;;x
EVTOPTA_HL_5008;I wonder if this is just a coincidence?;Je me demande si ce n'est que coïncidence ?;Ich frage mich, ob das wirklich Zufall ist ...;;Me pregunto si sólo es una coincidencia.;;;;;;;;;x
EVTOPTA_HL_5014;Ahem.. We were just discussing that matter, [marriage_target.GetFirstName]. Right?;Heu... On en parlait justement, [marriage_target.GetFirstName]. Pas vrai ?;Ach ... Genau darüber sprachen wir gerade, nicht wahr, [marriage_target.GetFirstName]?;;Ejem... Justo estábamos discutiendo ese asunto, [marriage_target.GetFirstName]. ¿Verdad?;;;;;;;;;x
EVTOPTA_HL_5016;Just stay away from these people.;Ne vous approchez pas de ces gens.;Haltet Euch fern von diesem Gesindel.;;Aléjate de esas personas.;;;;;;;;;x
EVTOPTA_HL_5017;I hope it doesn't bite.;J'espère qu'il ne mord pas.;Ich hoffe, sie beißt nicht.;;Espero que no muerda.;;;;;;;;;x
EVTOPTA_HL_5045;That's too bad.;C'est dommage.;Das ist schade.;;Qué pena.;;;;;;;;;x
EVTOPTA_HL_5048;This could be bad for trade.;Ceci pourrait nuire au commerce.;Dem Handel wird das schaden.;;Esto podría ser malo para el comercio.;;;;;;;;;x
EVTOPTA_HL_5050;I'll let them continue if they share the loot.;S'ils partagent leur butin, pourquoi les arrêter ?;Wenn sie die Beute mit mir teilen, werde ich sie gewähren lassen.;;Les dejaré seguir si comparten el botín.;;;;;;;;;x
EVTOPTA_HL_5051;It is my duty.;Tel est mon devoir.;So ist es meine Pflicht.;;Es mi deber.;;;;;;;;;x
EVTOPTA_HL_5052;Excellent work!;Excellent travail?;Ausgezeichnete Leistung!;;|n trabajo excelente!;;;;;;;;;x
EVTOPTA_HL_5053;What a horrible fate.;Quelle horrible fin.;Welch ein furchtbares Schicksal.;;Qu?destino tan horrible.;;;;;;;;;x
EVTOPTA_HL_5054;I need to deal with my unruly marshal.;Je dois m'occuper de ce maréchal indiscipliné.;Ich muss mich um meinen ungehorsamen Marschall kümmern.;;Tengo que tratar con mi mariscal rebelde.;;;;;;;;;x
EVTOPTA_HL_5055;Annoying pests!;Quelle vermine?;Was f? eine Plage!;;·ar?itos molestos!;;;;;;;;;x
EVTOPTA_HL_5056;... enter the camp and approach their leader.;... de nous introduire dans le camp pour trouver leur chef.;... in ihr Lager reiten, um den Anf?rer zur Rede zu stellen.;;... entrar en el campamento y acercarnos a su l?er;;;;;;;;;x
EVTOPTA_HL_5057;Fight the leader to shatter the band of raiders.;Affronter le chef pour disperser le groupe.;Anf?rer zum Zweikampf fordern, um so seine Bande zu zerschlagen.;;Lucha contra el l?er para romper el grupo de asaltantes.;;;;;;;;;x
EVTOPTA_HL_5058;Ow!;A??;Autsch!;;,y!;;;;;;;;;x
EVTOPTA_HL_5059;Pay them for my freedom.;Acheter ma libert?;Kauft mich frei.;;C?prales por mi libertad.;;;;;;;;;x
EVTOPTA_HL_5060;Surrender.;Rendons-nous.;Wir ergeben uns!;;Rendir;;;;;;;;;x
EVTOPTA_HL_5061;Threaten him to leave my land!;Lui faire quitter mes terres par la menace.;Versprecht ihm, ihn zu verschonen, wenn er das Land verl?st.;;,men?alo para que deje mi tierra!;;;;;;;;;x

EVTOPTB_HL_5000;Your Emperor has no power here!;Votre empereur n'a aucun pouvoir ici !;Dein Kaiser hat hier keinerlei Macht!;;¡Tu emperador no tiene poder aquí!;;;;;;;;;x
EVTOPTB_HL_5001;He can muck the stables.;Qu'il s'occupe du fumier dans les écuries.;Er kann die Ställe ausmisten.;;Puede limpiar los establos.;;;;;;;;;x
EVTOPTB_HL_5006;These will fit great in a pendant.;Elles seront parfaites en pendentif.;Daraus ließe sich kostbarer Schmuck fertigen.;;Quedarán muy bien en un colgante.;;;;;;;;;x
EVTOPTB_HL_5007;That's their loss.;Tant pis pour eux.;Das ist ihr Problem, nicht meines.;;La pérdida es suya.;;;;;;;;;x
EVTOPTB_HL_5008;Find the merchants and return their lost cargo.;Retrouvons les marchands et rendons-leur leur biens.;Macht die Kaufleute ausfindig und gebt ihnen die verschwunden geglaubte Ware zurück.;;Encontrar a los comerciantes y devolverles su cargamento perdido.;;;;;;;;;x
EVTOPTB_HL_5014;I guess I have no more need of your services then.;Dans ce cas je peux maintenant me passer de vos services.;Dann ist Eure Zeit bei uns damit zu Ende.;;Supongo que ya necesito más sus servicios entonces.;;;;;;;;;x
EVTOPTB_HL_5016;Arrest this [chinese_envoy.GetManWoman].;Qu'on arrête cette personne.;Ergreift diese[chinese_envoy.GetnMale] [chinese_envoy.GetManWoman].;;Arresta a este [chinese_envoy.GetManWoman].;;;;;;;;;x
EVTOPTB_HL_5017;It seems a bit dangerous.;Il semble un peu dangereux.;Sieht gefährlich aus.;;Parece un poco peligroso.;;;;;;;;;x
EVTOPTB_HL_5050;Send my marshal to hunt them down.;Envoyez mon maréchal les pourchasser.;Schickt meinen Marschall. Er soll ihnen das Handwerk legen.;;Envíe a mi mariscal para perseguirlos.;;;;;;;;;x
EVTOPTB_HL_5051;I won't risk my life against the dangerous bandits.;Je ne risquerai pas ma peau contre ces dangereux bandits.;Ich werde nicht mein Leben wegen diesen gef?rlichen Banditen aufs Spiel setzen!;;No arriesgar?mi vida contra bandidos peligrosos.;;;;;;;;;x
EVTOPTB_HL_5053;I need to deal with these rascals personally.;Je vais m'occuper de cette racaille en personne.;Ich muss mich h?hstselbst um diese Strauchdiebe k?mern.;;Tengo que tratar con estos bribones personalmente.;;;;;;;;;x
EVTOPTB_HL_5054;I have to root out the raiders myself.;Je vais r?ler la question des pillards moi-m?e.;Ich muss das Problem mit den Pl?derern pers?lich in die Hand nehmen.;;Tengo que librarme de los asaltantes yo mismo.;;;;;;;;;x
EVTOPTB_HL_5056;... wait until midnight and sneak up on the guards.;... d'attendre minuit pour prendre les gardes par surprise.;... bis Mitternacht abwarten, damit wir uns an die Wachen heranschleichen k?nen.;;... esperar hasta la medianoche y acercarnos sigilosamente a los guardias.;;;;;;;;;x
EVTOPTB_HL_5057;Bribe the raiders to leave my land.;Corrompre les pillards pour les faire partir.;Die Pl?derer per Bestechung zum Verlassen des Landes bewegen.;;Soborna a los asaltantes para dejar mi tierra.;;;;;;;;;x
EVTOPTB_HL_5059;Plead for mercy.;Implorer leur piti?;Ich werde um Gnade betteln.;;Suplica piedad.;;;;;;;;;x
EVTOPTB_HL_5060;Let's dance!;Dansons?;T?zchen gef?lig? Aber gern!;;?ailemos!;;;;;;;;;x
EVTOPTB_HL_5061;Slit his throat and fight our way out.;Lui trancher la gorge et combattre pour s'enfuir.;Schlitzt ihm die Kehle auf. Den Weg hinaus werdet Ihr Euch freik?pfen.;;C?tale la garganta y lucha para abrirte salida.;;;;;;;;;x

EVTOPTC_HL_5001;Politely decline the offer.;Déclinez l'offre poliment.;Angebot höflich ausschlagen.;;Rehúsa cortésmente la oferta.;;;;;;;;;x
