#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC70010;The melee was going well when the mace came crashing down upon me, I managed to block it but my shield shatter under the force of the blow. The next swing came crashing down and the darkness overtook me.;La mêlée se présentait bien avant que la masse ne s'abatte sur moi. J'ai réussi à la bloquer, mais mon bouclier n'y a pas résisté. Le coup suivant a eu raison de moi et j'ai plongé dans l'obscurité.;Der Nahkampf lief gut für mich. Als der Morgenstern auf mich niedersauste, konnte ich ihn abblocken, wobei allerdings mein Schild zu Bruch ging. Dann kann der nächste Schlag und um mich wurde es dunkel ...;;El combate iba bien hasta que aquella maza cayó sobre mí. Pude cubrirme, pero mi escudo quedó hecho añicos ante la fuerza del golpe. Entonces, recibí el siguiente mazazo y todo se volvió oscuro.;;;;;;;;;x
EVTDESC70011;I sought out a worthy foe man in the melee, but he came upon me and I parried the first thrust. The follow up was too quick for me and a jolt of pain shot through my body. ;J'ai cherché un adversaire digne de mon nom lors de la mêlée. J'ai réussi à esquiver sa première attaque, mais la seconde a été trop rapide et la souffrance a envahi mon corps. ;Im Nahkampf suchte ich nach einem würdigen Gegner, doch er griff mich zuerst an. Ich parierte den ersten Stoß. Der zweite allerdings war zu schnell für mich und Schmerzen durchzuckten meinen Körper.;;Yo que buscaba un rival digno para combatir... pero cuando este vino hacia mí, esquivé el primer ataque. Ya el siguiente fue demasiado rápido, y una oleada de dolor se me extendió por el cuerpo. ;;;;;;;;;x
EVTDESC70012;We advanced forth into the Melee, but then I saw our foes and suddenly my bowels loosened and guts turned to water. My comrades all looked on me in disgust.;Nous nous jetâmes dans la mêlée, mais je vis nos ennemis et mes tripes se retournèrent soudainement. Tous mes camarades me regardèrent avec dégoût.;Wir waren gerade in den Nahkampf eingetreten, aber dann habe ich unsere Gegner gesehen, und plötzlich drehte sich mir der Magen um und ich musste mich übergeben. Meine Kameraden schauten mich alle voller Abscheu an. ;;Avanzamos adelante en el cuerpo a cuerpo, pero entonces vi a nuestros enemigos y de repente me flojearon las piernas y se me hicieron las tripas agua. Todos mis camaradas me miraron disgustados.;;;;;;;;;x
EVTDESC70013;The melee was fought and I went boldly forth, while other stood back I charged forth headless of my own safety.;La mêlée suivait son cours, je progressais et, alors que mon adversaire reculait, j'ai chargé sans penser à ma propre sécurité.;Der Nahkampf war im Gange und ich preschte ungeachtet meiner eigenen Sicherheit mutig voran, während sich die anderen zurückhielten.;;Luchamos y avancé con valentía. Mientras otros retrocedían, yo cargaba hacia adelante poniendo en riesgo mi vida.;;;;;;;;;x
EVTDESC70014;People felt my leadership skills were poor, some even called me misguided.  Then the tide of the melee turned  but in the heat of battle my voice rose above the others and my direction  turned the tide.;Les gens critiquaient mes qualités de commandant, certains me croyaient même malavisé. Puis le cours de la mêlée s'est inversé et, en pleine bataille, ma voix s'est élevée au-dessus des autres pour donner des ordres décisifs.;Die Leute fanden meine Führungsqualitäten schwach, einige nannten mich gar irregeleitet. Dann aber wendete sich im Nahkampf das Blatt: Meine Stimme übertönte die der anderen, und meine Führung machte den Unterschied aus. ;;Todos vieron que mis dotes de líder eran deficientes, alguno incluso me dijo que andaba perdido.  Pero entonces, en el fragor de la batalla mi voz se alzó sobre la de los demás y mis órdenes cambiaron el rumbo del combate.;;;;;;;;;x
EVTDESC70015;I have been long renowned for my roughness, but in the recent melee the enemy took us by surprise and yet I still lead from the front and steered us to victory.;J'ai longtemps eu la réputation d'être quelqu'un de fort, mais au cours de la récente mêlée, l'ennemi nous a pris par surprise. Je n'ai pas renoncé et nous avons remporté la victoire.;Schon seit langem bin ich für meine Rauheit bekannt. Im letzten Nahkampf aber überraschte uns der Feind ... trotzdem führte ich meine Mannen in vorderster Reihe zum Sieg.;;Hace tiempo que se me conoce por mi firmeza pero, en el último combate, el enemigo nos sorprendió y aun así conseguí liderar desde el frente hacia la victoria.;;;;;;;;;x
EVTDESC70016;The melee was challenging and my skills were renowned. Our valiant foe men were had prepared well but if it wasn't a moment of brilliance by myself they would of triumphed;La mêlée était féroce et mes compétences indéniables. Nos courageux adversaires s'étaient bien préparés, mais ne pouvaient rien face à notre supériorité.;Der Nahkampf war eine Herausforderung, meine Fähigkeiten wohl bekannt. Unsere kühnen Gegner hatten sich gut vorbereitet, und wenn ich nicht einen brillanten Augenblick gehabt hätte, so hätten sie triumphiert;;La contienda estuvo reñida y mis habilidades fueron reconocidas. Se la teníamos bien preparada a nuestros valientes adversarios, pero si no llega a ser por mi momento de brillantez, habrían ganado.;;;;;;;;;x
EVTDESC70017;I am known for my brilliance but the enemy had developed a counter. Word has spread and my brilliance is diminished.;J'ai la réputation d'exceller, mais l'ennemi me résiste. La rumeur s'est répandue et mon excellence a diminué.;Ich bin für meine brillanten Fähigkeiten bekannt, aber der Feind hatte sich eine Gegenmaßnahme überlegt. Das hat sich herumgesprochen und meinem Ruf geschadet.;;Aunque todos conocen mi brillantez, el enemigo había preparado una estratagema. La voz se ha corrido y mi reputación ha bajado.;;;;;;;;;x
EVTDESC70018;My skills are well known, but it seems there is a counter. More have heard about it. ;Mes compétences sont bien connues, mais l'ennemi résiste et beaucoup en ont eu vent. ;Meine Fähigkeiten sind wohlbekannt, aber es scheint eine Gegenmaßnahme zu geben. Mehr Leute haben davon erfahren.;;Todos conocen mis habilidades, pero parece que hay una estratagema de por medio. Casi todos lo saben. ;;;;;;;;;x
EVTDESC70019;In a recent melee the toughness I habitually show has been proven to be misguided.;Au cours d'une récente mêlée, la force dont je fais habituellement preuve a été mise à mal.;In einem kürzlichen Nahkampf hat sich die Zähigkeit, die ich gewohnheitsmäßig an den Tag lege, als Fehler erwiesen.;;En un combate reciente, he demostrado no poseer tanta fortaleza como pensaban.;;;;;;;;;x
EVTDESC70020;Victory is mine, I triumphed in several Melee's proving once and for all that I am the champion.;La victoire m'appartient. J'ai triomphé de plusieurs mêlées et prouvé, une fois de plus, ma supériorité.;Der Sieg ist mein! Ich habe in mehreren Nahkämpfen triumphiert und allen gezeigt, dass ich der Champion bin!;;La victoria es mía, he triunfado en varias batallas demostrando de una vez por todas que soy imbatible.;;;;;;;;;x
EVTDESC70021;Although I was not triumphant in the many melee's I was good enough to be declared second.;À défaut de m'imposer lors de toutes les mêlées, j'ai malgré tout réussi à prendre la deuxième place.;Obwohl ich in den vielen Nahkämpfen nicht triumphierte, so war ich doch gut genug, dass man mir den zweiten Platz gab.;;Aunque no he ganado los numerosos combates celebrados, he conseguido el segundo puesto.;;;;;;;;;x
EVTDESC70022;A honorable third place was the result of my efforts in the Melee.;Les efforts déployés lors de la mêlée m'ont permis de décrocher une honorable troisième place.;Am Ende meiner Bemühungen im Nahkampf stand ein ehrenhafter dritter Platz;;Un honorable tercer puesto ha sido el resultado de mis esfuerzos en el campo de combate.;;;;;;;;;x
EVTDESC70023;I was taking part in the tournament and enjoying the camaraderie with the other entrants when a queer feeling came over me.;Alors que je participais au tournoi et m'amusais avec les autres, un sentiment étrange m'a envahi.;Ich nahm am Turnier teil und genoss die Kameradschaft unter den Teilnehmern, als mich ein ungutes Gefühl beschlich.;;Participando en el torneo y disfrutando de la camaradería con los otros competidores, noté como algo se despertó en mí.;;;;;;;;;x
EVTDESC70024;Tournaments are such fun, and it is not just the taking part it is all the other entertainments available. Then I noticed a strange sore on my body in a place I would much rather not mention.;Les tournois sont plaisants et j'ai apprécié de participer aux différentes activités proposées. Mais j'ai ressenti une étrange douleur à un endroit que je n'ose mentionner.;Turniere machen so viel Spaß. Es ist nicht nur die Teilnahme an den Kämpfen, sondern auch das ganze Drumherum. Dann aber bemerkte ich, dass sich ein Körperteil, den ich besser nicht beim Namen nenne, merkwürdig wund anfühlte.;;Los torneos son tan divertidos... No todo es participar, también puedes encontrar otro tipo de diversión. En aquel momento, me vino una extraña picazón en un lugar del cuerpo que mejor no mencionaré.;;;;;;;;;x
EVTDESC70025;The tournament did not go well, but not badly either. I had prepared for months for this and at the end of the day I was simply not good enough. I had turned to solace in drink. When it was over a few morning later I felt terrible and the hair of the dog seemed like the answer.;Sans être catastrophique, le tournoi ne s'est pas très bien passé. Des mois durant, je m'y étais préparé[Root.Get_E] pour, au final, ne pas vraiment être à la hauteur. J'ai bu pour me consoler. Quelques jours tard, je me suis réveillé[Root.Get_E] avec une terrible gueule de bois.;Das Turnier lief nicht gut für mich, aber auch nicht schlecht. Monatelang hatte ich mich darauf vorbereitet, aber letztendlich war ich einfach nicht gut genug. Trost suchte ich im Wein. Einige Morgen später fühlte ich mich schrecklich, und ein Becher Wein schien dagegen genau die richtige Medizin zu sein.;;El torneo no fue bien, pero tampoco mal del todo. Me había estado preparando durante meses y, al cabo del día, no lograba estar a la altura. Decidí darme a la bebida y a la soledad. Varias mañanas después me sentí fatal, y pensé que una copita de más me quitaría la resaca.;;;;;;;;;x
EVTDESC70026;While I was at the tournament some lower class type with pretensions insulted my honor. I could only do what a man of my class could do and challenged him to a duel. Naturally he was no match for me.;Lors du tournoi, un homme issu d'une classe inférieure a piqué mon honneur au vif. J'ai fait ce qu'une personne de mon rang doit faire et je l'ai défié en duel. Bien sûr, il n'était pas en mesure de rivaliser avec moi.;Auf dem Turnier beleidigte so ein anmaßender Hundsfott meine Ehre. Da blieb einem Manne meines Ranges nur eine Wahl: Ich forderte ihn zum Duell heraus. Natürlich hatte er keine Chance gegen mich.;;Durante el torneo, un pretencioso tipejo de baja alcurnia puso en duda mi honor. Hice lo que haría cualquier hombre de mi categoría: lo reté a un duelo. Por supuesto, no era rival para mí.;;;;;;;;;x
EVTDESC70027;I was at the tournament and although I did not have an opportunity to distinguish myself in the melee I was sitting around and listening two knights plot together to advantage themselves in the next bought. I listened carefully to their plan and I instantly saw the flaws.;Lors du tournoi, et alors que je n'avais pas encore réussi à me distinguer, j'ai entendu deux chevaliers comploter pour prendre l'avantage lors de l'exercice suivant. J'ai écouté avec attention la manière dont ils envisageaient de procéder, décelant d'emblée les points faibles de leur plan.;Ich nahm an dem Turnier teil. Ich konnte mich zwar nicht im Nahkampf auszeichnen, aber ich schnappte das Gespräch zweier Ritter auf, die zum Vorrücken in die nächste Runde eine Verschwörung planten. Ich hörte ihrem Plan genau zu und erkannte dessen Fehler augenblicklich.;;Estaba en el torneo y, aunque no tuve la oportunidad de sobresalir en el combate, me senté a escuchar a dos caballeros hablar sobre cómo podrían sacar partido de la próxima ronda. Escuché a su plan detenidamente y enseguida vi los puntos flacos.;;;;;;;;;x
EVTDESC70028;I was at the tournament and although I did not have an opportunity to distinguish myself in the melee, I was sitting around and listening to two knights plot together to advantage themselves in the next bought. I offered some advice, how was I supposed to know?;J'assistais au tournoi, et bien que je n'eus pas l'opportunité de me distinguer dans la masse, je me tenais assis à écouter deux chevaliers complotant pour avoir l'avantage au prochain tour. Je leur ai donné quelques conseils, comment aurais-je pu savoir ?;Ich war beim Turnier. Zwar hatte ich keine Gelegenheit dazu, mich im Nahkampf zu beweisen, aber ich saß herum und lauschte zwei Rittern mit dem Vorhaben, sich in der nächsten Runde zu begünstigen. Ich gab einige Ratschläge... wie hätte ich denn etwas ahnen sollen?;;Estuve en el torneo y, a pesar de que no tuve la oportunidad de distinguirme en el combate, estuve merodeando por allí y escuché a dos caballeros conspirar para adelantarse en la siguiente ronda. Les ofrecí algunos consejos. ¿Qué sabía yo?;;;;;;;;;x
EVTDESC70029;While at the tournament I was listening to some lesser Lordling describe how he collected tithes from his serfs. As I listened I realized he was giving his serf plenty of ways of avoiding giving their due.;Lors du tournoi, j'ai entendu un Seigneur raconter la manière dont il percevait des dîmes auprès de ses serfs et constaté qu'il offrait à ceux-ci de multiples moyens de ne rien lui verser.;Während des Turniers hörte ich einen niederen Fürsten beschreiben, wie er den Zehnten seiner Leibeigenen eintrieb. Beim Zuhören erkannte ich, dass er seinen Leibeigenen viele Möglichkeiten gab, ihre Pflichten zu vernachlässigen.;;Durante el torneo, escuché a uno de esos señoritingos de poca clase explicar cómo se quedaba con los diezmos de sus siervos. A medida que escuchaba, supe que daba a sus siervos innumerables razones para no pagarles.;;;;;;;;;x
EVTDESC70030;While at the tournament I joined in a conversation with other Lords on how best to collect tithes. I saw a far easier way and it caused quite an argument with many Lords disagreeing with my stance, but the more I talked the more I convinced myself that I was right.;Lors du tournoi, j'ai suivi une conversation avec d'autres seigneurs sur la meilleure manière de percevoir des dîmes. J'ai indiqué qu'il existait un moyen bien plus simple d'y parvenir, mais bon nombre de chevaliers n'étaient pas d'accord. Cela étant, plus je parlais et plus il m'apparaissait évident que j'avais raison.;Während des Turniers diskutierte ich mit anderen Fürsten darüber, wie der Zehnte am besten einzutreiben sei. Ich erkannte einen einfacheren Weg, an dem sich jedoch die Geister schieden: Viele Fürsten waren anderer Meinung. Je mehr ich sprach, desto sicherer war ich mir aber, dass ich Recht hatte.;;En el torneo, me uní a una conversación con otros señores sobre cuál era la mejor manera de recolectar unos diezmos. Vi un modo más fácil de hacerlo y esto causó un gran desacuerdo con muchos de ellos. Aunque, yo, cuanto más hablaba, más convencido estaba de llevar la razón.;;;;;;;;;x
EVTDESC70031;I was simply passing time at the tournament when I saw two knights argue over honor. I knew straight away that the argument was spurious and the result would be unnecessary bloodshed. So I stepped in and prevented it.;Lors du tournoi, j'ai surpris la conversation de deux chevaliers qui débattaient de la question de l'honneur. J'ai très vite compris qu'ils ne parviendraient pas à se mettre d'accord et que le sang allait couler. J'ai réagi pour éviter qu'une telle chose arrive.;Ich vertrieb mir auf dem Turnier gerade die Zeit, als ich zwei Ritter über Ehre streiten sah. Ich erkannte sofort, dass es ein ernster Streit war, der in unnötigem Blutvergießen enden würde. Deshalb schritt ich ein, um dies zu verhindern.;;Tan solo estaba pasando el rato en el torneo, cuando vi a dos caballeros hablar sobre el honor. Yo ya sabía que esta discusión era espinosa y que se derramaría sangre innecesariamente, así que me inmiscuí y evité la situación.;;;;;;;;;x
EVTDESC70032;I was simply passing time at the tournament when I saw two knights argue over honor. I knew straight away that the argument was spurious and the result would be unnecessary bloodshed. I attempted to mediate the dispute and they told me that at least one of the knights should survive the resulting duel.;Je passais le temps au tournoi lorsque je vis deux chevaliers se disputer pour une question d'honneur. Je sus tout de suite que la dispute n'était qu'un prétexte et qu'elle allait se solder par un bain de sang. Je tentai donc de jouer les médiateurs, et ils me dirent qu'au moins un des chevaliers devrait survivre au duel.;Ich wollte nur ein wenig Zeit beim Turnier vertreiben, als ein Ehrenstreit zwischen zwei Rittern losbrach. Ich wusste, dass es nur eine Farce war, und wollte unnötiges Blutvergießen verhindern. Also vermittelte ich zwischen ihnen und sie erklärten, zumindest einer der Ritter sollte das folgende Duell überleben.;;Estaba matando el tiempo en el torneo cuando vi a dos caballeros discutir acerca del honor. Sabía de antemano que la discusión era supérflua y que conduciría a un derramamiento de sangre innecesario. Traté de mediar en la disputa y me respondieron que al menos uno de los caballeros debería sobrevivir al duelo resultante.;;;;;;;;;x
EVTDESC70033;I have sent forth messengers around the realm to spread the word that a grand tournament be held;J'ai envoyé des messagers aux quatre coins du Royaume pour annoncer la tenue d'un grand tournoi.;Ich habe durch Boten im ganzen Reich die Kunde verbreiten lassen, dass ein großes Turnier abgehalten werden wird;;He enviado mensajeros por todo el reino para que corran la voz de que se celebrará un gran torneo.;;;;;;;;;x
EVTDESC70034;[From.GetTitledName] has been crowned the winner of my grand tournament.;[From.Get_Le_TitledName] a été couronné Champion du grand tournoi.;[From.GetTitledName] wurde zum Sieger meines großen Turniers gekrönt.;;¡[From.GetTitledName] ha sido coronado como ganador de mi Gran Torneo!;;;;;;;;;x
EVTDESC70035;[From.GetTitledName]'s bravery won [From.GetHerHim] second place in my grand tournament.;La bravoure [From.Get_du_TitledName] lui a valu la seconde place de mon grand tournoi.;[From.GetTitledName]s Tapferkeit hat [From.Getihmihr] den zweiten Platz im großen Turnier eingebracht.;;La valentía de [From.GetTitledName] le ha hecho ganar el segundo puesto en mi Gran Torneo.;;;;;;;;;x
EVTDESC70036;[From.GetTitledName] fought [From.GetHerHis] way to the third place in my grand tournament.;[From.Get_Le_TitledName] a combattu jusqu'à atteindre la troisième place de mon grand tournoi.;[From.GetTitledName] hat sich [From.GetHerHis]en dritten Platz im großen Turnier erkämpft.;;[From.GetTitledName] se ha abierto camino hasta el tercer puesto en mi Gran torneo;;;;;;;;;x
EVTDESC70037;The grand tournament of [From.GetTitledName] has been cancelled due to war.;Le grand tournoi [From.Get_du_TitledName] a été annulé à cause de la guerre.;Das große Turnier von [From.GetTitledName] wurde wegen des Krieges abgesagt.;;El Gran Torneo de [From.GetTitledName] se ha cancelado debido a la guerra.;;;;;;;;;x
EVTDESC70038;My liege! Your guest [From.GetTitledName] has tragically been killed during the tournament!;M[Root.GetOnA][Root.GetLordLady] ! Votre invité[From.Get_E], [From.Get_le_TitledName], est mort[From.Get_E] tragiquement lors du tournoi !;Mein Fürst! Euer Gast [From.GetTitledName] wurde tragischerweise während des Turniers getötet!;;¡Mi señor! ¡Su huésped [From.GetTitledName] ha sido trágicamente asesinado durante el torneo!;;;;;;;;;x
EVTDESC70039;My liege! Your guest [From.GetTitledName] has tragically been maimed during the tournament!;M[Root.GetOnA][Root.GetLordLady] ! Votre invité[From.Get_E], [From.Get_le_TitledName], a été gravement blessé[From.Get_E] lors du tournoi !;Mein Fürst! Euer Gast [From.GetTitledName] wurde tragischerweise während des Turniers verkrüppelt!;;¡Mi señor! ¡Su huésped [From.GetTitledName] ha sido trágicamente mutilado durante el torneo!;;;;;;;;;x
EVTDESC70040;My liege! Your guest [From.GetTitledName] has tragically been wounded during the tournament!;M[Root.GetOnA][Root.GetLordLady] ! Votre invité[From.Get_E], [From.Get_le_TitledName], a été blessé[From.Get_E] lors du tournoi !;Mein Fürst! Euer Gast [From.GetTitledName] wurde tragischerweise während des Turniers verwundet!;;¡Mi señor! ¡Su huésped [From.GetTitledName] ha sido trágicamente herido durante el torneo!;;;;;;;;;x
EVTDESC70041;As I draw my last breath I remember the tournament. Alas, my death will set stop for the festivities and I grieve for myself, to think I will never be allowed to see brave knights fight for glory!;Alors que je rends mon dernier souffle, je me souviens du tournoi. Hélas, ma mort va mettre un terme aux festivités et ne plus jamais voir de valeureux chevaliers combattre pour la gloire me chagrine grandement.;Während meiner letzten Atemzüge erinnere ich mich an das Turnier. Ach, mein Tod wird die Festlichkeiten stoppen und ich trauere um mich, dass ich niemals tapfere Ritter sehen werde, die um Ehre kämpfen! ;;¡En mi último aliento recuerdo las justas. Qué desgracia, mi muerte pondrá fin a las festividades y siento pena por mí mismo, pues no podré volver a los valientes caballeros luchando por la gloria!;;;;;;;;;x
EVTDESC70042;Dear [Root.GetTitledFirstName], due to [From.GetTitledFirstName]'s untimely death the tournament unfortunately has been cancelled.\n\nSigned, \n[Root.Liege.GetTitledFirstName];Ch[Root.GetErEre] [Root.GetTitledFirstName], en raison de la mort brutale [From.Get_du_TitledFirstName], le tournoi a malheureusement été annulé.\n\nSigné, \n[Root.Liege.GetTitledFirstName];[Root.GetTitledFirstName], aufgrund von [From.GetTitledFirstName]s vorzeitigem Tod wurde das Turnier leider abgesagt.\n\nGezeichnet,\n[Root.Liege.GetTitledFirstName];;Querido [Root.GetTitledFirstName], lamento informarte que el torneo queda suspedido debido a la prematura muerte de [From.GetTitledFirstName].\n\nFirma, \n[Root.Liege.GetTitledFirstName];;;;;;;;;x
EVTDESC100420;I am absolutely certain my rival is cheating in the tournament! There's no way he could win his fights so easily if he wasn't cheating...;Je suis persuadé que mon rival a triché pendant le tournoi ! Jamais il n'aurait pu remporter ses combats aussi aisément sans tricher...;Ich bin mir vollkommen sicher, dass mein Rivale beim Turnier betrügt! Es ist ein Ding der Unmöglichkeit, dass er seine Kämpfe so leicht gewinnen konnte, ohne zu betrügen...;;¡Estoy absolutamente seguro de que mi rival está haciendo trampas en el torneo! No hay forma de que gane sus peleas tan fácilmente sin hacer trampas...;;;;;;;;;x
EVTDESC100421;My liege, I have proof one of the participants in the tournament is cheating!'\nThe rivalry between [From.GetTitledFirstName] and the supposed cheater is well known, but I can't imagine [From.GetTitledFirstName] would lie about something this serious!;« M[Root.GetOnA] [Root.GetLordLady], j'ai la preuve qu'un des participants du tournoi triche ! »\n\nLa rivalité opposant [From.Get_le_TitledFirstName] au prétendu tricheur est connue de tous, mais qui oserait croire que [From.Get_le_TitledFirstName] serait capable d'inventer un tel mensonge ?;"Mein Lehnsherr, ich habe Beweise, dass einer der Turnierteilnehmer betrügt!"\nDie Rivalität zwischen [From.GetTitledFirstName] und dem angeblichen Betrüger ist wohlbekannt, aber ich hätte niemals gedacht, dass [From.GetTitledFirstName] bei einer so ernsten Angelegenheit lügen würde!;;Mi señor, tengo pruebas de uno de los participantes en el torneo está haciendo trampas! '\nEl la rivalidad entre [From.GetTitledFirstName] y el supuesto tramposo es bien conocida, ¡pero no puedo imaginar que [From.GetTitledFirstName] mienta sobre algo tan serio!;;;;;;;;;x
EVTDESC100422;The tournament was well on its way when [From.GetTitledFirstName], aggravated by [From.GetHerHis] losses at the list field where we both took part in the jousting, accused me of cheating and presented a ridiculous theory [From.GetSheHe] claimed proved I cheated!;Le tournoi était déjà bien avancé quand [From.Get_le_TitledFirstName], exaspéré par ses défaites aux joutes, m'a accusé d'avoir triché et a soumis une théorie ridicule prouvant, d'après ses dires, ma tricherie !;Das Turnier lief bestens, als [From.GetTitledFirstName], verstärkt durch [From.GetHerHis]e Verluste auf dem Listenfeld, an dem wir beide im Schwertkampf teilnahmen, mir vorwarf, dass ich betrügen würde und präsentierte eine irrwitzige Theorie, von der [From.GetSheHe] behauptete, dass diese beweisen würde, dass ich betrogen hätte!;;El torneo iba bien cuando [From.GetTitledFirstName], agraviado por [From.GetHerHis] derrota en el campo de justas en el que participábamos, ¡me acusó de hacer trampas y presentó una teoría ridícula con la que [From.GetSheHe] afirmaba haber demostrado que hice trampas!;;;;;;;;;x
EVTDESC100423;Everyone at the tournament [From.Liege.GetTitledFirstName] hosted heard [From.GetTitledFirstName] accusing me of cheating in the tournament. I did not think any one would believe [From.GetTitledFirstName]'s wild accusations, but the suspicious looks and the whispered gossip told me otherwise...;Toutes les personnes présentes au tournoi organisé par [From.Liege.Get_le_TitledFirstName] ont entendu [From.Get_le_TitledFirstName] m'accuser de tricherie. J'avais l'espoir que personne ne croirait ces accusations grotesques, mais les regards suspicieux que l'on m'a jetés m'ont convaincu du contraire...;Jeder auf dem von [From.Liege.GetTitledFirstName] veranstalteten Turnier hörte, wie [From.GetTitledFirstName] mich des Betrugs während des Turniers beschuldigte. Ich konnte mir nicht vorstellen, dass auch nur einer [From.GetTitledFirstName]s wilden Anschuldigungen Glauben schenken würde, doch diese misstrauischen Blicke und der Klatsch hinter vorgehaltener Hand sprachen eine andere Sprache...;;Todos los presentes en el torneo organizado por [From.Liege.GetTitledFirstName] escucharon a [From.GetTitledFirstName] acusarme de hacer trampas en el torneo. No pensé que nadie fuera a creer las salvajes acusaciones de [From.GetTitledFirstName], pero las miradas de sospecha y los chismes en voz baja me mostraron otra cosa ...;;;;;;;;;x
