#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC68031;With my great Martial ability, I have rounded up and executed the robber bands that were plaguing §Y[Root.GetName]§!!;Grâce à mes grandes compétences martiales, j'ai fait arrêter et exécuter les bandes de voleurs qui sévissaient à §Y[Root.GetName]§! !;Dank meiner großartigen Kriegskunstfähigkeit konnte ich die §Y[Root.GetName]§! heimsuchenden Räuberbanden zusammentreiben und hinrichten!;;¡Con mi gran habilidad militar he acorralado y ejecutado a las bandas de ladrones que plagaban §Y[Root.GetName]§!!;;;;;;;;;x
EVTDESC68031_FALLBACK;Due to the [target_wonder.GetName], and my great Martial ability, the robber bands that were plaguing §Y[Root.GetName]§! have been rounded up and executed!;En raison du [target_wonder.GetName], et mes aptitudes martiales, les bandes de voleurs qui sévissaient en §Y[Root.GetName]§! ont été arrêtées et exécutées !;Aufgrund des [target_wonder.GetName] und meiner großartigen Kriegskunst-Fähigkeit konnte die Räuberbanden, die §Y[Root.GetName]§! geplagt hat, zusammengetrieben und exekutiert werden!;;¡Gracias a [target_wonder.GetName] y mi gran habilidad marcial, las bandas de bandidos que asolaban §Y[Root.GetName]§! han sido capturadas y ejecutadas!;;;;;;;;;x
EVTDESC68031_RETINUE;The retinue stationed in the [target_wonder.GetName] have helped me to round up and execute the robber bands that were plaguing §Y[Root.GetName]§!!;Les gardes de [target_wonder.GetName] m'ont aidé à trouver et à exécuter les bandes de voleurs qui sévissaient en §Y[Root.GetName]§! !;Das im [target_wonder.GetName] stationierte Gefolge hat dabei geholfen, die Räuberbanden zusammenzutreiben und zu exekutieren, die §Y[Root.GetName]§! plagten!;;¡El séquito apostado en el/la [target_wonder.GetName] me ha ayudado a capturar y ejecutar a las bandas de bandidos que asolaban §Y[Root.GetName]§!!;;;;;;;;;x
EVTDESC68031_TEMPLE_GUARDS;The temple guards of [target_wonder.GetName] have helped me to round up and execute the robber bands that were plaguing §Y[Root.GetName]§!!;Les gardiens du temple de [target_wonder.GetName] m'ont aidé à trouver et à exécuter les bandes de voleurs qui sévissaient en §Y[Root.GetName]§! !;Die Tempelwache von [target_wonder.GetName] hat mir geholfen, die Räuberbanden zusammenzutreiben und zu exekutieren, die §Y[Root.GetName]§! plagten!;;¡Los guardias del templo del/la [target_wonder.GetName] me ha ayudado a capturar y ejecutar a las bandas de bandidos que asolaban §Y[Root.GetName]§!!;;;;;;;;;x

EVTOPTA68000;And we can't do anything about it...;Et nous n'y pouvons rien...;Und wir können gar nichts dagegen unternehmen ...;;Y no podemos hacer nada al respecto...;;;;;;;;;x
EVTOPTA68001;Thank the Lord!;Remercions le Seigneur !;Dem Herrn sei gedankt!;;¡Gracias a Dios!;;;;;;;;;x
EVTOPTA68010;They have not stolen any of my property yet;Ils n'ont encore volé aucun de mes biens.;Noch haben sie mir nichts gestohlen;;Aún no me han robado nada;;;;;;;;;x
EVTOPTA68011;It is good to be the [Root.County.Holder.PrimaryTitle.GetRulerTitle]!;Qu'il est bon d'être [Root.County.Holder.PrimaryTitle.GetRulerTitle] !;Es ist gut, der [Root.County.Holder.PrimaryTitle.GetRulerTitle] zu sein!;;¡Es bueno ser el [Root.County.Holder.PrimaryTitle.GetRulerTitle]!;;;;;;;;;x
EVTOPTA68020;I don't see how this matters to me?;Je ne vois pas en quoi cela me concerne.;Und warum sollte mich das kümmern?;;No veo cómo me afecta esto a mí.;;;;;;;;;x
EVTOPTA68021;I am such a great [Root.County.Holder.PrimaryTitle.GetRulerTitle];Je suis digne de mon rang de [Root.County.Holder.PrimaryTitle.GetRulerTitle].;Ich bin als [Root.County.Holder.PrimaryTitle.GetRulerTitle] so großartig!;;Soy un gran [Root.County.Holder.PrimaryTitle.GetRulerTitle];;;;;;;;;x
EVTOPTA68030;I am safe inside my walls..;Je suis en sécurité entre mes murs.;Hinter meinen Mauern bin ich sicher.;;Estoy a salvo dentro de mis muros...;;;;;;;;;x
EVTOPTA68031;Call me [Root.County.Holder.GetTitledFirstName] the Great!;Qu'on m'appelle [Root.County.Holder.GetTitledFirstName] [Root.County.Holder.GetLeLa] Grand[Root.County.Holder.Get_E] !;Nennt mich Eure Herrlichkeit, [Root.County.Holder.GetTitledFirstName]!;;¡Llamadme [Root.County.Holder.GetTitledFirstName] el Magno!;;;;;;;;;x

EVTOPTB68001;Allah is merciful!;Allah est miséricorde !;Allah ist gnädig!;;¡Alá es misericordioso!;;;;;;;;;x
