EVTDESC_ZE_9130;[Root.GetTitledFirstName],\n\nYour aggressive words only serve to strengthen my suspicions regarding your low character and propensity to underhanded dealings. Clearly you planning some dark deed. I demand that you cease at once.\n\nWith reluctant regards,\n[From.GetTitledName];[Root.GetTitledFirstName],\nVos paroles agressives ne servent qu'à renforcer mes soupçons concernant votre méprisable personnalité et votre propension à la fourberie. Vous cachez clairement quelque chose. Je vous demande de cesser immédiatement.\nAvec mes réticentes salutations,\n[From.GetTitledName];[Root.GetTitledFirstName],\nEuer angriffslustiger Tonfall bestärkt mich nur in meinem Misstrauen gegenüber Eurer Niedertracht und Neigung zu zwielichtigen Tendenzen. Mit Sicherheit führt Ihr etwas im Schilde. Wenn nicht Piraterie, dann etwas anderes, wie ich sicherlich noch herausfinden werde. Ich fordere Euch auf, Eure Pläne fallenzulassen.\n\nMit widerwilligen Grüßen,\n[From.GetTitledName];;[Root.GetTitledFirstName],\n\nTus palabras agresivas sólo sirven para fortalecer mis sospechas con respecto a su carácter bajo y propensión a tratos turbios. Claramente, estás ocultando algo, y si no es piratería estoy seguro que están planeando otro acto oscuro que aún debo descubrir. Exijo que ceses inmediatamente.\n\nCon renuencia, \n[From.GetTitledName];;;;;;;;;x
EVTDESC_ZE_9131;Dear [Root.GetTitledFirstName],\nYou are quite right that I have erred in my ways. However, after pondering my faults and considering what a [GetFromRootCompliment] you are, I am now fully committed to seeing you prosper and to preserve our good relationship. I convey to you my sincere and humble apologies.\n\nWith the greatest respect and admiration,\n[From.GetTitledName];Ch[Root.GetErEre] [Root.GetTitledFirstName],\nVous avez raison, je me suis éloigné du droit chemin. Cependant, après avoir analysé mes fautes et considéré que vous êtes une sorte [GetFromRootCompliment], je suis dorénavant totalement à même de vous voir prospérer et à préserver notre relation cordiale. Je vous envoie mes plus sincères et humbles excuses.\n\nAvec un respect et une admiration sans bornes,\n[From.GetTitledName];[Root.GetTitledFirstName],\nIhr habt Recht und ich bin vom rechten Wege abgekommen. Ihr gehört zu den [GetFromRootCompliment] und ich wünsche Euch Wohlstand und dass unsere Beziehungen so harmonisch bleiben wie zuvor. Ich bitte Euch von Herzen um Verzeihung.\n\nRespektvoll und Euch bewundernd\n[From.GetTitledName];;Estimado [Root.GetTitledFirstName],\nTienes razón que he errado en mis caminos. Sin embargo, después de ponderar mis faltas y teniendo en cuenta lo [GetFromRootCompliment] que eres, ahora estoy completamente comprometido a ver prosperar y conservar nuestra buena relación. Te transmito mis disculpas sinceras y humildes.\n\nCon el mayor respeto y admiración,\n[From.GetTitledName];;;;;;;;;x
EVTDESC_ZE_9132;[Root.GetTitledFirstName],\n\nYou are the worst kind of scum to frame and then attack in such a vile way those who have been so loyal and steadfast towards you. You are a [GetFromRootInsult] and I would not wish upon anyone the misfortune of making pacts or agreements with you.\n\nSincerely and disappointedly,\n[From.GetTitledName];[Root.GetTitledFirstName],\n\nVous êtes une vraie ordure. Piéger ceux qui vous ont toujours été loyaux avant de les attaquer d'une telle façon. Vous êtes un[Root.Get_E] [GetFromRootInsultNounAdj] et je ne souhaite à personne le malheur de conclure un pacte ou de signer un traité avec vous.\n\nAvec tous mes sentiments de sincérité et de déception,\n[From.GetTitledName];[Root.GetTitledFirstName],\n\nwas für ein Abschaum seid Ihr, dass Ihr jene belügt und angreift, die Euch immer loyal und unbeirrbar die Treue hielten. [GetFromRootInsult] nennt man solche von Eurem Schlag und wen Ihr zum Bundesgenossen macht, dem gelte hinfort mein Mitleid.\n\nIn aufrichtiger Enttäuschung\n[From.GetTitledName];;[Root.GetTitledFirstName],\n\nHay que ser de la peor escoria para incriminar y luego atacar de un modo tan vil a alguien que había sido tan leal y dedicado para contigo. Eres un [GetFromRootInsult] y no deseo que nadie tenga la desgracia de hacer pactos o acuerdos contigo.\n\nSincera y decepcionadamente,\n[From.GetTitledName];;;;;;;;;x

EVTOPTA_ZE_9000;[ally_not_active_in_war.GetSheHeCap] has failed me for the last time.;[ally_not_active_in_war.GetIlElleCap] m'a fait défaut pour la dernière fois.;[ally_not_active_in_war.GetSheHeCap] hat mich das letzte Mal im Stich gelassen.;;[ally_not_active_in_war.GetSheHeCap] me ha fallado por última vez.;;;;;;;;;x
EVTOPTA_ZE_9001;I never...;Je n'ai jamais...;Ich hätte niemals ...;;Yo nunca...;;;;;;;;;x
EVTOPTA_ZE_9100;I must send a letter to the [pirate_alliance_friction_ally.PrimaryTitle.GetAdjective] [pirate_alliance_friction_ally.GetTitle] and find out if it so.;Je dois envoyer une lettre [pirate_alliance_friction_ally.Get_only_au_Title][pirate_alliance_friction_ally.GetTitle] [pirate_alliance_friction_ally.PrimaryTitle.Get_du_Realm] pour savoir si c'est le cas.;Ich muss einen Brief an den [pirate_alliance_friction_ally.PrimaryTitle.GetAdjective]en [pirate_alliance_friction_ally.GetTitle] schicken.;;Debo enviar una carta al [pirate_alliance_friction_ally.PrimaryTitle.GetAdjective] [pirate_alliance_friction_ally.GetTitle] y averiguar si es así.;;;;;;;;;x
EVTOPTA_ZE_9100_TOOLTIP;All port counties experience tax collecting issues\n;Tous les comtés portuaires subissent des problèmes de collecte des impôts\n;Alle Hafenprovinzen haben Probleme bei der Eintreibung der Steuern\n;;Todas las provincias con puerto experimentan problemas a la hora de recaudar los impuestos\n;;;;;;;;;x
EVTOPTA_ZE_9101;I must reassure [From.GetHerHim].;Je dois [From.GetLeLa] rassurer.;Ich muss diese Bedenken freundschaftlich zerstreuen.;;Debo tranquilizar[From.GetHerHim].;;;;;;;;;x
EVTOPTA_ZE_9110;Ah, that puts my mind at rest.;Ah, voilà qui me rassure.;Ah, dann kann ich beruhigt sein.;;Ah, eso me tranquiliza;;;;;;;;;x
EVTOPTA_ZE_9111;The [GetRootFromInsult]!;Que[From.GetLLle] [GetRootFromInsultNounAdj] !;[GetRootFromInsult]!;;¡[GetRootFromInsult]!;;;;;;;;;x
EVTOPTA_ZE_9120;Oh dear... I should try to repair this...;Je devrais peut-être tenter d'apaiser les choses...;Oh weh ... ich sollte das vielleicht in Ordnung bringen ...;;Oh, cielos... Debo intentar arreglar esto...;;;;;;;;;x
EVTOPTA_ZE_9121;I see now that [From.GetHerHis] intentions were honorable.;Je réalise à présent que ses intentions étaient honorables.;Es steckte also keine schlechte Absicht dahinter.;;Ahora veo que [From.GetHerHis] intenciones eran honorables.;;;;;;;;;x
EVTOPTA_ZE_9122;It is all good, then.;Tout est bien qui finit bien.;Dann ist ja nun wieder alles in Ordnung.;;Entonces, todo bien.;;;;;;;;;x
EVTOPTA_ZE_9123;Very well, if it must be so.;Très bien, s'il en est ainsi.;Nun gut. Dann soll es so sein.;;Muy bien, si así debe ser.;;;;;;;;;x
EVTOPTA_ZE_9130;I should back down before this breaks our relationship.;Je devrais faire machine arrière avant que notre relation ne soit rompue.;Ich sollte zurückstecken, ehe sich die Beziehungen weiter verschlechtern.;;Debería echar atrás antes de que esto rompa nuestra relación.;;;;;;;;;x
EVTOPTA_ZE_9131;Ah, very well then.;Ah, très bien.;Ah, sehr schön.;;Ah, muy bien entonces.;;;;;;;;;x

EVTOPTB_ZE_9000;I'll just pretend I didn't notice.;Je ferai semblant de n'avoir rien remarqué.;Ich werde einfach so tun, als merkte ich es nicht.;;Voy a fingir que no me he dado cuenta.;;;;;;;;;x
EVTOPTB_ZE_9101;A strange accusation. [From.GetSheHeCap] is up to something...;Une étrange accusation. [From.GetIlElleCap] mijote quelque chose...;Welch seltsame Anschuldigung. [From.GetSheHeCap] führt wohl etwas im Schilde ...;;Una extraña acusación. [From.GetSheHeCap] trama algo.;;;;;;;;;x
EVTOPTB_ZE_9110;[From.GetSheHeCap] lies!;C'est un mensonge !;[From.GetSheHeCap] lügt!;;¡[From.GetSheHeCap] miente!;;;;;;;;;x
EVTOPTB_ZE_9120;The [GetRootFromInsult] is hiding something!;C[From.GetEEtte] [GetRootFromInsultNounAdj] cache quelque chose !;Hier stimmt doch etwas nicht!;;¡Ese [GetRootFromInsult] esconde algo!;;;;;;;;;x
EVTOPTB_ZE_9121;I must distance myself from this [GetRootFromInsult] snake.;Je dois prendre mes distances avec c[From.GetEEtte] [GetRootFromInsultNounAdj].;Ich muss mich vor dieser Schlange hüten.;;Debo distanciarme de esta víbora [GetRootFromInsult].;;;;;;;;;x
EVTOPTB_ZE_9130;May the cur choke on [From.GetHerHis] foul tongue!;Que c[From.GetEEtte] malotru[From.Get_E] trébuche sur sa propre langue fourchue !;Ersticken soll dieser Köter an seinem widerwärtigen Gekläff!;;¡Espero que e se bellaco se trague [From.GetHerHis] lengua asquerosa!;;;;;;;;;x

ze_9000_letter_sent;A letter is sent to [ally_not_active_in_war.GetTitledNameWithNick].;Une lettre est envoyée [ally_not_active_in_war.Get_only_au_Title][ally_not_active_in_war.GetTitledNameWithNick].;[ally_not_active_in_war.GetTitledNameWithNick] erhält einen Brief.;;Se envía una carta a [ally_not_active_in_war.GetTitledNameWithNick].;;;;;;;;;x
ze_9101_angry;Answer accusingly.;Répondre de manière accusatrice.;Anklagende Antwort schicken.;;Contesta de modo acusador.;;;;;;;;;x
ze_9101_cordial;Answer cordially.;Répondre cordialement.;Freundliche Antwort schicken.;;Responder cordialmente.;;;;;;;;;x
ze_9120_soothing;Answer soothingly.;Répondre de manière rassurante.;Beschwichtigend antworten.;;Responder con dulzura.;;;;;;;;;x
ze_9121_accept_apology;Answer and accept apology.;Répondre et accepter les excuses.;Antworten und die Entschuldigung akzeptieren.;;Responder y aceptar disculpas.;;;;;;;;;x
ze_9121_break_pact;Break the pact with [From.GetTitledName].\n;Rompre le pacte avec [From.Get_le_TitledName].\n;Den Pakt mit [From.GetTitledName] brechen.\n;;Rompe el pacto con [From.GetTitledName].\n;;;;;;;;;x
ze_9130_apology;Admit to wrongdoing and send apology.;Admettre les méfaits et envoyer des excuses.;Fehler einräumen und Entschuldigung senden.;;Admite haber hecho mal y enviar excusas.;;;;;;;;;x
