#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC67021;The Holy Father is asking us to replace our liege, and is giving us the divine right to do so.;Le Saint-Père nous confère le droit divin de remplacer m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige.;Der Heilige Vater fordert uns zum Sturz unseres Lehnsherrn auf und gibt uns dafür Göttliches Recht.;;El Santo Padre nos pide que sustituyamos a nuestro señor y nos concede el derecho divino de hacerlo.;;;;;;;;;x
EVTDESC67022;[From.GetTitledFirstName] is a rebel and a traitor. The false sweet words of the false pope has swayed [From.GetHerHim].;[From.Get_Le_TitledFirstName] est coupable de rébellion et de traîtrise. Les fausses belles paroles du faux Pape l'ont influencé[From.Get_E].;[From.GetTitledFirstName] ist rebellisch und verräterisch! Die süßen Heucheleien des falschen Papstes haben [From.GetHerHim] eingelullt.;;[From.GetTitledFirstName] es un rebelde y un traidor. Le han influido las falsas y dulces palabras del falso Papa.;;;;;;;;;x

EVTOPTA67000;Invite them to follow the true doctrines;Invitons-les à suivre les vraies doctrines.;Einladen, den wahren Lehren zu folgen;;Anímales a seguir la verdadera doctrina;;;;;;;;;x
EVTOPTA67001;We always follow the divine will.;Nous respectons toujours la volonté divine.;Wir folgen stets dem Willen Gottes.;;Siempre cumplimos la voluntad de Dios.;;;;;;;;;x
EVTOPTA67003;There will be other ways.;Il y aura d'autres moyens.;Es wird andere Möglichkeiten geben.;;Habrá otros modos.;;;;;;;;;x
EVTOPTA67004;We can wait for [From.GetHerHim] to change the laws.;Nous pouvons attendre qu'[From.GetIlElle] change les lois.;Wir können warten, bis [From.GetHerHim] die Gesetze ändert.;;Podemos esperar a que cambie las leyes.;;;;;;;;;x
EVTOPTA67005;God moves in mysterious ways.;Les volontés du Seigneur sont impénétrables.;Gottes Wege sind unergründlich.;;Los caminos de Dios son inescrutables.;;;;;;;;;x
EVTOPTA67010;Demand allegiance to the Throne of St. Peter;Demander allégeance au Trône de Saint Pierre;Loyalität zum Thron von St. Peter fordern;;Exijo lealtad al Trono de san Pedro;;;;;;;;;x
EVTOPTA67011;God is great!;Dieu est grand !;Gott ist groß!;;¡Dios es grande!;;;;;;;;;x
EVTOPTA67012;Will no one rid me of this turbulent priest?;Quelqu'un peut-il me débarrasser de ce prêtre ennuyeux ?;Würde mich bitte jemand von diesem lästigen Priester befreien?;;¿Puede alguien librarme de este cura pesado?;;;;;;;;;x
EVTOPTA67020;Grant the vassal a legal claim to the title.;Accordons au vassal le titre qui lui revient de droit.;Dem Vasallen einen rechtlichen Anspruch auf den Titel geben.;;Concede al vasallo una reclamación legal al título.;;;;;;;;;x
EVTOPTA67021;God save the Pope!;Que Dieu sauve le Pape !;Gott beschütze den Papst!;;¡Dios salve al Papa!;;;;;;;;;x
EVTOPTA67022;[From.GetSheHeCap] will pay for this!;[From.GetIlElleCap] va le payer !;[From.GetSheHeCap] wird dafür bezahlen!;;¡[From.GetSheHeCap] pagará por esto!;;;;;;;;;x

EVTOPTB67000;God will punish them later...;Dieu les punira plus tard...;Gott wird sie später bestrafen ...;;Dios les castigará más tarde...;;;;;;;;;x
EVTOPTB67001;I rule in MY realm!;Je règne sur MON Royaume !;In meinem Reich herrsche ICH allein!;;¡En MI reino mando yo!;;;;;;;;;x
EVTOPTB67010;Let it slide;Laisser faire;Die Sache sein lassen;;Ignorémoslo;;;;;;;;;x
EVTOPTB67011;My liege is my sovereign;M[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige est m[Root.Liege.GetOnA] souverain[Root.Liege.Get_E].;Mein Souverän ist mein Lehnsherr;;Mi señor es mi soberano;;;;;;;;;x
EVTOPTB67020;That is a bad idea...;C'est une mauvaise idée...;Das ist keine gute Idee ...;;Es una mala idea...;;;;;;;;;x
EVTOPTB67021;I am loyal to my liege!;Je suis fidèle à m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige !;Ich bleibe meinem Lehnsherrn treu.;;¡Soy leal a mi señor!;;;;;;;;;x

EVTTOOLTIP67001;[This.GetTitledFirstName] will read the papal letter.;[This.Get_Le_TitledFirstName] va lire la lettre papale.;[This.GetTitledFirstName] wird den päpstlichen Brief lesen.;;[This.GetTitledFirstName] leeré la encíclica.;;;;;;;;;x
EVTTOOLTIP67011;[This.GetTitledFirstName] will listen to the demands of The Holy Father;[This.Get_Le_TitledFirstName] va écouter les demandes du Saint-Père.;[This.GetTitledFirstName] wird die Forderungen des Heiligen Vaters anhören;;[This.GetTitledFirstName] oiré las demandas del Santo Padre;;;;;;;;;x
EVTTOOLTIP67012;Our mortal liege will hear of this.;Notre seigneur mortel en sera informé.;Unser sterblicher Lehnsherr wird hiervon erfahren.;;Nuestro señor mortal se enterará de esto.;;;;;;;;;x
EVTTOOLTIP67021;[This.GetTitledFirstName] will evaluate our proposal;[This.Get_Le_TitledFirstName] va évaluer notre proposition.;[This.GetTitledFirstName] wird unseren Vorschlag abwägen;;[This.GetTitledFirstName] estudiaré nuestra propuesta;;;;;;;;;x
EVTTOOLTIP67022;Our Liege will hear of this.;M[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige va en être informé[Root.Liege.Get_E].;Unser Lehnsherr wird hiervon erfahren.;;Nuestro señor se enterará de esto.;;;;;;;;;x
