EVTDESC_RIP_10021;Panic is rising as the Plague reaps its victims across Southern Europe. Peasants and nobles alike have gathered in the churches to pray for mercy from their God. As even the great Rome has become littered with corpses, many fear that the taint is sent by Him as punishment for the people's sins.;La panique s'accroît alors même que la peste fauche les gens à travers le sud de l'Europe. Les paysans et les nobles se sont réunis dans les églises pour prier pour la miséricorde de leur Dieu. Puisque même la grande Rome est jonchée de cadavres, beaucoup craignent que l'infection ne soit envoyée par Lui comme une punition pour les péchés du peuple.;Die Pest fordert immer mehr Opfer in Südeuropa, und die Panik unter der Bevölkerung steigt. Bauern wie Adlige versammeln sich in Kirchen und flehen Ihren Gott um Gnade an. Da selbst das herrliche Rom von Leichen übersät ist, befürchten viele, die Seuche sei eine gottgesandte Strafe für das Volk.;;El pánico se incrementa cuando la Peste cosecha a sus víctimas por el Sur de Europa. Campesinos y nobles se han reunido en las iglesias para rogar misericordia a su dios. Viendo que hasta la gran Roma está plagada de cadáveres, muchos temen que Él haya enviado la corrupción como castigo por los pecados de la gente.;;;;;;;;;x
EVTDESC_RIP_10022;From the Rock of Gibraltar to the ports of London the Plague has been spreading, harvesting lives of nobles and farmers alike. The countryside of the afflicted areas have been left haunting and desolate. Here and there pyres, from the burning of the diseased, can be seen from miles away.;Du rocher de Gibraltar au port de Londres, la peste s'est répandue, emportant les vies des nobles tout comme celles des fermiers. La campagne des zones touchées est déserte. Çà et là, des bûchers, servant pour l'incinération des pestiférés décédés, peuvent être aperçus à des kilomètres de distance.;Von Gibraltar bis nach London hat die Pest sich nun ausgebreitet und machte dabei keinen Unterschied zwischen Arm und Reich. Ganze Landstriche liegen gottverlassen und trostlos da und weithin sichtbar sind die aufsteigenden Rauchsäulen der Scheiterhaufen, auf denen da und dort die Toten verbrannt werden.;;Desde el Peñón de Gibraltar a los puertos de Londres, la Peste se ha estado extendiendo, cosechando vidas de nobles y granjeros por igual. El campo de las zonas afectadas ha quedado inquietantemente desolado. Se pueden ver por todas partes, a kilómetros de distancia, hogueras donde se queman los cuerpos de los enfermos.;;;;;;;;;x
EVTDESC_RIP_10023;Not even the most remote regions of the world are safe – the Plague has struck northern Europe. The streets of many cities lay deserted as their inhabitants have fled in fear. Despite the heavy quarantine in the harbors, many a ghost ship eerily drift across the Baltic Sea.;Pas même les régions les plus reculées du monde sont épargnées. La peste a frappé le nord de l'Europe. Les rues de nombreuses villes sont désertes puisque les habitants ont fui par peur. Malgré la lourde quarantaine dans les ports, beaucoup de navires-fantômes vont à la dérive sur la mer Baltique.;Noch nicht einmal die abgelegensten Gegenden der Welt sind sicher: die Pest hat Nordeuropa erreicht. Die Straßen vieler Städte sind wie ausgestorben, da die Bewohner voller Furcht geflohen sind. Trotz der strikten Quarantänemaßnahmen in den Häfen treiben zahlreiche Unheil verheißende Geisterschiffe auf der Ostsee.;;Ni las regiones más remotas del mundo están a salvo - la Peste ha golpeado el Norte de Europa. Las calles de muchas ciudades están desiertas ya que sus habitantes han huido por miedo. A pesar de la rigurosa cuarentena pesada en los puertos, más de una nave fantasma navega a la deriva por el mar Báltico.;;;;;;;;;x
EVTDESC_RIP_10024;No one is safe as the Plague claims its victims across the Steppes. Trade is suffering as the affliction spreads across the northern route of the Silk Road. The tribes are riding into the wilderness, desperately trying to escape the epidemic. Trails of dead bodies mark their passing.;Personne n'est épargné puisque la peste frappe les steppes. Le commerce en souffre puisque la maladie se répand à travers la route de la soie au nord. Les tribus chevauchent dans le désert, essayant désespérément d'échapper à l'épidémie. Une traînée de cadavres marque leur passage.;Niemand ist sicher, denn die Pest findet auch in den Steppen ihre Opfer. Der Handel leidet immer stärker, je weiter sich die Seuche entlang der nördlichen Seidenstraße ausbreitet. Die Stämme reiten in die Wildnis und versuchen verzweifelt, der Epidemie zu entkommen, und Leichen liegen überall entlang der Fluchtrouten.;;Nadie está a seguro mientras la Peste reclama víctimas a lo largo de las Estepas. El comercio sufre cuando la enfermedad se extiende a través del camino norte de la Ruta de la seda. Las tribus cabalgan hasta el desierto, intentando desesperadamente escapar de la epidemia. Un rastro de cadáveres marca su paso.;;;;;;;;;x

EVTNAME_RIP_10001;A Horrible Affliction;Une horrible affliction;Ein grauenhaftes Gebrechen;;Una dolencia horrible.;;;;;;;;;x
EVTNAME_RIP_10002;Word of an Epidemic;Nouvelles d'une épidémie;Berichte über eine Epidemie;;Aviso de epidemia;;;;;;;;;x
EVTNAME_RIP_10006;The Plague Approaches;La peste s'approche;Die Pest nähert sich;;La peste se acerca.;;;;;;;;;x
EVTNAME_RIP_10015;India Ravaged by Plague;La peste ravage l'Inde;Pest sucht Indien heim;;India asolada por la Peste;;;;;;;;;x
EVTNAME_RIP_10016;Persia Ravaged by Plague;La peste ravage la Perse;Pest sucht Persien heim;;Persia asolada por la Peste;;;;;;;;;x
EVTNAME_RIP_10017;Middle East Ravaged by Plague;La peste ravage le Moyen-Orient;Pest sucht Mittleren Osten heim;;Oriente medio asolado por la Peste;;;;;;;;;x
EVTNAME_RIP_10018;Africa Ravaged by Plague;La peste ravage l'Afrique;Pest sucht Afrika heim;;África asolada por la Peste;;;;;;;;;x
EVTNAME_RIP_10019;Asia Minor Ravaged by Plague;La peste ravage l'Asie Mineure;Pest sucht Kleinasien heim;;Asia Menor asolada por la Peste;;;;;;;;;x
EVTNAME_RIP_10020;Eastern Europe Ravaged by Plague;La peste ravage l'Europe orientale;Pest sucht Osteuropa heim;;Europa Oriental asolada por la Peste;;;;;;;;;x
EVTNAME_RIP_10021;Southern Europe Ravaged by Plague;La peste ravage l'Europe du Sud;Pest sucht Südeuropa heim;;Sur de Europa asolado por la Peste;;;;;;;;;x
EVTNAME_RIP_10022;Western Europe Ravaged by Plague;La peste ravage l'Europe occidentale;Pest sucht Westeuropa heim;;Europa Occidental asolada por la Peste;;;;;;;;;x
EVTNAME_RIP_10023;Northern Europe Ravaged by Plague;La peste ravage l'Europe du Nord;Pest sucht Nordeuropa heim;;Norte de Europa asolado por la Peste;;;;;;;;;x
EVTNAME_RIP_10024;The Steppe Ravaged by Plague;La peste ravage les steppes;Pest sucht die Steppe heim;;Estepa asolada por la Peste;;;;;;;;;x

EVTOPTA_RIP_10001;May [This.Religion.GetRandomGodName] help us.;Puisse [This.Get_le_HighGod] nous venir en aide.;Möge [This.Religion.GetRandomGodName] uns beistehen.;;Que [This.Religion.GetRandomGodName] nos ayude,;;;;;;;;;x
EVTOPTA_RIP_10002;All those poor people.;Tous ces pauvres gens.;All diese bedauernswerten Menschen.;;Pobre gente.;;;;;;;;;x
EVTOPTA_RIP_10003;[plague_outbreak_location.GetName] is not that far away.;[plague_outbreak_location.GetName] n'est pas si loin.;[plague_outbreak_location.GetName] ist nicht sehr weit entfernt.;;[plague_outbreak_location.GetName] no está muy lejos.;;;;;;;;;x
EVTOPTA_RIP_10006;We must survive this.;Nous devons y survivre.;Wir müssen das überleben.;;Debemos sobrevivir a esto.;;;;;;;;;x
EVTOPTA_RIP_10015;When will it end?;Quand cela s'arrêtera-t-il ?;Wann wird es ein Ende haben?;;¿Cuándo acabará?;;;;;;;;;x

EVTOPTB_RIP_10002;We must prepare.;Nous devons nous préparer.;Wir müssen uns vorbereiten.;;Debemos prepararnos.;;;;;;;;;x
EVTOPTB_RIP_10006;Hospitals will be needed.;Des hôpitaux seront nécessaires.;Wir werden Hospitale brauchen.;;Los hospitales serán necesarios.;;;;;;;;;x

EVTOPTC_RIP_10002;May [This.Religion.GetRandomGodName] make all heathens suffer.;Que [This.Get_le_HighGod] fasse souffrir tous les infidèles.;Möge [This.Religion.GetRandomGodName] alle Heiden leiden lassen.;;Que [This.Religion.GetRandomGodName] haga sufrir a todos los infieles.;;;;;;;;;x
EVTOPTC_RIP_10006;Heathen filth are bringing the plague here!;Ces sales infidèles ont apporté la peste chez nous !;Heidnischer Abschaum trägt die Pest zu uns!;;¡Los sucios infieles están trayendo aquí la peste!;;;;;;;;;x

EVTOPTD_RIP_10002;If I get a chance to help, I will.;Si j'ai l'occasion d'aider, je le ferai.;Wenn ich helfen kann, werde ich es auch tun.;;Si tengo la oportunidad de ayudar, lo haré.;;;;;;;;;x
EVTOPTD_RIP_10006;I hope we can treat these people.;J'espère que nous pouvons soigner ces personnes.;Ich hoffe, wir können diese Menschen behandeln.;;Espero que podamos tratar a esta gente.;;;;;;;;;x

EVTOPTE_RIP_10002;Plague only gets the weak.;La peste ne frappe que les faibles.;Die Pest löscht nur die Schwachen aus.;;La peste solo ataca a los débiles.;;;;;;;;;x
EVTOPTE_RIP_10006;Let the plague come.;Que la peste vienne.;Lasst diese Pest nur kommen.;;Que venga la peste.;;;;;;;;;x

EVTOPTF_RIP_10002;I knew this would happen!;Je savais que cela arriverait !;Ich wusste, dass es so kommen würde!;;¡Sabía que esto ocurriría!;;;;;;;;;x
EVTOPTF_RIP_10006;The plague is here to take me!;La peste est là pour m'emporter !;Die Pest hat es auf mich abgesehen!;;¡La peste viene a por mí!;;;;;;;;;x
