EVTDESC_WOL_3050;I have noticed that [target_first.GetTitledFirstNameNoRegnal] and [target_second.GetTitledFirstNameNoRegnal] are not on the best of terms - a situation I hope to remedy! I have invited them both for some quality family time in [Root.Capital.Capital.GetName].;J'ai remarqué que [target_first.Get_only_le_Title][target_first.GetTitledFirstNameNoRegnal] et [target_second.Get_only_le_Title][target_second.GetTitledFirstNameNoRegnal] ne sont pas en très bons termes. J'espère remédier à cette situation ! Je les ai invités tous les deux à passer un bon moment en famille à [Root.Capital.Capital.GetName].;Mir ist aufgefallen, dass [target_first.GetTitledFirstNameNoRegnal] und [target_second.GetTitledFirstNameNoRegnal] kein gutes Verhältnis zueinander haben. Ich hoffe, ich kann diese Situation bereinigen! Ich habe beide nach [Root.Capital.Capital.GetName] eingeladen, um gemeinsam eine schöne Zeit im Kreise der Familie zu verbringen.;;He notado que [target_first.GetTitledName] y [target_second.GetTitledName] no se llevan bien ¡una situación que espero remediar! He invitado a ambos/as a pasar un tiempo con la familia [Root.Capital.Capital.GetName].;;;;;;;;;x
EVTDESC_WOL_3051;My [GetFromRelation], [From.GetTitledFirstNameNoRegnal], has asked me to spend some quality family time in [From.Capital.Capital.GetName]. I am sure the idea is for me to become better friends with [target_second.GetTitledName].;M[From.GetOnA] [GetFromRelation], [From.Get_only_le_Title][From.GetTitledFirstNameNoRegnal], m'a demandé de passer un bon moment en famille à [From.Capital.Capital.GetName]. Je suis certain que son but est de me rapprocher [target_second.Get_du_TitledName].;[GetFromRelation] [From.GetTitledFirstNameNoRegnal] hat mich zu einem Familientreffen nach [From.Capital.Capital.GetName] eingeladen. Ich bin sicher, dass die Absicht dahintersteckt, dass ich mich besser mit [target_second.GetTitledName] anfreunden soll.;;[GetFromRelation], [From.GetTitledFirstNameNoRegnal], me ha pedido que pase un tiempo con la familia en [From.Capital.Capital.GetName]. Estoy seguro de que el plan es que me lleve mejor [target_second.GetTitledName].;;;;;;;;;x
EVTDESC_WOL_3052;My [GetFromFromRelation], [FromFrom.GetTitledFirstNameNoRegnal], has asked me to spend some quality family time in [FromFrom.Capital.Capital.GetName]. I am sure the idea is for me to become better friends with [From.GetTitledName]...;M[FromFrom.GetOnA] [GetFromFromRelation], [FromFrom.Get_only_le_Title][FromFrom.GetTitledFirstNameNoRegnal], m'a demandé de passer du temps en famille à [FromFrom.Capital.Capital.GetName]. Son idée est certainement de renforcer les liens entre moi et [From.Get_le_TitledName]...;[GetFromFromRelation] [FromFrom.GetTitledFirstNameNoRegnal] hat mich gebeten, im Kreise der Familie in [FromFrom.Capital.Capital.GetName] eine schöne Zeit zu verbringen. Ich bin mir sicher, dass dahinter die Absicht steckt, mein Verhältnis zu [From.GetTitledName] zu verbessern ...;;Mi [GetFromFromRelation], [FromFrom.GetTitledFirstNameNoRegnal], me ha pedido pasar un poco de tiempo de calidad en familia en [FromFrom.Capital.Capital.GetName]. Seguro que su idea es que yo me haga mejor amigo de [From.GetTitledName]...;;;;;;;;;x
EVTDESC_WOL_3053;My [GetFromRelation] [From.GetTitledFirstNameNoRegnal] refused my suggestion. There will be no reconciliation with [target_second.GetTitledName].;M[From.GetOnA] [GetFromRelation], [From.Get_only_le_Title][From.GetTitledFirstNameNoRegnal], a refusé ma suggestion. La réconciliation avec [target_second.Get_le_TitledName] n'aura pas lieu.;[GetFromRelation] [From.GetTitledFirstNameNoRegnal] lehnte meinen Vorschlag ab. Es wird keine Versöhnung mit [target_second.GetTitledName] geben.;;Mi [GetFromRelation] [From.GetTitledFirstNameNoRegnal] rechazó mi sugerencia. No habrá reconciliación con [target_second.GetTitledName].;;;;;;;;;x
EVTDESC_WOL_3054;My [GetFromRelation] [From.GetTitledFirstNameNoRegnal] refused my suggestion. There will be no reconciliation with [target_first.GetTitledName].;M[From.GetOnA] [GetFromRelation], [From.Get_only_le_Title][From.GetTitledFirstNameNoRegnal], a refusé ma suggestion. La réconciliation avec [target_first.Get_le_TitledName] n'aura pas lieu.;[GetFromRelation] [From.GetTitledFirstNameNoRegnal] lehnte meinen Vorschlag ab. Es wird keine Versöhnung mit [target_first.GetTitledName] geben.;;Mi [GetFromRelation] [From.GetTitledFirstNameNoRegnal] rechazó mi sugerencia. No habrá reconciliación con [target_first.GetTitledName].;;;;;;;;;x
EVTDESC_WOL_3055;My [GetFromRelation] [From.GetTitledFirstNameNoRegnal] refused [target_initiator.GetTitledFirstNameNoRegnal]'s invitation for us all to spend some time together in [target_initiator.Capital.Capital.GetName]...;M[From.GetOnA] [GetFromRelation], [From.Get_only_le_Title][From.GetTitledFirstNameNoRegnal], a refusé l'invitation envoyée par [target_initiator.Get_only_le_Title][target_initiator.GetTitledFirstNameNoRegnal] à passer du temps tous ensemble à [target_initiator.Capital.Capital.GetName]...;[GetFromRelation] [From.GetTitledFirstNameNoRegnal] hat die Einladung von [target_initiator.GetTitledFirstNameNoRegnal] zu einem Familientreffen in [target_initiator.Capital.Capital.GetName] abgelehnt ...;;Mi [GetFromRelation] [From.GetTitledFirstNameNoRegnal] rechazó la invitación de  [target_initiator.GetTitledFirstNameNoRegnal] para pasar un tiempo todos juntos en [target_initiator.Capital.Capital.GetName]...;;;;;;;;;x
EVTDESC_WOL_3056;[From.GetTitledFirstNameNoRegnal], [target_initiator.GetFirstName] and I had a great time together! I feel we have really strengthened our family bonds.;[From.Get_only_Le_Title][From.GetTitledFirstNameNoRegnal], [target_initiator.GetFirstName] et moi-même passons un excellent moment ensemble ! J'ai l'impression que nos liens familiaux en sont renforcés.;[From.GetTitledFirstNameNoRegnal], [target_initiator.GetFirstName] und ich verlebten zusammen eine schöne Zeit! Mein Gefühl sagt mir, dass unsere Familienbande nun enger sind.;;[From.GetTitledFirstNameNoRegnal], [target_initiator.GetFirstName] y yo lo pasamos muy bien juntos! Creo que hemos reforzado de verdad nuestros lazos familiares.;;;;;;;;;x
EVTDESC_WOL_3057;[From.GetFirstName], [FromFrom.GetFirstName] and I had the greatest time together! I am sure they like each other better now.;[From.GetFirstName], [FromFrom.GetFirstName] et moi avons passé un excellent moment ensemble ! Ils finiront par bien s'entendre.;[From.GetFirstName], [FromFrom.GetFirstName] und ich verlebten eine wunderschöne Zeit miteinander! Ich bin sicher, sie kommen jetzt besser miteinander aus.;;¡[From.GetFirstName], [FromFrom.GetFirstName] y yo lo pasamos como nunca juntos! Estoy seguro de que ahora se aprecian.;;;;;;;;;x
EVTDESC_WOL_3060;Constant fights and vicious pranks - my two children [target_second.GetFirstName] and [target_first.GetFirstName] just could never seem to get along, but my efforts to instill mutual love and respect have finally born fruit. This friendship will serve them well when I'm gone...;Des chamailleries incessantes, des blagues vicieuses... [target_second.GetFirstName] et [target_first.GetFirstName] n'arrivaient pas à s'entendre, mais mes tentatives de faire naître chez eux l'amour et le respect mutuels ont fini par porter fruit. Leur amitié leur sera précieuse lorsque je ne serai plus...;Ständig Streit und Streiche... Meine beiden Kinder [target_second.GetFirstName] und [target_first.GetFirstName] verstanden sich noch nie besonders gut, aber meine Bemühungen, ihnen Liebe und Achtung füreinander beizubringen, tragen nun erste Früchte. Ein gutes Verhältnis wird von Vorteil sein, wenn ich einmal nicht mehr bin...;;Constantes peleas y bromas crueles -parecía que mis dos hijos/as [target_second.GetFirstName] y [target_first.GetFirstName] nunca se llevarían bien, pero mis esfuerzos por inculcar el respeto y amor mutuo finalmente ha dado fruto. Esta amistad les servirá bien cuando me haya ido... ;;;;;;;;;x

EVTOPTA_WOL_3002;Hear me roar!;Je rugis !;Hört mein Gebrüll!;;¡Oye mi rugido!;;;;;;;;;x
EVTOPTA_WOL_3003;I shall be genial and well liked;Je veux être génial, je veux qu'on m'apprécie;Ich werde freundlich und beliebt sein;;Seré cordial y apreciado;;;;;;;;;x
EVTOPTA_WOL_3010;Ah, marital bliss!;Ah, l'extase maritale !;Ah, das Eheglück!;;¡Ah, felicidad matrimonial!;;;;;;;;;x
EVTOPTA_WOL_3022;Family first!;La famille d'abord !;Familie hat Vorrang!;;¡La familia primero!;;;;;;;;;x
EVTOPTA_WOL_3051;That sounds nice!;C'est une bonne idée !;Hört sich gut an!;;¡Suena bien!;;;;;;;;;x
EVTOPTA_WOL_3053;How foolish!;Quelle stupidité !;Wie dumm!;;¡Qué tonterías!;;;;;;;;;x
EVTOPTA_WOL_3055;How silly of [From.GetObjectPronoun]!;C'est vraiment idiot de sa part !;Wie töricht!;;¡Qué tontería la de [From.GetObjectPronoun]!;;;;;;;;;x
EVTOPTA_WOL_3056;We should do it again some time.;Ce sera à refaire.;Wir sollten das bald wiederholen!;;Debemos volver a hacerlo alguna vez.;;;;;;;;;x
EVTOPTA_WOL_3060;Who can you trust, if not your siblings?;À qui faire confiance, si ce n'est à sa famille ?;Wenn man seinen Geschwistern nicht vertrauen kann, wem dann?;;¿En quién puedes confiar, si no en tus hermanos/as?;;;;;;;;;x

EVTOPTB_WOL_3003;I shall master the game of life;Je veux maîtriser le jeu de la vie;Ich werde das Spiel des Lebens meistern;;Dominaré el juego de la vida;;;;;;;;;x
EVTOPTB_WOL_3051;What idiocy! I think not.;C'est ridicule ! Je n'irai pas.;Was für ein Blödsinn! Auf keinen Fall.;;¡Qué estupidez! Va a ser que no.;;;;;;;;;x

EVTOPTC_WOL_3003;No, I seek another lifestyle;Non, je cherche un autre style de vie;Nein, ich strebe nach einem anderen Lebensstil;;No, busco otro estilo de vida;;;;;;;;;x
