EVTDESC_CM_11;The people in the county of [Root.GetName] have assimilated new customs from afar, blending them with old Slavic traditions. They have also taken to calling themselves 'Rus' or 'Russians'.;Le peuple du comté de [Root.GetName] a intégré de nouvelles coutumes venues de l'étranger et les combine avec d'anciennes traditions slaves. Ils se font désormais appeler 'Rus', ou 'Russes'.;Das Volk in der Provinz [Root.GetName] hat neue, fremde Gebräuche von weither übernommen und sie sind mit der slawischen Kultur verschmolzen. Sie bezeichnen sich nun als "Rus" bzw. "Russen".;;La gente de la provincia de [Root.GetName] ha asimilado nuevas costumbres que vienen de lejos y las han mezclado con las viejas tradiciones eslavas. Ahora se nombran a sí mismos "rus" o "rusos".;;;;;;;;;x

EVTOPTA_CM_1;They are Scottish now!;Ils sont maintenant Écossais !;Es sind nun echte Schotten!;;¡Ahora son escoceses!;;;;;;;;;x
EVTOPTA_CM_2;New times, new customs.;Temps nouveaux, coutumes nouvelles.;Neue Zeiten, neue Sitten.;;Nuevos tiempos, nuevas costumbres.;;;;;;;;;x
EVTOPTA_CM_3;Dutch people? Interesting.;Des Hollandais ? Intéressant.;Holländer? Interessant.;;¿Pueblo holandés? Interesante.;;;;;;;;;x
EVTOPTA_CM_4;They are Germans now.;Ce sont maintenant des Allemands.;Sie sind nun Deutsche.;;Ahora son germanos.;;;;;;;;;x
EVTOPTA_CM_5;Such are the times.;Tels sont les temps.;So ändern sich die Zeiten.;;Así son los tiempos.;;;;;;;;;x
EVTOPTA_CM_6;Occitans, I see...;Des Occitans, je vois...;Okzitanisch, so ist das ...;;Occitanos, ya veo...;;;;;;;;;x
EVTOPTA_CM_7;The times are changing.;Les temps changent.;Die Zeiten ändern sich.;;Los tiempos están cambiando.;;;;;;;;;x
EVTOPTA_CM_8;The times are changing.;Les temps changent.;Die Zeiten ändern sich.;;Los tiempos están cambiando.;;;;;;;;;x
EVTOPTA_CM_9;The times are changing.;Les temps changent.;Die Zeiten ändern sich.;;Los tiempos están cambiando.;;;;;;;;;x
EVTOPTA_CM_10;Something distinct and truly Spanish.;Quelque chose de distinct et de vraiment espagnol.;Eigenständig und absolut spanisch.;;Algo inconfundible y verdaderamente español.;;;;;;;;;x
EVTOPTA_CM_11;New, but still recognizable.;Rien de vraiment nouveau, en somme.;Neu, aber nicht ohne Ähnlichkeiten.;;Nuevo, pero aún reconocible.;;;;;;;;;x
