#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC63011;My liege! It pains me to say, but there is a traitor in the realm. This rotten egg is plotting your downfall. I enclose the damning evidence with this letter.\n\nYour loyal servant, [From.GetTitledFirstName];M[Root.GetOnA][Root.GetLordLady],\n J'ai le regret de vous annoncer que le pays abrite un traître. Cet oeuf pourri complote pour provoquer votre chute, comme en témoigne la preuve que je joins à cette lettre.\n\nVotre fidèle [From.GetTitledFirstName];Mein Lehnsherr!\nEs schmerzt mich, Euch dies zu berichten, aber in Eurem Reich gibt es einen Verräter. Dieses faule Ei führt eine Verschwörung zu Eurem Sturz. Ich füge die erdrückenden Beweise diesem Schreiben bei.\n\nEuer ergebener Diener, [From.GetTitledFirstName];;¡Mi señor! Me duele decirlo, pero hay un traidor en el reino. Ese canalla planea tu caída. Adjunto la prueba a esta carta.\n\nTu leal servidor, [From.GetTitledFirstName];;;;;;;;;x
EVTDESC63012;At the false charges of the accursed [FromFrom.GetTitledName], my liege has seen fit to imprison me!;Les fausses accusations de c[FromFrom.GetEEtte] maudit[FromFrom.Get_E] [FromFrom.GetTitledName] ont convaincu m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige de m'emprisonner !;Aufgrund der falschen Anklagen gegen den beschuldigten [FromFrom.GetTitledName] hat mich mein Lehnsherr zu Kerkerhaft verurteilt!;;¡Mi señor ha dado crédito a la calumnia del maldito [FromFrom.GetTitledName] y me ha encerrado!;;;;;;;;;x
EVTDESC63013;Dear [Root.GetTitledFirstName], your accusations against [FromFrom.GetTitledFirstName] proved to be truthful! The vile schemer is now languishing in my deepest, darkest dungeon.\n\nYour [From.GetTitle]\n[From.GetTitledFirstName];Ch[Root.GetErEre] [Root.GetTitledFirstName], les accusations que vous avez portées à l'encontre [FromFrom.Get_du_TitledFirstName] ont été confirmées ! Ce vil manipulateur se morfond désormais au tréfonds de la geôle la plus sinistre du château.\n\nVotre [From.GetTitle]\n[From.GetTitledFirstName];[Root.GetTitledFirstName], Eure Anschuldigungen gegen [FromFrom.GetTitledFirstName] stellten sich als wahr heraus! Der widerwärtige Intrigant siecht nun in meinem tiefsten und dunkelsten Kerker dahin.\n\nEuer [From.GetTitle]\n[From.GetTitledFirstName];;Estimado/a [Root.GetTitledFirstName], tus acusaciones contra [FromFrom.GetTitledFirstName] resultaron ser verdaderas El vil maquinador ahora se ríe en lo más profundo del más negro de los calabozos.\n\nTu [From.GetTitle]\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESC63014;Dear [Root.GetFirstName]! I'm afraid your allegations do not hold up. I can take no action against your so called traitor.\n\n[From.GetTitledFirstName];Ch[Root.GetErEre] [Root.GetFirstName], je crains que vos allégations ne tiennent pas. Je ne peux rien intenter contre ce prétendu traître.\n\n[From.GetTitledFirstName];Geehrter [Root.GetFirstName]! Ich fürchte, Eure Anschuldigungen haben keinen Bestand. Ich kann gegen Euren sogenannten Verräter nicht tätig werden.\n\n[From.GetTitledFirstName];;¡Querido [Root.GetFirstName]! Me temo que tus alegaciones no se sostienen. No puedo emprender acciones contra aquel a quien llamas traidor.\n\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESC63015;My loyal vassal! I recently received some disturbing allegations against you from [FromFrom.GetTitledName]. I do not believe them, but you should know that [From.GetSubjectPronoun] is no friend of yours.\n\n[From.GetTitledFirstName];M[Root.GetOnA] fidèle vassal[Root.Get_E],\n[FromFrom.GetTitledName] porte de graves accusations contre vous. Nous n'y accordons aucun crédit, mais sachez qu'[FromFrom.GetIlElle] n'est pas des vôtres.\n\n[From.GetTitledFirstName];Mein loyaler Vasall! Kürzlich trug mir [FromFrom.GetTitledName] einige beunruhigende Anschuldigungen gegen Euch vor. Ich schenke ihnen zwar keinen Glauben, aber Ihr solltet wissen, dass Euch [From.GetSubjectPronoun] nicht wohlgesinnt ist.\n\n[From.GetTitledFirstName];;¡Mi leal vasallo! He recibido recientemente perturbadoras acusaciones contra ti de [FromFrom.GetTitledName]. No las creo, pero deberías saber que no es uno de tus amigos.\n\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESC63016;To the dishonorable [Root.GetTitledFirstName]! Know that I am aware of your schemes, and so is [This.Liege.GetTitledFirstName]. [From.Religion.GetRandomGodName] be my witness, you will not succeed.;À l'attention de l'indigne [Root.GetTitledFirstName]. Sachez que je suis au courant de vos manigances, de même que [This.Liege.Get_le_TitledFirstName]. Que [From.Religion.GetRandomGodName] en soit témoin, vous ne réussirez pas !;An [Root.Getdendie] unehrenhafte[Root.GetnMale] [Root.GetTitledFirstName]! Wisset, dass [This.Liege.GetTitledFirstName] und ich Eurer Ränke gewahr sind. [From.Religion.GetRandomGodName] sei mein Zeuge: Ihr werdet damit keinen Erfolg haben.;;¡Al ignominioso [Root.GetTitledFirstName]! Sabe que estoy al tanto de tus planes, al igual que [This.Liege.GetTitledFirstName]. A [From.Religion.GetRandomGodName] pongo por testigo de que no triunfarás.;;;;;;;;;x
EVTDESC63017;Disaster! [From.GetTitledFirstName] has thrown me in the dungeon for my 'false' allegations.;Catastrophe ! [From.Get_Le_TitledFirstName] m'a fait mettre au cachot à cause des 'fausses' accusations que j'ai proférées.;Eine Katastrophe! [From.GetTitledFirstName] hat mich für meine "falschen" Anschuldigungen in den Kerker geworfen.;;¡Qué desastre! [From.GetTitledFirstName] me ha encerrado por mis 'falsas' acusaciones.;;;;;;;;;x
EVTDESC63018;A loyal friend at the household of [From.GetTitledName] told me that [From.GetSubjectPronoun] is about to present [Root.Liege.GetTitledFirstName] with false evidence of my treason!;Selon une personne loyale à la famille, [From.Get_le_TitledName] serait sur le point de remettre de fausses preuves de ma trahison [Root.Liege.Get_au_TitledFirstName] !;Ein ergebener Freund des Haushalts von [From.GetTitledName] hat mir berichtet, dass [From.GetSubjectPronoun] kurz davor steht, [Root.Liege.GetTitledFirstName] falsche Beweise für meinen angeblichen Verrat vorzulegen!;;¡Un fiel amigo de la casa de [From.GetTitledName] me dijo que [From.GetSubjectPronoun] está a punto de presentar a [Root.Liege.GetTitledFirstName] pruebas falsas de mi traición!;;;;;;;;;x
EVTDESC63019;My liege! Very soon, the scheming [FromFrom.GetTitledName] will make accusations against me. Do not believe a word of it! [FromFrom.GetSubjectPronounCap] hates me and lacks all honor and decency.\n\nYour faithful vassal, [From.GetTitledFirstName];M[Root.GetOnA][Root.GetLordLady],\n[FromFrom.GetTitledName] s'apprête à porter des accusations contre moi. N'en croyez pas un seul mot ! La haine qu'[From.GetIlElle] me voue lui a fait perdre tout sens de l'honneur et de la décence.\n\nVotre fidèle vassal[From.Get_E], [From.Get_le_TitledFirstName];Mein Lehnsherr! Schon sehr bald wird der trügerische [FromFrom.GetTitledName] Anschuldigungen gegen mich vorbringen. Glaubt davon kein Wort! [FromFrom.GetSubjectPronounCap] hasst mich und ist bar jeglicher Ehre und Anständigkeit.\n\nEuer treuer Vasall, [From.GetTitledFirstName];;¡Mi señor! Muy pronto, el maquinador [FromFrom.GetTitledName] presentará acusaciones contra mí. ¡No creas ni una palabra! Me odia y carece de honor y decencia.\n\nTu leal vasallo, [From.GetTitledFirstName];;;;;;;;;x
EVTDESC63020;My loyal vassal! You were right. [FromFrom.GetTitledName] did accuse you of treason, but I dismissed [FromFrom.GetPossPronoun] so called evidence. Rest easy my friend.\n\n[From.GetTitledFirstName];Notre loyal vassal, vous aviez raison. [FromFrom.Get_Le_TitledName] vous accuse de trahison, mais nous n'accordons aucun crédit à sa prétendue preuve. Soyez tranquille.\n\n[From.GetTitledFirstName];Mein treuer Vasall! Ihr hattet Recht. [FromFrom.GetTitledName] beschuldigte Euch tatsächlich des Verrats, aber ich lehnte [FromFrom.GetPossPronoun]e sogenannte Beweise ab. Beruhigt Euch, mein Freund.\n\n[From.GetTitledFirstName];;¡Mi leal vasallo! Tenías razón. [FromFrom.GetTitledName] te acusó de traición, pero desestimé la supuesta prueba. Quédate tranquilo, amigo.\n\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESC63030;The maintenance cost of the levies I sent my liege are ruinous! Perhaps I should ask for some gold in return for my dutiful service...;L'entretien des troupes que j'ai envoyées à m[This.Liege.GetOnA] [This.Liege.GetLordLady] lige me ruine ! Je devrais peut-être lui réclamer de l'or en échange de mes dévoués services...;Die Unterhaltskosten für die Aufgebote, die ich zu meinem Lehnsherrn schickte, sind ruinös! Vielleicht sollte ich als Gegenleistung für mein Pflichtbewusstheit etwas Gold verlangen ...;;¡El coste de mantenimiento de las levas que envié a mi señor me arruina! Quizá debería pedirle oro a cambio de mi leal servicio...;;;;;;;;;x
EVTDESC63031;My liege, I am deeply hesitant to ask, but my coffers are running dry from the upkeep of the levies you have raised from my demesne. Any recompense for the costs of my liege's wars would be a great comfort.\n\nYour loyal [From.GetTitledFirstName];M[Root.GetOnA][Root.GetLordLady],\nJ'hésite à vous demander cela, mais les frais d'entretien des troupes que vous avez levées dans mon domaine ont vidé mes coffres. Un dédommagement de votre part serait le bienvenu.\n\nVotre fidèle [From.GetTitledFirstName];Mein Lehnsherr! Ich bitte Euch gar zögerlich, aber meine Schatzkammer lehrt sich aufgrund der Unterhaltskosten der von Euch in meiner Domäne ausgehobenen Aufgebote zusehends. Jegliche Kompensation für die Kosten der Kriege meines Lehnsherrn wären mir von großer Hilfe.\n\nUntertänigst, [From.GetTitledFirstName];;Mi señor, me cuesta pedirlo, pero mis arcas se vacían por el mantenimiento de las levas que has realizado en mi heredad. Cualquier compensación por el coste de las guerras de mi señor sería una gran ayuda.\n\nTu leal [From.GetTitledFirstName];;;;;;;;;x
EVTDESC63032;My most valued vassal, your request is reasonable. This gift of 30¤ should help tide you over.\n\n[From.GetTitledFirstName];Mon plus estimé vassal, votre demande est légitime. Ce don de 30¤ devrait vous tirer de l'embarras.\n\n[From.GetTitledFirstName];Höchstgeschätzter Vasall, Eure Bitte ist angemessen. Dieses Geschenk von 30¤ sollte Eure Sorgen beheben.\n\n[From.GetTitledFirstName];;Mi apreciado vasallo, tu petición es razonable. Con 30¤ capearás el temporal.\n\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESC63033;[Root.GetTitledFirstName], I am under no obligation to give you recompense, but since you are my friend, here is a gift of 15¤.\n\n[From.GetTitledFirstName];[Root.GetTitledFirstName], rien de m'oblige à vous dédommager, mais puisque vous êtes mon ami[Root.Get_E], voici un don de 15¤.\n\n[From.GetTitledFirstName];[Root.GetTitledFirstName], ich bin nicht verpflichtet, Euch zu kompensieren. Da Ihr aber mein Freund seid, schenke ich Euch 15¤.\n\n[From.GetTitledFirstName];;[Root.GetTitledFirstName], no estoy obligado a compensarte, pero como eres amigo mío, ten 15¤.\n\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESC63034;To the honorable [Root.GetTitledFirstName]. As my bannerman, it is your sworn duty to pay for the upkeep of your levies. Do not trouble me with this again.\n\n[From.GetTitledFirstName];À l'honorable [Root.GetTitledFirstName]. Compte tenu de votre rang, il est de votre devoir de payer les frais d'entretien de vos troupes. Ne m'importunez plus avec cela.\n\n[From.GetTitledFirstName];Ehrenhafter [Root.GetTitledFirstName]! Als mein Bannerträger ist es Eure eidliche Pflicht, für den Unterhalt Eurer Aufgebote aufzukommen. Bitte bemüht mich damit nicht wieder!\n\n[From.GetTitledFirstName];;Al honorable [Root.GetTitledFirstName]. Como vasallo mío es tu deber sufragar el mantenimiento de tus levas. No vuelvas a molestarme con esto.\n\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESC63035;honorable [Root.GetTitledFirstName]! Unfortunately, my own coffers yawn empty, but rest assured I will never forget the services you have rendered in these times of strife.\n\n[From.GetTitledFirstName];Honorable [Root.GetTitledFirstName] ! Malheureusement, mes coffres sont vides, mais soyez assuré[Root.Get_E] que je n'oublierai jamais les services que vous m'avez rendus en ces temps de conflit.\n\n[From.GetTitledFirstName];Ehrenhafter [Root.GetTitledFirstName]! Leider herrscht in meiner eigenen Schatzkammer gähnende Leere. Seid Euch aber sicher, dass ich Eure Dienste in diesen Zeiten des Krieges niemals vergessen werde!\n\n[From.GetTitledFirstName];;¡Honorable [Root.GetTitledFirstName]! Por desgracia también mis arcas están vacías, pero te aseguro que nunca olvidaré tus servicios en estos tiempos de lucha.\n\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESC63040;It bothers me that my liege, [This.Liege.GetTitledFirstName], holds a title that should rightfully be mine.;Cela me gêne de savoir que m[This.Liege.GetOnA] [This.Liege.GetLordLady] lige, [This.Liege.Get_le_TitledFirstName], possède un titre qui me revient de droit.;Mich ärgert, dass mein Lehnsherr, [This.Liege.GetTitledFirstName], einen Titel trägt, der rechtmäßig mir gehören sollte.;;Me irrita que mi señor, [This.Liege.GetTitledFirstName], tenga un título que debería ser mío por derecho.;;;;;;;;;x
EVTDESC63041;My liege!\nLoyal servants such as I surely deserve some recognition and rewards from time to time. It is widely known that you hold huge lands and many titles, and are as generous as you are wise. Perhaps you would consider granting this humble servant the [vassal_wanted_title.GetFullName]?\n\nYour vassal, [From.GetTitledName];M[Root.GetOnA][Root.GetLordLady],\nLes loyaux serviteurs tels que moi méritent de la reconnaissance et des récompenses de temps en temps. Il est de notoriété publique que vous possédez de nombreux titres, et que vous savez faire preuve de générosité et de sagesse. Pourriez-vous envisager de donner à votre humble serviteur le titre de [vassal_wanted_title.GetFullName] ?\n\nVotre vassal[From.Get_E], [From.GetTitledName];Mein Lehnsherr!\nTreue Diener wie ich verdienen es, gewürdigt zu werden. Ihr habt viele Länder und Titel in Eurer Person vereint. Könntet Ihr Eurem untertänigen Diener den Titel [vassal_wanted_title.GetFullName] verleihen?\n\nEuer ergebener Vasall, [From.GetTitledName];;¡Mi señor!\nFieles sirvientes como yo sin duda merecen un reconocimiento y recompensas de vez en cuando. Es ampliamente conocido que tenéis  grandes tierras y muchos títulos y que sois tan generoso como sabio. ¿Quizás consideraríais conceder a este humilde servidor el [vassal_wanted_title.GetFullName]?\n\nVuestro vasallo, [From.GetTitledName];;;;;;;;;x
EVTDESC63042;My dear vassal,\n\nYou are a devoted servant, and I have decided to reward you. Please accept the [vassal_wanted_title.GetFullName] as a token of my love and your loyal service.\n\nYour liege, [From.GetTitledName];M[From.GetOnA] ch[From.GetErEre] vassal[From.Get_E],\n\nVotre dévouement mérite d'être récompensé. Veuillez accepter le titre de [vassal_wanted_title.GetFullName] comme preuve de mon affection et de ma reconnaissance pour vos loyaux services.\n\nVotre [From.GetLordLady] lige, [From.GetTitledName];Mein lieber Vasall,\n\nIhr seid ein gehorsamer Diener und ich habe beschlossen, dies zu honorieren. Als Zeichen meiner Gunst erhaltet Ihr für Eure treuen Dienste den Titel eines [vassal_wanted_title.GetFullName].\n\nEuer Lehnsherr, [From.GetTitledName];;Mi querido vasallo,\n\nEres un sirviente leal y he decidido recompensarte. Por favor, acepta el [vassal_wanted_title.GetFullName] como muestra de mi amor y tu fiel servicio.\n\nTu señor, [From.GetTitledName].;;;;;;;;;x
EVTDESC63043;Dear vassal,\n\nI fear that you have failed to convince me of the justice of your request. Regretfully, I cannot oblige you.\n\nYour liege,\n [From.GetTitledName];Ch[Root.GetErEre] vassal[Root.Get_E], \n\nVous n'avez malheureusement pas réussi à me convaincre de la légitimité de votre requête. Je regrette, mais je ne peux y répondre favorablement.\n\nVotre [From.GetLordLady] lige, \n[From.GetTitledName];Teurer Vasall,\nleider konntet Ihr mich nicht von der Rechtmäßigkeit Eures Anspruchs überzeugen. Bedauerlicherweise kann ich Euch nicht gefällig sein.\n\nEuer Lehnsherr,\n [From.GetTitledFirstName];;¡Querido vasallo! Me temo que no me has convencido de que tu petición sea justa. Lamento no poder complacerte.\n\nTu señor, [From.GetTitledFirstName];;;;;;;;;x
EVTDESC63050;One of the guards is sympathetic enough to smuggle a letter out. Perhaps one of my friends can mediate my release...;Un garde a la gentillesse de faire sortir une lettre. Un de mes amis pourra peut-être intervenir pour me libérer...;Einer der Wächter ist mir so wohlgesonnen, dass er für mich einen Brief aus dem Kerker schmuggelt. Vielleicht kann einer meiner Freunde meine Freilassung erreichen ...;;Un guardia es lo bastante compasivo para sacar una carta a escondidas. Quizá algún amigo pueda mediar para que me liberen...;;;;;;;;;x
EVTDESC63051;My dearest friend! I fear that my plight is terrible, I do not know for how long I can survive in this miserable dungeon. I beg of you, please intercede with [This.Liege.GetTitledFirstName] on my behalf.\n\nYour [GetFromRelation], [From.GetTitledFirstName];M[Root.GetOnA] très ch[Root.GetErEre] ami[Root.Get_E], \n\nMa situation est désespérée et j'ignore combien de temps je survivrai dans ce misérable cachot. Je vous supplie d'intercéder en ma faveur auprès [This.Liege.Get_du_TitledFirstName].\n\nVotre [GetFromRelation], [From.Get_le_TitledFirstName];Mein teurer Freund! Meine Not ist gar schrecklich, und ich weiß nicht, wie lange ich in diesem elenden Kerker überleben kann. Ich flehe Euch an, bitte erreicht an meiner statt bei [This.Liege.GetTitledFirstName] meine Freilassung.\n\nEuer [GetFromRelation], [From.GetTitledFirstName];;¡Mi querido amigo! Me temo que mi situación es terrible, no sé cuánto sobreviviré en esta miserable mazmorra. Te suplico que intercedas por mí ante [This.Liege.GetTitledFirstName].\n\nTu [GetFromRelation], [From.GetTitledFirstName];;;;;;;;;x
EVTDESC63052;My liege! I wish to intercede on the behalf of one of your prisoners, [FromFrom.GetBestName]. Surely a show of mercy would please all your vassals.\n\nYour faithful [From.GetTitledName];M[Root.GetOnA][Root.GetLordLady],\n Je voudrais intercéder en faveur d'une personne retenue dans vos geôles, à savoir [FromFrom.Get_only_le_Title][FromFrom.GetBestName]. Vos vassaux apprécieraient sûrement un signe de clémence.\n\nVotre fidèle [From.GetTitledName];Mein Lehnsherr! Ich möchte für einen Eurer Gefangenen vermitteln. Es handelt sich um [FromFrom.GetBestName]. Ein Gnadenerlass würde sicherlich all Euren Vasallen gefallen.\n\nEuer treuer [From.GetTitledName];;¡Mi señor! Deseo interceder por uno de tus prisioneros, [FromFrom.GetBestName]. Sin duda una muestra de clemencia complacería a todos tus vasallos.\n\nTu leal [From.GetTitledName];;;;;;;;;x
EVTDESC63053;I have been released! Thank [This.Religion.GetRandomGodName] for the intercession of [FromFrom.GetTitledFirstName]!;J'ai été libéré[Root.Get_E] ! Que [This.Religion.GetRandomGodName] soit loué pour l'intervention [FromFrom.Get_du_TitledFirstName] !;Ich wurde freigelassen! [This.Religion.GetRandomGodName] sei Dank für [FromFrom.GetTitledFirstName]s Fürbitte!;;¡Me han liberado! ¡Agradece a [This.Religion.GetRandomGodName] la intercesión de [FromFrom.GetTitledFirstName]!;;;;;;;;;x
EVTDESC63054;Dear [Root.GetTitledFirstName], criminals belong in prison. I'm afraid there is nothing I can do to help your friend.\n\n[From.GetTitledFirstName];Ch[Root.GetErEre] [Root.GetTitledFirstName], la place des criminels est en prison. Je ne peux malheureusement rien faire pour cette personne.\n\n[From.GetTitledFirstName];Oh [Root.GetTitledFirstName], Verbrecher gehören in den Kerker. Ich kann Eurem Freund leider nicht helfen.\n\n[From.GetTitledFirstName];;Querido [Root.GetTitledFirstName], los criminales deben estar en la cárcel. Me temo que no puedo hacer nada para ayudar a tu amigo.\n\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESC63055;Soldiers took me from my bed at night! [From.GetTitledFirstName] is accusing me of conspiring against [From.GetSubjectPronoun] with known traitors!;Les soldats m'ont tiré[Root.Get_E] de mon lit en pleine nuit ! [From.Get_Le_TitledFirstName] m'accuse de conspirer contre [From.GetLuiElle] avec des traîtres !;Soldaten haben mich nächtens aus dem Bett geholt! [From.GetTitledFirstName] beschuldigt mich, mit bekannten Verrätern eine Verschwörung gegen [From.GetSubjectPronoun] zu betreiben!;;¡Los soldados me sacaron de la cama por la noche! ¡[From.GetTitledFirstName] me acusa de conspirar contra él con traidores famosos!;;;;;;;;;x
EVTDESC63056;My most valued friend and vassal! Your concern for your friend is touching, but the laws of the realm must be upheld or all would surely descend into anarchy.\n\nYour faithful liege, [From.GetTitledFirstName];Je rends grâce à notre amitié et à votre fidélité ! L'inquiétude que vous manifestez à l'égard de cette personne est touchante, mais les lois du Royaume doivent être respectées ou nous risquons de sombrer dans l'anarchie.\n\nVotre [From.GetLordLady] lige, [From.Get_le_TitledFirstName];Mein teuerster Freund und Vasall! Eure Sorge über Euren Freund ist bewegend, doch die Gesetze des Reichs müssen für alle gelten, denn sonst würden wir in Anarchie versinken.\n\nEuer treuer Lehnsherr, [From.GetTitledFirstName];;¡Mi querido amigo y vasallo! Tu preocupación por tu amigo me emociona, pero deben cumplirse las leyes del reino o degeneraría en la anarquía.\n\nTu leal señor, [From.GetTitledFirstName];;;;;;;;;x
EVTDESC63057;My friend! Our liege, [This.Liege.GetTitledFirstName], has released me from my lonely cell, all thanks to you! [From.Religion.GetRandomGodName] bless you!\n\nYour ever grateful [GetFromRelation], [From.GetFirstName];À mon ami[Root.Get_E],\n\nNotre [This.Liege.GetLordLady] lige, [This.Liege.Get_le_TitledFirstName], m'a libéré[From.Get_E] de ma cellule, grâce à vous ! Que [From.Religion.GetRandomGodName] vous bénisse !\n\nVotre [GetFromRelation], [From.GetFirstName], avec une éternelle reconnaissance;Mein Freund! Dank Euch hat mich unser Lehnsherr, [This.Liege.GetTitledFirstName], aus meiner einsamen Zelle entlassen! [From.Religion.GetRandomGodName] sei gepriesen!\n\nEuch auf ewig dankbarer [GetFromRelation], [From.GetFirstName];;¡Amigo mío! ¡Nuestro señor, [This.Liege.GetTitledFirstName], me ha liberado gracias a ti! ¡[From.Religion.GetRandomGodName] te bendiga!\n\nTu eternamente agradecido [GetFromRelation], [From.GetFirstName];;;;;;;;;x
EVTDESC63060;My liege, [Root.Liege.GetTitledFirstName], taxes the cities harshly. How are we supposed to prosper under such a burden?;M[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige, [Root.Liege.Get_le_TitledFirstName], exige que les cités lui versent un lourd impôt. Comment pouvons-nous prospérer avec un tel fardeau ?;Mein Lehnsherr, [Root.Liege.GetTitledFirstName] besteuert die Städte gar streng. Wie soll es unter solchen Steuerlasten aufwärts gehen?;;Mi señor, [Root.Liege.GetTitledFirstName], cobra impuestos brutales a sus villas. ¿Cómo vamos a prosperar ante semejante imposición?;;;;;;;;;x
