EVTDESCHF11;I can't even tell if it was reality or just a dream any more, but ever since I visited the unicorn glade I have seen something glimmering when I've caught my own reflection in other people's eyes.;Je ne sais même plus si c'était la réalité ou s'il ne s'agissait que d'un rêve, mais depuis que j'ai visité la clairière de la licorne, j'ai vu quelque chose briller lorsque je me suis aperçu[Root.Get_E] dans le regard des autres.;Ich kann nicht einmal sagen, ob es Realität oder nur ein Traum war, aber seit ich die Einhornlichtung besucht habe, habe ich etwas glänzendes inden Augen anderer Leute gesehen. Mein eigenes Spiegelbild.;;Ni siquiera puedo decir si fue una realidad o un sueño, pero desde que visité el claro de unicornio he visto alguna especie de brillo al captar mi propio reflejo en los ojos de otras personas.;;;;;;;;;x

EVTOPTAHF6;Listen to the prophecy;Vous écoutez la prophétie;Hört der Prophezeiung zu.;;Escucha la profecía;;;;;;;;;x
EVTOPTAHF7;I must follow the signs of the prophecy;Je dois suivre les signes de la prophétie;Ich muss den Zeichen der Prophezeiung folgen.;;Debo seguir las señales de la profecía;;;;;;;;;x
EVTOPTAHF8;My sanity is at stake – I need to see this through;Ma santé mentale est en jeu – J'ai besoin d'en savoir plus;Meine Vernunft steht auf dem Spiel. Ich muss es durchstehen.;;Mi cordura está en juego, tengo que ver cómo acaba;;;;;;;;;x
EVTOPTAHF9;Give it a proper burial;Lui donner un enterrement approprié;Begrabt es ordentlich.;;Dale un entierro digno;;;;;;;;;x
EVTOPTAHF10;A sign of a blessing upon my rule;Un signe de bénédiction pour mon règne;Zeichen meiner gesegneten Herrschaft;;Una señal de bendición sobre mi gobierno;;;;;;;;;x
EVTOPTAHF11;And they now seem to hold me in a higher regard;Ils semblent maintenant me tenir dans une plus haute estime;Und sie scheinen mich jetzt höher zu schätzen.;;Y ahora parecen tenerme en mayor consideración;;;;;;;;;x

EVTOPTBHF6;Guards! Arrest this mad intruder!;Gardes ! Arrêtez cet intrus qui a perdu la raison !;Wachen Verhaftet diesen verrückten Eindringling!;;¡Guardias! ¡Arrestad a este intruso loco!;;;;;;;;;x
EVTOPTBHF7;Those thick woods are dangerous;Ces forêts denses sont dangereuses;Diese dichten Wälder sind gefährlich.;;Esos bosques espesos son peligrosos;;;;;;;;;x
EVTOPTBHF8;My mind has been poisoned - this is clearly a trap!;Mon esprit a été empoisonné – c'est clairement un piège !;Mein Geist wurde vergiftet. Das ist eindeutig eine Falle!;;Tengo la mente emponzoñada, ¡es obvio que es una trampa!;;;;;;;;;x
EVTOPTBHF9;Cup your hands and start drinking the blood;Vous joignez vos mains et commencez à boire le sang;Trinkt das Blut.;;Forma una copa con las manos y empieza a beber la sangre;;;;;;;;;x

EVTOPTCHF9;Save the magnificent mane;Vous gardez la magnifique crinière;Sichert die bezaubernde Mähne.;;Salva su magnífica crin;;;;;;;;;x

EVTOPTDHF9;Cut the horn and bring it home;Vous coupez la corne et la ramener chez vous;Schneidet das Horn ab und bringt es nach Hause mit.;;Corta el cuerno y llévatelo a casa;;;;;;;;;x

EVTTOOLTIPAHF6;According to the prophecy I should look for further signs up in the mountains.;D'après la prophétie, je devrais rechercher d'autres signes dans les montagnes.;Der Prophezeiung zufolge sollte ich nach weiteren Zeichen in den Bergen Ausschau halten.;;Según la profecía debo buscar más señales en las montañas.;;;;;;;;;x
EVTTOOLTIPAHF7;Follow the light – wherever it takes you.;Vous suivez la lumière – peu importe où cela vous mènera.;Folge dem Licht, wohin es auch geht.;;Sigue la luz doquiera te lleve.;;;;;;;;;x
EVTTOOLTIPAHF8;Head out for the mountains in the prophecy.;Vous vous dirigez vers les montagnes de la prophétie.;Begebt Euch zu den Bergen in der Prophezeiung.;;Dirígete a las montañas de la profecía.;;;;;;;;;x

EVTTOOLTIPBHF7;Head home to gather a search party before heading out to the woods.;Vous rentrez chez vous pour réunir une équipe de recherche avant de vous rendre dans les bois.;Begebt Euch nach Hause, um eine Erkundungsgruppe zu sammeln, bevor Sie in den Wald gehen.;;Vuelve a casa a reunir una partida antes de ir al bosque.;;;;;;;;;x
EVTTOOLTIPBHF8;You do not trust even your own instincts right now.;Vous ne faites pas même confiance à votre instinct en ce moment.;Ihr vertraut nicht einmal Euren eigenen Instinkten.;;Ahora mismo no confías ni en tus propios instintos.;;;;;;;;;x

EVTTITLEHF9;A Prophecy Foretold;Une prophétie annoncée;Vorausgesagte Prophezeiung;;Una profecía anunciada;;;;;;;;;x
