EVTDESC_ZE_2075;I've received a request for additional funds from my [Root.GetSpymasterName] [Root.job_spymaster.GetFirstName]. [Root.job_spymaster.GetSheHeCap] is worried that it is too easy for spies to make their way inside your home and wants to take precautionary measures against hostile operations.;J'ai reçu une demande pour des fonds supplémentaires en provenance de mon [Root.GetSpymasterName] [Root.job_spymaster.GetFirstName]. La facilité pour les espions de pénétrer dans notre demeure l'inquiète, et il semble que des mesures préventives face aux opérations hostiles soient nécessaires.;Ich habe von [Root.GetSpymasterName] [Root.job_spymaster.GetFirstName] eine Anfrage nach mehr Geld erhalten. [Root.job_spymaster.GetSheHeCap] befürchtet, dass Spione zu leicht in unser Zuhause eindringen können, und möchte, dass ich Vorsichtsmaßnahmen gegen feindliche Operationen treffe.;;He recibido una solicitud de fondos adicionales de mi  [GetSpymasterName] [Root.job_spymaster.GetFirstName]. [Root.job_spymaster.GetSheHeCap] le preocupa que sea demasiado fácil para los espías abrirse camino en tu casa y quiere tomar medidas cautelares contra operaciones hostiles.;;;;;;;;;x
EVTDESC_ZE_2078;[GetSpymasterName] [safety_measure_spymaster.GetFirstName] presents a strange concoction to me. [safety_measure_spymaster.GetSheHeCap] places a peg on my nose and forces me to drink the vile concoction while mumbling something that this will help keep away the forces that lurk in the shadows.;Le [GetSpymasterName] [safety_measure_spymaster.GetFirstName] me présente une étrange concoction. Une fois la pince à linge placée sur mon nez, je me dois d'avaler cette abominable potion tout en murmurant quelque chose pour repousser les forces cachées dans les ombres.;[GetSpymasterName] [safety_measure_spymaster.GetFirstName] präsentiert mir ein seltsames Gebräu. [safety_measure_spymaster.GetSheHeCap] befestigt mir eine Klammer auf der Nase und zwingt mich zum Trinken eines üblen Gebräus, wobei er vor sich hin murmelt, dass dies angeblich Gefahren fernhalten soll, die sich in dunklen Ecken verstecken.;;[GetSpymasterName] [safety_measure_spymaster.GetFirstName]me presenta un extraño brebaje. [safety_measure_spymaster.GetSheHeCap] coloca una clavija en mi nariz y me obliga a beber el brebaje vil mientras murmurando algo que esto ayudará a mantener atrás  las fuerzas que se esconden en las sombras.;;;;;;;;;x
EVTDESC_ZE_2080;When I walk into the office of my [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] I find [safety_measure_spymaster.GetHerHim] carving huge and sharp stakes which [safety_measure_spymaster.GetSheHe] tells me will help bring down any intruder that dares to trespass. The enthusiastic smile on [safety_measure_spymaster.GetFirstName]'s face gives me an eerie feeling.;Lorsque je pénètre dans le bureau de mon [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName], je l'aperçois en train de tailler des pieux qui puniront les intrus qui tenteraient de s'infiltrer dans nos murs. Le sourire enthousiaste sur le visage de [safety_measure_spymaster.GetFirstName] est plus inquiétant encore que les pieux.;Als ich in das Arbeitszimmer meines [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] komme, sehe ich [safety_measure_spymaster.GetHerHim] beim Schnitzen riesiger, scharfer Pfähle, von denen [safety_measure_spymaster.GetSheHe] behauptet, sie hielten potenzielle Eindringlinge fern. Das begeisterte Lächeln auf dem Gesicht von [safety_measure_spymaster.GetFirstName] gibt mir ein mulmiges Gefühl.;;Cuando entro en la oficina de mi [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName], [safety_measure_spymaster.GetHerHim] encuentro cortando estacas enormes y afiladas que  [safety_measure_spymaster.GetSheHe] me dice que le ayudará a derribar a cualquier intruso que se atreve a traspasar. La entusiasta sonrisa en la cara de [safety_measure_spymaster.GetFirstName] me causa una sensación inquietante.;;;;;;;;;x
EVTDESC_ZE_2081;[safety_measure_spymaster.GetFirstName] told me [safety_measure_spymaster.GetSheHe] had something exciting to show me. I was left unimpressed when it turned out to be a vial of ordinary water. [safety_measure_spymaster.GetFirstName] then told me that this 'blessed water' can drive away our enemies. The small donation demanded by the supplier had apparently already been taken care of.;[safety_measure_spymaster.GetFirstName] m'a dit avoir quelque chose d'excitant à me montrer. La déception a été grande lorsque cela s'est avéré être une banale fiole d'eau. [safety_measure_spymaster.GetFirstName] m'a ensuite expliqué cette « eau bénite » pouvait repousser nos ennemis. Le petit don demandé par le fournisseur semble avoir déjà été fait.;[safety_measure_spymaster.GetFirstName] sagte mir, dass [safety_measure_spymaster.GetSheHe] mir etwas Tolles zeigen wolle. Ich war wenig beeindruckt, als sich dies als eine simple Flasche Wasser entpuppte. [safety_measure_spymaster.GetFirstName] erzählte mir daraufhin, dass dieses "geweihte Wasser" unsere Feinde vertreiben könne. Die vom Lieferanten geforderte "kleine Entschädigung" wurde allem Anschein nach bereits gezahlt.;;[safety_measure_spymaster.GetFirstName] me dice [safety_measure_spymaster.GetSheHe] que tenía que mostrarme algo emocionante. No quedé impresionado cuando resultó ser un frasco de agua ordinaria.  [safety_measure_spymaster.GetFirstName] entonces me dijo que este 'agua bendita' puede ahuyentar a nuestros enemigos. Al parecer ya se ha encargado de la pequeña donación exigida por el proveedor.;;;;;;;;;x
EVTDESC_ZE_2083;I heard shouting down the corridor and when I came around the corner I see [spiritual.GetTitledFirstName] loudly arguing with my [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName]. Clearly outraged, [spiritual.GetFirstName] explained to me that [safety_measure_spymaster.GetFirstName] tried to convince [spiritual.GetHerHim] to declare the entire building sacred ground.;J'ai entendu des cris dans le couloir et une fois sur place, [spiritual.Get_le_TitledFirstName] était en pleine querelle avec mon [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName]. [spiritual.GetFirstName] m'expliqua ensuite avec toute l'indignation du monde que [safety_measure_spymaster.GetFirstName] avait tenté de l'obliger à faire du bâtiment entier une terre consacrée.;Ich hörte ein Wortgefecht auf dem Flur und als ich um die Ecke kam, sah ich [spiritual.GetTitledFirstName] in einem lauten Streit mit [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName]. Völlig außer sich erklärte [spiritual.GetFirstName] mir, dass [safety_measure_spymaster.GetFirstName] verlangt habe, das gesamte Gebäude zu einem geweihten Ort zu erklären.;;He oído gritos en el pasillo y cuando doy la vuelta a la esquina veo a  [spiritual.GetTitledFirstName] discutiendo a gritos con mi  [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName]. Claramente indignado,[spiritual.GetFirstName] me explicó que [safety_measure_spymaster.GetFirstName] trató de convencer a [spiritual.GetHerHim] de declarar el edificio entero como suelo sagrado.;;;;;;;;;x

EVTDESCA_ZE_2076;Earlier today, my [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] presented [safety_measure_spymaster.GetHerHis] plan to catch any sneaky spies at court. [safety_measure_spymaster.GetSheHeCap] has weakened the floorboards in strategic places to make sure a creaking noise is always heard when someone moves around during the night.;Plus tôt aujourd'hui, mon [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] a fait la démonstration de ses plans pour capturer les espions infiltrés à la cour. Les lattes de plancher ont été affaiblies à des endroits stratégiques pour que des craquements se fassent entendre chaque fois que quelqu'un se déplace durant la nuit.;Heute stellte [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] mir [safety_measure_spymaster.GetHerHis]e Pläne zur Ergreifung von Spionen bei Hof vor. [safety_measure_spymaster.GetSheHeCap] hat an strategisch günstigen Stellen die Dielen derart präpariert, dass sie laut knarren, wenn sich des Nachts jemand durch das Gebäude schleicht.;;Hoy, mi [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] presentó [safety_measure_spymaster.GetHerHis] plan para capturar espías en la corte.  [safety_measure_spymaster.GetSheHeCap] ha debilitado las tablas del suelo en sitios estratégicos  para asegurarse de que un ruido chirriante siempre se escuche cuando alguien se mueva durante la noche.;;;;;;;;;x
EVTDESCA_ZE_2077;As I entered the gates I was greeted by a large barking dog. My horse was frightened and started to rear. I was just about to draw my blade to slay the beast when I saw my [Root.GetSpymasterName], [safety_measure_spymaster.GetFirstName], come running, shouting: "Bad dog! This is our friend that we're supposed to protect." The dog then stopped barking and rolled around placidly on its back.;En passant les portes, un gros chien m'a sauté dessus en aboyant. Mon cheval a pris peur et a commencé à ruer. J'étais sur le point de dégainer mon épée pour tuer la bête lorsque mon [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] a crié : « Vilain chien ! C'est notre ami, il faut le protéger. » Le chien a alors cessé d'aboyer et s'est roulé sur le dos.;Als ich durchs Tor trat, wurde ich vom Gebell eines großen Hundes begrüßt. Mein Pferd fürchtete sich und bäumte sich auf. Gerade wollte ich mein Schwert ziehen, um die Bestie zu erschlagen, als ich sah, wie mein [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] herbeilief und rief: "Böser Hund! Das ist doch unser Freund, den wir beschützen wollen." Der Hund hörte daraufhin zu bellen auf und rollte sich friedlich auf den Rücken.;;Al entrar las puertas fui recibido por un gran perro ladrando. Mi caballo asustado comenzó a encabritarse. Estaba a punto de sacar mi espada para matar a la bestia cuando vi a mi [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] venir corriendo, gritando: ' Perro malo! Este es nuestro amigo, al que se supone que debemos proteger'. El perro dejó de ladrar y rodó sobre su lomo tranquilamante.;;;;;;;;;x

EVTOPTA_ZE_2061;I can take some, I deserve it.;Je peux en prendre un peu. Je le mérite.;Ich kann mir etwas nehmen. Ich verdiene es.;;Puedo tomar algo, me lo merezco.;;;;;;;;;x
EVTOPTA_ZE_2062;When I catch the thieving little rat...;Lorsque je mettrai la main sur l'ordure qui me vole...;Wenn ich diese diebische Ratte in die Finger bekomme ...;;Cuando agarro la pequeña rata ladrona...;;;;;;;;;x
EVTOPTA_ZE_2063;Let [From.GetHerHim] go in exchange for a favor.;Échangez votre silence contre une faveur.;Lasst [From.GetHerHim] gehen als Gegenleistung für einen Gefallen.;;Dejar[From.GetHerHim] pasar a cambio de un favor.;;;;;;;;;x
EVTOPTA_ZE_2064;Make [From.GetHerHim] swear to never do it again.;Obligez cette personne à promettre de ne jamais recommencer.;Lasst [From.GetHerHim] schwören, das nie wieder zu tun.;;Ház[From.GetHerHim] jurar que jamás lo volverá a hacer.;;;;;;;;;x
EVTOPTA_ZE_2065;That's fortunate.;C'est une sacrée chance.;Das trifft sich gut.;;Que fortuna.;;;;;;;;;x
EVTOPTA_ZE_2066;It could have been worse.;Ça aurait pu être pire.;Es hätte schlimmer kommen können.;;Podría haber sido peor.;;;;;;;;;x
EVTOPTA_ZE_2071;Remove [Root.job_spymaster.GetFirstName] from the Council.;Renvoyez [Root.job_spymaster.GetFirstName] du Conseil.;Entfernt [Root.job_spymaster.GetFirstName] vom Rat.;;Sacar a [Root.job_spymaster.GetFirstName]del Consejo.;;;;;;;;;x
EVTOPTA_ZE_2075;It can't hurt to be a little safer.;Un peu de sécurité supplémentaire ne peut pas faire de mal.;Mehr Sicherheit könnte nicht schaden.;;No pasa nada por estar un poco más seguro.;;;;;;;;;x
EVTOPTA_ZE_2076;Now if only I could get rid of this terrible headache.;Si seulement je pouvais me débarrasser de ce terrible mal de crâne.;Wenn ich jetzt noch diese schrecklichen Kopfschmerzen loswürde ...;;Ahora si al menos me pudiera librar de este horrible dolor de cabeza.;;;;;;;;;x
EVTOPTA_ZE_2077;Good dog!;Bon chien !;Guter Hund!;;¡Perro bueno!;;;;;;;;;x
EVTOPTA_ZE_2078;Eugh! My mouth reeks of garlic.;Pouah ! Mon haleine empeste l'ail.;Ugh! Mein Mund stinkt nach Knoblauch.;;¡Puag! La boca me huele a ajo.;;;;;;;;;x
EVTOPTA_ZE_2080;If it keeps us safe...;Si ça peut nous assurer la sécurité...;Wenn es unserer Sicherheit dient ...;;Si nos mantiene seguros...;;;;;;;;;x
EVTOPTA_ZE_2081;Expensive water.;C'est cher pour de l'eau.;Teuer, das Wasser.;;Agua costosa;;;;;;;;;x
EVTOPTA_ZE_2083;Enough of this!;En voilà assez !;Es reicht!;;¡Basta!;;;;;;;;;x

EVTOPTB_ZE_2061;No, it's not right.;Non, ce n'est pas bien.;Nein, das wäre nicht recht.;;No, no está bien.;;;;;;;;;x
EVTOPTB_ZE_2062;First they take my gold, and then what?;D'abord on me prend mon or, et ensuite quoi ?;Erst legen sie Hand an mein Gold und was kommt dann?;;Primero toman mi oro y luego ¿qué?;;;;;;;;;x
EVTOPTB_ZE_2063;This behavior is unacceptable.;Ce comportement est inacceptable;Dieses Verhalten ist inakzeptabel!;;Este comportamiento es inaceptable.;;;;;;;;;x
EVTOPTB_ZE_2064;Remove [From.GetHerHim] from the Council.;Renvoyez cette personne du Conseil.;Entfernt [From.GetHerHim] vom Rat.;;Sáca[From.GetHerHim] del Consejo.;;;;;;;;;x
EVTOPTB_ZE_2071;Remind [Root.job_spymaster.GetFirstName] to act in the shadows but take no direct actions.;Rappelez à [Root.job_spymaster.GetFirstName] de rester dans l'ombre mais de ne rien faire directement.;Erinnert [Root.job_spymaster.GetFirstName] daran, unentdeckt zu bleiben. Mehr nicht.;;Recordar [Root.job_spymaster.GetFirstName] de actuar en las sombras pero no tomar ninguna acción directa.;;;;;;;;;x
EVTOPTB_ZE_2075;It's too expensive.;C'est trop cher.;Das wäre zu teuer.;;Es demasiado caro.;;;;;;;;;x
EVTOPTB_ZE_2076;This is dangerous!;C'est très dangereux !;Das ist gefährlich!;;¡Esto es peligroso!;;;;;;;;;x
EVTOPTB_ZE_2077;It bit me! Get rid of it!;Il m'a mordu ! Qu'on m'en débarrasse !;Das Tier hat mich gebissen! Es muss verschwinden!;;¡Me mordió! ¡Desházte de él!;;;;;;;;;x
EVTOPTB_ZE_2080;This nonsense has to stop!;Ces folies doivent cesser !;Dieser Unfug muss aufhören!;;¡Estas tonterías tienen que acabar!;;;;;;;;;x
EVTOPTB_ZE_2081;A great initiative!;Une excellente initiative !;Ein großartiger Einfall!;;¡Una gran iniciativa!;;;;;;;;;x
EVTOPTB_ZE_2083;[safety_measure_spymaster.GetSheHeCap] was just joking. I hope you understand.;[safety_measure_spymaster.GetIlElleCap] plaisantait simplement. J'espère que vous comprenez.;[safety_measure_spymaster.GetSheHeCap] hat einfach nur Spaß gemacht. Das müsst Ihr verstehen.;;[safety_measure_spymaster.GetSheHe] sólo estaba bromeando. Espero que lo entiendas.;;;;;;;;;x

EVTOPTC_ZE_2071;Imply that I know secrets...;Sous-entendez que vous connaissez des secrets...;Andeuten, dass ich gewisse Geheimnisse kenne ...;;Implicando que conozco a secretos...;;;;;;;;;x
EVTOPTC_ZE_2077;It bit my sister! Get rid of it!;Il a mordu ma soeur ! Qu'on m'en débarrasse !;Das Tier hat meine Schwester gebissen! Es muss weg!;;¡Mordió a mi hermana! ¡Desházte de él!;;;;;;;;;x
EVTOPTC_ZE_2081;This nonsense has to stop!;Ces folies doivent cesser !;Dieser Unfug muss aufhören!;;¡Estas tonterías tienen que parar!;;;;;;;;;x
EVTOPTC_ZE_2083;Surely, for the correct sum this can be arranged?;Mais voilà qui peut certainement être réalisé pour un certain montant, non ?;Mit genug Geld müsste das doch möglich sein, oder?;;¿Seguro que esto se puede arreglar con la suma correcta?;;;;;;;;;x

EVTTOOLTIP_ZE_2075;Start to plan defences.;Commencez à organiser les défenses.;Verteidigung planen.;;Empezar a planificar las defensas.;;;;;;;;;x
