#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

evt_OPTA_JD_60008;Only the finest armor can protect my precious [From.GetFirstName]!;Seule la meilleure armure pourra protéger [From.GetFirstName] !;Nur die beste Rüstung kann [From.GetFirstName] schützen!;;¡Solo la mejor de las armaduras puede proteger a mi leal [From.GetFirstName]!;;;;;;;;;x

evt_OPTB_JD_60002;[chinese_envoy_concubine_target.GetTitledFirstName] will make an excellent concubine for the [offmap_china.Ruler.GetTitle].;[chinese_envoy_concubine_target.Get_Le_TitledFirstName] fera une excellente concubine pour l'[offmap_china.Ruler.GetTitle].;[chinese_envoy_concubine_target.GetTitledFirstName] wird eine ausgezeichnete Konkubine für den [offmap_china.Ruler.GetTitle] hermachen.;;[chinese_envoy_concubine_target.GetTitledFirstName] será un[chinese_envoy_concubine_target.GetXA] concubin[chinese_envoy_concubine_target.GetOA] excelente para el [offmap_china.Ruler.GetTitle].;;;;;;;;;x
evt_OPTB_JD_60003;What a magnificent trinket, I shall certainly put it to good use!;Quelle magnifique babiole, je vais en faire bon usage !;Welch schönes Schmuckstück. Ich werde es gut nutzen!;;¡Qué abalorio más magnífico! ¡Le daré buen uso!;;;;;;;;;x
evt_OPTB_JD_60008;A strong set of armor will keep [From.GetHerHim] safe.;Une armure solide [From.GetLeLa] gardera sain[From.Get_E] et sau[From.GetFVe].;Eine robuste Rüstung wird [From.GetHerHim] beschützen.;;Una armadura fuerte lo mantendrá a salvo.;;;;;;;;;x

evt_OPTC_JD_60002;We shall send plenty of gold for you to return with!;Nous vous donnerons une somme d'or substantielle à emporter !;Wir werden eine beachtliche Summe Gold mitschicken!;;¡Te daremos mucho oro para que vuelvas con él!;;;;;;;;;x
evt_OPTC_JD_60003;It is not my fault [FromFrom.GetSheHe] is so picky!;Ce n'est pas de ma faute, [FromFrom.GetIlElle] est tellement difficile !;Es ist nicht meine Schuld, dass [FromFrom.GetSheHe] so wählerisch ist!;;¡No es culpa mía que sea tan exigente!;;;;;;;;;x
evt_OPTC_JD_60008;It is imperative that [From.GetSheHe] has a basic set for protection.;[From.GetIlElleCap] doit impérativement avoir une armure basique comme protection.;Es ist zwingend erforderlich, dass [From.GetSheHe] zumindest etwas geschützt ist.;;Es fundamental que [From.GetFirstName] tenga una protección básica.;;;;;;;;;x

evt_OPTD_JD_60002;We will have a feast in [From.GetHerHis] honor! But what will my subjects think?;Nous organiserons une fête en son honneur ! Mais que vont penser mes sujets ?;Machen wir [From.Getihmihr] zu Ehren ein Fest! Was wohl unsere Untertanen darüber denken?;;¡Celebremos un banquete en su honor! ¿Pero qué pensarán mis súbditos?;;;;;;;;;x
evt_OPTD_JD_60008;[From.GetFirstName] will survive without a personal set of armor.;[From.GetFirstName] survivra sans armure.;[From.GetFirstName] wird sicher auch ohne Rüstung überleben.;;[From.GetFirstName] sobrevivirá sin una armadura personal.;;;;;;;;;x

evt_OPTE_JD_60002;Your baubles and trinkets are of no importance here.;Vos babioles n'ont pas de valeur ici.;Eure Spielzeuge und Schmuckstücke sind hier ohne Bedeutung.;;Tus baratijas y chucherías no valen nada aquí.;;;;;;;;;x

EVTDESC_JD_10060_A;'Council!', I yell, making some courtiers scurry away from me, while others approach, slowly. I am their [Root.GetTitle], after all... 'It is time we talk about how to best preserve my ideas, for our descendants'. They nod and exchange nervous glances, while I consider my decision. What should be my legacy...?;« Conseil ! », crié-je, faisant détaler certains courtisans, tandis que d'autres approchent lentement. Je suis leur [Root.GetTitle], après tout... « Il est temps de parler de la meilleure façon de préserver mes idées, pour nos descendants ». Ils hochent la tête et échangent des regards nerveux, tandis que je réfléchis à ma décision. Quel devrait être mon héritage ?;"Rat!", schreie ich und scheuche einige Höflinge weg, während sich andere langsam nähern. Ich bin schließlich ihr[Root.GeteFemale] [Root.GetTitle]... "Es ist Zeit, dass wir darüber reden, wie wir meine Ideen am besten für meine Nachkommen aufbewahren können". Sie nickten und tauschten nervöse Blicke aus, während ich meine Entscheidung bedenke. Was soll mein Vermächtnis nur sein...?;;¡A mí el Consejo!', grito haciendo que algunos cortesanos se aparten de mí y otros se acerquen lentamente. Después de todo soy su [Root.GetTitle]… 'Es hora de hablar de cómo podemos preservar mis ideas para mis descendientes'. Asienten y se cruzan miradas nerviosas mientras considero mi decisión. ¿Cuál debe ser mi legado…?;;;;;;;;;x
EVTDESC_JD_10060_B;When I inform my council of my intentions to compose a piece of literature, they nod eagerly. 'Naturally, my wise [Root.GetLordLady], anything else would be doing your people a disservice!' The council member's face reddens, as I brush off the compliment. 'What topic will you be treating?' another continues.;Lorsque j'ai informé le Conseil de mon intention de composer une oeuvre littéraire, ils ont hoché la tête. « Naturellement, M[Root.GetOnA][Root.GetLordLady], ne pas le faire serait rendre un mauvais service à vos sujets ! ». Le conseiller rougit, alors que je balaie d'un revers de la main le compliment. « Quel sujet traiterez-vous ? », poursuit un autre.;Als ich meinen Rat über meine Absichten informiere, ein Stück Literatur zu verfassen, nickten sie eifrig. "Natürlich, m[Root.Geteineine] weise[Root.GetrMale] [Root.GetLordLady], alles andere wäre Verrat an Eurem Volk!". Das Gesicht des Ratsmitglieds errötet, als ich sein Kompliment abprallen ließ. "Welches Thema werdet Ihr behandeln?", fährt ein anderer fort.;;Cuando informo al consejo de que pretendo escribir una obra literaria, asienten entusiasmados. 'Por supuesto, mi inteligente [Root.GetLordLady] ¡Otra cosa sería fallar a vuestro pueblo!' Sus caras enrojecen cuando hago caso omiso de sus halagos. '¿Y de qué tratará?', sigue otro.;;;;;;;;;x
EVTDESC_JD_10060_C;I had an urge today, to compose a book. When I suggest it to my council, they look a mixture of confused and amused. 'Get me the scribes!', I say, ignoring their bewilderment. 'Of course, my [Root.GetLordLady]. And what shall this great treatise be about...?'.;J'ai eu envie aujourd'hui d'écrire un livre. Lorsque j'en ai parlé au Conseil, ils ont réagi par de l'embarras ou de l'amusement. J'ai fait fi : « Allez me chercher les scribes ! ». « Bien sûr, M[Root.GetOnA][Root.GetLordLady]. Sur quoi portera ce grand traité ? ».;Ich hatte heute den Drang, ein Buch zu verfassen. Als ich es meinem Rat vorschlug, blickten sie leicht verwirrt, aber amüsiert herein. "Holt mir einen Schreiber!", sagte ich und ignorierte ihre Verwirrung. "Natürlich, m[Root.Geteineine] [Root.GetLordLady]. Und worüber soll diese grandiose Abhandlung handeln...?".;;Hoy he tenido el arrebato de escribir un libro. Cuando se lo sugiero al consejo, tienen un aspecto entre confuso y divertido. '¡Traedme a los escribanos!', digo, ignorando su perplejidad. '¡Por supuesto, mi [Root.GetLordLady]. ¿Y de qué tratará tan magna obra…?';;;;;;;;;x
EVTDESC_JD_10060_D;To compose a work of literature is not an undertaking for everyone. Having spent a lot of time thinking it over, I have summoned my closest advisors and fetched the best scribes. When they ask me what this work shall be focused on, I pause, but only for a second.;Composer une oeuvre littéraire n'est pas ardu pour tout le monde. Ayant passé beaucoup de temps à y réfléchir, j'ai convoqué mes conseillers et cherché les meilleurs scribes. Lorsqu'ils m'ont demandé quel sujet sera traité, j'ai marqué un temps d'arrêt, mais seulement pour une seconde.;Ein Werk der Literatur zu verfassen kann nicht jeder. Nachdem ich viel Zeit damit verbracht hatte, darüber nachzudenken, habe ich meine engsten Berater gerufen und die besten Schreiber angeworben. Als sie mich fragten, worüber diese Arbeit handeln würde, hielt ich inne, aber nur für eine Sekunde.;;Escribir una obra de literatura no está al alcance de cualquiera. Tras pasar mucho tiempo pensándolo, he convocado a mis consejeros más cercanos y llamado a mis mejores escribanos. Cuando me preguntan en qué se centrará la obra, me detengo, pero solo un segundo.;;;;;;;;;x
EVTDESC_JD_10061_A;'My [Root.GetLordLady]' begins a note from my [Root.GetChancellorName], [advisor_target.GetTitledFirstName]. 'The writing of your manuscript has come to a halt. Our eldest scholar and most experienced scribe has passed away...'  [advisor_target.GetSheHeCap] recommends investing in more scribes, or risk a lowered quality of work.;Une note de mon [Root.GetChancellorName] commence ainsi : « M[Root.GetOnA][Root.GetLordLady], la rédaction de votre manuscrit a dû s'interrompre. Notre plus ancien érudit et scribe expérimenté a trépassé... ». [advisor_target.GetIlElleCap] recommande d'investir dans plus de scribes pour éviter un travail de moindre qualité.;"M[Root.Geteineine] [Root.GetLordLady]", beginnt eine Notiz von [Root.GetChancellorName], [advisor_target.GetTitledFirstName]. "Das Schreiben Eures Manuskripts ist zum Stillstand gekommen. Unser ältester Gelehrter und der erfahrenste Schreiber sind gestorben...". [advisor_target.GetSheHeCap] empfiehlt entweder in mehr Schreiber zu investieren oder eine geringere Arbeitsqualität zu riskieren.;;'Mi [Root.GetLordLady]', dice una nota de mi [Root.GetChancellorName], [advisor_target.GetTitledFirstName]. 'La redacción de vuestro manuscrito se ha detenido. Nuestro erudito más anciano y escribano más experimentado ha fallecido…' Nos recomienda invertir en más escribas o arriesgarnos a que baje la calidad del trabajo.;;;;;;;;;x
EVTDESC_JD_10061_B;'My [Root.GetLordLady]' begins a note from my council. 'The writing of your tome has come to a halt. Our eldest scholar and most experienced scribe has passed away. My recommended course of action is to invest in more scribes, or risk a lowered quality of work'.;Une note de mon Conseil commence ainsi : « M[Root.GetOnA][Root.GetLordLady], la rédaction de votre manuscrit a dû s'interrompre. Notre plus ancien érudit et scribe expérimenté a trépassé... Je recommande d'investir dans plus de scribes pour éviter un travail de moindre qualité. »;"M[Root.Geteineine] [Root.GetLordLady]", beginnt eine Notiz von meinem Rat. "Das Schreiben Eures Folianten ist zum Stillstand gekommen. Unser ältester Gelehrter und der erfahrenste Schreiber sind gestorben...". Wir empfehlen entweder in mehr Schreiber zu investieren oder eine geringere Arbeitsqualität zu riskieren.;;'Mi [Root.GetLordLady]', dice una nota de mi [Root.GetChancellorName], [advisor_target.GetTitledFirstName]. 'La redacción de vuestro manuscrito se ha detenido. Nuestro erudito más anciano y escribano con mayor experiencia ha fallecido. Os recomiendo que invirtáis en más escribanos o nos arriesgamos a que baje la calidad del trabajo'.;;;;;;;;;x
EVTDESC_JD_10062;My scribes have provided me with the latest draft of my book. Upon reading it, I am not convinced it is moving in the right direction. I could perhaps ask [friendly_advice_target.GetTitledName] for advice on the matter – if nothing else, [friendly_advice_target.GetSheHe] is likely to feel flattered by it.;Mes scribes m'ont apporté le dernier brouillon de mon livre. En le lisant, je ne suis pas convaincu[Root.Get_E] que ça aille dans la bonne direction. Je pourrais peut-être demander conseil [friendly_advice_target.Get_au_TitledName] – au pire, [friendly_advice_target.GetIlElle] se sentira flatté[friendly_advice_target.Get_E].;Meine Schreiber haben mir den letzten Entwurf meines Buches ausgehändigt. Während ich es lese, bin ich nicht davon überzeugt, dass es in die richtige Richtung geht. Ich könnte vielleicht [friendly_advice_target.GetTitledName] um Rat fragen. [friendly_advice_target.GetSheHeCap] wird sich davon sicher geschmeichelt fühlen.;;Mis escribanos me han proporcionado el borrador final de mi libro. Al leerlo, no estoy convencido de que vaya en la dirección correcta. Tal vez podría pedir a [friendly_advice_target.GetTitledName] que me aconseje sobre este asunto. Por lo menos, seguro que le halaga.;;;;;;;;;x
EVTDESC_JD_10063;Having invested myself in this literary endeavor, I have been feeling drained lately. When my scribes ask me what the next section of the book should be about, I throw my hands out in the air. How should I know? You cannot rush these things – I need inspiration!;Après m'être investi[Root.Get_E] dans cette entreprise littéraire, je me suis senti[Root.Get_E] vidé[Root.Get_E] récemment. Lorsque mes scribes me demandent quelle devrait être la prochaine partie du livre, je lève les mains au ciel. Comment pourrais-je savoir ? Vous ne pouvez pas vous précipiter avec ces choses - J'ai besoin d'inspiration !;Nachdem ich mich an den literarischen Bemühungen beteiligt habe, fühle ich mich ausgelaugt. Wenn meine Schreiber mich fragen, was der nächste Abschnitt des Buches sein soll, werfe ich meine Hände in die Luft. Woher soll ich das wissen? Man kann diese Dinge nicht erzwingen. Ich brauche Inspiration!;;Tras invertir mucho de mí en esta empresa literaria, últimamente me siento agotado. Cuando los escribanos me preguntan de qué tratara la siguiente sección del libro, me exaspero. ¿Cómo lo voy a saber? Estas cosas no se apresuran, ¡necesito inspiración!;;;;;;;;;x
EVTDESC_JD_10064_administration;Having spent all day walking the [Root.GetCapitalHolding], checking in with every department of my administration, I had been hoping for a surge of inspiration in regards to my literary endeavor. Suddenly, I happen upon a construction site, the men hard at work – perhaps they could use a hand!;Ayant passé toute la journée à marcher dans [Root.GetCapitalHolding], à faire le point avec chaque département de mon administration, espérant une vague d'inspiration concernant ma tentative littéraire. Soudain, je tombe sur un site de construction, les hommes en plein travail - peut-être ont-ils besoin d'aide !;Nachdem ich den ganzen Tag in [Root.GetCapitalHolding] verbracht hatte und jede Abteilung meiner Verwaltung überprüft hatte, hatte ich auf einen Anstieg der Inspiration für meine literarischen Bemühungen gehofft. Plötzlich fand ich mich an einer Baustelle wieder, an der die Männer hart arbeiteten. Vielleicht könnten sie eine weitere Hand gebrauchen?;;Me he pasado todo el día caminando por [Root.GetCapitalHolding], comprobando todo departamento de mi administración, esperando una fuente de inspiración. De repente llego a una obra, hombres trabajando duro, ¡a lo mejor necesitan ayuda!;;;;;;;;;x
EVTDESC_JD_10064_dynasty;While my book is coming along, I still feel like there is something missing from its pages... 'We do have more records, my [Root.GetLordLady]. Details of the [Root.GetOnlyDynastyName], you might say – but we'd have to spend some time digging out in the graveyard...' the master scribes informs me.;Bien que mon livre avance, j'ai le sentiment que quelque chose manque... « Nous avons plus de choses consignées, M[Root.GetOnA][Root.GetLordLady]. Des détails sur les [Root.GetOnlyDynastyName], on pourrait dire - mais nous aurions à passer du temps à déterrer des informations... », m'informe le maître scribe.;Obwohl mein Buch langsam Gestalt annimmt, fühle ich, dass noch etwas fehlt... "Wir haben noch mehr Aufzeichnungen, m[Root.Geteineine] [Root.GetLordLady]. Details über die [Root.GetOnlyDynastyName]-Dynastie könnte man sagen. Aber wir müssten etwas Zeit dafür aufwenden, sie auf dem Friedhof auszugraben..." informierte mich der Meisterschreiber.;;Mientras mi libro sigue adelante, sigo pensando que falta algo en sus páginas… 'Tenemos más archivos, mi [Root.GetLordLady]. Digamos que detalles de los [Root.GetOnlyDynastyName], pero habría que pasar un tiempo excavando en el cementerio', me informa el escribano mayor.;;;;;;;;;x
EVTDESC_JD_10064_martial;On a break from working on my book, I have been sitting for hours in the courtyard, watching knights ride at the quintain. I am certain that I am about to grasp some kind of insight from the repeated motions, yet my head is only filled with the pounding of horses hooves. Suddenly, the flicker of torches makes me realize night has fallen.;Lors d'une pause dans mon travail sur mon livre, je me suis assis[Root.Get_E] pendant des heures dans la cour, observant les chevaliers à la quintaine. Je suis certain[Root.Get_E] d'être sur le point de saisir quelque chose des mouvements répétés, mais ma tête est seulement remplie du martèlement des sabots. Soudain, la danse des torches me fait réaliser que la nuit est tombée.;Während der Arbeitspause von meinem Buch sitze ich stundenlang im Hof und beobachte die Ritter an der Stechpuppe. Ich bin mir sicher, dass ich im Begriff bin, durch ihre wiederholten Bewegungen irgendeine Einsicht zu erlangen, aber mein Kopf ist nur vom Trappeln der Pferdehufen gefüllt, als mir das Flackern der Fackeln plötzlich klarmacht, dass es schon Nacht ist.;;Descansando del trabajo en mi libro, llevo horas sentado en el patio, viendo caballeros practicar con la quintana. Estoy seguro de estar a punto a alcanzar alguna especie de visión con los movimientos repetidos, pero lo único que tengo en la cabeza es el resonar de los cascos de los caballos. De repente, la oscilación de las antorchas me indica que es de noche.;;;;;;;;;x
EVTDESC_JD_10064_relationships;My head is filled with thoughts of my book, so I thought I would find some kind of distraction in a collection of old letters. After some puzzlement, I realize that they are the correspondence of the realm's old chancellor. I have to take a deep breath to calm my excitement...!;Ma tête est emplie de pensées au sujet de mon livre, alors j'ai pensé pouvoir me changer les idées avec d'anciennes correspondances. Perplexe dans un premier temps, je réalise que ce sont celles de l'ancien chancelier. Je dois prendre une profonde respiration pour calmer mon excitation !;Mein Kopf ist mit Gedanken an mein Buch gefüllt, also versuchte ich in einer Sammlung Briefe etwas Ablenkung zu finden. Nach anfänglicher Verwirrung realisierte ich, dass sie ein Briefwechsel meines alten Kanzlers waren. Ich atmete tief ein, um meine Aufregung zu beruhigen...!;;Tengo la cabeza llena de pensar en mi libro, así que pensé que podría distraerme con una colección de cartas viejas. Con cierta sorpresa me doy cuenta que es la correspondencia del antiguo consejero del reino. ¡Tengo que respirar hondo para sofocar la emoción…!;;;;;;;;;x
