EVTOPTA_CM_2028;[target_child.GetSheHe] makes me proud!;[target_child.GetIlElleCap] m'emplit de fierté !;[target_child.GetSheHeCap] macht mich stolz!;;¡[target_child.GetSheHe] me llena de orgullo!;;;;;;;;;x
EVTOPTA_CM_2030;I hope [target_child.GetSheHe] will come around!;J'espère qu'[target_child.GetIlElle] va se rétablir !;Ich hoffe, [target_child.GetSheHe] erholt sich wieder!;;¡Espero que [target_child.GetSheHe] vuelva en sí!;;;;;;;;;x
EVTOPTA_CM_5000;I guess there is nothing I can do about it.;Je crois bien que je ne peux rien y faire.;Dagegen kann ich wohl nichts machen.;;Supongo que no hay nada que pueda hacer al respecto;;;;;;;;;x
EVTOPTA_CM_5001;I like it!;J'aime !;Das mag ich!;;¡Me gusta!;;;;;;;;;x
EVTOPTB_CM_2000;No... there's no room.;Non... Toutes les places sont prises.;Nein ... wir haben keinen Platz.;;No... No hay sitio.;;;;;;;;;x
EVTOPTB_CM_2022;[target_child.GetSheHe] should be careful...;[target_child.GetIlElleCap] devrait faire attention...;[target_child.GetSheHeCap] muss vorsichtig sein ...;;[target_child.GetSheHe] debería andarse con cuidado...;;;;;;;;;x
EVTOPTB_CM_2026;That's my boy!;C'est bien, mon fils !;Ja, das ist mein Junge!;;¡Éste es mi chico!;;;;;;;;;x
EVTOPTB_CM_2028;Such notions are for fools!;Ce ne sont que des sottises inutiles !;Das sind doch törichte Gedanken!;;¡Estas ideas son para bobos!;;;;;;;;;x
EVTOPTB_CM_2030;This is a most grievous wound!;C'est une blessure très sérieuse !;Das ist eine sehr schwere Verletzung!;;¡Es una herida muy grave!;;;;;;;;;x
EVTOPTC_CM_2026;That's my girl!;C'est bien, ma fille !;Ja, das ist mein Mädchen!;;¡Ésta es mi chica!;;;;;;;;;x




# Unused
EVTDESC_CM_2012;You are riding through your domains in the company of your household guard, when you come upon a bridge crossing a rapid river. On the bridge stands a dark-clad warrior in heavy armor with his sword drawn. When challenged, he refuses to get out of the way, speaking only the words: 'None shall pass'.;Vous chevauchez sur votre territoire en compagnie de votre garde personnel lorsque vous arrivez en vue d'un pont enjambant une rivière au cours d'eau tumultueux. Sur le pont se dresse un guerrier vêtu d'une lourde armure noire, l'épée sortie de son fourreau. Lorsque vous lui demandez de s'écarter, il refuse en se contentant de répondre : « On ne passe pas ».;Ihr reitet in Gesellschaft Eurer Leibwache durch Eure Ländereien, als Ihr an einer Brücke ankommt, die über einen rasch dahinfließenden Fluss führt. Auf der Brücke steht ein dunkel gekleideter Krieger in schwerer Rüstung, das Schwert gezückt. Als Ihr ihm befehlt, den Weg frei zu machen, weigert er sich und sagt nur den einen Satz: "Niemand darf passieren.";;Estás cabalgando por tus dominios en compañía de tu guardia personal cuando te encuentras con un puente que cruza un río de aguas bravas. En el puente hay un guerrero ataviado con ropas negras y pesadamente armado blandiendo su espada. Al ser cuestionado, se niega a salir del camino, pronunciando únicamente las palabras: "Nadie pasará".;;;;;;;;;x
EVTDESC_CM_2102;You grow weary of spending so much time in your castle, performing tedious duties of government and diplomacy. Meanwhile, [From.GetTitledFirstName] keeps telling you of all the interesting adventures he experiences in your service. But perhaps you could join him next time he rides out...;Vous vous lassez de passer tant de temps au château à mener à bien de fastidieuses tâches gouvernementales et diplomatiques. Pendant ce temps, [From.Get_le_TitledFirstName] vous parle sans cesse de toutes ses aventures palpitantes. Peut-être pourriez-vous l'accompagner lors de sa prochaine expédition...;Die ermüdenden Aufgaben der Diplomatie und die Regierungsgeschäfte bereiten Euch keine Freude mehr. [From.GetTitledFirstName] hingegen spricht immerzu von den interessanten Abenteuern, die er in Euren Diensten erlebt. Vielleicht solltet Ihr ihn das nächste Mal begleiten ...;;Te has hartado de pasar tanto tiempo en tu castillo llevando a cabo aburridas tareas de gobierno y diplomacia. Mientras tanto, [From.GetTitledFirstName] sigue contándote las interesantes aventuras que vive estando a tu servicio. Quizá podrías unirte a él en su próxima salida...;;;;;;;;;x
EVTDESC_CM_2104;You ride out one fine morning in the company of [From.GetTitledFirstNameWithNick], taking no escort and wearing practical rather than regal attire. This will be a good break from the monotony of your court. You catch [From.GetTitledFirstName] giving you a sceptical look, but you are sure this will be a fine journey.;Vous chevauchez un beau matin en compagnie [From.Get_only_du_Title][From.GetTitledFirstNameWithNick], sans escorte, vêtu d'habits confortables plutôt que de votre tenue de souverain. Vous appréciez le changement par rapport à la vie de cour. Vous remarquez [From.Get_le_TitledFirstName] qui vous jette un regard sceptique, mais vous sentez que ce sera une belle journée.;An einem schönen Morgen reitet Ihr in Begleitung von [From.GetTitledFirstNameWithNick] aus, ohne Eskorte und in schlichter, praktischer Kleidung. Dies wird eine schöne Abwechslung von der Eintönigkeit Eures Hofes sein. Zwar wirft Euch [From.GetTitledFirstName] einen skeptischen Blick zu, doch Ihr seid Euch sicher, dass es ein schöner Ausflug werden wird.;;Una buena mañana sales en compañía de [From.GetTitledFirstNameWithNick], no lleváis escolta y vuestras vestimentas son más bien prácticas en vez de majestuosas. Esto sí va a ser romper la monotonía de la corte. Tomas el [From.GetTitledFirstName] lo que te da una imagen escéptica, pero estás convencido de que será un buen viaje.;;;;;;;;;x
EVTOPTA_CM_2012;[From.GetFirstName], take care of this!;[From.GetFirstName], règle-lui son compte !;[From.GetFirstName], erledigt das bitte!;;¡[From.GetFirstName], guárdate de él!;;;;;;;;;x
EVTOPTA_CM_2102;Yes, I think I will!;Oui, bonne idée !;Ja, das werde ich wohl tun!;;Sí, creo que lo haré!;;;;;;;;;x
EVTOPTA_CM_2104;What could possibly go wrong?;Que pourrait-il arriver de mal ?;Was soll schon passieren?;;¿Qué puede fallar?;;;;;;;;;x
EVTOPTB_CM_2012;What a strange man. I will kill him myself.;Quel homme étrange. Je vais le tuer moi-même.;Was für ein seltsamer Geselle. Ich werde ihn selber töten.;;Que hombre tan extraño. Yo mismo lo mataré.;;;;;;;;;x
EVTOPTB_CM_2102;No, I must tend to my duties as [Root.GetTitle].;Non, j'ai des choses à faire en tant qu[Root.Get_only_e_Title][Root.GetTitle].;Nein, ich muss meine Pflichten als [Root.GetTitle] erfüllen.;;No, tengo que ocuparme con mis deberes como[Root.GetTitle];;;;;;;;;x
EVTOPTC_CM_2012;Hmm, let's take another road.;Hmm. Nous prendrons une autre route.;Hm, wir nehmen einen anderen Weg.;;Mmm..., vamos a tomar otro camino.;;;;;;;;;x
