TECH_CITY_CONSTRUCTION;Cities and Temples;Cités et temples;Städte und Tempel;;Ciudades y templos;;;;;;;;;x
TECH_CITY_CONSTRUCTION_DESC;Improved Buildings for Cities and Temples;Bâtiments améliorés pour les cités et les temples;Verbesserte Gebäude für Städte und Tempel;;Construcción mejorada para ciudades y templos;;;;;;;;;x
TECH_FORTIFICATIONS_CONSTRUCTION;Improved Keeps;Donjons améliorés;Verbesserte Wohntürme;;Torreones mejorados;;;;;;;;;x
TECH_FORTIFICATIONS_CONSTRUCTION_DESC;Improved Keeps and fortifications.;Donjons et fortifications améliorés.;Verbesserte wehrhafte Wohntürme und Befestigungen.;;Mejores torreones y fuertes.;;;;;;;;;x
TECH_TRADE_PRACTICES;Trade Practices;Pratiques commerciales;Handelspraktiken;;Prácticas Comerciales;;;;;;;;;x
TECH_TRADE_PRACTICES_DESC;Better trade practices lead to more money for republics as well as cities participating in trade.;De meilleures pratiques commerciales engendrent plus d'argent pour les républiques ainsi que pour les cités qui participent à l'échange.;Bessere Handelspraktiken lassen Republiken und Städten mehr Geld im Handel erwirtschaften.;;Mejores prácticas comerciales conducen a más dinero para las repúblicas así como las ciudades que participan en el comercio.;;;;;;;;;x
TECH_CONSTRUCTION;Construction;Construction;Bau;;Construcción;;;;;;;;;x
TECH_CONSTRUCTION_DESC;Better building techniques make construction cheaper and faster.;De meilleures techniques de construction diminuent le coût des bâtiments et accélèrent leur construction.;Bessere Bautechniken machen die Konstruktion billiger und schneller.;;Mejores técnicas de construcción hacen la construcción más barata y más rápida.;;;;;;;;;x
TECH_NAVAL;Shipbuilding;Construction navale;Schiffsbau;;Construcción Naval;;;;;;;;;x
TECH_NAVAL_DESC;Better shipbuilding techniques allow us to field a bigger fleet.;De meilleures techniques de construction navale nous permettront de réunir une plus grosse flotte.;Bessere Schiffsbautechniken erlauben den Bau einer größeren Flotte.;;Mejores técnicas de construcción naval nos permiten tener una flota más grande.;;;;;;;;;x

TECH_GROUP_CULTURE;Culture Advances;Progrès culturels;Kulturelle Fortschritte;;Avances culturales;;;;;;;;;x

TECH_NOBLE_CUSTOMS;Noble Customs;Coutumes nobles;Sitten des Adels;;Tradición noble;;;;;;;;;x
TECH_NOBLE_CUSTOMS_DESC;Improved relations with vassal feudal lords;Relations améliorées avec les vassaux nobles;Verbesserte Beziehungen mit feudalen Vasallenfürsten;;Relaciones mejoradas con señores feudales vasallos;;;;;;;;;x
TECH_POPULAR_CUSTOMS;Popular Customs;Coutumes populaires;Sitten des Volkes;;Tradición popular;;;;;;;;;x
TECH_POPULAR_CUSTOMS_DESC;Improved relations with vassal burghers.;Relations améliorées avec les vassaux bourgeois.;Verbesserte Beziehungen mit Bürgervasallen.;;Relaciones mejoradas con burgueses vasallos.;;;;;;;;;x
TECH_RELIGIOUS_CUSTOMS;Religious Customs;Coutumes religieuses;Sitten der Religion;;Tradición religiosa;;;;;;;;;x
TECH_RELIGIOUS_CUSTOMS_DESC;Improved relations with vassal clergymen.;Relations améliorées avec les vassaux religieux.;Verbesserte Beziehungen mit Kirchenvasallen.;;Relaciones mejoradas con clérigos vasallos.;;;;;;;;;x
TECH_MAJESTY;Majesty;Majesté;Majestät;;Majestad;;;;;;;;;x
TECH_MAJESTY_DESC;Our dynasty grows ever more prestigious.;Notre dynastie est toujours plus glorieuse.;Unsere Dynastie wird zusehends prestigeträchtiger.;;Nuestra dinastía adquiere cada vez más prestigio.;;;;;;;;;x
TECH_CULTURE_FLEX;Tolerance;Tolérance;Toleranz;;Tolerancia;;;;;;;;;x
TECH_CULTURE_FLEX_DESC;Acceptance of the ways of others makes it easier to rule over people of different cultures and religions.;L'acceptation d'autrui facilite le règne sur différentes cultures et religions.;Die Akzeptanz Andersdenkender macht es leichter, über verschiedene Kulturen und Religionen zu herrschen.;;La aceptación de los demás hace más fácil gobernar sobre diferentes culturas y religiones;;;;;;;;;x
TECH_LEGALISM;Legalism;Légalisme;Legalismus;;Legalismo;;;;;;;;;x
TECH_LEGALISM_DESC;With clearly codified laws people are more likely to accept new rulers as rightful.;Moyennant des lois clairement codifiées, les gens sont plus enclins à reconnaître la légitimité des nouveaux souverains.;Mit klar umrissenen Gesetzen sehen die Menschen neue Herrscher eher als rechtmäßig an.;;Con un código legal claro, la gente tiende a aceptar mejor a los nuevos soberanos de forma legítima.;;;;;;;;;x

# Old
TECH_BOWS;Bows;Arcs;Bögen;;Arcos;;;;;;;;;x
TECH_BOWS_DESC;Improved bows and Crossbows.;Arcs et arbalètes améliorés.;Verbesserte Bögen und Armbrüste.;;Arcos y ballestas mejorados.;;;;;;;;;x
TECH_CASTLE_TAXES;Farming;Progrès agricoles;Ackerbau;;Agricultura;;;;;;;;;x
TECH_CASTLE_TAXES_DESC;Improved farming methods result in greater income from Castle holdings.;De meilleures méthodes agricoles permettent de d'augmenter les revenus issus du château.;Verbesserte Ackerbaumethoden führen zu größeren Einkommen aus Burgen.;;Los métodos agrícolas mejorados dan más ingresos para los castillos.;;;;;;;;;x
TECH_CASTLES;Military Fortifications;Fortifications militaires;Befestigungsanlagen;;Fuertes militares;;;;;;;;;x
TECH_CASTLES_DESC;Bigger and better walls for Castle holdings.;Fortifications renforcées pour les châteaux.;Größere und bessere Mauern für Burgen.;;Muros para castillos más grandes y mejores.;;;;;;;;;x
TECH_CAVALRY_MELEE_WEAPONS;Cavalry Melee Weapons;Armes de la cavalerie;Kavallerie-Nahkampfwaffen;;Armas de combate cercano para caballería;;;;;;;;;x
TECH_CAVALRY_MELEE_WEAPONS_DESC;Improved armament for light and heavy cavalry;Armement amélioré pour la cavalerie légère et lourde;Verbesserte Bewaffnung für leichte und schwere Kavallerie;;Armamento mejorado para caballería ligera y pesada;;;;;;;;;x
TECH_CITY_TAXES;Trade Practices;Commerce;Handelspraktiken;;Prácticas comerciales;;;;;;;;;x
TECH_CITY_TAXES_DESC;Encourage trade to gain more taxes from City holdings.;Encourager le commerce pour percevoir plus d'impôt des cités.;Ermuntert Handel, um mehr Steuern aus Stadtbesitztümern einzunehmen.;;Favorece el comercio para conseguir más impuestos de las villas.;;;;;;;;;x
TECH_HEAVY_ARMOUR;Heavy Armour;Armure lourde;Schwere Rüstung;;Armadura pesada;;;;;;;;;x
TECH_HEAVY_ARMOUR_DESC;Improved Armour for heavy infantry and knights.;Armure améliorée pour l'infanterie lourde et les chevaliers.;Verbesserte Rüstung für schwere Infanterie und Ritter.;;Armadura mejorada para infantería pesada y caballeros.;;;;;;;;;x
TECH_HEAVY_INFANTRY;Heavy Infantry;Infanterie lourde;Schwere Infanterie;;Infantería Pesada;;;;;;;;;x
TECH_HEAVY_INFANTRY_DESC;Better arms and armor for Heavy infantry and Pikemen.;De meilleures armes et armures pour l'infanterie lourde et pour les piquiers.;Bessere Waffen und Rüstung für schwere Infanterie und Pikeniere.;;Mejor armas y armaduras para la infantería Pesada y los Piqueros.;;;;;;;;;x
TECH_INFANTRY_MELEE_WEAPONS;Infantry Melee Weapons;Armes de l'Infanterie;Infanterie-Nahkampfwaffen;;Armas de combate cercano para infantería;;;;;;;;;x
TECH_INFANTRY_MELEE_WEAPONS_DESC;Improved armament for light infantry, heavy infantry, and pikemen.;Armement amélioré pour l'infanterie, l'infanterie lourde et les piquiers.;Verbesserte Bewaffnung für leichte Infanterie, schwere Infanterie und Spießträger;;Armamento mejorado para infantería ligera, infantería pesada y lanceros.;;;;;;;;;x
TECH_LIGHT_ARMOUR;Light Armour;Armure légère;Leichte Rüstung;;Armadura ligera;;;;;;;;;x
TECH_LIGHT_ARMOUR_DESC;Improved Armour for skirmish troops.;Armure améliorée pour les troupes d'escarmouches.;Verbesserte Rüstung für Plänkler.;;Armadura mejorada para operaciones de escaramuza.;;;;;;;;;x
TECH_LIGHT_INFANTRY;Light Infantry;Infanterie légère;Leichte Infanterie;;Infantería Ligera;;;;;;;;;x
TECH_LIGHT_INFANTRY_DESC;Better arms and armor for Light infantry and Archers.;De meilleures armes et armures pour l'infanterie légère et pour les archers.;Bessere Waffen und Rüstung für leichte Infanterie und Bogenschützen.;;Mejor armas y armaduras para la infantería Ligera y los Arqueros.;;;;;;;;;x
TECH_RELIGION_FLEX;Religious Flexibility;Souplesse religieuse;Religiöse Flexibilität;;Tolerancia religiosa;;;;;;;;;x
TECH_RELIGION_FLEX_DESC;Acceptance of those of a different faith.;Acceptation des personnes issues d'une foi différente.;Akzeptanz von Menschen anderer Glaubensrichtungen.;;Aceptación de aquellos con distinta religión.;;;;;;;;;x
TECH_SPIRITUAL_ART;Spiritual Art;Art spirituel;Sakrale Kunst;;Arte espiritual;;;;;;;;;x
TECH_SPIRITUAL_ART_DESC;Art to glorify the Faith.;Art visant à rendre gloire à la foi.;Kunst zum Ruhme des Glaubens.;;Arte para glorificar la Fe.;;;;;;;;;x
TECH_TACTICS;Tactics;Tactiques;Taktiken;;Tácticas;;;;;;;;;x
TECH_TACTICS_DESC;Better tactics result in battles won with fewer losses.;De meilleures tactiques permettent de limiter les pertes lors des batailles.;Bessere Taktiken führen zu geringeren Verlusten in der Schlacht.;;Mejorar las tácticas ayuda a ganar batallas con menos bajas.;;;;;;;;;x
TECH_TEMPLE_CONSTRUCTION;Church Infrastructure;Infrastructure religieuse;Kirchen-Infrastruktur;;Infraestructura de iglesia;;;;;;;;;x
TECH_TEMPLE_CONSTRUCTION_DESC;Improved buildings for Church holdings.;Bâtiments des propriétés religieuses améliorés.;Verbesserte Gebäude für Kirchenbesitztümer;;Mejores edificios para las iglesias;;;;;;;;;x
TECH_TEMPLE_TAXES;Church Taxes;Impôt religieux;Kirchensteuern;;Impuestos de iglesia;;;;;;;;;x
TECH_TEMPLE_TAXES_DESC;Investigate new ways to wring your dues from the local Clergy.;Examiner de nouveaux moyens pour percevoir votre dû auprès du clergé local.;Erkundet neue Möglichkeiten, Euren Anteil aus den örtlichen Kirchenmännern zu quetschen.;;Busca nuevas formas de sonsacar dinero al clero local.;;;;;;;;;x
