EVTDESC_WoL_12011;No matter how many issues you deal with, there are always more demanding your attention. As the cacophony of quarreling nobles echoes throughout your court, you suddenly snap and push your way through the bewildered crowds to reach the exit.;Vous avez beau résoudre les problèmes, de nouveaux soucis exigent constamment votre attention. Alors que la cacophonie des nobles vindicatifs résonne dans votre cour, vous vous levez soudain et vous dirigez vers la sortie, fendant la foule.;Egal wie viele Streitfälle Ihr schlichtet, es gibt immer noch weitere, die Eure Aufmerksamkeit erfordern. Während die Stimmen streitender Adeliger die Luft an Eurem Hofe erfüllen, habt Ihr plötzlich die Nase voll. Ihr bahnt Euch Euren Weg durch die verwirrte Menschenmenge und geht zum Ausgang.;;No importa con cuantos temas trates, siempre hay más que exigen tu atención. Como la cacofonía de ecos de nobles peleándose por tu corte, de repente estallas y te abres camino y empujas a ti mismo a través a través de la multitud para llegar a la salida.;;;;;;;;;x
EVTDESC_WoL_12015;A peasant accused of murder is dragged before your court. His wife and children were found butchered in the small hut they called home, and he was standing nearby, covered in their blood. Despite this damning evidence, the man continues to profess his innocence. What should be done with him?;Un paysan accusé de meurtre est amené à la cour. Sa femme et ses enfants ont été découverts massacrés dans la petite hutte qui leur sert de maison, et lui se tenait à proximité, couvert de sang. Malgré le fait que tout l'accuse, l'homme continue à clamer son innocence. Qu'allons-nous faire de lui ?;Ein Bauer, der des Mordes angeklagt ist, wird Euch vorgeführt. Seine Frau und Kinder wurden in der kleinen Hütte, die ihr Zuhause war, ermordet aufgefunden. Er stand daneben und war mit ihrem Blut bedeckt. Trotz dieser belastenden Beweise beteuert der Mann weiterhin seine Unschuld. Was soll mit ihm geschehen?;;Un campesino acusado de asesinato es arrastrado ante tu tribunal. Su esposa y sus hijos fueron encontrados asesinados en la pequeña choza que llamaban hogar, y él estaba de pie cerca, cubierto en su sangre. A pesar de esta evidencia condenatoria, el hombre sigue manifestando su inocencia. ?Qué debes hacer con él? ;;;;;;;;;x
EVTDESC_WoL_12016;Your guards inform you that yet another peasant family has been found butchered not far from where the first grisly murders took place. This time the killer was caught in the act, and he was perforated by arrows when he tried to escape your guardsmen. It would seem the peasant you had hanged was innocent after all...;Vos gardes vous informent qu'une autre famille de paysans a été retrouvée massacrée non loin du lieu où s'est déroulé le premier carnage. Cette fois, le meurtrier a été pris sur le fait et transpercé de flèches alors qu'il tentait d'échapper à vos gardes. Il semble que le paysan que vous aviez pendu était innocent, tout compte fait...;Eure Wachen informieren Euch darüber, das eine weitere Bauernfamilie ermordet aufgefunden wurde, nicht weit von der Stelle, an der die erste grausige Mordtat stattfand. Dieses Mal wurde der Mörder auf frischer Tat ertappt und von Pfeilen durchbohrt, als er versuchte, vor Euren Wachen zu fliehen. Es scheint, als sei der Bauer, den Ihr habt hängen lassen, unschuldig gewesen ...;;Tus guardias informan que otra familia campesina ha sido encontrada asesinada no lejos de donde tuvieron lugar los primeros macabros asesinatos. Esta vez el asesino fue atrapado infraganti, y fue atravesado por flechas cuando trató de escapar de tus guardias. Parece que el campesino que hiciste ahorcar era inocente después de todo...;;;;;;;;;x
EVTDESC_WoL_12017;Your guards inform you that yet another peasant family has been found butchered not far from where the first grisly murders took place. This time the peasant you set free was caught in the act, and he was perforated by arrows when he tried to escape your guardsmen.;Vos gardes vous informent qu'une autre famille de paysans a été retrouvée massacrée non loin du lieu où s'est déroulé le premier carnage. Cette fois, le paysan que vous aviez libéré a été pris sur le fait et transpercé de flèches alors qu'il tentait d'échapper à vos gardes.;Eure Wachen informieren Euch darüber, das eine weitere Bauernfamilie ermordet aufgefunden wurde, nicht weit von der Stelle, an der die erste grausige Mordtat stattfand. Dieses Mal wurde der Bauer, den Ihr freigelassen habt, auf frischer Tat ertappt und von Pfeilen durchbohrt, als er versuchte, vor Euren Wachen zu fliehen.;;Tus guardias informan que otra familia campesina ha sido encontrada asesinada no lejos de donde tuvieron lugar los primeros macabros asesinatos. Esta vez el campesino que liberaste fue sorprendido infraganti, y atravesado por flechas cuando trató de escapar de los guardias. ;;;;;;;;;x
EVTDESC_WoL_12018;The peasant admitted his guilt under torture. Unfortunately, he expired in the process, so you may never know what compelled such a beast to murder his own family. Oh well.;Sous la torture, le paysan a reconnu ses crimes. Malheureusement, il a expiré juste après et vous ne saurez probablement jamais ce qui l'a poussé à massacrer sa famille. Tant pis.;Der Bauer gestand bei der Folter seine Schuld ein. Leider segnete er dabei das Zeitliche, sodass Ihr nie herausfinden werdet, was diesen Unmenschen dazu brachte, seine eigene Familie zu ermorden. Das ist Pech.;;El campesino admitió su culpabilidad bajo tortura. Por desgracia, expiró en el proceso, así que nunca se sabrá qué pudo obligar a tal bestia a asesinar a su propia familia. En fin... ;;;;;;;;;x
EVTDESC_WoL_12019;Despite the torture, the peasant stubbornly refused to admit his guilt. Unfortunately, he expired in the process, but surely it was only a matter of time before he would have told us the truth of his crime...?;Malgré la torture, le paysan a refusé de reconnaître sa culpabilité. Malheureusement, il est mort en séance de torture, mais il était certainement sur le point de tout avouer... N'est-ce pas ?;Trotz der Folter weigerte sich der Bauer hartnäckig, seine Schuld einzugestehen. Leider verstarb er infolge der Folter, aber sicherlich wäre es nur eine Frage der Zeit gewesen, bis er uns die Wahrheit über sein Verbrechen erzählt hätte ...?;;A pesar de la tortura, el campesino se niega obstinadamente a admitir su culpabilidad. Lamentablemente, expiró en el proceso, pero seguro que sólo era cuestión de tiempo antes de que dijera la verdad de su crimen, ?no?;;;;;;;;;x
EVTDESC_WoL_12020;Yet another peasant family was found butchered not far from where the first grisly murders took place, but this time the killer was caught in the act. He was killed by your guardsmen while trying to escape, and the body they hauled back does decidedly not belong to the dead peasant who expired in your torture chamber.;Une famille de paysans a encore été retrouvée massacrée non loin de l'endroit où les premiers meurtres atroces ont eu lieu, mais cette fois, le meurtrier a été pris sur le fait. Vos gardes l'ont abattu alors qu'il tentait de prendre la fuite. Le corps qu'ils ont ramené ne ressemble clairement pas au paysan qui a expiré dans votre salle de torture.;Eine weitere Bauernfamilie wurde ermordet aufgefunden, nicht weit von der Stelle, an der die erste grausige Mordtat stattfand, aber dieses Mal wurde der Mörder auf frischer Tat ertappt. Er wurde von Euren Wachen getötet, als er zu fliehen versuchte. Die Leiche, die sie mit an den Hof brachten, ist definitiv nicht die des toten Bauern, der in Eurer Folterkammer verstarb.;;Tus guardias informan que otra familia campesina ha sido encontrada asesinada no lejos de donde tuvieron lugar los primeros macabros asesinatos, pero esta vez el asesino fue sorprendido en el acto. Fue muerto por tus guardias al tratar de escapar, y el cuerpo que recogieron decididamente no pertenecen al campesino que falleció en tu cámara de tortura. ;;;;;;;;;x
EVTDESC_WoL_12021;Your guards inform you that yet another peasant family has been found butchered not far from where the first grisly murders took place. This time the killer was caught in the act, and he was perforated by arrows when he tried to escape your guardsmen. It would seem the peasant you had imprisoned was innocent after all.;Vos gardes vous informent qu'une autre famille de paysans a été retrouvée massacrée non loin du lieu où s'est déroulé le premier carnage. Cette fois, le meurtrier a été pris sur le fait et transpercé de flèches alors qu'il tentait d'échapper à vos gardes. Il semble que le paysan que vous aviez emprisonné était innocent, tout compte fait...;Eure Wachen berichten Euch, dass eine weitere Bauernfamilie ermordet wurde, nicht weit von der Stelle, an der die erste grausige Mordtat stattfand. Dieses Mal wurde der Mörder auf frischer Tat ertappt und von Pfeilen durchbohrt, als er versuchte, vor Euren Wachen zu fliehen. Es scheint, als sei der Bauer, den Ihr habt einsperren lassen, doch unschuldig gewesen.;;Tus guardias informan que otra familia campesina ha sido encontrada asesinada no lejos de donde tuvieron lugar los primeros macabros asesinatos. Esta vez el asesino fue atrapado infraganti, y fue atravesado por flechas cuando trató de escapar de tus guardias. Parece que el campesino que encarcelaste era inocente después de todo. ;;;;;;;;;x
EVTDESC_WoL_12022;Your guards inform you that yet another peasant family has been found butchered not far from where the first grisly murders took place. This time the killer was caught in the act, and he was perforated by arrows when he tried to escape your guardsmen. It would seem the peasant you had imprisoned was innocent after all. Unfortunately he perished in your dungeons months ago.;Vos gardes vous informent qu'une autre famille de paysans a été retrouvée massacrée non loin du lieu où s'est déroulé le premier carnage. Cette fois, le meurtrier a été pris sur le fait et transpercé de flèches alors qu'il tentait d'échapper à vos gardes. Il semble que le paysan que vous aviez emprisonné était innocent, tout compte fait. Malheureusement, il a péri dans vos cachots il y a plusieurs mois.;Eure Wachen informieren Euch darüber, dass eine weitere Bauernfamilie ermordet aufgefunden wurde, nicht weit von der Stelle, an der die erste grausige Mordtat stattfand. Dieses Mal wurde der Mörder auf frischer Tat ertappt und von Pfeilen durchbohrt, als er versuchte, vor Euren Wachen zu fliehen. Es scheint, als sei der Bauer, den Ihr habt einsperren lassen, doch unschuldig gewesen. Leider ist er vor Monaten in Eurem Kerker umgekommen.;;Tus guardias informan que otra familia campesina ha sido encontrada asesinada no lejos de donde tuvieron lugar los primeros macabros asesinatos. Esta vez el asesino fue atrapado infraganti, y fue atravesado por flechas cuando trató de escapar de tus guardias. Parece que el campesino que encarcelaste era inocente después de todo. Por desgracia, perdió la vida en tus mazmorras hace meses. ;;;;;;;;;x
EVTDESC_WoL_12026;The feuding between [feuding_noble_1.GetBestName] and [feuding_noble_2.GetBestName] has reached your court, and can no longer be ignored. As your vassals, both have brought their grievances against each other to you in the hope of garnering your support.;La querelle entre [feuding_noble_1.Get_only_le_Title][feuding_noble_1.GetBestName] et [feuding_noble_2.Get_only_le_Title][feuding_noble_2.GetBestName] s'invite à votre cour et vous ne pouvez plus faire comme si elle n'existait pas. Vos deux vassaux vous présentent leurs griefs dans l'espoir de gagner votre soutien.;Die Fehde zwischen [feuding_noble_1.GetBestName] und [feuding_noble_2.GetBestName] hat Euren Hof erreicht und bedarf nun Eurer Aufmerksamkeit. Als Eure Vasallen haben Euch beide ihre jeweiligen Beschwerden über den anderen in der Hoffnung vorgetragen, Eure Unterstützung zu erlangen.;;Las disputas entre [feuding_noble_1.GetBestName] y [feuding_noble_2.GetBestName] han llegado a tu corte, y ya no se pueden hacer la vista gorda. Siendo tus vasallos, ambos han presentado sus quejas uno contra el otro con la esperanza de obtener tu apoyo.;;;;;;;;;x
EVTDESC_WoL_12027;A party of soldiers flying the banner of [farm_fire_noble.GetBestName] recently set up camp in the middle of a field belonging to a farmer in [Root.Capital.GetName]. According to the farmer, their camp fire spread out of control and his entire crop was reduced to ashes. He has brought the matter before your court and demands compensation.;Un détachement de soldats sous la bannière [farm_fire_noble.Get_only_du_Title][farm_fire_noble.GetBestName] a récemment monté son campement au beau milieu d'un champ appartenant à un fermier de [Root.Capital.GetName]. Selon ce fermier, leur feu de camp a embrasé tout son champ et sa récolte est maintenant en cendres. Il vient plaider sa cause à la cour et demande un dédommagement.;Eine Trupp Soldaten unter der Flagge von [farm_fire_noble.GetBestName] hat vor Kurzem mitten in einem Feld, das einem Bauern in [Root.Capital.GetName] gehört, ein Lager errichtet. Laut dem Bauern geriet ihr Lagerfeuer außer Kontrolle und seine gesamte Ernte verbrannte. Er hat sich in dieser Sache an Euren Hof gewandt und verlangt eine Entschädigung.;;Un grupo de soldados ondeando la bandera de [farm_fire_noble.GetBestName] han montando recientemente su campamento en el medio de un campo perteneciente a un granjero de [Root.Capital.GetName]. Según el granjero, perdieron el control de sus fogatas y toda su cosecha se vio reducida a cenizas. Ha traído el asunto ante tu corte y solicita compensación.;;;;;;;;;x
EVTDESC_WoL_12028;A woman accused of witchcraft in [witch_province.GetName] has been dragged before your court. Several witnesses have seen her performing dark rituals in her secluded hut, possibly related to recent crop failures. She claims innocence, and it falls on you to determine her fate.;Une femme de [witch_province.GetName], accusée de sorcellerie, est amenée de force à votre cour. Plusieurs témoins l'ont vue pratiquer des rituels démoniaques dans sa hutte isolée et les mauvaises récoltes sont probablement de sa faute. Elle dit être innocente et il vous revient de déterminer son destin.;Eine Frau, die in [witch_province.GetName] der Hexerei angeklagt ist, wird Euch an Eurem Hofe vorgeführt. Mehrere Zeugen haben gesehen, wie sie obskure Rituale in ihrem abgeschiedenen Häuschen durchgeführt hat. Ein Zusammenhang mit den jüngsten Missernten ist nicht ausgeschlossen. Sie beteuert ihre Unschuld und es liegt an Euch, über ihr Schicksal zu bestimmen.;;Una mujer acusada de brujería en [witch_province.GetName] ha sido llevada ante su tribunal. Varios testigos han visto sus oscuros rituales en su solitaria cabaña, posiblemente relacionado con los fracasos de las cosechas. Ella afirma su inocencia y sobre ti recae decidir su destino.;;;;;;;;;x
EVTDESC_WoL_12029;Several tavern owners in [drunken_rampage.GetName] have come forward to your court with complaints against [noble_drunkard.GetBestName]. Apparently, [noble_drunkard.GetSheHe] has gone on drunken rampages in all of their establishments, and they are demanding compensation. [noble_drunkard.GetTitledFirstName] claims to have no memory of the nights in question.;Plusieurs taverniers de [drunken_rampage.GetName] viennent se plaindre [noble_drunkard.Get_only_du_Title][noble_drunkard.GetBestName]. Apparemment, [noble_drunkard.GetIlElle] a saccagé tous leurs établissements après avoir bu un coup de trop, et ils exigent réparation. [noble_drunkard.Get_Le_TitledFirstName] dit n'avoir aucun souvenir de la nuit en question.;Mehrere Tavernenbesitzer in [drunken_rampage.GetName] haben sich an Euren Hof gewandt und beschweren sich über einen Adeligen namens [noble_drunkard.GetBestName]. Anscheinend hat [noble_drunkard.GetSheHe] in ihren Tavernen in betrunkenem Zustand randaliert und sie verlangen Entschädigung. [noble_drunkard.GetTitledFirstName] behauptet, sich an die betreffende Nacht nicht erinnern zu können.;;Varios dueños de tabernas de [drunken_rampage.GetName] han llevado a tu corte quejas contra [noble_drunkard.GetBestName]. Al parecer, [noble_drunkard.GetTitledFirstName] ha ido destrozando, borracho, todos sus establecimientos, exigen compensación. [noble_drunkard.GetTitledFirstName] afirma no recordar esas noches en cuestión.;;;;;;;;;x
EVTDESC_WoL_12031;During a visit to [mayor_city.GetName], [brigands_noble.GetBestName] and [brigands_noble.GetHerHis] entourage were accosted by brigands who made off with several valuables. Efforts to catch the thieves have failed, and [brigands_noble.GetTitledFirstName] is now demanding compensation from [brigands_mayor.GetBestName]. The matter has been brought for arbitration at your court.;En visite à [mayor_city.GetName], [brigands_noble.Get_only_le_Title][brigands_noble.GetBestName] et son escorte ont été arrêtés par des brigands qui leur ont volé plusieurs objets de valeur. Les tentatives de capturer les voleurs ont échoué et [brigands_noble.Get_le_TitledFirstName] exige une compensation [brigands_mayor.Get_only_du_Title][brigands_mayor.GetBestName]. L'affaire demande votre arbitrage.;Während eines Besuchs der Stadt [mayor_city.GetName] wurde [brigands_noble.GetBestName] von Banditen ausgeraubt, die mit mehreren Wertgegenständen flüchten konnten. Die Bemühungen, die Diebe zu fassen, gingen ins Leere und nun verlangt [brigands_noble.GetTitledFirstName] Entschädigung von [brigands_mayor.GetBestName]. Ihr sollt den Sachverhalt klären.;;Durante una visita a [mayor_city.GetName], [brigands_noble.GetBestName] y [brigands_noble.GetHerHis] séquito fueron asaltados por bandidos que escaparon con varios objetos de valor. Los esfuerzos para capturar a los ladrones han fallado, y ahora [brigands_noble.GetTitledFirstName] exige una compensación de [brigands_mayor.GetBestName]. El asunto ha sido traído al arbitraje de tu corte.;;;;;;;;;x
EVTDESC_WoL_12501;Your understanding of all matters pertaining to rulership and administration has increased.;Votre compréhension des arcanes du gouvernement et de l'administration a progressé.;Euer Fachwissen für die Bereiche Herrschaft und Verwaltung hat sich erweitert.;;Tu comprensión de todos los asuntos relativos al gobierno y la administración ha aumentado;;;;;;;;;x
EVTDESC_WoL_12502;Recent events have increased your grasp of stewardship.;Les évènements récents ont accru votre compréhension du fonctionnement de l'intendance.;Die jüngsten Ereignisse haben Eure Verwaltungskenntnisse vertieft.;;Acontecimientos recientes han aumentado tu comprensión de la administración.;;;;;;;;;x
EVTDESC_WoL_12503;Ruling from your court has increased your sense of justice. Your judgments have a profound effect on the lives of your subjects, and you have decided to be more fair.;Rendre les jugements à votre cour a fait progresser votre sens de la justice. Vos jugements ont un effet réel sur la vie de vos sujets et vous avez décidé d'être plus juste.;Das Regieren von Eurem Hof aus hat Euren Sinn für Gerechtigkeit geschärft. Eure Urteile haben schwerwiegende Auswirkungen auf das Leben Eurer Untertanen. Ihr habt beschlossen, gerechtere Urteile zu sprechen.;;Sentenciar desde la corte ha aumentado tu sentido de la justicia. Las sentencias tienen un profundo efecto sobre la vida de los súbditos, y has decidido ser más justo. ;;;;;;;;;x
EVTDESC_WoL_12504;As more and more people seek audience at your court, you have come to realize that there is much to do when it comes to the administration of the realm. You must work harder!;Alors que les sujets se pressent pour demander audience à la cour, vous comprenez que l'administration d'un royaume ne se résume pas à cela. Vous devez travailler davantage !;Da immer mehr Menschen um eine Audienz an Eurem Hof bitten, erkennt Ihr, dass die Verwaltung Eures Reiches noch stark verbessert werden muss. Ihr müsst Euch noch mehr anstrengen!;;Ya que cada vez más la gente busca el audiencia en tu tribunal, te has dado cuenta la administración del reino necesita mucho trabajo. !Debes trabajar más fuerte!;;;;;;;;;x
EVTDESC_WoL_12505;You are no longer content to rest on your laurels. The problems facing your realm are legion, and clearly no one can fix them but you.;Vous reposer sur vos lauriers ne vous satisfait plus. Les problèmes auxquels fait face votre royaume sont légion et il est évident que personne d'autre que vous ne peut les résoudre.;Ihr gebt Euch nicht mehr damit zufrieden, Euch auf Euren Lorbeeren auszuruhen. Es gibt viele Probleme, die Euer Reich plagen, und Ihr seid der Einzige, der sie lösen kann.;;Ya no estás contento con dormirte en tus laureles. Los problemas que afronta tu reino son legión, y claramente nadie puede resolverlos salvo tú.;;;;;;;;;x
EVTDESC_WoL_12506;Whether it is deserved or not, your decisions at court have earned you a reputation of being incredibly wise. People journey from far away to seek your advice.;Prendre des décisions à la cour vous a donné une réputation de grande sagesse, qu'elle soit méritée ou non. On vient de loin pour recevoir vos conseils.;Ob Eure Entscheidungen am Hof nun gerecht waren oder nicht, auf jeden Fall haben sie Euch den Ruf eingebracht, unglaublich weise zu sein. Menschen reisen von weither an, um Euren Rat einzuholen.;;Lo merezcan o no, tus decisiones en la corte han ganado una reputación de ser increíblemente sabias. La gente viaja desde muy lejos para buscar tu consejo.;;;;;;;;;x
EVTDESC_WoL_12507;Your vassals have come to respect your rulership, even if they do not always agree with your decisions. No one questions that you have what it takes to rule.;Vos vassaux en sont venus à respecter votre autorité, même s'ils ne sont pas toujours d'accord avec vos décisions. Personne ne remet en question que vous êtes du bois dont on fait les souverains.;Eure Vasallen respektieren mittlerweile Eure Herrschaft, selbst wenn sie nicht immer mit Euch einer Meinung sind. Niemand zweifelt an, dass Ihr das Zeug zum Herrscher habt.;;Tus vasallos han llegado a respetar tu autoridad, aunque no siempre están de acuerdo con sus decisiones. Nadie cuestiona que tienes lo necesario para gobernar.;;;;;;;;;x

EVTOPTA_WoL_12001;Build the castle!;Construisez ce château !;Baut die Burg!;;!Construye el castillo!;;;;;;;;;x
